satellite, 32266 GLOBALSTAR M068 / GLOB
catalogue, 1 NORAD
track, 16314314
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1220
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.209,7.52982,Clear,0,1484.204,49.986,3
0.10000000000582077,7.069,7.39024,Clear,0,1484.036,49.983,3
0.20000000001164153,7.159,7.47869,Clear,0,1483.868,49.981,3
0.3000000000029104,7.085,7.40503,Clear,0,1483.701,49.978,3
0.40000000000873115,7.203,7.52284,Clear,0,1483.534,49.976,3
0.5,7.1,7.42003,Clear,0,1483.367,49.974,3
0.6000000000058208,7.224,7.54262,Clear,0,1483.2,49.971,3
0.7000000000116415,7.127,7.44579,Clear,0,1483.034,49.969,3
0.8000000000029104,7.023,7.34234,Clear,0,1482.867,49.967,3
0.9000000000087311,7.036,7.35486,Clear,0,1482.701,49.964,3
1.0,7.115,7.43305,Clear,0,1482.536,49.962,3
1.1000000000058208,7.06,7.37841,Clear,0,1482.37,49.96,3
1.2000000000116415,7.015,7.3334,Clear,0,1482.205,49.957,3
1.3000000000029104,6.907,7.22529,Clear,0,1482.04,49.955,3
1.4000000000087311,6.897,7.21429,Clear,0,1481.875,49.953,3
1.5,6.996,7.31327,Clear,0,1481.711,49.95,3
1.6000000000058208,6.905,7.22193,Clear,0,1481.546,49.948,3
1.7000000000116415,6.893,7.20942,Clear,0,1481.382,49.946,3
1.8000000000029104,6.914,7.23036,Clear,0,1481.218,49.943,3
1.9000000000087311,7.006,7.3223,Clear,0,1481.055,49.941,3
2.0,6.961,7.27687,Clear,0,1480.891,49.939,3
2.1000000000058208,6.829,7.14347,Clear,0,1480.728,49.937,3
2.2000000000116415,6.852,7.16645,Clear,0,1480.565,49.934,3
2.3000000000029104,6.882,7.19706,Clear,0,1480.403,49.932,3
2.400000000008731,6.97,7.28509,Clear,0,1480.24,49.93,3
2.5,6.863,7.17663,Clear,0,1480.078,49.928,3
2.6000000000058208,6.822,7.13569,Clear,0,1479.916,49.926,3
2.7000000000116415,6.977,7.2907,Clear,0,1479.754,49.923,3
2.8000000000029104,6.853,7.16725,Clear,0,1479.593,49.921,3
2.900000000008731,6.835,7.14827,Clear,0,1479.432,49.919,3
3.0,6.889,7.20163,Clear,0,1479.271,49.917,3
3.1000000000058208,7.105,7.41802,Clear,0,1479.11,49.915,3
3.2000000000116415,6.953,7.26621,Clear,0,1478.95,49.913,3
3.3000000000029104,7.046,7.35839,Clear,0,1478.789,49.91,3
3.400000000008731,7.058,7.37041,Clear,0,1478.629,49.908,3
3.5,7.0,7.31236,Clear,0,1478.47,49.906,3
3.6000000000058208,7.133,7.44535,Clear,0,1478.31,49.904,3
3.7000000000116415,7.246,7.55656,Clear,0,1478.151,49.902,3
3.8000000000029104,7.092,7.40305,Clear,0,1477.992,49.9,3
3.900000000008731,7.024,7.3346,Clear,0,1477.833,49.898,3
4.0,7.068,7.37869,Clear,0,1477.674,49.896,3
4.100000000005821,6.961,7.27134,Clear,0,1477.516,49.894,3
4.2000000000116415,6.941,7.25096,Clear,0,1477.358,49.892,3
4.30000000000291,6.939,7.24887,Clear,0,1477.2,49.89,3
4.400000000008731,6.986,7.29633,Clear,0,1477.042,49.887,3
4.5,7.078,7.38661,Clear,0,1476.885,49.885,3
4.600000000005821,7.199,7.50782,Clear,0,1476.728,49.883,3
4.7000000000116415,7.122,7.43133,Clear,0,1476.571,49.881,3
4.80000000000291,7.053,7.36203,Clear,0,1476.414,49.879,3
4.900000000008731,7.079,7.38666,Clear,0,1476.258,49.877,3
5.0,6.957,7.2648,Clear,0,1476.102,49.875,3
5.100000000005821,7.092,7.39981,Clear,0,1475.946,49.873,3
5.2000000000116415,7.098,7.40596,Clear,0,1475.79,49.872,3
5.30000000000291,7.06,7.36729,Clear,0,1475.635,49.87,3
5.400000000008731,7.225,7.53225,Clear,0,1475.48,49.868,3
5.5,7.054,7.36082,Clear,0,1475.325,49.866,3
5.600000000005821,7.185,7.49239,Clear,0,1475.17,49.864,3
5.7000000000116415,7.056,7.3623,Clear,0,1475.015,49.862,3
5.80000000000291,7.037,7.34309,Clear,0,1474.861,49.86,3
5.900000000008731,7.077,7.38281,Clear,0,1474.707,49.858,3
6.0,7.303,7.60885,Clear,0,1474.553,49.856,3
6.100000000005821,7.052,7.35653,Clear,0,1474.4,49.854,3
6.2000000000116415,7.061,7.36594,Clear,0,1474.247,49.852,3
6.30000000000291,7.117,7.42233,Clear,0,1474.094,49.851,3
6.400000000008731,7.163,7.46823,Clear,0,1473.941,49.849,3
6.5,7.22,7.52363,Clear,0,1473.788,49.847,3
6.600000000005821,7.103,7.40736,Clear,0,1473.636,49.845,3
6.7000000000116415,7.23,7.53398,Clear,0,1473.484,49.843,3
6.80000000000291,7.278,7.58167,Clear,0,1473.332,49.841,3
6.900000000008731,7.227,7.52989,Clear,0,1473.181,49.84,3
7.0,7.066,7.36932,Clear,0,1473.029,49.838,3
7.100000000005821,7.002,7.30477,Clear,0,1472.878,49.836,3
7.2000000000116415,7.175,7.47822,Clear,0,1472.727,49.834,3
7.30000000000291,7.354,7.65685,Clear,0,1472.577,49.832,3
7.400000000008731,7.245,7.5465,Clear,0,1472.426,49.831,3
7.5,7.257,7.55917,Clear,0,1472.276,49.829,3
7.600000000005821,7.108,7.40961,Clear,0,1472.126,49.827,3
7.7000000000116415,7.188,7.48951,Clear,0,1471.977,49.825,3
7.80000000000291,7.273,7.57347,Clear,0,1471.827,49.824,3
7.900000000008731,7.061,7.36216,Clear,0,1471.678,49.822,3
8.0,7.155,7.45555,Clear,0,1471.529,49.82,3
