satellite, 6788 THOR BURNER 2 R/B / US
catalogue, 1 NORAD
track, 10416869
variability, 0 Not variable
variability_period, 0.0
npoints, 821
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,8.546,8.2969,Clear,0,1032.538,69.879,9
0.1999999999998181,8.121,7.86983,Clear,0,1031.653,69.895,9
0.40000000000009095,8.354,8.10216,Clear,0,1030.769,69.912,9
0.5,8.561,8.30766,Clear,0,1030.328,69.92,9
0.8000000000001819,8.166,7.91104,Clear,0,1029.005,69.945,9
1.0,8.163,7.90605,Clear,0,1028.125,69.962,9
1.099999999999909,8.491,8.23318,Clear,0,1027.685,69.97,9
1.199999999999818,8.647,8.38762,Clear,0,1027.246,69.978,9
1.300000000000182,8.521,8.26112,Clear,0,1026.807,69.987,9
1.400000000000091,8.129,7.86935,Clear,0,1026.368,69.995,9
1.5,8.076,7.81447,Clear,0,1025.93,70.004,9
1.599999999999909,8.666,8.40442,Clear,0,1025.492,70.012,9
1.900000000000091,8.135,7.8708,Clear,0,1024.179,70.037,9
2.0,8.176,7.91079,Clear,0,1023.742,70.046,9
2.099999999999909,8.298,8.03232,Clear,0,1023.306,70.054,9
2.199999999999818,8.231,7.96354,Clear,0,1022.869,70.063,9
2.300000000000182,8.356,8.08824,Clear,0,1022.433,70.071,9
2.400000000000091,8.622,8.35289,Clear,0,1021.998,70.08,9
2.5,7.874,7.6054,Clear,0,1021.562,70.088,9
2.599999999999909,8.546,8.27606,Clear,0,1021.127,70.097,9
2.699999999999818,8.136,7.86503,Clear,0,1020.692,70.105,9
2.800000000000182,8.156,7.88413,Clear,0,1020.258,70.114,9
3.0,8.17,7.89738,Clear,0,1019.39,70.131,9
3.099999999999909,8.407,8.13301,Clear,0,1018.957,70.14,9
3.199999999999818,8.164,7.88852,Clear,0,1018.523,70.148,9
3.300000000000182,8.479,8.20267,Clear,0,1018.091,70.157,9
3.400000000000091,8.323,8.04638,Clear,0,1017.658,70.166,9
3.599999999999909,8.081,7.80286,Clear,0,1016.794,70.183,9
3.800000000000182,8.075,7.7952,Clear,0,1015.931,70.201,9
3.900000000000091,8.0,7.71927,Clear,0,1015.5,70.209,9
4.0,7.818,7.53686,Clear,0,1015.069,70.218,9
4.099999999999909,7.924,7.64166,Clear,0,1014.639,70.227,9
4.199999999999818,8.281,7.99792,Clear,0,1014.209,70.236,9
4.300000000000182,8.373,8.08854,Clear,0,1013.779,70.244,9
4.400000000000091,8.063,7.77803,Clear,0,1013.35,70.253,9
4.5,8.165,7.8795,Clear,0,1012.921,70.262,9
4.699999999999818,8.664,8.3772,Clear,0,1012.063,70.28,9
4.800000000000182,8.613,8.32509,Clear,0,1011.635,70.289,9
4.900000000000091,8.115,7.82596,Clear,0,1011.207,70.297,9
5.0,8.053,7.76419,Clear,0,1010.78,70.306,9
5.099999999999909,8.261,7.97144,Clear,0,1010.353,70.315,9
5.199999999999818,8.241,7.95024,Clear,0,1009.926,70.324,9
5.300000000000182,8.414,8.12172,Clear,0,1009.499,70.333,9
5.400000000000091,8.071,7.77803,Clear,0,1009.073,70.342,9
5.5,8.266,7.97302,Clear,0,1008.647,70.351,9
5.599999999999909,8.081,7.78669,Clear,0,1008.222,70.36,9
5.699999999999818,8.185,7.88975,Clear,0,1007.796,70.369,9
5.800000000000182,8.605,8.3091,Clear,0,1007.371,70.378,9
5.900000000000091,8.08,7.78313,Clear,0,1006.947,70.387,9
6.0,8.248,7.95102,Clear,0,1006.522,70.396,9
6.099999999999909,7.964,7.66612,Clear,0,1006.098,70.405,9
6.199999999999818,8.437,8.13792,Clear,0,1005.675,70.414,9
6.300000000000182,7.967,7.66692,Clear,0,1005.251,70.423,9
6.400000000000091,8.049,7.74836,Clear,0,1004.828,70.432,9
6.5,7.989,7.68788,Clear,0,1004.406,70.442,9
6.599999999999909,8.11,7.80785,Clear,0,1003.983,70.451,9
6.699999999999818,8.282,7.9786,Clear,0,1003.561,70.46,9
6.800000000000182,7.762,7.45764,Clear,0,1003.14,70.469,9
6.900000000000091,7.986,7.68139,Clear,0,1002.718,70.478,9
7.0,7.921,7.61621,Clear,0,1002.297,70.487,9
7.099999999999909,8.14,7.83362,Clear,0,1001.877,70.497,9
7.199999999999818,7.993,7.68625,Clear,0,1001.456,70.506,9
7.300000000000182,8.132,7.82435,Clear,0,1001.036,70.515,9
7.400000000000091,8.001,7.69319,Clear,0,1000.616,70.524,9
7.5,8.057,7.74772,Clear,0,1000.197,70.534,9
7.599999999999909,8.015,7.70512,Clear,0,999.778,70.543,9
7.699999999999818,7.915,7.60389,Clear,0,999.359,70.552,9
7.800000000000182,8.117,7.80445,Clear,0,998.941,70.561,9
7.900000000000091,7.918,7.60559,Clear,0,998.523,70.571,9
8.0,8.259,7.94584,Clear,0,998.105,70.58,9
8.099999999999909,7.888,7.57416,Clear,0,997.688,70.589,9
8.199999999999818,7.74,7.42488,Clear,0,997.27,70.599,9
8.300000000000182,8.121,7.80445,Clear,0,996.854,70.608,9
8.400000000000091,8.18,7.86383,Clear,0,996.437,70.618,9
8.5,7.996,7.67856,Clear,0,996.021,70.627,9
8.599999999999909,8.171,7.85311,Clear,0,995.605,70.636,9
8.699999999999818,7.992,7.67332,Clear,0,995.19,70.646,9
8.800000000000182,7.991,7.67192,Clear,0,994.775,70.655,9
8.900000000000091,8.219,7.89861,Clear,0,994.36,70.665,9
8.998999999999796,8.157,7.83641,Clear,0,993.95,70.674,9
9.09900000000016,8.006,7.68382,Clear,0,993.536,70.684,9
9.19900000000007,7.857,7.53439,Clear,0,993.122,70.693,9
9.298999999999978,7.941,7.61754,Clear,0,992.709,70.703,9
9.400000000000091,8.109,7.78513,Clear,0,992.291,70.712,9
9.5,8.1,7.77538,Clear,0,991.879,70.722,9
9.599999999999909,8.059,7.73319,Clear,0,991.466,70.732,9
9.699999999999818,8.123,7.79722,Clear,0,991.054,70.741,9
9.800000000000182,7.912,7.58466,Clear,0,990.643,70.751,9
9.900000000000091,7.997,7.66923,Clear,0,990.231,70.76,9
10.0,7.996,7.66682,Clear,0,989.82,70.77,9
10.099999999999909,8.013,7.6834,Clear,0,989.409,70.78,9
10.199999999999818,8.093,7.7633,Clear,0,988.999,70.789,9
10.300000000000182,8.098,7.76681,Clear,0,988.589,70.799,9
10.398999999999887,8.002,7.66983,Clear,0,988.184,70.809,9
10.498999999999796,7.928,7.59462,Clear,0,987.774,70.819,9
10.59900000000016,8.121,7.78792,Clear,0,987.365,70.828,9
10.69900000000007,8.029,7.69487,Clear,0,986.957,70.838,9
10.798999999999978,8.334,7.99847,Clear,0,986.548,70.848,9
10.898999999999887,8.013,7.6771,Clear,0,986.14,70.858,9
10.998999999999796,8.07,7.73366,Clear,0,985.733,70.867,9
