satellite, 25946 GLOBALSTAR M031 / GLOB
catalogue, 1 NORAD
track, 472416
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1313
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,5.836,6.84665,Clear,0,1701.659,81.723,6
0.10000000000582077,5.759,6.77027,Clear,0,1701.483,81.715,6
0.19999999999708962,5.689,6.69845,Clear,0,1701.307,81.707,6
0.3000000000029104,5.621,6.6305,Clear,0,1701.131,81.7,6
0.39999999999417923,5.71,6.7187,Clear,0,1700.955,81.692,6
0.5,5.79,6.79853,Clear,0,1700.78,81.684,6
0.6000000000058208,5.722,6.73092,Clear,0,1700.604,81.676,6
0.6999999999970896,5.725,6.7327,Clear,0,1700.429,81.668,6
0.8000000000029104,5.623,6.63105,Clear,0,1700.254,81.66,6
0.8999999999941792,5.646,6.6539,Clear,0,1700.079,81.652,6
1.0,5.744,6.75127,Clear,0,1699.905,81.644,6
1.1000000000058208,5.668,6.67505,Clear,0,1699.731,81.637,6
1.1999999999970896,5.544,6.55099,Clear,0,1699.556,81.629,6
1.3000000000029104,5.637,6.64276,Clear,0,1699.382,81.621,6
1.3999999999941792,5.513,6.51917,Clear,0,1699.209,81.613,6
1.5,5.636,6.64243,Clear,0,1699.035,81.605,6
1.6000000000058208,5.722,6.72734,Clear,0,1698.862,81.597,6
1.6999999999970896,5.568,6.57339,Clear,0,1698.689,81.589,6
1.8000000000029104,5.386,6.39111,Clear,0,1698.516,81.582,6
1.8999999999941792,5.513,6.51651,Clear,0,1698.343,81.574,6
2.0,5.474,6.47824,Clear,0,1698.17,81.566,6
2.1000000000058208,5.557,6.56052,Clear,0,1697.998,81.558,6
2.1999999999970896,5.467,6.46952,Clear,0,1697.825,81.55,6
2.3000000000029104,5.492,6.49516,Clear,0,1697.653,81.542,6
2.3999999999941792,5.497,6.49868,Clear,0,1697.482,81.534,6
2.5,5.529,6.53046,Clear,0,1697.31,81.526,6
2.6000000000058208,5.588,6.58964,Clear,0,1697.139,81.519,6
2.6999999999970896,5.498,6.4991,Clear,0,1696.967,81.511,6
2.8000000000029104,5.545,6.54593,Clear,0,1696.796,81.503,6
2.8999999999941792,5.497,6.49785,Clear,0,1696.625,81.495,6
3.0,5.656,6.65574,Clear,0,1696.455,81.487,6
3.1000000000058208,5.618,6.61844,Clear,0,1696.284,81.479,6
3.1999999999970896,5.552,6.55223,Clear,0,1696.114,81.471,6
3.3000000000029104,5.611,6.60954,Clear,0,1695.944,81.463,6
3.3999999999941792,5.561,6.55974,Clear,0,1695.774,81.456,6
3.5,5.761,6.75953,Clear,0,1695.604,81.448,6
3.6000000000058208,5.72,6.71814,Clear,0,1695.435,81.44,6
3.6999999999970896,5.693,6.69135,Clear,0,1695.265,81.432,6
3.8000000000029104,5.639,6.63695,Clear,0,1695.096,81.424,6
3.8999999999941792,5.683,6.67968,Clear,0,1694.927,81.416,6
4.0,5.635,6.63171,Clear,0,1694.758,81.408,6
4.100000000005821,5.728,6.72522,Clear,0,1694.59,81.4,6
4.19999999999709,5.632,6.62789,Clear,0,1694.422,81.393,6
4.30000000000291,5.677,6.6729,Clear,0,1694.253,81.385,6
4.399999999994179,5.718,6.71366,Clear,0,1694.085,81.377,6
4.5,5.712,6.707,Clear,0,1693.918,81.369,6
