satellite, 32264 GLOBALSTAR M070 / GLOB
catalogue, 1 NORAD
track, 5844739
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1272
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,5.192,5.89331,Clear,0,1436.491,85.137,6
0.1000000000003638,5.268,5.96938,Clear,0,1436.467,85.154,6
0.2000000000007276,5.183,5.88433,Clear,0,1436.443,85.17,6
0.2999999999992724,5.144,5.84452,Clear,0,1436.419,85.187,6
0.3999999999996362,5.179,5.88073,Clear,0,1436.396,85.203,6
0.5,5.191,5.89248,Clear,0,1436.372,85.219,6
0.6000000000003638,5.21,5.91235,Clear,0,1436.349,85.236,6
0.7000000000007276,5.151,5.85372,Clear,0,1436.327,85.252,6
0.7999999999992724,5.151,5.85347,Clear,0,1436.304,85.269,6
0.8999999999996362,5.18,5.88306,Clear,0,1436.282,85.285,6
1.0,5.183,5.88582,Clear,0,1436.26,85.302,6
1.1000000000003638,5.21,5.91423,Clear,0,1436.239,85.318,6
1.2000000000007276,5.184,5.88774,Clear,0,1436.217,85.335,6
1.2999999999992724,5.151,5.8546,Clear,0,1436.196,85.351,6
1.3999999999996362,5.059,5.76297,Clear,0,1436.176,85.367,6
1.5,5.066,5.77122,Clear,0,1436.155,85.384,6
1.6000000000003638,5.105,5.81044,Clear,0,1436.135,85.4,6
1.7000000000007276,5.147,5.85158,Clear,0,1436.115,85.417,6
1.7999999999992724,5.08,5.78491,Clear,0,1436.095,85.433,6
1.8999999999996362,5.148,5.85356,Clear,0,1436.075,85.45,6
2.0,5.163,5.86943,Clear,0,1436.056,85.466,6
2.100000000000364,5.124,5.83,Clear,0,1436.037,85.482,6
2.2000000000007276,5.148,5.85414,Clear,0,1436.019,85.499,6
2.2999999999992724,5.202,5.90845,Clear,0,1436.0,85.515,6
2.399999999999636,5.13,5.8367,Clear,0,1435.982,85.532,6
2.5,5.146,5.85252,Clear,0,1435.964,85.548,6
2.600000000000364,5.117,5.82428,Clear,0,1435.946,85.565,6
2.7000000000007276,5.133,5.84063,Clear,0,1435.929,85.581,6
2.7999999999992724,5.17,5.87782,Clear,0,1435.912,85.598,6
2.899999999999636,5.127,5.83463,Clear,0,1435.895,85.614,6
3.0,5.135,5.84328,Clear,0,1435.879,85.631,6
3.100000000000364,5.184,5.89278,Clear,0,1435.862,85.647,6
3.2000000000007276,5.133,5.84225,Clear,0,1435.846,85.664,6
3.2999999999992724,5.192,5.90077,Clear,0,1435.83,85.68,6
3.399999999999636,5.085,5.79497,Clear,0,1435.815,85.696,6
3.5,5.093,5.80274,Clear,0,1435.8,85.713,6
3.600000000000364,5.143,5.8534,Clear,0,1435.785,85.729,6
3.7000000000007276,5.135,5.84456,Clear,0,1435.77,85.746,6
3.7999999999992724,5.104,5.81474,Clear,0,1435.756,85.762,6
3.899999999999636,5.187,5.898,Clear,0,1435.741,85.779,6
4.0,5.115,5.82633,Clear,0,1435.727,85.795,6
4.100000000000364,5.081,5.79232,Clear,0,1435.714,85.812,6
4.200000000000728,5.117,5.82883,Clear,0,1435.7,85.828,6
4.299999999999272,5.063,5.77516,Clear,0,1435.687,85.845,6
4.399999999999636,5.155,5.86729,Clear,0,1435.674,85.861,6
4.5,5.141,5.8532,Clear,0,1435.662,85.878,6
4.600000000000364,5.064,5.77683,Clear,0,1435.65,85.894,6
4.700000000000728,5.034,5.74729,Clear,0,1435.637,85.911,6
4.799999999999272,5.053,5.76639,Clear,0,1435.626,85.927,6
4.899999999999636,5.122,5.83629,Clear,0,1435.614,85.944,6
5.0,5.146,5.85988,Clear,0,1435.603,85.96,6
5.100000000000364,5.157,5.87106,Clear,0,1435.592,85.977,6
5.200000000000728,5.123,5.83732,Clear,0,1435.581,85.993,6
5.299999999999272,5.049,5.76395,Clear,0,1435.571,86.01,6
5.399999999999636,5.099,5.81347,Clear,0,1435.56,86.026,6
5.5,5.057,5.7722,Clear,0,1435.551,86.043,6
5.600000000000364,5.037,5.7524,Clear,0,1435.541,86.059,6
5.700000000000728,5.032,5.74842,Clear,0,1435.531,86.075,6
5.799999999999272,5.078,5.79363,Clear,0,1435.522,86.092,6
5.899999999999636,5.032,5.74762,Clear,0,1435.513,86.108,6
6.0,5.04,5.75734,Clear,0,1435.505,86.125,6
6.100000000000364,5.063,5.77949,Clear,0,1435.496,86.141,6
6.200000000000728,5.043,5.75985,Clear,0,1435.488,86.158,6
6.299999999999272,5.02,5.73672,Clear,0,1435.481,86.174,6
6.399999999999636,5.023,5.74115,Clear,0,1435.473,86.191,6
6.5,5.064,5.7818,Clear,0,1435.466,86.207,6
6.600000000000364,5.02,5.73829,Clear,0,1435.459,86.224,6
6.700000000000728,4.937,5.65642,Clear,0,1435.452,86.24,6
6.799999999999272,4.988,5.70721,Clear,0,1435.445,86.257,6
6.899999999999636,4.993,5.71145,Clear,0,1435.439,86.274,6
7.0,4.988,5.70706,Clear,0,1435.433,86.29,6
7.100000000000364,4.946,5.66585,Clear,0,1435.428,86.307,6
7.200000000000728,4.962,5.68152,Clear,0,1435.422,86.323,6
7.299999999999272,4.93,5.65043,Clear,0,1435.417,86.34,6
7.399999999999636,4.888,5.60849,Clear,0,1435.412,86.356,6
7.5,4.942,5.66339,Clear,0,1435.407,86.373,6
7.600000000000364,4.938,5.65881,Clear,0,1435.403,86.389,6
7.700000000000728,4.948,5.66851,Clear,0,1435.399,86.406,6
7.799999999999272,4.927,5.64899,Clear,0,1435.395,86.422,6
7.899999999999636,4.989,5.71099,Clear,0,1435.392,86.439,6
8.0,4.895,5.61668,Clear,0,1435.388,86.455,6
8.100000000000364,4.945,5.6681,Clear,0,1435.385,86.472,6
8.200000000000728,4.953,5.67594,Clear,0,1435.382,86.488,6
8.299999999999272,4.918,5.64144,Clear,0,1435.38,86.505,6
8.399999999999636,4.869,5.5919,Clear,0,1435.378,86.521,6
8.5,4.887,5.61117,Clear,0,1435.376,86.538,6
8.600000000000364,4.884,5.60747,Clear,0,1435.374,86.554,6
8.700000000000728,4.891,5.61517,Clear,0,1435.373,86.571,6
8.799999999999272,4.865,5.59007,Clear,0,1435.371,86.587,6
8.899999999999636,4.863,5.58803,Clear,0,1435.371,86.604,6
9.0,4.84,5.56536,Clear,0,1435.37,86.62,6
9.100000000000364,4.885,5.6103,Clear,0,1435.369,86.637,6
9.200000000000728,4.877,5.60344,Clear,0,1435.369,86.653,6
9.299999999999272,4.839,5.56517,Clear,0,1435.37,86.67,6
9.399999999999636,4.842,5.56817,Clear,0,1435.37,86.686,6
