Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,8.12,8.23575,Clear,0,1128.907,81.503,1
0.3000000000001819,8.004,8.1199,Clear,0,1128.879,81.501,1
0.5,8.077,8.19308,Clear,0,1128.863,81.499,1
0.6000000000003638,8.093,8.20884,Clear,0,1128.855,81.499,1
0.6999999999998181,8.057,8.17314,Clear,0,1128.848,81.498,1
0.8000000000001819,8.114,8.22946,Clear,0,1128.842,81.498,1
1.0,8.07,8.18576,Clear,0,1128.829,81.496,1
1.1000000000003638,8.111,8.22715,Clear,0,1128.824,81.496,1
1.199999999999818,7.983,8.0989,Clear,0,1128.819,81.495,1
1.4000000000005457,8.195,8.31071,Clear,0,1128.81,81.494,1
1.5,8.039,8.15541,Clear,0,1128.806,81.494,1
1.6000000000003638,7.932,8.04798,Clear,0,1128.802,81.493,1
1.699999999999818,7.942,8.0578,Clear,0,1128.799,81.492,1
1.800000000000182,7.915,8.03051,Clear,0,1128.796,81.492,1
1.9000000000005457,7.935,8.05106,Clear,0,1128.794,81.491,1
2.0,7.982,8.09802,Clear,0,1128.792,81.491,1
2.100000000000364,7.963,8.07859,Clear,0,1128.791,81.49,1
2.199999999999818,8.163,8.27879,Clear,0,1128.79,81.49,1
2.300000000000182,8.073,8.18893,Clear,0,1128.789,81.489,1
2.4000000000005457,8.223,8.33883,Clear,0,1128.789,81.489,1
2.600000000000364,8.011,8.12739,Clear,0,1128.79,81.488,1
2.699999999999818,8.165,8.28121,Clear,0,1128.791,81.487,1
2.800000000000182,8.136,8.25215,Clear,0,1128.792,81.487,1
2.9000000000005457,8.213,8.32865,Clear,0,1128.794,81.486,1
3.0,8.013,8.12859,Clear,0,1128.796,81.486,1
3.100000000000364,7.901,8.01739,Clear,0,1128.799,81.485,1
3.199999999999818,7.997,8.11305,Clear,0,1128.802,81.485,1
3.300000000000182,7.96,8.07572,Clear,0,1128.805,81.484,1
3.4000000000005457,7.871,7.98711,Clear,0,1128.809,81.484,1
3.5,7.877,7.99268,Clear,0,1128.813,81.483,1
3.600000000000364,8.052,8.16751,Clear,0,1128.818,81.483,1
3.699999999999818,7.903,8.01848,Clear,0,1128.823,81.482,1
3.800000000000182,7.976,8.09218,Clear,0,1128.829,81.482,1
3.9000000000005457,7.829,7.94488,Clear,0,1128.835,81.482,1
4.501000000000204,7.925,8.04129,Clear,0,1128.879,81.479,1
4.6010000000005675,7.916,8.03189,Clear,0,1128.887,81.479,1
4.701000000000022,7.984,8.09978,Clear,0,1128.897,81.478,1
4.801000000000386,7.97,8.08638,Clear,0,1128.906,81.478,1
4.90099999999984,7.856,7.97216,Clear,0,1128.916,81.477,1
5.001000000000204,7.825,7.94056,Clear,0,1128.927,81.477,1
5.1010000000005675,7.891,8.00685,Clear,0,1128.937,81.477,1
5.201000000000022,7.942,8.05837,Clear,0,1128.949,81.476,1
5.301000000000386,7.889,8.0047,Clear,0,1128.96,81.476,1
5.40099999999984,7.931,8.04742,Clear,0,1128.972,81.475,1
5.501000000000204,7.983,8.09919,Clear,0,1128.985,81.475,1
5.6010000000005675,7.821,7.93703,Clear,0,1128.997,81.475,1
5.701000000000022,7.935,8.0505,Clear,0,1129.011,81.474,1
5.801000000000386,7.994,8.11038,Clear,0,1129.024,81.474,1
5.90099999999984,7.916,8.03244,Clear,0,1129.038,81.474,1
6.001000000000204,7.977,8.09306,Clear,0,1129.053,81.473,1
6.1010000000005675,8.105,8.2209,Clear,0,1129.068,81.473,1
6.201000000000022,7.893,8.00846,Clear,0,1129.083,81.473,1
6.301000000000386,7.97,8.08609,Clear,0,1129.099,81.472,1
6.40099999999984,7.896,8.01224,Clear,0,1129.115,81.472,1
6.501000000000204,7.905,8.02066,Clear,0,1129.131,81.472,1
6.6010000000005675,7.883,7.99907,Clear,0,1129.148,81.471,1
6.701000000000022,8.026,8.14161,Clear,0,1129.166,81.471,1
6.801000000000386,7.992,8.10802,Clear,0,1129.183,81.471,1
6.90099999999984,7.99,8.10566,Clear,0,1129.202,81.47,1
7.001000000000204,7.938,8.05358,Clear,0,1129.22,81.47,1
7.1010000000005675,8.063,8.17943,Clear,0,1129.239,81.47,1
7.201000000000022,7.84,7.9556,Clear,0,1129.258,81.47,1
7.40099999999984,8.097,8.21339,Clear,0,1129.298,81.469,1
7.501000000000204,7.975,8.09073,Clear,0,1129.319,81.469,1
7.6010000000005675,7.943,8.06006,Clear,0,1129.34,81.469,1
7.701000000000022,7.913,8.02969,Clear,0,1129.361,81.468,1
7.801000000000386,7.825,7.94183,Clear,0,1129.383,81.468,1
7.90099999999984,7.969,8.08551,Clear,0,1129.405,81.468,1
8.001000000000204,7.957,8.074,Clear,0,1129.428,81.467,1
8.101000000000568,7.895,8.0117,Clear,0,1129.451,81.467,1
8.201000000000022,7.834,7.95099,Clear,0,1129.475,81.467,1
8.301000000000386,8.034,8.1511,Clear,0,1129.498,81.467,1
8.40099999999984,7.924,8.04101,Clear,0,1129.523,81.467,1
8.501000000000204,7.781,7.89836,Clear,0,1129.547,81.466,1
8.601000000000568,8.047,8.16377,Clear,0,1129.572,81.466,1
8.701000000000022,8.124,8.24074,Clear,0,1129.598,81.466,1
8.801000000000386,7.774,7.89084,Clear,0,1129.624,81.466,1
8.90099999999984,8.036,8.15263,Clear,0,1129.65,81.466,1
9.001000000000204,8.091,8.2082,Clear,0,1129.677,81.465,1
9.101000000000568,7.907,8.02393,Clear,0,1129.704,81.465,1
9.201000000000022,7.943,8.06006,Clear,0,1129.731,81.465,1
9.301000000000386,8.027,8.14405,Clear,0,1129.759,81.465,1
9.40099999999984,7.839,7.95601,Clear,0,1129.788,81.465,1
9.501000000000204,7.971,8.08781,Clear,0,1129.816,81.464,1
9.601000000000568,7.834,7.95113,Clear,0,1129.846,81.464,1
9.701000000000022,7.958,8.07541,Clear,0,1129.875,81.464,1
9.801000000000386,7.968,8.08636,Clear,0,1129.905,81.464,1
9.90099999999984,8.081,8.19925,Clear,0,1129.935,81.464,1
10.001000000000204,7.81,7.92785,Clear,0,1129.966,81.464,1
10.101000000000568,8.006,8.1244,Clear,0,1129.997,81.463,1
10.201000000000022,7.952,8.06969,Clear,0,1130.029,81.463,1
10.301000000000386,7.89,8.00812,Clear,0,1130.061,81.463,1
10.40099999999984,7.937,8.05467,Clear,0,1130.093,81.463,1
10.501000000000204,7.931,8.04933,Clear,0,1130.126,81.463,1
10.601000000000568,8.102,8.22002,Clear,0,1130.159,81.463,1
10.701000000000022,8.009,8.12711,Clear,0,1130.193,81.463,1
10.801000000000386,7.825,7.94247,Clear,0,1130.227,81.463,1
10.90099999999984,7.995,8.11246,Clear,0,1130.262,81.463,1
11.001000000000204,7.882,7.99979,Clear,0,1130.296,81.462,1
11.101000000000568,8.026,8.14378,Clear,0,1130.332,81.462,1
11.201000000000022,7.801,7.91862,Clear,0,1130.367,81.462,1
11.301000000000386,8.052,8.17038,Clear,0,1130.403,81.462,1
11.40099999999984,7.814,7.93337,Clear,0,1130.44,81.462,1
11.501000000000204,7.945,8.06428,Clear,0,1130.477,81.462,1
11.601000000000568,7.92,8.03874,Clear,0,1130.514,81.462,1
11.701000000000022,7.839,7.95781,Clear,0,1130.552,81.462,1
11.801000000000386,7.863,7.98201,Clear,0,1130.59,81.462,1
11.90099999999984,7.882,8.00113,Clear,0,1130.628,81.462,1
12.001000000000204,7.91,8.02908,Clear,0,1130.667,81.462,1
12.101000000000568,7.789,7.90825,Clear,0,1130.707,81.462,1
12.201000000000022,7.878,7.99739,Clear,0,1130.746,81.462,1
12.301000000000386,8.053,8.17163,Clear,0,1130.786,81.462,1
12.40099999999984,7.975,8.09422,Clear,0,1130.827,81.462,1
12.501000000000204,7.93,8.04905,Clear,0,1130.868,81.462,1
12.601000000000568,7.964,8.0826,Clear,0,1130.909,81.461,1
12.701000000000022,7.925,8.04375,Clear,0,1130.951,81.461,1
12.801000000000386,7.886,8.00596,Clear,0,1130.993,81.461,1
12.90099999999984,8.013,8.13344,Clear,0,1131.036,81.461,1
13.001000000000204,8.012,8.13223,Clear,0,1131.079,81.461,1
13.101000000000568,7.941,8.06059,Clear,0,1131.122,81.461,1
13.201000000000022,7.871,7.99047,Clear,0,1131.166,81.461,1
13.301000000000386,7.907,8.02661,Clear,0,1131.21,81.461,1
13.40099999999984,7.964,8.08347,Clear,0,1131.255,81.462,1
13.501000000000204,8.115,8.2352,Clear,0,1131.3,81.462,1
