Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,4.502,5.15259,Clear,0,1265.683,96.784,7
0.0999999999994543,4.59,5.24242,Clear,0,1266.062,96.799,7
0.1999999999998181,4.451,5.10405,Clear,0,1266.442,96.815,7
0.3000000000001819,4.628,5.28166,Clear,0,1266.822,96.831,7
0.3999999999996362,4.519,5.17398,Clear,0,1267.203,96.846,7
0.5,4.592,5.24816,Clear,0,1267.583,96.862,7
0.5999999999994543,4.601,5.25748,Clear,0,1267.964,96.878,7
0.6999999999998181,4.601,5.259,Clear,0,1268.345,96.893,7
0.8000000000001819,4.717,5.37576,Clear,0,1268.727,96.909,7
0.8999999999996362,4.636,5.2959,Clear,0,1269.108,96.925,7
1.0,4.735,5.39585,Clear,0,1269.49,96.94,7
1.0999999999994543,4.682,5.34387,Clear,0,1269.872,96.956,7
1.199999999999818,4.579,5.2417,Clear,0,1270.254,96.972,7
1.300000000000182,4.655,5.31943,Clear,0,1270.637,96.987,7
1.3999999999996362,4.666,5.32994,Clear,0,1271.02,97.003,7
1.5,4.734,5.39921,Clear,0,1271.403,97.018,7
1.5999999999994543,4.632,5.2978,Clear,0,1271.786,97.034,7
1.699999999999818,4.674,5.34064,Clear,0,1272.169,97.049,7
1.800000000000182,4.668,5.33638,Clear,0,1272.553,97.065,7
1.8999999999996362,4.548,5.2171,Clear,0,1272.937,97.081,7
2.0,4.69,5.35968,Clear,0,1273.321,97.096,7
2.0999999999994543,4.686,5.35651,Clear,0,1273.706,97.112,7
2.199999999999818,4.671,5.34254,Clear,0,1274.09,97.127,7
2.300000000000182,4.694,5.36648,Clear,0,1274.475,97.143,7
2.399999999999636,4.755,5.42911,Clear,0,1274.86,97.158,7
2.5,4.696,5.37045,Clear,0,1275.246,97.174,7
2.5999999999994543,4.577,5.25267,Clear,0,1275.631,97.189,7
2.699999999999818,4.585,5.26236,Clear,0,1276.017,97.205,7
2.800000000000182,4.592,5.27006,Clear,0,1276.403,97.22,7
2.899999999999636,4.573,5.25234,Clear,0,1276.789,97.236,7
3.0,4.707,5.3867,Clear,0,1277.176,97.251,7
3.0999999999994543,4.614,5.29456,Clear,0,1277.563,97.266,7
3.199999999999818,4.788,5.47037,Clear,0,1277.95,97.282,7
3.300000000000182,4.669,5.35165,Clear,0,1278.337,97.297,7
3.399999999999636,4.75,5.43421,Clear,0,1278.724,97.313,7
3.5,4.713,5.39812,Clear,0,1279.112,97.328,7
3.5999999999994543,4.773,5.45893,Clear,0,1279.5,97.344,7
3.699999999999818,4.707,5.39356,Clear,0,1279.888,97.359,7
3.800000000000182,4.642,5.3298,Clear,0,1280.276,97.374,7
3.899999999999636,4.557,5.2456,Clear,0,1280.665,97.39,7
4.0,4.627,5.31697,Clear,0,1281.054,97.405,7
4.099999999999454,4.729,5.4199,Clear,0,1281.443,97.42,7
4.199999999999818,4.565,5.25701,Clear,0,1281.832,97.436,7
4.300000000000182,4.499,5.19148,Clear,0,1282.222,97.451,7
4.399999999999636,4.5,5.19363,Clear,0,1282.611,97.466,7
4.5,4.565,5.26,Clear,0,1283.001,97.482,7
4.599999999999454,4.55,5.24579,Clear,0,1283.392,97.497,7
4.699999999999818,4.65,5.3471,Clear,0,1283.782,97.512,7
4.800000000000182,4.511,5.20932,Clear,0,1284.173,97.528,7
4.899999999999636,4.534,5.2331,Clear,0,1284.564,97.543,7
5.0,4.598,5.29821,Clear,0,1284.955,97.558,7
5.099999999999454,4.586,5.2865,Clear,0,1285.346,97.573,7
5.199999999999818,4.562,5.26401,Clear,0,1285.738,97.589,7
5.300000000000182,4.48,5.1831,Clear,0,1286.129,97.604,7
5.399999999999636,4.496,5.19958,Clear,0,1286.521,97.619,7
5.5,4.545,5.24971,Clear,0,1286.914,97.634,7
5.599999999999454,4.518,5.22346,Clear,0,1287.306,97.65,7
5.699999999999818,4.51,5.21655,Clear,0,1287.699,97.665,7
5.800000000000182,4.484,5.1922,Clear,0,1288.092,97.68,7
5.899999999999636,4.545,5.25416,Clear,0,1288.485,97.695,7
6.0,4.578,5.28796,Clear,0,1288.878,97.71,7
6.099999999999454,4.515,5.22632,Clear,0,1289.272,97.726,7
6.199999999999818,4.467,5.1793,Clear,0,1289.666,97.741,7
6.300000000000182,4.463,5.17595,Clear,0,1290.06,97.756,7
6.399999999999636,4.419,5.13282,Clear,0,1290.454,97.771,7
6.5,4.391,5.10604,Clear,0,1290.849,97.786,7
6.599999999999454,4.317,5.03304,Clear,0,1291.243,97.801,7
6.699999999999818,4.416,5.13264,Clear,0,1291.638,97.817,7
6.800000000000182,4.265,4.98301,Clear,0,1292.034,97.832,7
6.899999999999636,4.268,4.98651,Clear,0,1292.429,97.847,7
7.0,4.271,4.99106,Clear,0,1292.825,97.862,7
7.099999999999454,4.258,4.97867,Clear,0,1293.22,97.877,7
7.199999999999818,4.34,5.06189,Clear,0,1293.617,97.892,7
7.300000000000182,4.231,4.95382,Clear,0,1294.013,97.907,7
7.399999999999636,4.316,5.04037,Clear,0,1294.409,97.922,7
7.5,4.238,4.96323,Clear,0,1294.806,97.937,7
7.599999999999454,4.348,5.07416,Clear,0,1295.203,97.952,7
7.699999999999818,4.338,5.06544,Clear,0,1295.6,97.967,7
7.800000000000182,4.389,5.11737,Clear,0,1295.998,97.982,7
7.899999999999636,4.216,4.9447,Clear,0,1296.395,97.997,7
8.0,4.262,4.99233,Clear,0,1296.793,98.012,7
8.099999999999454,4.097,4.82761,Clear,0,1297.191,98.027,7
8.199999999999818,4.136,4.86808,Clear,0,1297.59,98.042,7
8.300000000000182,4.195,4.9275,Clear,0,1297.988,98.057,7
8.399999999999636,4.214,4.9481,Clear,0,1298.387,98.072,7
8.5,4.386,5.12116,Clear,0,1298.786,98.087,7
8.599999999999454,4.373,5.10907,Clear,0,1299.185,98.102,7
8.699999999999818,4.207,4.94435,Clear,0,1299.585,98.117,7
8.800000000000182,4.202,4.93989,Clear,0,1299.984,98.132,7
8.899999999999636,4.1,4.83929,Clear,0,1300.384,98.147,7
