satellite, 56060 ONEWEB-0559 / UK
catalogue, 1 NORAD
track, 26632522
variability, 0 Not variable
variability_period, 0.0
npoints, 1197
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.109,7.85435,Clear,0,1394.983,91.039,9
0.09999999999990905,7.416,8.16114,Clear,0,1394.997,91.046,9
0.20000000000004547,7.115,7.86106,Clear,0,1395.011,91.053,9
0.2999999999999545,7.256,8.0015,Clear,0,1395.026,91.061,9
0.3999999999998636,7.362,8.10788,Clear,0,1395.041,91.068,9
0.5,7.222,7.96781,Clear,0,1395.057,91.076,9
0.599999999999909,6.936,7.68163,Clear,0,1395.073,91.083,9
0.7000000000000455,7.225,7.97096,Clear,0,1395.089,91.09,9
0.7999999999999545,7.087,7.83435,Clear,0,1395.105,91.098,9
0.8999999999998636,7.183,7.9299,Clear,0,1395.122,91.105,9
1.0,7.17,7.91647,Clear,0,1395.139,91.112,9
1.099999999999909,7.196,7.94295,Clear,0,1395.156,91.12,9
1.2000000000000455,7.191,7.93794,Clear,0,1395.174,91.127,9
1.2999999999999545,7.22,7.96667,Clear,0,1395.192,91.134,9
1.3999999999998636,7.239,7.98654,Clear,0,1395.21,91.142,9
1.5,7.058,7.80642,Clear,0,1395.229,91.149,9
1.599999999999909,7.301,8.04875,Clear,0,1395.248,91.157,9
1.7000000000000455,7.247,7.995,Clear,0,1395.267,91.164,9
1.7999999999999545,7.276,8.0244,Clear,0,1395.287,91.171,9
1.8999999999998636,7.222,7.97038,Clear,0,1395.307,91.179,9
2.0,7.266,8.01451,Clear,0,1395.327,91.186,9
2.099999999999909,7.116,7.86459,Clear,0,1395.347,91.193,9
2.2000000000000455,7.031,7.78038,Clear,0,1395.368,91.201,9
2.2999999999999545,7.269,8.0178,Clear,0,1395.389,91.208,9
2.3999999999998636,7.111,7.85966,Clear,0,1395.411,91.215,9
2.5,7.191,7.941,Clear,0,1395.433,91.223,9
2.599999999999909,7.165,7.91456,Clear,0,1395.455,91.23,9
2.7000000000000455,7.114,7.86407,Clear,0,1395.477,91.238,9
2.7999999999999545,7.156,7.90589,Clear,0,1395.5,91.245,9
2.8999999999998636,7.205,7.95446,Clear,0,1395.523,91.252,9
3.0,7.278,8.02832,Clear,0,1395.547,91.26,9
3.099999999999909,7.243,7.99383,Clear,0,1395.571,91.267,9
3.2000000000000455,7.315,8.06644,Clear,0,1395.595,91.274,9
3.2999999999999545,7.251,8.00147,Clear,0,1395.619,91.282,9
3.3999999999998636,7.349,8.09948,Clear,0,1395.644,91.289,9
3.5,7.187,7.93766,Clear,0,1395.669,91.297,9
3.599999999999909,7.368,8.11967,Clear,0,1395.694,91.304,9
3.7000000000000455,7.474,8.22555,Clear,0,1395.72,91.311,9
3.7999999999999545,7.304,8.05586,Clear,0,1395.746,91.319,9
3.8999999999998636,7.361,8.11311,Clear,0,1395.772,91.326,9
4.0,7.267,8.0193,Clear,0,1395.799,91.334,9
4.099999999999909,7.463,8.21509,Clear,0,1395.826,91.341,9
4.2000000000000455,7.204,7.957,Clear,0,1395.853,91.348,9
4.2999999999999545,7.13,7.88266,Clear,0,1395.881,91.356,9
4.399999999999864,7.197,7.94995,Clear,0,1395.908,91.363,9
4.5,7.44,8.19307,Clear,0,1395.937,91.371,9
4.599999999999909,7.399,8.15202,Clear,0,1395.965,91.378,9
4.7000000000000455,7.128,7.8824,Clear,0,1395.994,91.385,9
4.7999999999999545,7.563,8.31736,Clear,0,1396.023,91.393,9
4.899999999999864,7.388,8.14191,Clear,0,1396.053,91.4,9
5.0,7.372,8.12593,Clear,0,1396.083,91.407,9
5.099999999999909,7.441,8.19448,Clear,0,1396.113,91.415,9
5.2000000000000455,7.286,8.04078,Clear,0,1396.143,91.422,9
5.2999999999999545,7.288,8.04261,Clear,0,1396.174,91.43,9
5.399999999999864,7.273,8.02802,Clear,0,1396.205,91.437,9
5.5,7.335,8.09017,Clear,0,1396.237,91.444,9
5.599999999999909,7.266,8.0211,Clear,0,1396.268,91.452,9
5.7000000000000455,7.519,8.2737,Clear,0,1396.3,91.459,9
5.7999999999999545,7.329,8.08474,Clear,0,1396.333,91.467,9
5.899999999999864,7.468,8.22374,Clear,0,1396.365,91.474,9
