satellite, 25163 GLOBALSTAR M004 / GLOB
catalogue, 1 NORAD
track, 12526194
variability, 0 Not variable
variability_period, 0.0
npoints, 736
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.638,9.0299,Clear,0,1834.016,93.687,2
0.10000000000582077,7.785,9.1764,Clear,0,1833.649,93.669,2
0.19999999999708962,7.984,9.37424,Clear,0,1833.283,93.652,2
0.3000000000029104,7.638,9.02661,Clear,0,1832.916,93.635,2
0.8000000000029104,7.715,9.09962,Clear,0,1831.086,93.547,2
1.0,7.498,8.8815,Clear,0,1830.355,93.512,2
1.1000000000058208,7.8,9.18344,Clear,0,1829.99,93.495,2
1.1999999999970896,8.175,9.55658,Clear,0,1829.625,93.477,2
1.3000000000029104,7.934,9.3164,Clear,0,1829.259,93.46,2
1.3999999999941792,7.358,8.73893,Clear,0,1828.894,93.442,2
1.6000000000058208,7.313,8.69212,Clear,0,1828.165,93.407,2
1.8999999999941792,7.996,9.37302,Clear,0,1827.072,93.355,2
2.0,7.557,8.93303,Clear,0,1826.708,93.337,2
2.1000000000058208,8.024,9.39867,Clear,0,1826.344,93.32,2
2.3000000000029104,7.488,8.86233,Clear,0,1825.616,93.285,2
2.6999999999970896,8.124,9.49452,Clear,0,1824.162,93.214,2
2.8999999999941792,7.518,8.88657,Clear,0,1823.436,93.179,2
3.0,7.534,8.90151,Clear,0,1823.073,93.161,2
3.1999999999970896,7.69,9.05725,Clear,0,1822.348,93.126,2
3.3000000000029104,8.076,9.44169,Clear,0,1821.986,93.109,2
3.3999999999941792,7.81,9.17458,Clear,0,1821.624,93.091,2
3.8990000000048894,7.559,8.92009,Clear,0,1819.818,93.003,2
3.9989999999961583,7.445,8.8047,Clear,0,1819.456,92.985,2
4.099000000001979,7.649,9.00917,Clear,0,1819.095,92.968,2
4.198999999993248,7.681,9.04035,Clear,0,1818.734,92.95,2
4.298999999999069,7.612,8.97001,Clear,0,1818.373,92.932,2
4.399000000004889,7.458,8.81493,Clear,0,1818.012,92.914,2
4.599000000001979,7.824,9.1799,Clear,0,1817.291,92.879,2
4.798999999999069,7.584,8.93746,Clear,0,1816.57,92.844,2
4.998999999996158,7.619,8.97157,Clear,0,1815.849,92.808,2
5.198999999993248,7.823,9.17397,Clear,0,1815.13,92.773,2
5.399000000004889,7.634,8.9832,Clear,0,1814.41,92.737,2
5.498999999996158,7.657,9.0061,Clear,0,1814.051,92.719,2
5.599000000001979,7.653,9.00055,Clear,0,1813.692,92.702,2
5.698999999993248,7.622,8.96875,Clear,0,1813.333,92.684,2
5.899000000004889,7.536,8.88095,Clear,0,1812.615,92.648,2
5.998999999996158,7.684,9.02889,Clear,0,1812.256,92.631,2
6.099000000001979,7.897,9.24129,Clear,0,1811.897,92.613,2
6.198999999993248,7.777,9.12042,Clear,0,1811.539,92.595,2
6.298999999999069,7.523,8.86497,Clear,0,1811.181,92.577,2
6.399000000004889,7.59,8.93193,Clear,0,1810.822,92.559,2
6.599000000001979,7.421,8.7605,Clear,0,1810.106,92.524,2
6.698999999993248,7.754,9.09265,Clear,0,1809.749,92.506,2
6.798999999999069,7.95,9.28811,Clear,0,1809.391,92.488,2
6.899000000004889,7.637,8.97507,Clear,0,1809.034,92.47,2
6.998999999996158,7.474,8.81103,Clear,0,1808.676,92.452,2
7.099000000001979,7.755,9.0909,Clear,0,1808.319,92.434,2
7.298999999999069,7.712,9.04703,Clear,0,1807.605,92.399,2
7.599000000001979,7.876,9.20754,Clear,0,1806.535,92.345,2
7.698999999993248,7.534,8.86521,Clear,0,1806.179,92.327,2
7.899000000004889,7.72,9.04998,Clear,0,1805.466,92.291,2
7.998999999996158,7.267,8.59568,Clear,0,1805.11,92.273,2
8.099000000001979,7.498,8.82589,Clear,0,1804.755,92.256,2
8.198999999993248,7.62,8.94726,Clear,0,1804.399,92.238,2
8.298999999999069,7.506,8.83283,Clear,0,1804.043,92.22,2
8.39900000000489,7.354,8.68016,Clear,0,1803.688,92.202,2
8.498999999996158,7.694,9.01886,Clear,0,1803.333,92.184,2
8.599000000001979,7.535,8.85887,Clear,0,1802.978,92.166,2
