satellite, 47290 ONEWEB-0144 / UK
catalogue, 1 NORAD
track, 25417680
variability, 0 Not variable
variability_period, 0.0
npoints, 783
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,9.074,9.23373,Clear,0,1306.384,61.597,6
0.10000000000013642,8.816,8.97679,Clear,0,1306.621,61.581,6
0.2999999999999545,9.024,9.18445,Clear,0,1307.097,61.55,6
0.6000000000001364,8.779,8.94045,Clear,0,1307.812,61.503,6
0.7000000000000455,8.76,8.92205,Clear,0,1308.051,61.487,6
0.900000000000091,8.529,8.69105,Clear,0,1308.53,61.456,6
1.0,8.866,9.02845,Clear,0,1308.77,61.441,6
1.1000000000001364,8.779,8.94183,Clear,0,1309.01,61.425,6
1.2000000000000455,8.739,8.90197,Clear,0,1309.25,61.41,6
1.2999999999999545,8.539,8.70203,Clear,0,1309.491,61.394,6
1.5,8.721,8.88486,Clear,0,1309.973,61.363,6
1.6000000000001364,8.622,8.78632,Clear,0,1310.215,61.348,6
1.7000000000000455,8.7,8.86353,Clear,0,1310.457,61.332,6
1.7999999999999545,8.774,8.93839,Clear,0,1310.699,61.317,6
1.900000000000091,9.092,9.25739,Clear,0,1310.942,61.301,6
2.0,8.501,8.66568,Clear,0,1311.184,61.286,6
2.2000000000000455,8.586,8.75054,Clear,0,1311.671,61.255,6
2.2999999999999545,8.976,9.14226,Clear,0,1311.914,61.24,6
2.400000000000091,8.92,9.08582,Clear,0,1312.158,61.224,6
2.6000000000001364,8.975,9.14061,Clear,0,1312.647,61.193,6
2.7000000000000455,8.691,8.85778,Clear,0,1312.892,61.178,6
2.7999999999999545,8.971,9.13813,Clear,0,1313.137,61.163,6
2.900000000000091,8.775,8.94183,Clear,0,1313.382,61.147,6
3.0,8.961,9.12828,Clear,0,1313.628,61.132,6
3.1000000000001364,9.025,9.19222,Clear,0,1313.874,61.117,6
3.2000000000000455,8.604,8.7721,Clear,0,1314.12,61.101,6
3.2999999999999545,8.928,9.09609,Clear,0,1314.367,61.086,6
3.5,8.542,8.71034,Clear,0,1314.861,61.056,6
3.7999999999999545,8.623,8.7917,Clear,0,1315.604,61.01,6
4.0,9.096,9.2657,Clear,0,1316.1,60.98,6
4.100000000000136,8.771,8.94045,Clear,0,1316.349,60.964,6
4.2000000000000455,8.708,8.87771,Clear,0,1316.598,60.949,6
4.2999999999999545,8.35,8.51964,Clear,0,1316.848,60.934,6
4.600000000000136,8.776,8.94734,Clear,0,1317.598,60.889,6
4.7999999999999545,8.694,8.86609,Clear,0,1318.099,60.858,6
4.900000000000091,8.324,8.49611,Clear,0,1318.35,60.843,6
5.0,8.55,8.72208,Clear,0,1318.602,60.828,6
5.2000000000000455,8.561,8.73394,Clear,0,1319.105,60.798,6
5.300000000000182,8.643,8.81593,Clear,0,1319.357,60.783,6
5.400000000000091,8.672,8.84512,Clear,0,1319.61,60.768,6
5.5,8.765,8.93771,Clear,0,1319.863,60.753,6
5.600000000000136,8.911,9.08504,Clear,0,1320.116,60.738,6
5.7000000000000455,8.509,8.68343,Clear,0,1320.369,60.723,6
5.800000000000182,9.035,9.20881,Clear,0,1320.623,60.708,6
5.900000000000091,8.335,8.50896,Clear,0,1320.877,60.693,6
6.0,8.884,9.05867,Clear,0,1321.131,60.678,6
6.100000000000136,8.565,8.73964,Clear,0,1321.386,60.663,6
6.2000000000000455,8.745,8.92003,Clear,0,1321.64,60.648,6
6.399000000000115,8.792,8.96759,Clear,0,1322.148,60.618,6
6.499000000000024,8.55,8.72602,Clear,0,1322.404,60.603,6
6.59900000000016,8.952,9.12746,Clear,0,1322.66,60.589,6
6.699000000000069,8.563,8.7385,Clear,0,1322.916,60.574,6
6.899000000000115,8.646,8.82265,Clear,0,1323.429,60.544,6
6.999000000000024,8.641,8.81773,Clear,0,1323.686,60.529,6
7.09900000000016,8.928,9.10505,Clear,0,1323.944,60.514,6
7.199000000000069,8.693,8.87111,Clear,0,1324.201,60.499,6
7.298999999999978,8.903,9.08058,Clear,0,1324.459,60.485,6
7.59900000000016,8.652,8.8313,Clear,0,1325.235,60.44,6
7.699000000000069,8.61,8.78871,Clear,0,1325.494,60.425,6
7.798999999999978,8.973,9.15153,Clear,0,1325.753,60.411,6
7.999000000000024,8.567,8.74659,Clear,0,1326.272,60.381,6
8.09900000000016,8.5,8.68036,Clear,0,1326.533,60.367,6
8.19900000000007,8.741,8.92115,Clear,0,1326.793,60.352,6
8.399000000000115,8.74,8.92115,Clear,0,1327.315,60.322,6
8.499000000000024,8.689,8.86982,Clear,0,1327.576,60.308,6
8.59900000000016,8.656,8.8369,Clear,0,1327.838,60.293,6
