satellite, 25164 GLOBALSTAR M002 / GLOB
catalogue, 1 NORAD
track, 2882386
variability, 1 Aperiodic
variability_period, 0.0
npoints, 774
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,5.293,6.53203,Clear,0,1932.94,78.651,7
0.1000000000003638,5.231,6.46987,Clear,0,1933.061,78.664,7
0.20000000000027285,5.266,6.50516,Clear,0,1933.182,78.677,7
0.3000000000001819,5.25,6.49005,Clear,0,1933.303,78.69,7
0.40000000000009095,5.234,6.47416,Clear,0,1933.424,78.703,7
0.5,5.17,6.41036,Clear,0,1933.546,78.716,7
0.6000000000003638,5.17,6.41113,Clear,0,1933.667,78.729,7
0.7000000000002728,5.117,6.35762,Clear,0,1933.789,78.742,7
0.8000000000001819,5.183,6.424,Clear,0,1933.911,78.755,7
0.900000000000091,5.211,6.45288,Clear,0,1934.033,78.767,7
1.0,5.159,6.40127,Clear,0,1934.156,78.78,7
1.1000000000003638,5.238,6.47947,Clear,0,1934.278,78.793,7
1.2000000000002728,5.191,6.43408,Clear,0,1934.401,78.806,7
1.300000000000182,5.182,6.42482,Clear,0,1934.524,78.819,7
1.400000000000091,5.189,6.43165,Clear,0,1934.646,78.832,7
1.5,5.167,6.41072,Clear,0,1934.77,78.845,7
1.6000000000003638,5.104,6.34807,Clear,0,1934.893,78.858,7
1.7000000000002728,5.158,6.40189,Clear,0,1935.016,78.871,7
1.800000000000182,5.151,6.39581,Clear,0,1935.14,78.884,7
1.900000000000091,5.112,6.35677,Clear,0,1935.264,78.897,7
2.0,5.096,6.34059,Clear,0,1935.388,78.909,7
2.100000000000364,5.094,6.34032,Clear,0,1935.512,78.922,7
2.200000000000273,5.139,6.385,Clear,0,1935.636,78.935,7
2.300000000000182,5.191,6.43731,Clear,0,1935.761,78.948,7
2.400000000000091,5.053,6.29984,Clear,0,1935.885,78.961,7
2.5,5.124,6.37108,Clear,0,1936.01,78.974,7
2.600000000000364,5.072,6.31878,Clear,0,1936.135,78.987,7
2.700000000000273,5.124,6.37167,Clear,0,1936.26,79.0,7
2.800000000000182,5.096,6.34413,Clear,0,1936.385,79.013,7
2.900000000000091,5.068,6.31644,Clear,0,1936.511,79.026,7
3.0,5.135,6.38368,Clear,0,1936.636,79.038,7
3.100000000000364,5.065,6.31439,Clear,0,1936.762,79.051,7
3.200000000000273,5.132,6.38049,Clear,0,1936.888,79.064,7
3.300000000000182,5.12,6.36962,Clear,0,1937.014,79.077,7
3.400000000000091,5.037,6.28714,Clear,0,1937.141,79.09,7
3.5,5.035,6.28609,Clear,0,1937.267,79.103,7
3.600000000000364,5.058,6.30847,Clear,0,1937.394,79.116,7
3.700000000000273,5.104,6.35486,Clear,0,1937.52,79.129,7
3.800000000000182,5.067,6.31891,Clear,0,1937.647,79.142,7
3.900000000000091,5.187,6.43856,Clear,0,1937.774,79.155,7
4.0,5.014,6.26545,Clear,0,1937.902,79.167,7
4.100000000000364,5.033,6.28562,Clear,0,1938.029,79.18,7
4.200000000000273,5.087,6.33965,Clear,0,1938.157,79.193,7
4.300000000000182,4.976,6.22872,Clear,0,1938.284,79.206,7
4.400000000000091,5.104,6.35817,Clear,0,1938.412,79.219,7
4.5,5.154,6.40818,Clear,0,1938.54,79.232,7
4.600000000000364,5.077,6.33062,Clear,0,1938.668,79.245,7
4.700000000000273,5.025,6.2796,Clear,0,1938.797,79.258,7
4.800000000000182,5.047,6.30203,Clear,0,1938.925,79.271,7
4.900000000000091,5.024,6.27864,Clear,0,1939.054,79.284,7
5.0,5.114,6.36994,Clear,0,1939.183,79.296,7
5.100000000000364,5.016,6.27147,Clear,0,1939.312,79.309,7
5.200000000000273,5.107,6.36324,Clear,0,1939.441,79.322,7
5.300000000000182,5.0,6.2567,Clear,0,1939.571,79.335,7
5.400000000000091,5.065,6.32213,Clear,0,1939.7,79.348,7
5.5,5.067,6.32362,Clear,0,1939.83,79.361,7
5.600000000000364,5.104,6.36223,Clear,0,1939.96,79.374,7
5.700000000000273,5.062,6.32036,Clear,0,1940.09,79.387,7
5.800000000000182,5.114,6.37173,Clear,0,1940.22,79.399,7
5.900000000000091,5.059,6.31762,Clear,0,1940.35,79.412,7
6.0,5.13,6.38852,Clear,0,1940.481,79.425,7
6.100000000000364,5.065,6.32544,Clear,0,1940.612,79.438,7
6.200000000000273,5.065,6.32535,Clear,0,1940.742,79.451,7
6.300000000000182,5.157,6.41675,Clear,0,1940.873,79.464,7
6.400000000000091,5.087,6.34837,Clear,0,1941.005,79.477,7
6.5,5.151,6.41174,Clear,0,1941.136,79.49,7
6.600000000000364,5.026,6.28723,Clear,0,1941.267,79.503,7
6.700000000000273,5.144,6.40616,Clear,0,1941.399,79.515,7
6.800000000000182,5.08,6.34175,Clear,0,1941.531,79.528,7
6.900000000000091,5.071,6.33325,Clear,0,1941.663,79.541,7
7.0,5.12,6.38327,Clear,0,1941.795,79.554,7
7.100000000000364,5.088,6.35108,Clear,0,1941.927,79.567,7
