satellite, 25622 GLOBALSTAR M040 / GLOB
catalogue, 1 NORAD
track, 13171519
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1507
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,8.159,9.21943,Clear,0,1649.057,88.475,6
0.10000000000582077,7.851,8.90992,Clear,0,1648.765,88.454,6
0.19999999999708962,7.969,9.02772,Clear,0,1648.473,88.433,6
0.3000000000029104,7.864,8.92232,Clear,0,1648.181,88.412,6
0.5,7.707,8.76312,Clear,0,1647.598,88.371,6
0.6000000000058208,7.888,8.9435,Clear,0,1647.306,88.35,6
0.6999999999970896,7.961,9.01632,Clear,0,1647.015,88.329,6
0.8000000000029104,7.748,8.80162,Clear,0,1646.724,88.308,6
1.0,7.98,9.03304,Clear,0,1646.142,88.267,6
1.3000000000029104,7.822,8.87219,Clear,0,1645.271,88.204,6
1.4000000000087311,8.132,9.1811,Clear,0,1644.981,88.184,6
1.5,8.027,9.07596,Clear,0,1644.692,88.163,6
1.6000000000058208,8.157,9.2049,Clear,0,1644.402,88.142,6
1.6999999999970896,7.599,8.64598,Clear,0,1644.113,88.121,6
1.9000000000087311,7.927,8.97336,Clear,0,1643.534,88.079,6
2.1000000000058208,7.897,8.94104,Clear,0,1642.957,88.038,6
2.1999999999970896,8.093,9.1364,Clear,0,1642.668,88.017,6
2.3000000000029104,7.7,8.74289,Clear,0,1642.38,87.996,6
2.400000000008731,8.134,9.17631,Clear,0,1642.092,87.975,6
2.5,7.84,8.88123,Clear,0,1641.804,87.954,6
2.6999999999970896,8.002,9.04156,Clear,0,1641.228,87.912,6
2.8000000000029104,8.032,9.07059,Clear,0,1640.941,87.891,6
3.0,7.948,8.98481,Clear,0,1640.366,87.849,6
3.1000000000058208,8.064,9.10074,Clear,0,1640.079,87.828,6
3.1999999999970896,7.962,8.99802,Clear,0,1639.793,87.807,6
3.3000000000029104,8.019,9.05386,Clear,0,1639.506,87.786,6
3.5,7.889,8.9222,Clear,0,1638.933,87.745,6
3.6000000000058208,7.882,8.91497,Clear,0,1638.647,87.724,6
3.6999999999970896,7.841,8.87279,Clear,0,1638.362,87.703,6
3.8000000000029104,7.877,8.90813,Clear,0,1638.076,87.682,6
3.900000000008731,7.745,8.77529,Clear,0,1637.79,87.661,6
4.0,7.909,8.93918,Clear,0,1637.505,87.64,6
4.100000000005821,7.967,8.99558,Clear,0,1637.22,87.619,6
4.19999999999709,7.924,8.95237,Clear,0,1636.935,87.598,6
4.30000000000291,8.01,9.037,Clear,0,1636.65,87.577,6
4.400000000008731,7.905,8.93206,Clear,0,1636.366,87.556,6
4.5,7.598,8.62395,Clear,0,1636.081,87.535,6
4.600000000005821,7.767,8.79166,Clear,0,1635.797,87.513,6
4.69999999999709,7.781,8.80459,Clear,0,1635.513,87.492,6
4.80000000000291,7.329,8.35246,Clear,0,1635.229,87.471,6
4.900000000008731,7.59,8.61338,Clear,0,1634.946,87.45,6
5.0,7.575,8.5971,Clear,0,1634.662,87.429,6
5.100000000005821,7.549,8.57017,Clear,0,1634.379,87.408,6
5.30000000000291,7.794,8.81372,Clear,0,1633.813,87.366,6
5.400000000008731,7.68,8.6991,Clear,0,1633.53,87.345,6
5.5,7.627,8.64499,Clear,0,1633.248,87.324,6
5.600000000005821,7.795,8.81245,Clear,0,1632.965,87.303,6
5.69999999999709,7.778,8.79494,Clear,0,1632.683,87.282,6
5.80000000000291,7.744,8.75946,Clear,0,1632.401,87.26,6
5.900000000008731,7.376,8.39087,Clear,0,1632.119,87.239,6
6.0,7.69,8.70532,Clear,0,1631.837,87.218,6
6.100000000005821,7.728,8.74193,Clear,0,1631.556,87.197,6
6.19999999999709,7.661,8.6737,Clear,0,1631.275,87.176,6
6.30000000000291,7.763,8.77456,Clear,0,1630.994,87.155,6
