Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.569,7.66383,Clear,0,1732.726,84.407,3
0.09999999999854481,6.559,7.65428,Clear,0,1732.496,84.385,3
0.19999999999708962,6.661,7.75507,Clear,0,1732.267,84.364,3
0.2999999999956344,6.545,7.63835,Clear,0,1732.037,84.343,3
0.4000000000014552,6.502,7.59475,Clear,0,1731.808,84.322,3
0.5,6.484,7.57636,Clear,0,1731.579,84.301,3
0.5999999999985448,6.456,7.54656,Clear,0,1731.35,84.28,3
0.6999999999970896,6.263,7.35346,Clear,0,1731.121,84.259,3
0.7999999999956344,6.276,7.36612,Clear,0,1730.892,84.238,3
0.9000000000014552,6.289,7.37806,Clear,0,1730.664,84.217,3
1.0,6.317,7.4056,Clear,0,1730.436,84.196,3
1.0999999999985448,6.284,7.37186,Clear,0,1730.208,84.175,3
1.1999999999970896,6.218,7.30493,Clear,0,1729.98,84.153,3
1.2999999999956344,6.141,7.22832,Clear,0,1729.752,84.132,3
1.4000000000014552,6.09,7.17569,Clear,0,1729.525,84.111,3
1.5,6.192,7.27826,Clear,0,1729.297,84.09,3
1.5999999999985448,6.118,7.20267,Clear,0,1729.07,84.069,3
1.6999999999970896,6.074,7.15791,Clear,0,1728.843,84.048,3
1.7999999999956344,6.167,7.25064,Clear,0,1728.616,84.027,3
1.9000000000014552,6.056,7.13868,Clear,0,1728.39,84.005,3
2.0,6.027,7.10861,Clear,0,1728.163,83.984,3
2.099999999998545,5.981,7.06295,Clear,0,1727.937,83.963,3
2.1999999999970896,5.965,7.04607,Clear,0,1727.711,83.942,3
2.2999999999956344,5.845,6.92524,Clear,0,1727.485,83.921,3
2.400000000001455,5.973,7.0533,Clear,0,1727.259,83.9,3
2.5,5.858,6.93679,Clear,0,1727.034,83.878,3
2.599999999998545,5.84,6.91843,Clear,0,1726.809,83.857,3
2.6999999999970896,5.765,6.84295,Clear,0,1726.583,83.836,3
2.7999999999956344,5.626,6.70285,Clear,0,1726.358,83.815,3
2.900000000001455,5.614,6.68963,Clear,0,1726.134,83.794,3
3.0,5.702,6.77782,Clear,0,1725.909,83.772,3
3.099999999998545,5.657,6.73208,Clear,0,1725.685,83.751,3
3.1999999999970896,5.705,6.77956,Clear,0,1725.46,83.73,3
3.2999999999956344,5.562,6.63577,Clear,0,1725.236,83.709,3
3.400000000001455,5.606,6.67869,Clear,0,1725.012,83.688,3
3.5,5.544,6.61717,Clear,0,1724.789,83.666,3
3.599999999998545,5.498,6.57012,Clear,0,1724.565,83.645,3
3.6999999999970896,5.567,6.63795,Clear,0,1724.342,83.624,3
3.7999999999956344,5.472,6.5429,Clear,0,1724.119,83.603,3
3.900000000001455,5.414,6.4835,Clear,0,1723.896,83.581,3
4.0,5.335,6.40374,Clear,0,1723.673,83.56,3
4.099999999998545,5.282,6.3506,Clear,0,1723.45,83.539,3
4.19999999999709,5.212,6.27963,Clear,0,1723.228,83.517,3
4.299999999995634,5.153,6.22103,Clear,0,1723.005,83.496,3
4.400000000001455,5.187,6.25356,Clear,0,1722.783,83.475,3
4.5,5.123,6.18863,Clear,0,1722.562,83.454,3
4.599999999998545,4.971,6.03653,Clear,0,1722.34,83.432,3
4.69999999999709,4.894,5.95858,Clear,0,1722.118,83.411,3
4.799999999995634,4.829,5.89246,Clear,0,1721.897,83.39,3
4.900000000001455,4.818,5.88225,Clear,0,1721.676,83.368,3
5.0,4.892,5.95492,Clear,0,1721.455,83.347,3
5.099999999998545,4.997,6.05873,Clear,0,1721.234,83.326,3
5.19999999999709,5.06,6.12174,Clear,0,1721.013,83.305,3
5.299999999995634,5.15,6.21135,Clear,0,1720.793,83.283,3
5.400000000001455,5.14,6.2001,Clear,0,1720.573,83.262,3
5.5,5.242,6.30206,Clear,0,1720.353,83.241,3
5.599999999998545,5.309,6.36818,Clear,0,1720.133,83.219,3
5.69999999999709,5.443,6.50191,Clear,0,1719.913,83.198,3
5.799999999995634,5.482,6.53976,Clear,0,1719.693,83.177,3
5.900000000001455,5.537,6.59434,Clear,0,1719.474,83.155,3
6.0,5.666,6.72322,Clear,0,1719.255,83.134,3
6.099999999998545,5.629,6.68521,Clear,0,1719.036,83.112,3
6.19999999999709,5.579,6.6341,Clear,0,1718.817,83.091,3
6.400000000001455,5.581,6.63533,Clear,0,1718.38,83.048,3
6.5,5.659,6.71224,Clear,0,1718.162,83.027,3
6.599999999998545,5.642,6.69499,Clear,0,1717.944,83.006,3
6.69999999999709,5.753,6.805,Clear,0,1717.726,82.984,3
6.799999999995634,5.769,6.82057,Clear,0,1717.508,82.963,3
6.900000000001455,5.799,6.84947,Clear,0,1717.291,82.941,3
7.0,5.848,6.89816,Clear,0,1717.073,82.92,3
7.099999999998545,5.9,6.94981,Clear,0,1716.856,82.899,3
7.19999999999709,5.922,6.97108,Clear,0,1716.639,82.877,3
7.299999999995634,5.9,6.94748,Clear,0,1716.423,82.856,3
7.400000000001455,6.085,7.13269,Clear,0,1716.206,82.834,3
7.5,6.011,7.05758,Clear,0,1715.99,82.813,3
7.599999999998545,6.008,7.05544,Clear,0,1715.773,82.791,3
7.69999999999709,5.982,7.02818,Clear,0,1715.557,82.77,3
7.799999999995634,6.084,7.12936,Clear,0,1715.341,82.749,3
7.900000000001455,6.17,7.21536,Clear,0,1715.126,82.727,3
8.0,6.164,7.20746,Clear,0,1714.91,82.706,3
8.099999999998545,6.157,7.19949,Clear,0,1714.695,82.684,3
8.19999999999709,6.274,7.31676,Clear,0,1714.48,82.663,3
8.299999999995634,6.317,7.35852,Clear,0,1714.265,82.641,3
