Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.678,6.91338,Clear,0,1167.979,84.192,4
0.10000000000582077,6.761,6.99516,Clear,0,1167.834,84.161,4
0.20000000001164153,6.783,7.01644,Clear,0,1167.69,84.13,4
0.3000000000029104,6.696,6.92905,Clear,0,1167.545,84.099,4
0.40000000000873115,6.583,6.81505,Clear,0,1167.401,84.068,4
0.5,6.566,6.79702,Clear,0,1167.258,84.037,4
0.6000000000058208,6.587,6.81739,Clear,0,1167.114,84.007,4
0.7000000000116415,6.639,6.86937,Clear,0,1166.972,83.976,4
0.8000000000029104,6.813,7.04167,Clear,0,1166.829,83.945,4
0.9000000000087311,7.152,7.37958,Clear,0,1166.687,83.914,4
1.0,7.55,7.77734,Clear,0,1166.545,83.883,4
1.1000000000058208,7.755,7.98085,Clear,0,1166.404,83.852,4
1.3000000000029104,7.731,7.95624,Clear,0,1166.122,83.79,4
1.4000000000087311,8.029,8.25299,Clear,0,1165.981,83.759,4
1.5,8.448,8.67101,Clear,0,1165.841,83.728,4
1.6000000000058208,8.512,8.73346,Clear,0,1165.702,83.697,4
1.7000000000116415,7.686,7.90778,Clear,0,1165.563,83.666,4
1.8000000000029104,7.015,7.23601,Clear,0,1165.424,83.635,4
1.9000000000087311,6.602,6.82234,Clear,0,1165.285,83.604,4
2.0,6.245,6.46351,Clear,0,1165.147,83.573,4
2.1000000000058208,6.097,6.31484,Clear,0,1165.009,83.542,4
2.2000000000116415,5.855,6.07261,Clear,0,1164.872,83.511,4
2.3000000000029104,5.756,5.973,Clear,0,1164.734,83.48,4
2.400000000008731,5.699,5.91492,Clear,0,1164.598,83.449,4
2.5,5.555,5.77013,Clear,0,1164.461,83.418,4
2.6000000000058208,5.301,5.51608,Clear,0,1164.325,83.387,4
2.7000000000116415,5.185,5.39854,Clear,0,1164.19,83.356,4
2.8000000000029104,4.868,5.08074,Clear,0,1164.054,83.325,4
2.900000000008731,4.628,4.84002,Clear,0,1163.919,83.294,4
3.0,4.627,4.83826,Clear,0,1163.785,83.263,4
3.1000000000058208,4.684,4.89492,Clear,0,1163.651,83.232,4
3.2000000000116415,4.618,4.82788,Clear,0,1163.517,83.2,4
3.3000000000029104,4.706,4.91449,Clear,0,1163.383,83.169,4
3.400000000008731,4.775,4.98259,Clear,0,1163.25,83.138,4
3.5,4.772,4.97973,Clear,0,1163.117,83.107,4
3.6000000000058208,4.706,4.9128,Clear,0,1162.985,83.076,4
3.7000000000116415,4.701,4.90673,Clear,0,1162.853,83.045,4
