satellite, 28097 USA 173 DEB (NOSS 3-2 (C) ?) / US
catalogue, 3 McCants
track, 12120821
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1124
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,4.892,5.04782,Clear,0,1060.263,91.382,6
0.1000000000003638,4.859,5.01569,Clear,0,1060.528,91.407,6
0.1999999999989086,4.887,5.04538,Clear,0,1060.793,91.431,6
0.2999999999992724,4.917,5.07627,Clear,0,1061.059,91.456,6
0.3999999999996362,4.956,5.11626,Clear,0,1061.325,91.481,6
0.5,4.922,5.0825,Clear,0,1061.591,91.506,6
0.6000000000003638,4.889,5.05124,Clear,0,1061.858,91.531,6
0.6999999999989086,4.908,5.07064,Clear,0,1062.125,91.555,6
0.7999999999992724,4.913,5.07715,Clear,0,1062.392,91.58,6
0.8999999999996362,4.908,5.07246,Clear,0,1062.66,91.605,6
1.0,4.939,5.10478,Clear,0,1062.928,91.63,6
1.1000000000003638,4.97,5.13691,Clear,0,1063.197,91.654,6
1.1999999999989086,4.954,5.12168,Clear,0,1063.465,91.679,6
1.2999999999992724,4.994,5.16437,Clear,0,1063.735,91.704,6
1.3999999999996362,4.949,5.12007,Clear,0,1064.004,91.728,6
1.5,5.026,5.19747,Clear,0,1064.274,91.753,6
1.6000000000003638,5.019,5.19207,Clear,0,1064.544,91.778,6
1.6999999999989086,5.005,5.17876,Clear,0,1064.815,91.802,6
1.7999999999992724,5.023,5.19821,Clear,0,1065.086,91.827,6
1.8999999999996362,5.016,5.19182,Clear,0,1065.357,91.851,6
2.0,5.03,5.20707,Clear,0,1065.629,91.876,6
2.100000000000364,5.018,5.19624,Clear,0,1065.901,91.901,6
2.1999999999989086,5.075,5.25425,Clear,0,1066.173,91.925,6
2.2999999999992724,5.068,5.24773,Clear,0,1066.446,91.95,6
2.399999999999636,5.026,5.20675,Clear,0,1066.719,91.974,6
2.5,5.048,5.22965,Clear,0,1066.992,91.999,6
2.600000000000364,5.057,5.23952,Clear,0,1067.266,92.023,6
2.6999999999989086,5.074,5.25758,Clear,0,1067.54,92.048,6
2.7999999999992724,5.084,5.26922,Clear,0,1067.815,92.072,6
2.899999999999636,5.122,5.30837,Clear,0,1068.09,92.097,6
3.0,5.131,5.3178,Clear,0,1068.365,92.121,6
3.100000000000364,5.116,5.30371,Clear,0,1068.64,92.146,6
3.1999999999989086,5.137,5.32593,Clear,0,1068.916,92.17,6
3.2999999999992724,5.104,5.2938,Clear,0,1069.192,92.195,6
3.399999999999636,5.178,5.3689,Clear,0,1069.469,92.219,6
3.5,5.171,5.36332,Clear,0,1069.746,92.243,6
3.600000000000364,5.208,5.40081,Clear,0,1070.023,92.268,6
3.6999999999989086,5.178,5.37182,Clear,0,1070.301,92.292,6
3.7999999999992724,5.218,5.41308,Clear,0,1070.579,92.317,6
3.899999999999636,5.217,5.4139,Clear,0,1070.857,92.341,6
4.0,5.235,5.43267,Clear,0,1071.135,92.365,6
4.100000000000364,5.214,5.41253,Clear,0,1071.414,92.39,6
4.199999999998909,5.158,5.35783,Clear,0,1071.694,92.414,6
4.299999999999272,5.281,5.48158,Clear,0,1071.973,92.438,6
4.399999999999636,5.228,5.43005,Clear,0,1072.253,92.463,6
4.5,5.292,5.49541,Clear,0,1072.534,92.487,6
4.600000000000364,5.271,5.47477,Clear,0,1072.815,92.511,6
4.699999999998909,5.195,5.39994,Clear,0,1073.096,92.535,6
4.799999999999272,5.282,5.48823,Clear,0,1073.377,92.56,6
4.899999999999636,5.37,5.57715,Clear,0,1073.659,92.584,6
5.0,5.342,5.54988,Clear,0,1073.941,92.608,6
5.100000000000364,5.269,5.47813,Clear,0,1074.223,92.632,6
5.199999999998909,5.294,5.50361,Clear,0,1074.506,92.657,6
5.299999999999272,5.323,5.53393,Clear,0,1074.789,92.681,6
5.399999999999636,5.304,5.51545,Clear,0,1075.072,92.705,6
5.5,5.383,5.59637,Clear,0,1075.356,92.729,6
5.600000000000364,5.328,5.5421,Clear,0,1075.64,92.753,6
5.699999999998909,5.387,5.60206,Clear,0,1075.925,92.777,6
5.799999999999272,5.343,5.55897,Clear,0,1076.21,92.802,6
5.899999999999636,5.394,5.6116,Clear,0,1076.495,92.826,6
6.0,5.371,5.58981,Clear,0,1076.78,92.85,6
6.100000000000364,5.402,5.62184,Clear,0,1077.066,92.874,6
6.199999999998909,5.405,5.62548,Clear,0,1077.352,92.898,6
6.299999999999272,5.45,5.67164,Clear,0,1077.639,92.922,6
6.399999999999636,5.433,5.65607,Clear,0,1077.926,92.946,6
6.5,5.457,5.68045,Clear,0,1078.213,92.97,6
6.600000000000364,5.423,5.64815,Clear,0,1078.5,92.994,6
6.699999999998909,5.51,5.73581,Clear,0,1078.788,93.018,6
6.799999999999272,5.46,5.6865,Clear,0,1079.076,93.042,6
6.899999999999636,5.467,5.69542,Clear,0,1079.365,93.066,6
7.0,5.442,5.67092,Clear,0,1079.654,93.09,6
7.100000000000364,5.49,5.72017,Clear,0,1079.943,93.114,6
7.199999999998909,5.516,5.74693,Clear,0,1080.233,93.138,6
7.299999999999272,5.49,5.72193,Clear,0,1080.522,93.162,6
7.399999999999636,5.538,5.7712,Clear,0,1080.813,93.186,6
7.5,5.535,5.7694,Clear,0,1081.103,93.21,6
7.600000000000364,5.514,5.75023,Clear,0,1081.394,93.234,6
7.699999999998909,5.59,5.82717,Clear,0,1081.685,93.258,6
7.799999999999272,5.58,5.81789,Clear,0,1081.977,93.282,6
7.899999999999636,5.582,5.82104,Clear,0,1082.269,93.305,6
8.0,5.607,5.84731,Clear,0,1082.561,93.329,6
8.100000000000364,5.589,5.82977,Clear,0,1082.854,93.353,6
8.199999999998909,5.64,5.8822,Clear,0,1083.147,93.377,6
8.299999999999272,5.67,5.91255,Clear,0,1083.44,93.401,6
8.399999999999636,5.664,5.9075,Clear,0,1083.733,93.424,6
8.5,5.691,5.93623,Clear,0,1084.027,93.448,6
8.600000000000364,5.669,5.91485,Clear,0,1084.322,93.472,6
8.699999999998909,5.72,5.96705,Clear,0,1084.616,93.496,6
8.799999999999272,5.674,5.92183,Clear,0,1084.911,93.52,6
8.899999999999636,5.676,5.92479,Clear,0,1085.206,93.543,6
9.0,5.749,5.99864,Clear,0,1085.502,93.567,6
9.100000000000364,5.735,5.98741,Clear,0,1085.798,93.591,6
9.199999999998909,5.712,5.96451,Clear,0,1086.094,93.614,6
9.299999999999272,5.725,5.9793,Clear,0,1086.39,93.638,6
9.399999999999636,5.725,5.98011,Clear,0,1086.687,93.662,6
9.5,5.762,6.01818,Clear,0,1086.985,93.685,6
9.600000000000364,5.829,6.08576,Clear,0,1087.282,93.709,6
9.699999999998909,5.768,6.02615,Clear,0,1087.58,93.733,6
9.799999999999272,5.775,6.03444,Clear,0,1087.878,93.756,6
9.899999999999636,5.863,6.12333,Clear,0,1088.177,93.78,6
10.0,5.794,6.05501,Clear,0,1088.476,93.804,6
10.100000000000364,5.783,6.045,Clear,0,1088.775,93.827,6
10.199999999998909,5.749,6.01164,Clear,0,1089.074,93.851,6
10.299999999999272,5.808,6.07234,Clear,0,1089.374,93.874,6
10.399999999999636,5.809,6.07393,Clear,0,1089.674,93.898,6
10.5,5.826,6.09291,Clear,0,1089.975,93.921,6
10.600000000000364,5.805,6.07274,Clear,0,1090.276,93.945,6
10.699999999998909,5.836,6.10467,Clear,0,1090.577,93.968,6
10.799999999999272,5.811,6.08067,Clear,0,1090.878,93.992,6
10.899999999999636,5.801,6.07222,Clear,0,1091.18,94.015,6
11.0,5.796,6.06832,Clear,0,1091.482,94.039,6
11.100000000000364,5.85,6.1231,Clear,0,1091.785,94.062,6
11.199999999998909,5.816,6.09012,Clear,0,1092.088,94.086,6
11.299999999999272,5.791,6.06618,Clear,0,1092.391,94.109,6
11.399999999999636,5.902,6.17816,Clear,0,1092.694,94.133,6
11.5,5.982,6.25905,Clear,0,1092.998,94.156,6
11.600000000000364,5.915,6.19278,Clear,0,1093.302,94.179,6
11.699999999998909,5.97,6.24966,Clear,0,1093.607,94.203,6
11.799999999999272,5.943,6.22436,Clear,0,1093.911,94.226,6
11.899999999999636,5.976,6.25745,Clear,0,1094.216,94.249,6
12.0,6.035,6.31788,Clear,0,1094.522,94.273,6
12.100000000000364,6.039,6.32316,Clear,0,1094.828,94.296,6
12.199999999998909,5.973,6.25828,Clear,0,1095.134,94.319,6
12.299999999999272,5.98,6.26601,Clear,0,1095.44,94.343,6
12.399999999999636,5.987,6.27356,Clear,0,1095.747,94.366,6
12.5,6.038,6.32634,Clear,0,1096.054,94.389,6
12.600000000000364,6.006,6.29476,Clear,0,1096.361,94.413,6
12.699999999998909,6.024,6.31363,Clear,0,1096.669,94.436,6
12.799999999999272,6.005,6.29562,Clear,0,1096.977,94.459,6
12.899999999999636,6.015,6.30765,Clear,0,1097.285,94.482,6
13.0,6.076,6.3699,Clear,0,1097.594,94.505,6
13.100000000000364,6.062,6.35677,Clear,0,1097.903,94.529,6
13.199999999998909,6.069,6.36494,Clear,0,1098.212,94.552,6
13.299999999999272,6.046,6.34269,Clear,0,1098.521,94.575,6
13.399999999999636,6.051,6.34928,Clear,0,1098.831,94.598,6
13.5,6.095,6.39432,Clear,0,1099.141,94.621,6
