Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,8.084,6.68542,Clear,0,671.186,50.347,9
0.10000000000582077,8.025,6.62451,Clear,0,670.928,50.385,9
0.20000000000436557,8.056,6.65584,Clear,0,670.671,50.424,9
0.3000000000029104,8.16,6.75931,Clear,0,670.414,50.463,9
0.4000000000014552,8.074,6.67341,Clear,0,670.158,50.502,9
0.5,8.206,6.80393,Clear,0,669.903,50.541,9
0.6000000000058208,8.161,6.75902,Clear,0,669.648,50.58,9
0.7000000000043656,8.174,6.77209,Clear,0,669.394,50.619,9
0.8000000000029104,8.173,6.76977,Clear,0,669.141,50.658,9
0.9000000000014552,8.231,6.8276,Clear,0,668.888,50.697,9
1.0,8.181,6.77667,Clear,0,668.636,50.737,9
1.1000000000058208,8.184,6.7796,Clear,0,668.385,50.776,9
1.2000000000043656,8.169,6.76441,Clear,0,668.134,50.815,9
1.3000000000029104,8.353,6.94804,Clear,0,667.885,50.855,9
1.4000000000014552,8.266,6.86028,Clear,0,667.636,50.894,9
1.5,8.335,6.9294,Clear,0,667.387,50.934,9
1.6000000000058208,8.397,6.98957,Clear,0,667.14,50.974,9
1.7000000000043656,8.202,6.7947,Clear,0,666.893,51.013,9
1.8000000000029104,8.208,6.80087,Clear,0,666.646,51.053,9
1.9000000000014552,8.24,6.83166,Clear,0,666.401,51.093,9
2.0,8.254,6.8458,Clear,0,666.156,51.133,9
2.1000000000058208,8.371,6.96153,Clear,0,665.912,51.173,9
2.2000000000043656,8.363,6.95412,Clear,0,665.668,51.212,9
2.3000000000029104,8.256,6.84611,Clear,0,665.426,51.253,9
2.400000000001455,8.273,6.86249,Clear,0,665.184,51.293,9
2.5,8.265,6.85368,Clear,0,664.942,51.333,9
2.6000000000058208,8.228,6.81733,Clear,0,664.702,51.373,9
2.7000000000043656,8.376,6.96474,Clear,0,664.462,51.413,9
2.8000000000029104,8.34,6.92747,Clear,0,664.223,51.454,9
2.900000000001455,8.294,6.88192,Clear,0,663.984,51.494,9
3.0,8.229,6.81574,Clear,0,663.746,51.534,9
3.1000000000058208,8.259,6.84595,Clear,0,663.509,51.575,9
3.2000000000043656,8.153,6.74037,Clear,0,663.273,51.615,9
3.3000000000029104,8.109,6.69485,Clear,0,663.038,51.656,9
3.400000000001455,8.202,6.78834,Clear,0,662.803,51.697,9
3.5,8.216,6.80072,Clear,0,662.569,51.738,9
3.6000000000058208,8.223,6.80753,Clear,0,662.335,51.778,9
3.7000000000043656,8.267,6.8518,Clear,0,662.102,51.819,9
3.8000000000029104,8.441,7.0253,Clear,0,661.87,51.86,9
3.900000000001455,8.404,6.98841,Clear,0,661.639,51.901,9
4.0,8.482,7.06623,Clear,0,661.409,51.942,9
4.100000000005821,8.331,6.91348,Clear,0,661.179,51.983,9
4.200000000004366,8.547,7.13008,Clear,0,660.95,52.024,9
4.30000000000291,8.522,7.10373,Clear,0,660.721,52.065,9
4.400000000001455,8.568,7.14955,Clear,0,660.494,52.107,9
4.5,8.6,7.18233,Clear,0,660.267,52.148,9
4.600000000005821,8.456,7.03645,Clear,0,660.041,52.189,9
4.697000000000116,8.573,7.15417,Clear,0,659.822,52.23,4
4.700000000004366,8.379,6.95989,Clear,0,659.815,52.231,9
4.797000000005937,8.476,7.05646,Clear,0,659.597,52.271,4
4.80000000000291,8.423,7.00395,Clear,0,659.59,52.272,9
4.897000000004482,8.487,7.0672,Clear,0,659.373,52.313,4
4.900000000001455,8.579,7.15905,Clear,0,659.366,52.314,9
4.997000000003027,8.548,7.1282,Clear,0,659.15,52.354,4
5.0,8.567,7.14739,Clear,0,659.143,52.355,9
5.097000000001572,8.51,7.09028,Clear,0,658.927,52.396,4
5.100000000005821,8.516,7.09558,Clear,0,658.921,52.397,9
5.197000000000116,8.531,7.10957,Clear,0,658.705,52.438,4
5.200000000004366,8.422,7.00126,Clear,0,658.699,52.439,9
5.297000000005937,8.425,7.00367,Clear,0,658.484,52.479,4
5.30000000000291,8.565,7.14442,Clear,0,658.478,52.481,9
5.397000000004482,8.507,7.08628,Clear,0,658.264,52.521,4
5.400000000001455,8.612,7.19138,Clear,0,658.257,52.522,9
5.497000000003027,8.482,7.05949,Clear,0,658.044,52.563,4
5.5,8.503,7.0811,Clear,0,658.038,52.564,9
5.597000000001572,8.577,7.15448,Clear,0,657.825,52.605,4
5.600000000005821,8.493,7.07053,Clear,0,657.819,52.606,9
5.697000000000116,8.559,7.13662,Clear,0,657.607,52.647,4
5.700000000004366,8.482,7.05959,Clear,0,657.601,52.648,9
5.797000000005937,8.535,7.11216,Clear,0,657.39,52.689,4
5.80000000000291,8.637,7.21373,Clear,0,657.383,52.69,9
5.897000000004482,8.537,7.11395,Clear,0,657.173,52.731,4
5.900000000001455,8.561,7.1384,Clear,0,657.167,52.732,9
5.997000000003027,8.495,7.07228,Clear,0,656.957,52.773,4
6.0,8.629,7.20601,Clear,0,656.951,52.775,9
6.097000000001572,8.481,7.05703,Clear,0,656.742,52.816,4
6.100000000005821,8.79,7.36561,Clear,0,656.736,52.817,9
6.197000000000116,8.49,7.06558,Clear,0,656.528,52.858,4
6.200000000004366,8.6,7.17557,Clear,0,656.521,52.859,9
6.297000000005937,8.439,7.01508,Clear,0,656.314,52.9,4
6.30000000000291,8.582,7.15802,Clear,0,656.307,52.901,9
6.397000000004482,8.656,7.2308,Clear,0,656.101,52.942,4
6.400000000001455,8.822,7.3968,Clear,0,656.094,52.944,9
6.497000000003027,8.488,7.06263,Clear,0,655.889,52.985,4
6.5,8.65,7.22503,Clear,0,655.882,52.986,9
6.597000000001572,8.491,7.06625,Clear,0,655.677,53.027,4
6.600000000005821,8.574,7.14934,Clear,0,655.671,53.029,9
6.697000000000116,8.421,6.99524,Clear,0,655.466,53.07,4
6.700000000004366,8.439,7.01335,Clear,0,655.46,53.071,9
6.797000000005937,8.661,7.23448,Clear,0,655.256,53.113,4
6.80000000000291,8.452,7.02557,Clear,0,655.25,53.114,9
6.897000000004482,8.428,7.00214,Clear,0,655.047,53.155,4
6.900000000001455,8.565,7.13891,Clear,0,655.041,53.157,9
6.997000000003027,8.52,7.0936,Clear,0,654.838,53.198,4
7.0,8.806,7.38039,Clear,0,654.832,53.199,9
7.097000000001572,8.609,7.18152,Clear,0,654.631,53.241,4
7.100000000005821,8.606,7.17863,Clear,0,654.624,53.242,9
7.197000000000116,8.627,7.19961,Clear,0,654.424,53.284,4
7.200000000004366,8.816,7.3892,Clear,0,654.417,53.285,9
7.297000000005937,8.581,7.15428,Clear,0,654.217,53.326,4
7.397000000004482,8.567,7.13937,Clear,0,654.012,53.369,4
7.497000000003027,8.571,7.14285,Clear,0,653.807,53.412,4
7.597000000001572,8.488,7.06025,Clear,0,653.603,53.455,4
7.697000000000116,8.527,7.0986,Clear,0,653.4,53.499,4
7.797000000005937,8.645,7.21624,Clear,0,653.197,53.542,4
7.897000000004482,8.517,7.08803,Clear,0,652.995,53.585,4
7.997000000003027,8.592,7.16269,Clear,0,652.794,53.628,4
8.097000000001572,8.599,7.17033,Clear,0,652.594,53.671,4
8.197000000000116,8.665,7.2347,Clear,0,652.394,53.715,4
8.297000000005937,8.67,7.23961,Clear,0,652.196,53.758,4
8.397000000004482,8.581,7.15087,Clear,0,651.998,53.802,4
8.497000000003027,8.633,7.20253,Clear,0,651.8,53.845,4
8.597000000001572,8.594,7.16321,Clear,0,651.604,53.889,4
8.697000000000116,8.503,7.07228,Clear,0,651.408,53.932,4
8.797000000005937,8.592,7.16082,Clear,0,651.213,53.976,4
8.897000000004482,8.626,7.19498,Clear,0,651.019,54.02,4
8.997000000003027,8.484,7.05269,Clear,0,650.825,54.064,4
9.097000000001572,8.51,7.07824,Clear,0,650.633,54.108,4
9.197000000000116,8.528,7.09605,Clear,0,650.441,54.151,4
9.297000000005937,8.614,7.18213,Clear,0,650.249,54.195,4
9.397000000004482,8.584,7.15193,Clear,0,650.059,54.239,4
9.497000000003027,8.66,7.22718,Clear,0,649.869,54.284,4
9.597000000001572,8.609,7.17577,Clear,0,649.68,54.328,4
9.697000000000116,8.59,7.15701,Clear,0,649.492,54.372,4
9.797000000005937,8.545,7.11153,Clear,0,649.305,54.416,4
9.897000000004482,8.567,7.13357,Clear,0,649.118,54.46,4
9.997000000003027,8.456,7.02214,Clear,0,648.932,54.505,4
10.097000000001572,8.546,7.11222,Clear,0,648.747,54.549,4
10.197000000000116,8.532,7.09776,Clear,0,648.563,54.593,4
10.297000000005937,8.407,6.97342,Clear,0,648.379,54.638,4
10.397000000004482,8.427,6.99325,Clear,0,648.197,54.682,4
10.497000000003027,8.49,7.05569,Clear,0,648.015,54.727,4
10.597000000001572,8.467,7.032,Clear,0,647.833,54.772,4
10.697000000000116,8.318,6.88305,Clear,0,647.653,54.816,4
10.797000000005937,7.964,6.52899,Clear,0,647.473,54.861,4
10.897000000004482,7.891,6.45576,Clear,0,647.294,54.906,4
10.997000000003027,7.487,6.05237,Clear,0,647.116,54.951,4
11.097000000001572,7.605,6.17002,Clear,0,646.939,54.996,4
11.197000000000116,7.753,6.31664,Clear,0,646.762,55.041,4
