satellite, 25984 ORBCOMM FM 36 / ORB
catalogue, 1 NORAD
track, 9588555
variability, 1 Aperiodic
variability_period, 0.0
npoints, 643
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,8.338,7.58083,Clear,0,799.927,73.257,7
0.09999999999854481,8.195,7.43735,Clear,0,799.97,73.207,7
0.19999999999708962,7.894,7.13572,Clear,0,800.014,73.158,7
0.2999999999956344,7.91,7.15079,Clear,0,800.059,73.108,7
0.4000000000014552,7.924,7.16521,Clear,0,800.104,73.058,7
0.5,7.999,7.23905,Clear,0,800.15,73.008,7
0.5999999999985448,7.848,7.08653,Clear,0,800.196,72.958,7
0.6999999999970896,7.911,7.14952,Clear,0,800.243,72.908,7
0.7999999999956344,7.798,7.03564,Clear,0,800.291,72.858,7
0.9000000000014552,7.928,7.16607,Clear,0,800.339,72.808,7
1.0,7.813,7.04957,Clear,0,800.388,72.758,7
1.099000000001979,7.807,7.04407,Clear,0,800.436,72.709,7
1.1990000000005239,7.631,6.86725,Clear,0,800.486,72.659,7
1.2989999999990687,7.702,6.93754,Clear,0,800.536,72.609,7
1.3989999999976135,7.747,6.98158,Clear,0,800.587,72.559,7
1.4989999999961583,7.576,6.80965,Clear,0,800.638,72.509,7
1.599000000001979,7.677,6.9106,Clear,0,800.69,72.459,7
1.6990000000005239,7.674,6.90678,Clear,0,800.743,72.409,7
1.7989999999990687,7.652,6.88447,Clear,0,800.796,72.359,7
1.8989999999976135,7.797,7.02851,Clear,0,800.849,72.31,7
1.9989999999961583,7.534,6.76569,Clear,0,800.904,72.26,7
2.099000000001979,7.794,7.02482,Clear,0,800.958,72.21,7
2.199000000000524,7.819,7.04957,Clear,0,801.013,72.16,7
2.2989999999990687,7.744,6.97398,Clear,0,801.069,72.11,7
2.3989999999976135,7.766,6.99574,Clear,0,801.126,72.06,7
2.4989999999961583,7.871,7.10042,Clear,0,801.183,72.011,7
2.599000000001979,7.735,6.9633,Clear,0,801.24,71.961,7
2.699000000000524,7.807,7.03526,Clear,0,801.298,71.911,7
2.7989999999990687,7.797,7.02388,Clear,0,801.357,71.861,7
2.8989999999976135,7.849,7.07608,Clear,0,801.416,71.811,7
2.9989999999961583,7.93,7.15579,Clear,0,801.475,71.762,7
3.099000000001979,7.952,7.17786,Clear,0,801.536,71.712,7
3.199000000000524,7.898,7.12324,Clear,0,801.596,71.662,7
3.2989999999990687,8.035,7.2602,Clear,0,801.658,71.612,7
3.3989999999976135,7.923,7.14729,Clear,0,801.72,71.563,7
3.4989999999961583,7.857,7.08144,Clear,0,801.782,71.513,7
3.599000000001979,7.955,7.17764,Clear,0,801.845,71.463,7
3.699000000000524,7.898,7.12107,Clear,0,801.909,71.413,7
3.7989999999990687,8.049,7.27105,Clear,0,801.973,71.364,7
3.8989999999976135,8.041,7.26302,Clear,0,802.037,71.314,7
3.9989999999961583,7.95,7.17092,Clear,0,802.103,71.264,7
4.099000000001979,7.885,7.10559,Clear,0,802.168,71.215,7
4.199000000000524,8.053,7.27259,Clear,0,802.235,71.165,7
4.298999999999069,7.684,6.90348,Clear,0,802.302,71.115,7
4.3989999999976135,7.936,7.15504,Clear,0,802.369,71.066,7
4.498999999996158,8.079,7.29841,Clear,0,802.437,71.016,7
4.599000000001979,8.087,7.30475,Clear,0,802.506,70.966,7
4.699000000000524,8.166,7.38437,Clear,0,802.575,70.917,7
4.798999999999069,8.042,7.25926,Clear,0,802.644,70.867,7
4.8989999999976135,8.121,7.3384,Clear,0,802.714,70.817,7
4.998999999996158,8.037,7.2533,Clear,0,802.785,70.768,7
5.099000000001979,7.971,7.1866,Clear,0,802.856,70.718,7
5.199000000000524,7.93,7.14529,Clear,0,802.928,70.668,7
5.298999999999069,7.982,7.19662,Clear,0,803.001,70.619,7
5.3989999999976135,8.098,7.31334,Clear,0,803.073,70.569,7
5.498999999996158,7.962,7.17612,Clear,0,803.147,70.52,7
5.599000000001979,8.152,7.36598,Clear,0,803.221,70.47,7
5.699000000000524,8.005,7.21763,Clear,0,803.296,70.421,7
5.798999999999069,8.092,7.3045,Clear,0,803.371,70.371,7
5.8989999999976135,8.201,7.41249,Clear,0,803.446,70.322,7
5.998999999996158,8.045,7.25727,Clear,0,803.523,70.272,7
6.099000000001979,8.021,7.23148,Clear,0,803.599,70.222,7
6.199000000000524,7.869,7.07955,Clear,0,803.677,70.173,7
6.298999999999069,8.137,7.34726,Clear,0,803.754,70.123,7
6.3989999999976135,7.929,7.13876,Clear,0,803.833,70.074,7
6.498999999996158,8.179,7.38859,Clear,0,803.912,70.024,7
6.599000000001979,8.077,7.2856,Clear,0,803.991,69.975,7
6.699000000000524,8.083,7.29187,Clear,0,804.071,69.926,7
6.798999999999069,8.056,7.26443,Clear,0,804.152,69.876,7
6.8989999999976135,8.155,7.3634,Clear,0,804.233,69.827,7
6.998999999996158,8.251,7.45827,Clear,0,804.315,69.777,7
7.099000000001979,8.051,7.2575,Clear,0,804.397,69.728,7
7.199000000000524,8.077,7.28308,Clear,0,804.48,69.678,7
7.298999999999069,8.079,7.28464,Clear,0,804.563,69.629,7
7.3989999999976135,7.97,7.17612,Clear,0,804.647,69.58,7
7.498999999996158,8.297,7.50224,Clear,0,804.732,69.53,7
7.599000000001979,7.977,7.18189,Clear,0,804.817,69.481,7
7.699000000000524,8.046,7.25013,Clear,0,804.902,69.431,7
7.798999999999069,8.036,7.23983,Clear,0,804.988,69.382,7
7.8989999999976135,8.08,7.28441,Clear,0,805.075,69.333,7
7.998999999996158,8.116,7.31919,Clear,0,805.162,69.283,7
8.099000000001979,8.126,7.32866,Clear,0,805.25,69.234,7
8.199000000000524,8.33,7.53177,Clear,0,805.338,69.185,7
8.298999999999069,8.339,7.54132,Clear,0,805.427,69.136,7
8.398999999997613,8.061,7.26266,Clear,0,805.516,69.086,7
8.498999999996158,8.201,7.4024,Clear,0,805.606,69.037,7
8.599000000001979,8.323,7.52366,Clear,0,805.696,68.988,7
8.699000000000524,8.006,7.20545,Clear,0,805.787,68.938,7
8.798999999999069,8.11,7.30981,Clear,0,805.879,68.889,7
8.898999999997613,8.252,7.45184,Clear,0,805.971,68.84,7
8.998999999996158,8.461,7.65951,Clear,0,806.063,68.791,7
