satellite, 32264 GLOBALSTAR M070 / GLOB
catalogue, 1 NORAD
track, 7789270
variability, 0 Not variable
variability_period, 0.0
npoints, 973
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,5.771,7.02116,Clear,0,1753.954,91.403,3
0.10000000000582077,5.845,7.09391,Clear,0,1753.681,91.41,3
0.19999999999708962,5.93,7.17849,Clear,0,1753.407,91.416,3
0.3000000000029104,5.756,7.00447,Clear,0,1753.134,91.423,3
0.40000000000873115,5.771,7.01954,Clear,0,1752.861,91.429,3
0.5,5.808,7.05704,Clear,0,1752.588,91.436,3
0.6000000000058208,5.696,6.94434,Clear,0,1752.315,91.442,3
0.6999999999970896,5.964,7.21191,Clear,0,1752.043,91.449,3
0.8000000000029104,5.825,7.07267,Clear,0,1751.771,91.455,3
0.9000000000087311,5.754,7.00151,Clear,0,1751.498,91.461,3
1.0,5.765,7.01185,Clear,0,1751.226,91.468,3
1.3000000000029104,5.506,6.75245,Clear,0,1750.411,91.487,3
1.4000000000087311,5.68,6.92743,Clear,0,1750.14,91.494,3
1.5,5.856,7.10204,Clear,0,1749.869,91.5,3
1.6000000000058208,5.749,6.99515,Clear,0,1749.598,91.507,3
1.6999999999970896,5.695,6.94045,Clear,0,1749.327,91.513,3
1.8000000000029104,5.779,7.02491,Clear,0,1749.056,91.52,3
1.9000000000087311,5.659,6.90506,Clear,0,1748.786,91.526,3
2.0,5.834,7.07869,Clear,0,1748.516,91.533,3
2.1000000000058208,5.937,7.18178,Clear,0,1748.245,91.539,3
2.1999999999970896,5.811,7.05598,Clear,0,1747.976,91.546,3
2.3000000000029104,5.844,7.08857,Clear,0,1747.706,91.552,3
2.400000000008731,5.682,6.92651,Clear,0,1747.436,91.559,3
2.5,5.713,6.95687,Clear,0,1747.167,91.565,3
2.6000000000058208,5.822,7.06606,Clear,0,1746.897,91.572,3
2.6999999999970896,5.656,6.90039,Clear,0,1746.628,91.578,3
2.8000000000029104,5.687,6.93137,Clear,0,1746.359,91.585,3
2.900000000008731,5.978,7.22108,Clear,0,1746.09,91.591,3
3.0,5.725,6.96803,Clear,0,1745.822,91.598,3
3.1000000000058208,5.835,7.07811,Clear,0,1745.553,91.604,3
3.1999999999970896,5.695,6.93813,Clear,0,1745.285,91.611,3
3.3000000000029104,5.981,7.22363,Clear,0,1745.017,91.617,3
3.400000000008731,5.841,7.083,Clear,0,1744.749,91.624,3
3.5,5.903,7.14505,Clear,0,1744.481,91.63,3
3.6000000000058208,5.855,7.09665,Clear,0,1744.214,91.637,3
3.6999999999970896,5.829,7.07114,Clear,0,1743.946,91.644,3
3.8000000000029104,5.736,6.97748,Clear,0,1743.679,91.65,3
3.900000000008731,5.841,7.08197,Clear,0,1743.412,91.657,3
4.100000000005821,5.763,7.0043,Clear,0,1742.878,91.67,3
4.19999999999709,5.772,7.01257,Clear,0,1742.612,91.676,3
4.30000000000291,5.907,7.14843,Clear,0,1742.346,91.683,3
4.400000000008731,5.757,6.99733,Clear,0,1742.079,91.689,3
4.5,5.848,7.08792,Clear,0,1741.813,91.696,3
4.600000000005821,6.021,7.26063,Clear,0,1741.547,91.702,3
4.69999999999709,5.901,7.14098,Clear,0,1741.282,91.709,3
4.80000000000291,5.788,7.02807,Clear,0,1741.016,91.716,3
4.900000000008731,6.036,7.27537,Clear,0,1740.751,91.722,3
5.0,5.954,7.19341,Clear,0,1740.486,91.729,3
5.100000000005821,5.821,7.06044,Clear,0,1740.221,91.735,3
5.19999999999709,5.731,6.97025,Clear,0,1739.956,91.742,3
5.30000000000291,5.872,7.11104,Clear,0,1739.691,91.748,3
5.400000000008731,5.777,7.01479,Clear,0,1739.427,91.755,3
5.5,5.713,6.95103,Clear,0,1739.162,91.762,3
5.600000000005821,5.934,7.17193,Clear,0,1738.898,91.768,3
5.69999999999709,5.821,7.05861,Clear,0,1738.634,91.775,3
5.80000000000291,5.981,7.21854,Clear,0,1738.37,91.781,3
5.900000000008731,5.91,7.1467,Clear,0,1738.107,91.788,3
6.0,5.94,7.17741,Clear,0,1737.843,91.794,3
6.100000000005821,5.818,7.05497,Clear,0,1737.58,91.801,3
6.19999999999709,5.788,7.02528,Clear,0,1737.317,91.808,3
6.30000000000291,5.921,7.15839,Clear,0,1737.054,91.814,3
6.400000000008731,5.891,7.12721,Clear,0,1736.791,91.821,3
6.5,5.893,7.12857,Clear,0,1736.529,91.827,3
6.600000000005821,5.747,6.98291,Clear,0,1736.266,91.834,3
6.69999999999709,5.968,7.20416,Clear,0,1736.004,91.841,3
6.80000000000291,5.914,7.14975,Clear,0,1735.742,91.847,3
6.900000000008731,5.791,7.02582,Clear,0,1735.48,91.854,3
7.0,5.756,6.99129,Clear,0,1735.218,91.86,3
7.100000000005821,5.705,6.9404,Clear,0,1734.957,91.867,3
7.19999999999709,6.002,7.237,Clear,0,1734.696,91.874,3
7.30000000000291,5.792,7.0267,Clear,0,1734.434,91.88,3
7.400000000008731,5.944,7.17805,Clear,0,1734.173,91.887,3
7.5,6.05,7.28411,Clear,0,1733.913,91.894,3
7.588000000003376,5.891,7.12492,Clear,0,1733.683,91.899,8
7.600000000005821,5.827,7.06096,Clear,0,1733.652,91.9,3
7.688000000009197,5.924,7.15813,Clear,0,1733.423,91.906,8
7.69999999999709,5.697,6.93063,Clear,0,1733.391,91.907,3
7.788000000000466,5.978,7.21219,Clear,0,1733.162,91.913,8
7.80000000000291,5.637,6.87051,Clear,0,1733.131,91.913,3
7.888000000006286,6.041,7.27417,Clear,0,1732.902,91.919,8
7.900000000008731,5.645,6.87763,Clear,0,1732.871,91.92,3
7.987999999997555,5.799,7.0322,Clear,0,1732.642,91.926,8
8.0,5.835,7.06807,Clear,0,1732.611,91.927,3
8.088000000003376,5.961,7.19346,Clear,0,1732.382,91.933,8
8.10000000000582,5.796,7.02899,Clear,0,1732.351,91.933,3
8.188000000009197,5.986,7.21846,Clear,0,1732.123,91.939,8
8.19999999999709,5.861,7.09382,Clear,0,1732.092,91.94,3
8.288000000000466,5.84,7.07295,Clear,0,1731.863,91.946,8
8.30000000000291,5.908,7.14063,Clear,0,1731.832,91.947,3
8.388000000006286,5.916,7.14751,Clear,0,1731.604,91.952,8
8.400000000008731,5.792,7.02422,Clear,0,1731.573,91.953,3
8.487999999997555,6.083,7.31516,Clear,0,1731.345,91.959,8
8.5,5.797,7.02887,Clear,0,1731.314,91.96,3
8.60000000000582,5.8,7.03172,Clear,0,1731.055,91.967,3
8.688000000009197,5.95,7.18233,Clear,0,1730.827,91.972,8
8.69999999999709,5.993,7.22458,Clear,0,1730.796,91.973,3
8.788000000000466,5.912,7.14377,Clear,0,1730.568,91.979,8
8.80000000000291,5.89,7.12223,Clear,0,1730.537,91.98,3
8.888000000006286,5.938,7.16914,Clear,0,1730.31,91.986,8
8.987999999997555,6.059,7.28965,Clear,0,1730.052,91.992,8
9.0,5.956,7.18677,Clear,0,1730.021,91.993,3
9.088000000003376,5.949,7.17945,Clear,0,1729.794,91.999,8
9.10000000000582,5.92,7.15065,Clear,0,1729.763,92.0,3
9.188000000009197,5.974,7.20502,Clear,0,1729.536,92.006,8
9.19999999999709,5.905,7.13627,Clear,0,1729.505,92.006,3
