satellite, 58060 STARLINK-30558 / US
catalogue, 1 NORAD
track, 29468209
variability, 0 Not variable
variability_period, 0.0
npoints, 592
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.001,7.30937,Clear,0,881.855,114.383,6
0.20000000000436557,6.987,7.28972,Clear,0,880.811,114.322,6
0.3000000000029104,6.828,7.12877,Clear,0,880.289,114.292,6
0.4000000000014552,6.916,7.215,Clear,0,879.768,114.261,6
0.5,6.875,7.17149,Clear,0,879.247,114.231,6
0.6000000000058208,6.807,7.10214,Clear,0,878.726,114.2,6
0.7000000000043656,6.863,7.15452,Clear,0,878.205,114.169,6
0.8000000000029104,6.962,7.252,Clear,0,877.685,114.139,6
0.9000000000014552,6.952,7.23947,Clear,0,877.164,114.108,6
1.1000000000058208,6.972,7.25582,Clear,0,876.125,114.047,6
1.2000000000043656,6.923,7.20352,Clear,0,875.605,114.016,6
1.3000000000029104,6.882,7.16106,Clear,0,875.086,113.985,6
1.5,6.839,7.1142,Clear,0,874.048,113.923,6
1.6000000000058208,6.855,7.12772,Clear,0,873.529,113.893,6
1.7000000000043656,6.849,7.11947,Clear,0,873.011,113.862,6
1.8000000000029104,6.92,7.18777,Clear,0,872.493,113.831,6
1.9000000000014552,6.962,7.22838,Clear,0,871.975,113.8,6
2.0,6.886,7.15029,Clear,0,871.457,113.769,6
2.1000000000058208,6.807,7.06885,Clear,0,870.94,113.737,6
2.2000000000043656,6.914,7.17426,Clear,0,870.422,113.706,6
2.3000000000029104,6.795,7.05189,Clear,0,869.905,113.675,6
2.400000000001455,6.854,7.10939,Clear,0,869.389,113.644,6
2.5,6.94,7.19278,Clear,0,868.872,113.613,6
2.6000000000058208,6.883,7.13395,Clear,0,868.356,113.582,6
2.7000000000043656,6.71,6.9594,Clear,0,867.84,113.55,6
2.8000000000029104,6.862,7.10793,Clear,0,867.324,113.519,6
2.900000000001455,6.738,6.98154,Clear,0,866.809,113.488,6
3.0,6.87,7.1123,Clear,0,866.294,113.456,6
3.1000000000058208,6.948,7.18761,Clear,0,865.779,113.425,6
3.2000000000043656,6.833,7.07082,Clear,0,865.264,113.393,6
3.3000000000029104,7.044,7.27921,Clear,0,864.749,113.362,6
3.400000000001455,6.925,7.15771,Clear,0,864.235,113.33,6
3.5,6.974,7.20463,Clear,0,863.721,113.299,6
3.6000000000058208,6.91,7.13917,Clear,0,863.207,113.267,6
3.7000000000043656,6.924,7.15089,Clear,0,862.694,113.235,6
3.8000000000029104,7.03,7.25416,Clear,0,862.181,113.204,6
3.900000000001455,6.833,7.05521,Clear,0,861.668,113.172,6
4.0,6.829,7.04873,Clear,0,861.155,113.14,6
4.100000000005821,6.897,7.11493,Clear,0,860.642,113.108,6
4.105999999999767,6.778,6.9957,Clear,0,860.612,113.106,3
4.200000000004366,6.925,7.14111,Clear,0,860.13,113.077,6
4.206000000005588,6.82,7.03494,Clear,0,860.099,113.075,3
4.30000000000291,6.88,7.09293,Clear,0,859.618,113.045,6
4.306000000004133,6.734,6.94701,Clear,0,859.587,113.043,3
4.400000000001455,6.884,7.09523,Clear,0,859.106,113.013,6
4.4060000000026776,6.853,7.06441,Clear,0,859.076,113.011,3
4.5,6.951,7.15999,Clear,0,858.595,112.981,6
4.506000000001222,6.862,7.07125,Clear,0,858.564,112.979,3
4.600000000005821,6.899,7.10547,Clear,0,858.083,112.949,6
4.605999999999767,6.837,7.04361,Clear,0,858.053,112.947,3
4.700000000004366,6.86,7.06522,Clear,0,857.572,112.917,6
4.706000000005588,6.811,7.01508,Clear,0,857.542,112.915,3
4.80000000000291,6.837,7.03914,Clear,0,857.062,112.885,6
4.806000000004133,6.896,7.09765,Clear,0,857.031,112.883,3
4.900000000001455,6.902,7.10156,Clear,0,856.551,112.853,6
4.9060000000026776,6.82,7.01952,Clear,0,856.521,112.851,3
5.0,6.923,7.12138,Clear,0,856.041,112.821,6
5.006000000001222,6.825,7.02293,Clear,0,856.01,112.819,3
5.100000000005821,6.918,7.11361,Clear,0,855.531,112.788,6
5.105999999999767,6.728,6.92435,Clear,0,855.5,112.786,3
5.200000000004366,6.849,7.04174,Clear,0,855.021,112.756,6
5.206000000005588,6.902,7.0947,Clear,0,854.991,112.754,3
5.30000000000291,6.899,7.09007,Clear,0,854.512,112.724,6
5.306000000004133,6.802,6.99264,Clear,0,854.481,112.722,3
5.400000000001455,6.911,7.09954,Clear,0,854.002,112.692,6
5.4060000000026776,6.82,7.0091,Clear,0,853.972,112.69,3
5.5,6.85,7.03737,Clear,0,853.493,112.659,6
5.506000000001222,6.762,6.9486,Clear,0,853.463,112.657,3
5.600000000005821,6.757,6.94206,Clear,0,852.985,112.627,6
5.605999999999767,6.84,7.02438,Clear,0,852.954,112.625,3
5.700000000004366,6.926,7.10822,Clear,0,852.476,112.595,6
5.706000000005588,6.864,7.04629,Clear,0,852.446,112.593,3
5.80000000000291,6.912,7.09165,Clear,0,851.968,112.562,6
5.806000000004133,6.774,6.95351,Clear,0,851.937,112.56,3
5.900000000001455,6.785,6.96308,Clear,0,851.46,112.53,6
5.9060000000026776,6.844,7.02241,Clear,0,851.43,112.528,3
6.0,6.999,7.17518,Clear,0,850.952,112.497,6
6.006000000001222,6.828,7.00419,Clear,0,850.922,112.495,3
6.100000000005821,6.825,6.99939,Clear,0,850.445,112.465,6
6.105999999999767,6.784,6.95685,Clear,0,850.414,112.463,3
6.200000000004366,6.904,7.07489,Clear,0,849.938,112.432,6
6.206000000005588,6.84,7.01118,Clear,0,849.907,112.43,3
6.30000000000291,6.773,6.94244,Clear,0,849.431,112.4,6
6.306000000004133,6.857,7.02556,Clear,0,849.4,112.398,3
6.400000000001455,6.965,7.13187,Clear,0,848.924,112.367,6
6.4060000000026776,6.74,6.90652,Clear,0,848.894,112.365,3
6.5,6.856,7.02063,Clear,0,848.418,112.334,6
6.506000000001222,6.798,6.96279,Clear,0,848.387,112.332,3
6.600000000005821,6.832,6.99415,Clear,0,847.912,112.302,6
6.605999999999767,6.8,6.96242,Clear,0,847.881,112.3,3
6.700000000004366,6.906,7.0655,Clear,0,847.406,112.269,6
6.706000000005588,6.921,7.08049,Clear,0,847.375,112.267,3
6.80000000000291,6.872,7.02964,Clear,0,846.9,112.236,6
6.806000000004133,6.782,6.94005,Clear,0,846.87,112.234,3
6.900000000001455,6.833,6.98893,Clear,0,846.395,112.203,6
6.9060000000026776,6.838,6.99404,Clear,0,846.364,112.201,3
7.0,7.032,7.18558,Clear,0,845.89,112.17,6
7.006000000001222,6.845,6.99763,Clear,0,845.859,112.169,3
7.100000000005821,6.893,7.04392,Clear,0,845.385,112.138,6
7.105999999999767,6.729,6.88018,Clear,0,845.354,112.136,3
7.200000000004366,6.704,6.85272,Clear,0,844.88,112.105,6
7.206000000005588,6.8,6.94848,Clear,0,844.85,112.103,3
7.30000000000291,6.93,7.07687,Clear,0,844.376,112.072,6
7.306000000004133,6.762,6.90864,Clear,0,844.346,112.07,3
7.400000000001455,6.833,6.97818,Clear,0,843.872,112.039,6
7.4060000000026776,6.786,6.93133,Clear,0,843.842,112.037,3
7.5,6.878,7.02036,Clear,0,843.368,112.006,6
7.506000000001222,6.85,6.99187,Clear,0,843.338,112.004,3
7.600000000005821,6.848,6.98828,Clear,0,842.864,111.973,6
7.605999999999767,6.787,6.92711,Clear,0,842.834,111.971,3
7.700000000004366,6.831,6.96869,Clear,0,842.361,111.939,6
7.706000000005588,6.759,6.89724,Clear,0,842.331,111.937,3
7.80000000000291,6.832,6.96779,Clear,0,841.858,111.906,6
7.806000000004133,6.773,6.90923,Clear,0,841.828,111.904,3
7.900000000001455,6.843,6.97728,Clear,0,841.355,111.873,6
7.9060000000026776,6.876,7.00858,Clear,0,841.325,111.871,3
8.0,6.984,7.11493,Clear,0,840.853,111.84,6
8.006000000001222,6.821,6.95204,Clear,0,840.823,111.838,3
8.10000000000582,6.89,7.01862,Clear,0,840.351,111.807,6
8.105999999999767,6.981,7.10953,Clear,0,840.321,111.805,3
