Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.179,7.51824,Clear,0,913.822,112.783,7
0.09999999999854481,7.168,7.50445,Clear,0,913.237,112.778,7
0.19999999999708962,7.042,7.37778,Clear,0,912.653,112.773,7
0.2999999999956344,6.995,7.32925,Clear,0,912.068,112.768,7
0.39999999999417923,7.164,7.49703,Clear,0,911.484,112.762,7
0.5999999999985448,6.976,7.30538,Clear,0,910.315,112.752,7
0.6999999999970896,7.125,7.45305,Clear,0,909.731,112.747,7
0.7999999999956344,7.058,7.384,Clear,0,909.148,112.742,7
0.8999999999941792,6.976,7.30079,Clear,0,908.564,112.737,7
1.0,7.074,7.3972,Clear,0,907.981,112.732,7
1.1999999999970896,7.134,7.45443,Clear,0,906.814,112.722,7
1.2999999999956344,7.082,7.40047,Clear,0,906.232,112.717,7
1.3999999999941792,7.092,7.40858,Clear,0,905.649,112.711,7
1.5,7.036,7.35241,Clear,0,905.066,112.706,7
1.5999999999985448,7.089,7.40331,Clear,0,904.484,112.701,7
1.6999999999970896,7.061,7.37308,Clear,0,903.902,112.696,7
1.7999999999956344,6.87,7.18075,Clear,0,903.32,112.691,7
1.8999999999941792,6.859,7.16745,Clear,0,902.738,112.685,7
2.0,7.024,7.33212,Clear,0,902.156,112.68,7
2.099999999998545,7.088,7.3935,Clear,0,901.575,112.675,7
2.1999999999970896,7.099,7.40397,Clear,0,900.994,112.67,7
2.2999999999956344,7.137,7.43983,Clear,0,900.413,112.665,7
2.3999999999941792,6.952,7.25418,Clear,0,899.832,112.659,7
2.5,7.174,7.47365,Clear,0,899.251,112.654,7
2.599999999998545,7.135,7.43374,Clear,0,898.67,112.649,7
2.6999999999970896,7.1,7.39676,Clear,0,898.09,112.644,7
2.7999999999956344,7.109,7.40375,Clear,0,897.51,112.638,7
2.8999999999941792,6.943,7.23732,Clear,0,896.93,112.633,7
3.0,7.011,7.30258,Clear,0,896.35,112.628,7
3.099999999998545,7.014,7.30458,Clear,0,895.77,112.622,7
3.2999999999956344,7.104,7.39177,Clear,0,894.611,112.612,7
3.5,7.042,7.327,Clear,0,893.453,112.601,7
3.599999999998545,6.988,7.2713,Clear,0,892.875,112.596,7
3.6999999999970896,6.94,7.22054,Clear,0,892.296,112.59,7
3.7999999999956344,6.962,7.24165,Clear,0,891.718,112.585,7
3.8999999999941792,7.046,7.32374,Clear,0,891.139,112.579,7
4.0,7.039,7.31604,Clear,0,890.561,112.574,7
4.19999999999709,7.239,7.51314,Clear,0,889.406,112.563,7
4.299999999995634,6.965,7.23676,Clear,0,888.828,112.558,7
4.399999999994179,6.912,7.18236,Clear,0,888.251,112.552,7
4.5,6.916,7.18486,Clear,0,887.674,112.547,7
4.599999999998545,7.025,7.29225,Clear,0,887.097,112.541,7
4.69999999999709,6.772,7.03787,Clear,0,886.52,112.536,7
4.799999999995634,6.947,7.21096,Clear,0,885.944,112.53,7
4.899999999994179,6.894,7.15675,Clear,0,885.368,112.525,7
5.0,6.954,7.21537,Clear,0,884.791,112.519,7
5.099999999998545,6.9,7.15868,Clear,0,884.215,112.514,7
5.19999999999709,6.809,7.06719,Clear,0,883.64,112.508,7
5.299999999995634,6.92,7.1763,Clear,0,883.064,112.503,7
5.399999999994179,6.9,7.15484,Clear,0,882.489,112.497,7
5.5,6.889,7.14219,Clear,0,881.913,112.492,7
5.599999999998545,6.965,7.21704,Clear,0,881.338,112.486,7
5.69999999999709,6.785,7.03476,Clear,0,880.763,112.48,7
5.799999999995634,6.808,7.05598,Clear,0,880.189,112.475,7
5.899999999994179,6.994,7.24124,Clear,0,879.614,112.469,7
6.0,6.888,7.13276,Clear,0,879.04,112.464,7
6.099999999998545,7.178,7.4219,Clear,0,878.466,112.458,7
6.19999999999709,6.95,7.19229,Clear,0,877.892,112.452,7
6.299999999995634,7.004,7.24445,Clear,0,877.318,112.447,7
6.399999999994179,7.07,7.30862,Clear,0,876.745,112.441,7
6.5,7.092,7.32864,Clear,0,876.172,112.435,7
6.599999999998545,6.75,6.98635,Clear,0,875.598,112.43,7
6.69999999999709,7.048,7.2823,Clear,0,875.025,112.424,7
6.799999999995634,6.812,7.04524,Clear,0,874.453,112.418,7
6.899999999994179,6.831,7.06203,Clear,0,873.88,112.412,7
7.0,6.952,7.18136,Clear,0,873.308,112.407,7
7.099999999998545,7.055,7.28289,Clear,0,872.736,112.401,7
7.19999999999709,7.0,7.2261,Clear,0,872.164,112.395,7
7.299999999995634,6.936,7.16072,Clear,0,871.592,112.389,7
7.399999999994179,7.139,7.36157,Clear,0,871.02,112.384,7
7.5,6.956,7.17745,Clear,0,870.449,112.378,7
7.599999999998545,7.009,7.22852,Clear,0,869.878,112.372,7
7.69999999999709,6.916,7.13378,Clear,0,869.307,112.366,7
7.799999999995634,6.828,7.04508,Clear,0,868.736,112.36,7
7.899999999994179,6.861,7.07617,Clear,0,868.166,112.355,7
8.0,7.056,7.26986,Clear,0,867.595,112.349,7
8.099999999998545,6.932,7.14389,Clear,0,867.025,112.343,7
8.19999999999709,6.979,7.18887,Clear,0,866.455,112.337,7
8.299999999995634,6.953,7.16177,Clear,0,865.885,112.331,7
8.39999999999418,6.838,7.04524,Clear,0,865.316,112.325,7
8.5,6.685,6.89079,Clear,0,864.746,112.319,7
8.599999999998545,6.95,7.15392,Clear,0,864.177,112.313,7
8.69999999999709,7.001,7.20314,Clear,0,863.608,112.308,7
8.799999999995634,6.832,7.03258,Clear,0,863.039,112.302,7
8.89999999999418,6.879,7.07827,Clear,0,862.471,112.296,7
9.0,6.96,7.15775,Clear,0,861.903,112.29,7
9.099999999998545,7.011,7.2066,Clear,0,861.334,112.284,7
9.19999999999709,7.035,7.22908,Clear,0,860.766,112.278,7
9.299999999995634,6.886,7.07908,Clear,0,860.199,112.272,7
9.39999999999418,6.834,7.025,Clear,0,859.631,112.266,7
9.5,6.897,7.08722,Clear,0,859.064,112.26,7
9.599999999998545,6.899,7.08689,Clear,0,858.497,112.254,7
9.69999999999709,6.844,7.02948,Clear,0,857.93,112.248,7
9.799999999995634,6.909,7.09443,Clear,0,857.363,112.242,7
9.89999999999418,6.8,6.98279,Clear,0,856.796,112.236,7
