satellite, 46740 STARLINK-1848 / US
catalogue, 1 NORAD
track, 19050232
variability, 0 Not variable
variability_period, 0.0
npoints, 519
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.543,6.26476,Clear,0,568.156,87.164,7
0.0999999999994543,7.559,6.28291,Clear,0,568.327,87.232,7
0.1999999999998181,7.59,6.31554,Clear,0,568.5,87.3,7
0.2999999999992724,7.433,6.16051,Clear,0,568.673,87.368,7
0.3999999999996362,7.557,6.28684,Clear,0,568.847,87.436,7
0.5,7.659,6.391,Clear,0,569.022,87.503,7
0.5999999999994543,7.39,6.12417,Clear,0,569.197,87.571,7
0.6999999999998181,7.544,6.27956,Clear,0,569.374,87.639,7
0.7999999999992724,7.742,6.48042,Clear,0,569.551,87.706,7
0.8999999999996362,7.431,6.17138,Clear,0,569.729,87.774,7
1.0,7.617,6.35771,Clear,0,569.908,87.841,7
1.0999999999994543,7.559,6.30234,Clear,0,570.087,87.909,7
1.199999999999818,7.449,6.19388,Clear,0,570.268,87.976,7
1.2999999999992724,7.565,6.31196,Clear,0,570.449,88.043,7
1.3999999999996362,7.549,6.29828,Clear,0,570.631,88.111,7
1.5,7.587,6.33808,Clear,0,570.814,88.178,7
1.5999999999994543,7.494,6.24648,Clear,0,570.998,88.245,7
1.699999999999818,7.387,6.14151,Clear,0,571.182,88.312,7
1.7999999999992724,7.435,6.1924,Clear,0,571.367,88.38,7
1.8999999999996362,7.51,6.2687,Clear,0,571.553,88.447,7
2.0,7.409,6.16987,Clear,0,571.74,88.514,7
2.0999999999994543,7.588,6.35097,Clear,0,571.928,88.581,7
2.199999999999818,7.498,6.26261,Clear,0,572.116,88.648,7
2.2999999999992724,7.529,6.296,Clear,0,572.305,88.715,7
2.399999999999636,7.533,6.30234,Clear,0,572.495,88.782,7
2.5,7.672,6.44268,Clear,0,572.686,88.849,7
2.5999999999994543,7.65,6.42256,Clear,0,572.877,88.915,7
2.699999999999818,7.492,6.26565,Clear,0,573.07,88.982,7
2.7999999999992724,7.43,6.20618,Clear,0,573.263,89.049,7
2.899999999999636,7.351,6.12852,Clear,0,573.457,89.116,7
3.0,7.327,6.10732,Clear,0,573.651,89.182,7
3.0999999999994543,7.494,6.27584,Clear,0,573.847,89.249,7
3.199999999999818,7.321,6.1053,Clear,0,574.043,89.315,7
3.2999999999992724,7.427,6.2131,Clear,0,574.24,89.382,7
3.399999999999636,7.562,6.3498,Clear,0,574.438,89.448,7
3.5,7.414,6.20372,Clear,0,574.637,89.515,7
3.5999999999994543,7.478,6.2701,Clear,0,574.836,89.581,7
3.699999999999818,7.506,6.29966,Clear,0,575.036,89.648,7
3.7999999999992724,7.392,6.18761,Clear,0,575.237,89.714,7
3.899999999999636,7.493,6.29047,Clear,0,575.439,89.78,7
4.0,7.382,6.18161,Clear,0,575.642,89.846,7
4.099999999999454,7.496,6.29815,Clear,0,575.845,89.913,7
4.199999999999818,7.282,6.08589,Clear,0,576.049,89.979,7
4.299999999999272,7.351,6.15649,Clear,0,576.254,90.045,7
4.399999999999636,7.343,6.15236,Clear,0,576.459,90.111,7
4.5,7.473,6.284,Clear,0,576.666,90.177,7
4.599999999999454,7.221,6.03441,Clear,0,576.873,90.243,7
4.699999999999818,7.474,6.28853,Clear,0,577.081,90.309,7
4.799999999999272,7.275,6.09192,Clear,0,577.29,90.375,7
4.899999999999636,7.495,6.31441,Clear,0,577.499,90.44,7
5.0,7.311,6.13193,Clear,0,577.71,90.506,7
5.099999999999454,7.355,6.17768,Clear,0,577.921,90.572,7
5.199999999999818,7.432,6.25681,Clear,0,578.132,90.638,7
5.299999999999272,7.427,6.25417,Clear,0,578.345,90.703,7
5.399999999999636,7.47,6.2992,Clear,0,578.558,90.769,7
5.5,7.477,6.30839,Clear,0,578.772,90.834,7
5.599999999999454,7.579,6.41155,Clear,0,578.987,90.9,7
5.699999999999818,7.471,6.30596,Clear,0,579.203,90.965,7
5.799999999999272,7.306,6.14332,Clear,0,579.419,91.031,7
5.899999999999636,7.29,6.12891,Clear,0,579.637,91.096,7
6.0,7.42,6.26109,Clear,0,579.854,91.161,7
6.099999999999454,7.406,6.24885,Clear,0,580.073,91.226,7
6.199999999999818,7.352,6.1981,Clear,0,580.293,91.292,7
6.299999999999272,7.442,6.29034,Clear,0,580.513,91.357,7
6.399999999999636,7.464,6.31435,Clear,0,580.734,91.422,7
6.5,7.66,6.51194,Clear,0,580.956,91.487,7
6.599999999999454,7.461,6.31468,Clear,0,581.178,91.552,7
6.699999999999818,7.412,6.26755,Clear,0,581.401,91.617,7
6.799999999999272,7.371,6.22899,Clear,0,581.625,91.682,7
6.899999999999636,7.41,6.26991,Clear,0,581.85,91.747,7
7.0,7.516,6.37756,Clear,0,582.075,91.812,7
7.099999999999454,7.439,6.303,Clear,0,582.302,91.876,7
7.199999999999818,7.365,6.23243,Clear,0,582.529,91.941,7
7.299999999999272,7.457,6.32588,Clear,0,582.756,92.006,7
7.399999999999636,7.381,6.25229,Clear,0,582.985,92.07,7
7.5,7.439,6.31242,Clear,0,583.214,92.135,7
7.599999999999454,7.263,6.13776,Clear,0,583.444,92.199,7
7.699999999999818,7.51,6.38743,Clear,0,583.675,92.264,7
7.799999999999272,7.609,6.48795,Clear,0,583.906,92.328,7
7.899999999999636,7.393,6.27382,Clear,0,584.139,92.393,7
8.0,7.396,6.28038,Clear,0,584.372,92.457,7
8.099999999999454,7.41,6.29556,Clear,0,584.605,92.521,7
8.199999999999818,7.402,6.28987,Clear,0,584.84,92.586,7
8.299999999999272,7.357,6.24661,Clear,0,585.075,92.65,7
8.399999999999636,7.281,6.17271,Clear,0,585.311,92.714,7
8.5,7.293,6.18727,Clear,0,585.548,92.778,7
8.599999999999454,7.554,6.45019,Clear,0,585.785,92.842,7
8.699999999999818,7.495,6.39358,Clear,0,586.023,92.906,7
8.799999999999272,7.45,6.35138,Clear,0,586.262,92.97,7
8.899999999999636,7.688,6.59081,Clear,0,586.502,93.034,7
9.0,7.501,6.4062,Clear,0,586.742,93.098,7
9.099999999999454,7.314,6.22109,Clear,0,586.983,93.161,7
9.199999999999818,7.508,6.4168,Clear,0,587.225,93.225,7
9.299999999999272,7.574,6.48641,Clear,0,587.468,93.289,7
9.399999999999636,7.482,6.39557,Clear,0,587.711,93.353,7
9.5,7.527,6.44289,Clear,0,587.955,93.416,7
9.599999999999454,7.35,6.26831,Clear,0,588.2,93.48,7
9.699999999999818,7.469,6.38884,Clear,0,588.446,93.543,7
9.799999999999272,7.429,6.35186,Clear,0,588.692,93.607,7
9.899999999999636,7.533,6.45828,Clear,0,588.939,93.67,7
10.0,7.449,6.37551,Clear,0,589.186,93.733,7
10.099999999999454,7.435,6.36352,Clear,0,589.435,93.796,7
10.199999999999818,7.248,6.17898,Clear,0,589.684,93.86,7
10.299999999999272,7.576,6.50991,Clear,0,589.934,93.923,7
10.399999999999636,7.54,6.47619,Clear,0,590.184,93.986,7
10.5,7.563,6.50118,Clear,0,590.436,94.049,7
10.599999999999454,7.418,6.35842,Clear,0,590.688,94.112,7
10.699999999999818,7.523,6.46508,Clear,0,590.94,94.175,7
10.799999999999272,7.602,6.54674,Clear,0,591.194,94.238,7
10.899999999999636,7.554,6.50087,Clear,0,591.448,94.301,7
10.902999999999338,7.593,6.5399,Clear,0,591.456,94.303,2
11.0,7.611,6.56021,Clear,0,591.703,94.364,7
11.002999999999702,7.653,6.60215,Clear,0,591.711,94.365,2
11.099999999999454,7.323,6.27356,Clear,0,591.959,94.426,7
11.199999999999818,7.663,6.61627,Clear,0,592.215,94.489,7
11.20299999999952,7.567,6.52096,Clear,0,592.223,94.491,2
11.299999999999272,7.478,6.43358,Clear,0,592.472,94.552,7
11.302999999999884,7.596,6.55222,Clear,0,592.48,94.554,2
11.399999999999636,7.442,6.39955,Clear,0,592.73,94.614,7
11.5,7.344,6.30421,Clear,0,592.988,94.677,7
11.502999999999702,7.67,6.62952,Clear,0,592.996,94.679,2
11.599999999999454,7.286,6.24754,Clear,0,593.247,94.739,7
11.602999999999156,7.488,6.44996,Clear,0,593.255,94.741,2
11.699999999999818,7.608,6.5731,Clear,0,593.507,94.802,7
11.70299999999952,7.493,6.45814,Clear,0,593.515,94.804,2
11.799999999999272,7.629,6.59601,Clear,0,593.768,94.864,7
11.899999999999636,7.48,6.44854,Clear,0,594.029,94.926,7
11.902999999999338,7.599,6.56747,Clear,0,594.037,94.928,2
11.998999999999796,7.548,6.51934,Clear,0,594.289,94.988,7
12.002999999999702,7.626,6.59677,Clear,0,594.299,94.991,2
12.102999999999156,7.6,6.57354,Clear,0,594.562,95.053,2
12.198999999999614,7.597,6.57319,Clear,0,594.815,95.112,7
12.20299999999952,7.476,6.45234,Clear,0,594.825,95.115,2
12.298999999999978,7.517,6.49517,Clear,0,595.079,95.175,7
12.30199999999968,7.491,6.46888,Clear,0,595.087,95.176,5
12.302999999999884,7.584,6.56166,Clear,0,595.089,95.177,2
12.398999999999432,7.464,6.44438,Clear,0,595.344,95.237,7
12.401999999999134,7.614,6.59396,Clear,0,595.352,95.239,5
12.498999999999796,7.463,6.44623,Clear,0,595.609,95.299,7
12.501999999999498,7.606,6.58932,Clear,0,595.617,95.301,5
12.502999999999702,7.546,6.52918,Clear,0,595.62,95.301,2
12.59899999999925,7.457,6.44185,Clear,0,595.875,95.361,7
12.601999999999862,7.387,6.37186,Clear,0,595.883,95.362,5
12.602999999999156,7.614,6.59918,Clear,0,595.886,95.363,2
12.698999999999614,7.344,6.33131,Clear,0,596.142,95.423,7
12.701999999999316,7.35,6.33648,Clear,0,596.15,95.424,5
12.70299999999952,7.407,6.39437,Clear,0,596.153,95.425,2
12.798999999999978,7.519,6.50841,Clear,0,596.41,95.484,7
12.80199999999968,7.201,6.19011,Clear,0,596.418,95.486,5
12.802999999999884,7.411,6.39954,Clear,0,596.421,95.487,2
12.898999999999432,7.532,6.52444,Clear,0,596.678,95.546,7
12.901999999999134,7.381,6.37312,Clear,0,596.686,95.548,5
12.902999999999338,7.561,6.55266,Clear,0,596.689,95.549,2
12.998999999999796,7.592,6.58564,Clear,0,596.947,95.608,7
13.001999999999498,7.225,6.21894,Clear,0,596.955,95.61,5
