Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.706,6.82412,Clear,0,1138.922,80.401,3
0.10000000000582077,6.734,6.85155,Clear,0,1138.942,80.398,3
0.19999999999708962,6.764,6.88215,Clear,0,1138.963,80.395,3
0.3000000000029104,6.739,6.85702,Clear,0,1138.984,80.392,3
0.40000000000873115,6.727,6.84542,Clear,0,1139.006,80.39,3
0.5,6.703,6.8214,Clear,0,1139.028,80.387,3
0.6000000000058208,6.848,6.96617,Clear,0,1139.05,80.384,3
0.6999999999970896,6.818,6.93579,Clear,0,1139.073,80.381,3
0.8000000000029104,6.936,7.05417,Clear,0,1139.096,80.379,3
0.9000000000087311,6.923,7.04075,Clear,0,1139.119,80.376,3
1.0,7.038,7.15569,Clear,0,1139.143,80.373,3
1.1000000000058208,7.049,7.16655,Clear,0,1139.167,80.37,3
1.1999999999970896,7.281,7.39904,Clear,0,1139.191,80.368,3
1.3000000000029104,7.217,7.33488,Clear,0,1139.216,80.365,3
1.4000000000087311,7.353,7.47114,Clear,0,1139.241,80.362,3
1.5,7.24,7.35779,Clear,0,1139.267,80.359,3
1.6000000000058208,7.497,7.61476,Clear,0,1139.293,80.357,3
1.6999999999970896,7.318,7.43577,Clear,0,1139.319,80.354,3
1.8000000000029104,7.27,7.38839,Clear,0,1139.345,80.351,3
1.9000000000087311,7.364,7.48153,Clear,0,1139.372,80.348,3
2.0,7.2,7.31804,Clear,0,1139.4,80.346,3
2.1000000000058208,7.287,7.405,Clear,0,1139.427,80.343,3
2.1999999999970896,7.322,7.44008,Clear,0,1139.455,80.34,3
2.3000000000029104,7.198,7.31559,Clear,0,1139.484,80.338,3
2.400000000008731,7.189,7.30735,Clear,0,1139.512,80.335,3
2.5,7.22,7.3375,Clear,0,1139.542,80.332,3
2.6000000000058208,7.318,7.43579,Clear,0,1139.571,80.329,3
2.6999999999970896,7.109,7.22653,Clear,0,1139.601,80.327,3
2.8000000000029104,7.108,7.22609,Clear,0,1139.631,80.324,3
2.900000000008731,7.06,7.17745,Clear,0,1139.662,80.321,3
3.0,6.956,7.07434,Clear,0,1139.692,80.319,3
3.1000000000058208,6.783,6.90103,Clear,0,1139.724,80.316,3
3.1999999999970896,6.771,6.88845,Clear,0,1139.755,80.313,3
3.3000000000029104,6.563,6.68055,Clear,0,1139.787,80.311,3
3.400000000008731,6.568,6.68583,Clear,0,1139.82,80.308,3
3.5,6.492,6.61021,Clear,0,1139.852,80.305,3
3.6000000000058208,6.388,6.50558,Clear,0,1139.885,80.303,3
3.6999999999970896,6.406,6.52386,Clear,0,1139.919,80.3,3
3.8000000000029104,6.333,6.45136,Clear,0,1139.953,80.298,3
3.900000000008731,6.395,6.51275,Clear,0,1139.987,80.295,3
4.0,6.373,6.49057,Clear,0,1140.021,80.292,3
4.100000000005821,6.344,6.46146,Clear,0,1140.056,80.29,3
4.19999999999709,6.447,6.56528,Clear,0,1140.091,80.287,3
4.30000000000291,6.483,6.60067,Clear,0,1140.127,80.284,3
4.400000000008731,6.5,6.61836,Clear,0,1140.163,80.282,3
4.5,6.506,6.62411,Clear,0,1140.199,80.279,3
4.600000000005821,6.571,6.68881,Clear,0,1140.236,80.277,3
4.69999999999709,6.594,6.71172,Clear,0,1140.273,80.274,3
4.80000000000291,6.752,6.86961,Clear,0,1140.31,80.271,3
4.896000000007916,6.779,6.89707,Clear,0,1140.346,80.269,8
4.900000000008731,6.958,7.07627,Clear,0,1140.348,80.269,3
4.995999999999185,6.977,7.09487,Clear,0,1140.384,80.266,8
5.0,7.2,7.3178,Clear,0,1140.386,80.266,3
