Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,4.806,5.10354,Clear,0,1207.92,83.582,8
0.0999999999994543,4.778,5.07599,Clear,0,1207.64,83.6,8
0.1999999999998181,4.748,5.04459,Clear,0,1207.359,83.618,8
0.2999999999992724,4.609,4.90639,Clear,0,1207.079,83.636,8
0.3999999999996362,4.691,4.98796,Clear,0,1206.799,83.654,8
0.5,4.688,4.98543,Clear,0,1206.519,83.672,8
0.5999999999994543,4.719,5.01594,Clear,0,1206.24,83.69,8
0.6999999999998181,4.856,5.15238,Clear,0,1205.961,83.708,8
0.7999999999992724,4.785,5.08127,Clear,0,1205.682,83.726,8
0.8999999999996362,4.776,5.0724,Clear,0,1205.403,83.744,8
1.0,4.925,5.22129,Clear,0,1205.125,83.762,8
1.0999999999994543,5.047,5.34259,Clear,0,1204.847,83.78,8
1.199999999999818,4.997,5.29182,Clear,0,1204.57,83.798,8
1.2999999999992724,4.962,5.25685,Clear,0,1204.292,83.816,8
1.3999999999996362,5.075,5.36995,Clear,0,1204.016,83.834,8
1.5,5.172,5.46698,Clear,0,1203.739,83.852,8
1.5999999999994543,5.209,5.50356,Clear,0,1203.462,83.87,8
1.699999999999818,5.245,5.53884,Clear,0,1203.186,83.888,8
1.7999999999992724,5.175,5.46884,Clear,0,1202.911,83.906,8
1.8999999999996362,5.24,5.53421,Clear,0,1202.635,83.924,8
2.0,5.194,5.48797,Clear,0,1202.36,83.942,8
2.0999999999994543,5.283,5.5769,Clear,0,1202.085,83.96,8
2.199999999999818,5.283,5.57594,Clear,0,1201.811,83.978,8
2.2999999999992724,5.19,5.48341,Clear,0,1201.536,83.996,8
2.399999999999636,5.207,5.50033,Clear,0,1201.262,84.014,8
2.5,5.217,5.51028,Clear,0,1200.989,84.032,8
2.5999999999994543,5.21,5.50293,Clear,0,1200.715,84.05,8
2.699999999999818,5.213,5.50623,Clear,0,1200.442,84.069,8
2.7999999999992724,5.122,5.41444,Clear,0,1200.17,84.087,8
2.899999999999636,5.106,5.39779,Clear,0,1199.897,84.105,8
3.0,5.305,5.59721,Clear,0,1199.625,84.123,8
3.0999999999994543,5.21,5.50198,Clear,0,1199.353,84.141,8
3.199999999999818,5.269,5.5612,Clear,0,1199.082,84.159,8
3.2999999999992724,5.213,5.50424,Clear,0,1198.811,84.178,8
3.399999999999636,5.079,5.36994,Clear,0,1198.54,84.196,8
3.5,5.046,5.33645,Clear,0,1198.269,84.214,8
3.5999999999994543,4.955,5.24578,Clear,0,1197.999,84.232,8
3.699999999999818,4.751,5.04187,Clear,0,1197.729,84.25,8
3.7999999999992724,4.785,5.07561,Clear,0,1197.459,84.269,8
3.899999999999636,4.781,5.07052,Clear,0,1197.19,84.287,8
4.0,4.673,4.9633,Clear,0,1196.921,84.305,8
4.099999999999454,4.657,4.94717,Clear,0,1196.652,84.323,8
4.199999999999818,4.704,4.99368,Clear,0,1196.383,84.342,8
4.299999999999272,4.632,4.92222,Clear,0,1196.115,84.36,8
4.399999999999636,4.721,5.00947,Clear,0,1195.847,84.378,8
4.5,4.815,5.10427,Clear,0,1195.58,84.397,8
4.599999999999454,4.833,5.12209,Clear,0,1195.313,84.415,8
4.699999999999818,4.82,5.10914,Clear,0,1195.046,84.433,8
4.799999999999272,4.982,5.27108,Clear,0,1194.779,84.452,8
4.899999999999636,4.916,5.2054,Clear,0,1194.513,84.47,8
5.0,5.024,5.31233,Clear,0,1194.247,84.488,8
5.099999999999454,5.014,5.30231,Clear,0,1193.981,84.507,8
5.199999999999818,5.109,5.3968,Clear,0,1193.716,84.525,8
5.299999999999272,5.075,5.36335,Clear,0,1193.451,84.544,8
5.399999999999636,5.131,5.41866,Clear,0,1193.186,84.562,8
5.5,5.219,5.50708,Clear,0,1192.922,84.58,8
5.599999999999454,5.238,5.52492,Clear,0,1192.657,84.599,8
5.699999999999818,5.221,5.50831,Clear,0,1192.394,84.617,8
5.799999999999272,5.246,5.5325,Clear,0,1192.13,84.636,8
5.899999999999636,5.16,5.4465,Clear,0,1191.867,84.654,8
6.0,5.155,5.4422,Clear,0,1191.604,84.673,8
6.099999999999454,5.15,5.43689,Clear,0,1191.341,84.691,8
6.199999999999818,5.177,5.4635,Clear,0,1191.079,84.71,8
6.299999999999272,5.184,5.47021,Clear,0,1190.817,84.728,8
6.399999999999636,5.224,5.50998,Clear,0,1190.556,84.747,8
6.5,5.173,5.45887,Clear,0,1190.294,84.765,8
