Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,8.239,7.21807,Clear,0,763.976,60.151,1
0.09999999999854481,8.286,7.26545,Clear,0,764.115,60.182,1
0.19999999999708962,8.319,7.29975,Clear,0,764.255,60.213,1
0.3000000000029104,8.166,7.14797,Clear,0,764.395,60.244,1
0.4000000000014552,8.198,7.18015,Clear,0,764.537,60.274,1
0.5,8.265,7.24765,Clear,0,764.678,60.305,1
0.5999999999985448,8.498,7.48179,Clear,0,764.821,60.336,1
0.6999999999970896,8.279,7.26417,Clear,0,764.964,60.367,1
0.8000000000029104,8.212,7.19713,Clear,0,765.107,60.398,1
0.9000000000014552,8.281,7.26687,Clear,0,765.252,60.428,1
1.0,8.433,7.41979,Clear,0,765.397,60.459,1
1.0999999999985448,8.293,7.28094,Clear,0,765.542,60.49,1
1.1999999999970896,8.294,7.28167,Clear,0,765.688,60.521,1
1.3000000000029104,8.311,7.2996,Clear,0,765.835,60.552,1
1.4000000000014552,8.249,7.23886,Clear,0,765.983,60.583,1
1.5,8.154,7.14503,Clear,0,766.131,60.614,1
1.5999999999985448,8.343,7.33395,Clear,0,766.28,60.644,1
1.6999999999970896,8.228,7.22011,Clear,0,766.429,60.675,1
1.8000000000029104,8.236,7.22889,Clear,0,766.579,60.706,1
1.9000000000014552,8.176,7.16953,Clear,0,766.73,60.737,1
2.0,8.104,7.09776,Clear,0,766.881,60.768,1
2.099999999998545,8.084,7.07876,Clear,0,767.034,60.799,1
2.1999999999970896,8.111,7.10707,Clear,0,767.186,60.83,1
2.3000000000029104,8.15,7.14733,Clear,0,767.34,60.861,1
2.400000000001455,8.146,7.14414,Clear,0,767.493,60.892,1
2.5,8.084,7.08224,Clear,0,767.648,60.923,1
2.599999999998545,8.076,7.07517,Clear,0,767.803,60.954,1
2.6999999999970896,8.069,7.06921,Clear,0,767.959,60.985,1
2.8000000000029104,7.922,6.92314,Clear,0,768.116,61.016,1
2.900000000001455,7.963,6.96434,Clear,0,768.273,61.047,1
3.0,7.988,6.98957,Clear,0,768.431,61.078,1
3.099999999998545,7.928,6.93138,Clear,0,768.589,61.109,1
3.1999999999970896,7.981,6.98483,Clear,0,768.748,61.14,1
3.3000000000029104,7.862,6.86694,Clear,0,768.908,61.171,1
3.400000000001455,7.836,6.8412,Clear,0,769.068,61.202,1
3.5,7.71,6.716,Clear,0,769.229,61.233,1
3.599999999998545,7.626,6.63335,Clear,0,769.391,61.264,1
3.6999999999970896,7.608,6.61559,Clear,0,769.553,61.295,1
3.8000000000029104,7.466,6.47515,Clear,0,769.716,61.326,1
3.900000000001455,7.476,6.486,Clear,0,769.879,61.357,1
4.0,7.342,6.35173,Clear,0,770.043,61.388,1
4.099999999998545,7.157,6.16751,Clear,0,770.208,61.419,1
4.19999999999709,7.037,6.04898,Clear,0,770.374,61.45,1
4.30000000000291,6.874,5.88696,Clear,0,770.54,61.481,1
4.400000000001455,6.92,5.93444,Clear,0,770.706,61.512,1
4.5,7.091,6.10538,Clear,0,770.874,61.544,1
4.599999999998545,7.284,6.29848,Clear,0,771.042,61.575,1
4.69999999999709,7.358,6.37375,Clear,0,771.21,61.606,1
4.80000000000291,7.419,6.43616,Clear,0,771.379,61.637,1
4.803999999996449,7.624,6.64076,Clear,0,771.386,61.638,8
4.900000000001455,7.578,6.5955,Clear,0,771.549,61.668,1
4.90400000000227,7.648,6.66639,Clear,0,771.556,61.669,8
5.0,7.58,6.59881,Clear,0,771.72,61.699,1
5.004000000000815,7.796,6.81462,Clear,0,771.727,61.7,8
5.099999999998545,7.569,6.58746,Clear,0,771.891,61.73,1
5.10399999999936,7.829,6.84816,Clear,0,771.898,61.731,8
5.19999999999709,7.657,6.67695,Clear,0,772.062,61.761,1
5.2039999999979045,7.866,6.88556,Clear,0,772.069,61.763,8
5.30000000000291,7.718,6.73917,Clear,0,772.235,61.792,1
5.303999999996449,7.961,6.98179,Clear,0,772.242,61.794,8
5.400000000001455,7.815,6.83725,Clear,0,772.408,61.824,1
5.40400000000227,7.921,6.94273,Clear,0,772.415,61.825,8
5.5,7.818,6.841,Clear,0,772.581,61.855,1
5.504000000000815,7.88,6.90302,Clear,0,772.588,61.856,8
5.599999999998545,7.835,6.85914,Clear,0,772.756,61.886,1
5.60399999999936,8.003,7.02679,Clear,0,772.763,61.887,8
5.69999999999709,7.872,6.89573,Clear,0,772.931,61.917,1
5.7039999999979045,7.978,7.00238,Clear,0,772.938,61.918,8
5.80000000000291,7.959,6.98433,Clear,0,773.106,61.948,1
5.803999999996449,8.127,7.15222,Clear,0,773.113,61.949,8
5.900000000001455,7.941,6.96675,Clear,0,773.282,61.979,1
5.90400000000227,8.092,7.11842,Clear,0,773.289,61.981,8
6.0,7.852,6.87863,Clear,0,773.459,62.011,1
6.004000000000815,8.018,7.04501,Clear,0,773.466,62.012,8
6.099999999998545,7.966,6.99438,Clear,0,773.636,62.042,1
6.10399999999936,8.1,7.12784,Clear,0,773.643,62.043,8
6.19999999999709,7.857,6.88554,Clear,0,773.814,62.073,1
6.2039999999979045,8.04,7.06893,Clear,0,773.821,62.074,8
6.30000000000291,7.999,7.02925,Clear,0,773.993,62.104,1
6.303999999996449,8.107,7.13656,Clear,0,774.0,62.105,8
6.400000000001455,7.899,6.9293,Clear,0,774.172,62.135,1
6.40400000000227,8.107,7.13695,Clear,0,774.179,62.137,8
6.5,7.804,6.83471,Clear,0,774.352,62.166,1
6.504000000000815,8.122,7.15262,Clear,0,774.359,62.168,8
6.599999999998545,7.815,6.84685,Clear,0,774.532,62.198,1
6.60399999999936,8.07,7.10222,Clear,0,774.54,62.199,8
6.69999999999709,7.814,6.84714,Clear,0,774.713,62.229,1
6.7039999999979045,8.096,7.12913,Clear,0,774.721,62.23,8
6.80000000000291,7.666,6.69992,Clear,0,774.895,62.26,1
6.803999999996449,7.854,6.88795,Clear,0,774.902,62.261,8
6.900000000001455,7.546,6.58065,Clear,0,775.078,62.291,1
6.90400000000227,7.626,6.66064,Clear,0,775.085,62.292,8
7.0,7.458,6.49386,Clear,0,775.261,62.322,1
7.004000000000815,7.598,6.63375,Clear,0,775.268,62.324,8
7.099999999998545,7.315,6.35064,Clear,0,775.444,62.354,1
7.10399999999936,7.517,6.55394,Clear,0,775.451,62.355,8
7.19999999999709,7.199,6.23622,Clear,0,775.628,62.385,1
7.2039999999979045,7.336,6.37338,Clear,0,775.636,62.386,8
7.30000000000291,7.257,6.29448,Clear,0,775.813,62.416,1
7.303999999996449,7.267,6.30542,Clear,0,775.821,62.417,8
7.400000000001455,7.08,6.11918,Clear,0,775.999,62.447,1
7.40400000000227,7.183,6.22193,Clear,0,776.006,62.449,8
7.5,6.973,6.01319,Clear,0,776.185,62.479,1
7.504000000000815,7.154,6.19409,Clear,0,776.192,62.48,8
7.599999999998545,6.858,5.89855,Clear,0,776.371,62.51,1
7.60399999999936,7.016,6.05681,Clear,0,776.379,62.511,8
7.69999999999709,6.9,5.94199,Clear,0,776.559,62.541,1
7.7039999999979045,6.906,5.94764,Clear,0,776.566,62.542,8
7.80000000000291,6.82,5.86252,Clear,0,776.747,62.572,1
7.803999999996449,6.923,5.96633,Clear,0,776.754,62.573,8
7.900000000001455,6.699,5.74335,Clear,0,776.935,62.603,1
7.90400000000227,6.789,5.83261,Clear,0,776.943,62.605,8
8.0,6.73,5.77392,Clear,0,777.124,62.635,1
8.004000000000815,6.751,5.79535,Clear,0,777.132,62.636,8
8.099999999998545,6.668,5.71288,Clear,0,777.314,62.666,1
8.10399999999936,6.682,5.72671,Clear,0,777.322,62.667,8
8.19999999999709,6.575,5.6208,Clear,0,777.504,62.697,1
8.203999999997905,6.652,5.6982,Clear,0,777.512,62.698,8
8.30000000000291,6.473,5.52044,Clear,0,777.695,62.728,1
8.30399999999645,6.61,5.65716,Clear,0,777.703,62.73,8
8.400000000001455,6.505,5.5526,Clear,0,777.887,62.76,1
8.40400000000227,6.606,5.65395,Clear,0,777.895,62.761,8
8.5,6.44,5.48854,Clear,0,778.079,62.791,1
8.504000000000815,6.464,5.51322,Clear,0,778.087,62.792,8
8.599999999998545,6.371,5.42076,Clear,0,778.272,62.822,1
8.60399999999936,6.407,5.45665,Clear,0,778.28,62.823,8
8.69999999999709,6.351,5.40146,Clear,0,778.466,62.853,1
8.703999999997905,6.393,5.44391,Clear,0,778.473,62.855,8
8.80000000000291,6.347,5.39882,Clear,0,778.66,62.885,1
8.80399999999645,6.44,5.49147,Clear,0,778.668,62.886,8
8.900000000001455,6.267,5.31887,Clear,0,778.854,62.916,1
8.90400000000227,6.312,5.3654,Clear,0,778.862,62.917,8
9.0,6.265,5.31828,Clear,0,779.05,62.947,1
9.004000000000815,6.302,5.35532,Clear,0,779.058,62.948,8
9.099999999998545,6.282,5.33641,Clear,0,779.246,62.978,1
9.10399999999936,6.292,5.34639,Clear,0,779.253,62.98,8
9.19999999999709,6.233,5.2876,Clear,0,779.442,63.01,1
9.203999999997905,6.23,5.28485,Clear,0,779.45,63.011,8
9.30000000000291,6.196,5.25188,Clear,0,779.639,63.041,1
9.30399999999645,6.236,5.29207,Clear,0,779.647,63.042,8
9.400000000001455,6.221,5.27784,Clear,0,779.837,63.072,1
9.40400000000227,6.229,5.28545,Clear,0,779.845,63.073,8
9.5,6.181,5.23915,Clear,0,780.035,63.103,1
9.504000000000815,6.19,5.2475,Clear,0,780.043,63.105,8
9.60399999999936,6.139,5.19795,Clear,0,780.242,63.136,8
9.703999999997905,6.069,5.12938,Clear,0,780.442,63.167,8
9.80399999999645,6.116,5.17714,Clear,0,780.642,63.198,8
9.90400000000227,6.077,5.13907,Clear,0,780.843,63.23,8
10.004000000000815,6.099,5.16196,Clear,0,781.044,63.261,8
10.10399999999936,6.035,5.09899,Clear,0,781.246,63.292,8
10.203999999997905,5.996,5.05989,Clear,0,781.449,63.323,8
10.30399999999645,5.997,5.06202,Clear,0,781.652,63.355,8
10.40400000000227,6.041,5.10744,Clear,0,781.856,63.386,8
10.504000000000815,6.026,5.09332,Clear,0,782.061,63.417,8
10.60399999999936,6.096,5.16414,Clear,0,782.266,63.448,8
10.703999999997905,6.056,5.12521,Clear,0,782.471,63.48,8
10.80399999999645,6.107,5.17709,Clear,0,782.678,63.511,8
10.90400000000227,6.014,5.08541,Clear,0,782.884,63.542,8
11.004000000000815,6.14,5.21207,Clear,0,783.092,63.573,8
11.10399999999936,6.118,5.19107,Clear,0,783.3,63.605,8
11.203999999997905,6.152,5.22633,Clear,0,783.509,63.636,8
11.30399999999645,6.12,5.19456,Clear,0,783.718,63.667,8
11.40400000000227,6.205,5.28116,Clear,0,783.928,63.698,8
11.504000000000815,6.181,5.25747,Clear,0,784.138,63.73,8
11.60399999999936,6.164,5.24148,Clear,0,784.349,63.761,8
11.703999999997905,6.283,5.3615,Clear,0,784.561,63.792,8
11.80399999999645,6.279,5.35885,Clear,0,784.773,63.823,8
11.90400000000227,6.317,5.39734,Clear,0,784.986,63.855,8
12.004000000000815,6.292,5.37338,Clear,0,785.2,63.886,8
12.10399999999936,6.322,5.40395,Clear,0,785.414,63.917,8
12.203999999997905,6.433,5.51586,Clear,0,785.629,63.948,8
12.30399999999645,6.478,5.56163,Clear,0,785.844,63.98,8
12.40400000000227,6.491,5.57603,Clear,0,786.06,64.011,8
12.504000000000815,6.525,5.61099,Clear,0,786.276,64.042,8
12.60399999999936,6.539,5.62558,Clear,0,786.493,64.073,8
12.703999999997905,6.609,5.69733,Clear,0,786.711,64.105,8
12.80399999999645,6.744,5.83284,Clear,0,786.929,64.136,8
12.90400000000227,6.74,5.83005,Clear,0,787.148,64.167,8
13.004000000000815,6.828,5.91899,Clear,0,787.367,64.198,8
13.10399999999936,6.889,5.98138,Clear,0,787.587,64.229,8
13.203999999997905,6.941,6.03442,Clear,0,787.808,64.261,8
13.30399999999645,6.995,6.08914,Clear,0,788.029,64.292,8
13.40400000000227,7.067,6.16162,Clear,0,788.251,64.323,8
13.504000000000815,7.073,6.16872,Clear,0,788.473,64.354,8
13.60399999999936,7.196,6.29279,Clear,0,788.696,64.386,8
13.703999999997905,7.258,6.35599,Clear,0,788.92,64.417,8
13.80399999999645,7.328,6.42703,Clear,0,789.144,64.448,8
13.90400000000227,7.361,6.46058,Clear,0,789.369,64.479,8
14.004000000000815,7.404,6.50487,Clear,0,789.594,64.51,8
14.10399999999936,7.459,6.56107,Clear,0,789.82,64.542,8
14.203999999997905,7.411,6.51367,Clear,0,790.047,64.573,8
14.30399999999645,7.381,6.48497,Clear,0,790.274,64.604,8
14.40400000000227,7.299,6.40376,Clear,0,790.501,64.635,8
14.504000000000815,7.327,6.43309,Clear,0,790.73,64.666,8
14.60399999999936,7.338,6.44542,Clear,0,790.958,64.698,8
14.703999999997905,7.274,6.38211,Clear,0,791.188,64.729,8
14.80399999999645,7.222,6.3308,Clear,0,791.418,64.76,8
14.90400000000227,7.149,6.25858,Clear,0,791.648,64.791,8
15.004000000000815,7.099,6.20971,Clear,0,791.88,64.822,8
15.10399999999936,7.137,6.24853,Clear,0,792.111,64.853,8
15.203999999997905,7.046,6.15911,Clear,0,792.344,64.885,8
15.30399999999645,7.081,6.19542,Clear,0,792.577,64.916,8
15.40400000000227,7.085,6.19955,Clear,0,792.81,64.947,8
15.504000000000815,7.005,6.12099,Clear,0,793.044,64.978,8
15.60399999999936,6.919,6.03554,Clear,0,793.279,65.009,8
15.703999999997905,6.849,5.96645,Clear,0,793.514,65.04,8
15.80399999999645,6.752,5.8707,Clear,0,793.75,65.071,8
15.90400000000227,6.615,5.73473,Clear,0,793.986,65.103,8
16.004000000000815,6.475,5.5963,Clear,0,794.223,65.134,8
16.10399999999936,6.158,5.27993,Clear,0,794.461,65.165,8
16.203999999997905,5.99,5.11282,Clear,0,794.699,65.196,8
16.30399999999645,5.98,5.10422,Clear,0,794.938,65.227,8
16.40400000000227,6.173,5.29746,Clear,0,795.177,65.258,8
16.504000000000815,6.434,5.56027,Clear,0,795.417,65.289,8
16.60399999999936,6.545,5.67172,Clear,0,795.658,65.32,8
16.703999999997905,6.585,5.71249,Clear,0,795.899,65.351,8
16.80399999999645,6.674,5.80315,Clear,0,796.14,65.383,8
16.90400000000227,6.625,5.75482,Clear,0,796.382,65.414,8
17.004000000000815,6.825,5.95665,Clear,0,796.625,65.445,8
17.10399999999936,6.759,5.8918,Clear,0,796.868,65.476,8
17.203999999997905,6.816,5.95039,Clear,0,797.112,65.507,8
17.30399999999645,6.903,6.03759,Clear,0,797.357,65.538,8
17.40400000000227,6.851,5.98742,Clear,0,797.602,65.569,8
17.504000000000815,6.777,5.91382,Clear,0,797.847,65.6,8
17.60399999999936,6.83,5.96797,Clear,0,798.093,65.631,8
17.703999999997905,6.838,5.97698,Clear,0,798.34,65.662,8
17.80399999999645,6.882,6.02219,Clear,0,798.587,65.693,8
17.90400000000227,6.893,6.03398,Clear,0,798.835,65.724,8
18.004000000000815,6.952,6.09394,Clear,0,799.084,65.755,8
18.10399999999936,6.891,6.0335,Clear,0,799.333,65.786,8
18.203999999997905,6.766,5.90954,Clear,0,799.582,65.817,8
18.30399999999645,6.82,5.96503,Clear,0,799.832,65.848,8
18.40400000000227,6.848,5.99398,Clear,0,800.083,65.879,8
18.504000000000815,6.769,5.91625,Clear,0,800.334,65.91,8
18.60399999999936,6.769,5.91705,Clear,0,800.586,65.941,8
