Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,4.029,5.7079,Clear,0,1940.294,101.318,1
0.10000000000582077,4.165,5.84412,Clear,0,1940.227,101.301,1
0.20000000001164153,4.2,5.87745,Clear,0,1940.162,101.284,1
0.40000000000873115,4.087,5.76358,Clear,0,1940.03,101.251,1
0.5,4.291,5.96836,Clear,0,1939.965,101.234,1
0.6000000000058208,4.203,5.87894,Clear,0,1939.9,101.217,1
0.7000000000116415,4.107,5.78246,Clear,0,1939.835,101.2,1
0.8000000000029104,4.2,5.8746,Clear,0,1939.77,101.183,1
0.9000000000087311,4.099,5.77377,Clear,0,1939.705,101.166,1
1.0,4.098,5.77225,Clear,0,1939.641,101.15,1
1.1000000000058208,4.116,5.78999,Clear,0,1939.577,101.133,1
1.2000000000116415,4.206,5.88004,Clear,0,1939.513,101.116,1
1.3000000000029104,4.218,5.89058,Clear,0,1939.449,101.099,1
1.4000000000087311,4.089,5.76166,Clear,0,1939.386,101.082,1
1.5,4.043,5.71498,Clear,0,1939.322,101.065,1
1.6000000000058208,4.265,5.93722,Clear,0,1939.259,101.049,1
1.7000000000116415,4.128,5.79932,Clear,0,1939.196,101.032,1
1.8000000000029104,4.225,5.8956,Clear,0,1939.133,101.015,1
1.9000000000087311,4.296,5.96603,Clear,0,1939.071,100.998,1
2.0,4.087,5.75739,Clear,0,1939.008,100.981,1
2.1000000000058208,4.16,5.82901,Clear,0,1938.946,100.964,1
2.2000000000116415,4.134,5.80335,Clear,0,1938.884,100.948,1
2.3000000000029104,4.143,5.81217,Clear,0,1938.822,100.931,1
2.400000000008731,4.095,5.76321,Clear,0,1938.761,100.914,1
2.5,4.056,5.72352,Clear,0,1938.699,100.897,1
2.6000000000058208,4.016,5.68323,Clear,0,1938.638,100.88,1
2.7000000000116415,4.043,5.70957,Clear,0,1938.577,100.863,1
2.8000000000029104,4.142,5.80817,Clear,0,1938.516,100.847,1
2.900000000008731,4.144,5.81024,Clear,0,1938.455,100.83,1
3.0,4.094,5.75917,Clear,0,1938.395,100.813,1
3.1000000000058208,4.141,5.80579,Clear,0,1938.335,100.796,1
3.2000000000116415,4.103,5.76726,Clear,0,1938.275,100.779,1
3.3000000000029104,4.254,5.91802,Clear,0,1938.215,100.762,1
3.400000000008731,4.072,5.73576,Clear,0,1938.155,100.745,1
3.5,4.098,5.76114,Clear,0,1938.096,100.729,1
3.6000000000058208,4.105,5.76748,Clear,0,1938.036,100.712,1
3.7000000000116415,4.134,5.79568,Clear,0,1937.977,100.695,1
3.8000000000029104,4.168,5.82962,Clear,0,1937.919,100.678,1
3.900000000008731,4.124,5.78521,Clear,0,1937.86,100.661,1
4.0,4.117,5.77759,Clear,0,1937.801,100.644,1
4.100000000005821,4.205,5.865,Clear,0,1937.743,100.628,1
4.2000000000116415,4.228,5.88772,Clear,0,1937.685,100.611,1
4.30000000000291,4.26,5.91936,Clear,0,1937.627,100.594,1
