Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.242,7.87859,Clear,0,1431.386,81.8,2
0.10000000000582077,6.994,7.63052,Clear,0,1431.696,81.826,2
0.20000000001164153,6.865,7.5033,Clear,0,1432.006,81.853,2
0.3000000000029104,6.856,7.49457,Clear,0,1432.316,81.879,2
0.40000000000873115,6.806,7.44546,Clear,0,1432.627,81.905,2
0.5,6.705,7.34644,Clear,0,1432.937,81.932,2
0.6000000000058208,6.606,7.24798,Clear,0,1433.249,81.958,2
0.7000000000116415,6.736,7.37846,Clear,0,1433.56,81.984,2
0.8000000000029104,6.652,7.29607,Clear,0,1433.871,82.01,2
0.9000000000087311,6.548,7.19275,Clear,0,1434.183,82.037,2
1.0,6.302,6.94784,Clear,0,1434.495,82.063,2
1.1000000000058208,6.396,7.04299,Clear,0,1434.808,82.089,2
1.2000000000116415,6.414,7.06064,Clear,0,1435.12,82.115,2
1.3000000000029104,6.198,6.84634,Clear,0,1435.433,82.142,2
1.4000000000087311,6.241,6.8897,Clear,0,1435.746,82.168,2
1.5,6.217,6.86682,Clear,0,1436.06,82.194,2
1.6000000000058208,6.168,6.81919,Clear,0,1436.373,82.22,2
1.7000000000116415,5.997,6.64901,Clear,0,1436.687,82.246,2
1.8000000000029104,5.947,6.59967,Clear,0,1437.001,82.273,2
1.9000000000087311,5.852,6.50614,Clear,0,1437.316,82.299,2
2.0,5.92,6.57483,Clear,0,1437.63,82.325,2
2.1000000000058208,5.769,6.42459,Clear,0,1437.945,82.351,2
2.2000000000116415,5.673,6.32998,Clear,0,1438.261,82.377,2
2.3000000000029104,5.673,6.33008,Clear,0,1438.576,82.403,2
2.400000000008731,5.562,6.21946,Clear,0,1438.892,82.429,2
2.5,5.7,6.35845,Clear,0,1439.208,82.455,2
2.6000000000058208,5.547,6.20738,Clear,0,1439.524,82.481,2
2.7000000000116415,5.585,6.24611,Clear,0,1439.84,82.507,2
2.8000000000029104,5.56,6.22183,Clear,0,1440.157,82.534,2
2.900000000008731,5.651,6.31372,Clear,0,1440.474,82.56,2
3.0,5.816,6.48027,Clear,0,1440.791,82.586,2
3.1000000000058208,5.813,6.47783,Clear,0,1441.109,82.612,2
3.2000000000116415,6.261,6.9273,Clear,0,1441.427,82.638,2
3.3000000000029104,6.382,7.04938,Clear,0,1441.745,82.664,2
3.400000000008731,6.504,7.17054,Clear,0,1442.063,82.69,2
3.6000000000058208,6.855,7.52428,Clear,0,1442.7,82.742,2
3.7000000000116415,7.195,7.86531,Clear,0,1443.02,82.768,2
3.8000000000029104,7.288,7.95894,Clear,0,1443.339,82.793,2
3.900000000008731,7.568,8.2399,Clear,0,1443.658,82.819,2
4.0,7.619,8.29157,Clear,0,1443.978,82.845,2
4.100000000005821,7.695,8.36877,Clear,0,1444.298,82.871,2
4.2000000000116415,7.598,8.27246,Clear,0,1444.619,82.897,2
4.30000000000291,7.652,8.32746,Clear,0,1444.939,82.923,2
4.400000000008731,7.772,8.44928,Clear,0,1445.26,82.949,2
4.5,7.789,8.46662,Clear,0,1445.581,82.975,2
4.600000000005821,7.936,8.61359,Clear,0,1445.903,83.001,2
4.7000000000116415,7.784,8.46287,Clear,0,1446.224,83.026,2
4.80000000000291,7.559,8.23862,Clear,0,1446.546,83.052,2
4.900000000008731,7.34,8.02137,Clear,0,1446.868,83.078,2
