Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,8.262,7.7956,Clear,0,870.253,80.42,1
0.10000000000582077,7.942,7.47534,Clear,0,870.044,80.393,1
0.19999999999708962,7.789,7.32112,Clear,0,869.835,80.366,1
0.3000000000029104,8.008,7.53916,Clear,0,869.627,80.339,1
0.40000000000873115,8.007,7.53728,Clear,0,869.42,80.312,1
0.5,8.01,7.53898,Clear,0,869.213,80.285,1
0.6000000000058208,7.965,7.49315,Clear,0,869.007,80.258,1
0.6999999999970896,7.955,7.48235,Clear,0,868.801,80.231,1
0.8000000000029104,8.049,7.57534,Clear,0,868.595,80.203,1
0.9000000000087311,7.885,7.41021,Clear,0,868.391,80.176,1
1.0,7.855,7.37915,Clear,0,868.186,80.149,1
1.1000000000058208,7.944,7.46675,Clear,0,867.983,80.122,1
1.1999999999970896,8.051,7.5734,Clear,0,867.779,80.095,1
1.3000000000029104,7.871,7.39199,Clear,0,867.577,80.068,1
1.4000000000087311,7.942,7.46207,Clear,0,867.374,80.041,1
1.5,8.033,7.55177,Clear,0,867.173,80.014,1
1.6000000000058208,8.048,7.56704,Clear,0,866.972,79.987,1
1.6999999999970896,7.965,7.48339,Clear,0,866.771,79.959,1
1.8000000000029104,7.887,7.4042,Clear,0,866.571,79.932,1
1.9000000000087311,8.211,7.7267,Clear,0,866.371,79.905,1
2.0,8.209,7.72355,Clear,0,866.172,79.878,1
2.1000000000058208,7.98,7.49377,Clear,0,865.974,79.851,1
2.1990000000078,8.134,7.64661,Clear,0,865.778,79.824,1
2.2989999999990687,8.038,7.55022,Clear,0,865.58,79.797,1
2.3990000000048894,8.198,7.70877,Clear,0,865.383,79.77,1
2.4989999999961583,7.98,7.4899,Clear,0,865.187,79.742,1
2.599000000001979,8.1,7.60898,Clear,0,864.991,79.715,1
2.6999999999970896,8.073,7.58114,Clear,0,864.794,79.688,1
2.8000000000029104,8.173,7.67997,Clear,0,864.599,79.661,1
2.900000000008731,8.063,7.56952,Clear,0,864.404,79.633,1
3.0,8.142,7.64774,Clear,0,864.211,79.606,1
