satellite, 51634 ONEWEB-0438 / UK
catalogue, 1 NORAD
track, 21426929
variability, 0 Not variable
variability_period, 0.0
npoints, 678
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,7.96,7.95558,Clear,0,1231.23,58.317,4
0.09999999999854481,8.054,8.04977,Clear,0,1231.192,58.332,4
0.20000000000436557,7.855,7.85056,Clear,0,1231.155,58.346,4
0.3000000000029104,8.082,8.07826,Clear,0,1231.118,58.361,4
0.4000000000014552,7.968,7.96421,Clear,0,1231.081,58.375,4
0.5,8.078,8.07372,Clear,0,1231.045,58.39,4
0.5999999999985448,7.983,7.97923,Clear,0,1231.009,58.404,4
0.7000000000043656,8.046,8.04303,Clear,0,1230.973,58.418,4
0.8000000000029104,8.001,7.99793,Clear,0,1230.938,58.433,4
0.9000000000014552,8.039,8.03632,Clear,0,1230.903,58.447,4
1.0,7.807,7.8037,Clear,0,1230.869,58.462,4
1.0999999999985448,8.062,8.05919,Clear,0,1230.835,58.476,4
1.2000000000043656,7.993,7.98952,Clear,0,1230.801,58.491,4
1.3000000000029104,8.073,8.07033,Clear,0,1230.767,58.506,4
1.4000000000014552,7.98,7.97703,Clear,0,1230.734,58.52,4
1.5,8.068,8.06451,Clear,0,1230.702,58.535,4
1.5999999999985448,8.073,8.07007,Clear,0,1230.669,58.549,4
1.7000000000043656,7.857,7.85504,Clear,0,1230.637,58.564,4
1.8000000000029104,7.991,7.98904,Clear,0,1230.606,58.578,4
1.9000000000014552,8.075,8.07299,Clear,0,1230.574,58.593,4
2.0,7.832,7.83008,Clear,0,1230.543,58.608,4
2.099999999998545,7.95,7.94748,Clear,0,1230.513,58.622,4
2.2000000000043656,7.882,7.87993,Clear,0,1230.483,58.637,4
2.3000000000029104,7.968,7.96564,Clear,0,1230.453,58.651,4
2.400000000001455,7.999,7.9967,Clear,0,1230.423,58.666,4
2.5,8.048,8.04644,Clear,0,1230.394,58.681,4
2.599999999998545,7.945,7.94251,Clear,0,1230.365,58.695,4
2.7000000000043656,7.938,7.93709,Clear,0,1230.337,58.71,4
2.8000000000029104,7.961,7.95987,Clear,0,1230.309,58.725,4
2.900000000001455,8.024,8.02281,Clear,0,1230.281,58.74,4
3.0,8.022,8.02052,Clear,0,1230.254,58.754,4
3.099999999998545,7.925,7.92402,Clear,0,1230.227,58.769,4
3.2000000000043656,7.949,7.94842,Clear,0,1230.2,58.784,4
3.3000000000029104,8.079,8.07832,Clear,0,1230.174,58.798,4
3.400000000001455,7.915,7.91432,Clear,0,1230.148,58.813,4
3.5,8.037,8.0361,Clear,0,1230.122,58.828,4
3.599999999998545,7.945,7.94511,Clear,0,1230.097,58.843,4
3.7000000000043656,7.878,7.8777,Clear,0,1230.072,58.858,4
3.8000000000029104,7.876,7.87614,Clear,0,1230.048,58.872,4
3.900000000001455,8.01,8.00992,Clear,0,1230.024,58.887,4
4.0,7.848,7.8481,Clear,0,1230.0,58.902,4
4.099999999998545,7.917,7.91686,Clear,0,1229.976,58.917,4
4.200000000004366,7.853,7.85265,Clear,0,1229.953,58.932,4
4.30000000000291,7.893,7.89315,Clear,0,1229.931,58.946,4
4.400000000001455,7.886,7.8864,Clear,0,1229.908,58.961,4
4.5,7.967,7.96781,Clear,0,1229.886,58.976,4
4.599999999998545,8.108,8.10925,Clear,0,1229.865,58.991,4
4.700000000004366,7.897,7.89835,Clear,0,1229.843,59.006,4
4.80000000000291,7.847,7.84745,Clear,0,1229.822,59.021,4
4.900000000001455,7.965,7.96613,Clear,0,1229.802,59.036,4
5.0,8.041,8.04177,Clear,0,1229.782,59.051,4
5.099999999998545,8.064,8.0653,Clear,0,1229.762,59.065,4
5.200000000004366,7.987,7.98805,Clear,0,1229.742,59.08,4
5.30000000000291,7.921,7.9231,Clear,0,1229.723,59.095,4
5.400000000001455,7.908,7.91019,Clear,0,1229.704,59.11,4
5.5,7.794,7.79573,Clear,0,1229.686,59.125,4
5.599999999998545,7.849,7.85091,Clear,0,1229.668,59.14,4
5.700000000004366,8.027,8.02943,Clear,0,1229.65,59.155,4
5.80000000000291,7.984,7.98559,Clear,0,1229.633,59.17,4
