satellite, 25943 GLOBALSTAR M057 / GLOB
catalogue, 1 NORAD
track, 4878897
variability, 1 Aperiodic
variability_period, 0.0
npoints, 2014
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,4.39,5.4835,Clear,0,1888.82,72.185,7
0.09999999999854481,4.38,5.47388,Clear,0,1888.55,72.194,7
0.1999999999989086,4.39,5.48291,Clear,0,1888.281,72.203,7
0.2999999999992724,4.365,5.45754,Clear,0,1888.011,72.212,7
0.3999999999996362,4.551,5.64369,Clear,0,1887.742,72.221,7
0.5,4.566,5.6591,Clear,0,1887.473,72.23,7
0.5999999999985448,4.614,5.70727,Clear,0,1887.204,72.239,7
0.6999999999989086,4.676,5.76775,Clear,0,1886.935,72.248,7
0.7999999999992724,4.651,5.74333,Clear,0,1886.667,72.257,7
0.8999999999996362,4.831,5.92322,Clear,0,1886.398,72.265,7
1.0,4.778,5.86972,Clear,0,1886.13,72.274,7
1.0999999999985448,4.825,5.91701,Clear,0,1885.862,72.283,7
1.1999999999989086,4.863,5.95388,Clear,0,1885.594,72.292,7
1.2999999999992724,4.849,5.94006,Clear,0,1885.326,72.301,7
1.3999999999996362,4.934,6.02481,Clear,0,1885.058,72.31,7
1.5,4.925,6.01635,Clear,0,1884.791,72.319,7
1.5999999999985448,4.957,6.04757,Clear,0,1884.523,72.328,7
1.6999999999989086,5.03,6.12085,Clear,0,1884.256,72.337,7
1.7999999999992724,4.85,5.94029,Clear,0,1883.989,72.346,7
1.8999999999996362,4.945,6.0354,Clear,0,1883.722,72.355,7
2.0,4.811,5.9005,Clear,0,1883.455,72.364,7
2.099999999998545,4.883,5.973,Clear,0,1883.189,72.373,7
2.1999999999989086,4.944,6.03408,Clear,0,1882.922,72.382,7
2.2999999999992724,4.861,5.95009,Clear,0,1882.656,72.391,7
2.399999999999636,5.08,6.16851,Clear,0,1882.39,72.4,7
2.5,5.052,6.14051,Clear,0,1882.124,72.409,7
2.599999999998545,5.021,6.11004,Clear,0,1881.858,72.418,7
2.6999999999989086,4.973,6.06163,Clear,0,1881.592,72.427,7
2.7999999999992724,4.981,6.0695,Clear,0,1881.327,72.436,7
2.899999999999636,5.172,6.25947,Clear,0,1881.061,72.445,7
3.0,4.965,6.05324,Clear,0,1880.796,72.455,7
3.099999999998545,4.953,6.04078,Clear,0,1880.531,72.464,7
3.1999999999989086,5.052,6.1397,Clear,0,1880.266,72.473,7
3.2999999999992724,5.173,6.26127,Clear,0,1880.001,72.482,7
3.399999999999636,4.93,6.01686,Clear,0,1879.737,72.491,7
3.5,4.961,6.04806,Clear,0,1879.472,72.5,7
3.599999999998545,4.931,6.01771,Clear,0,1879.208,72.509,7
3.6999999999989086,5.142,6.22854,Clear,0,1878.944,72.518,7
3.7999999999992724,4.995,6.08145,Clear,0,1878.68,72.527,7
3.899999999999636,5.026,6.11331,Clear,0,1878.416,72.536,7
4.0,4.981,6.0669,Clear,0,1878.152,72.545,7
4.099999999998545,5.093,6.17896,Clear,0,1877.889,72.554,7
4.199999999998909,5.127,6.21281,Clear,0,1877.625,72.563,7
4.299999999999272,5.022,6.10759,Clear,0,1877.362,72.573,7
4.399999999999636,5.039,6.12446,Clear,0,1877.099,72.582,7
4.5,5.113,6.19859,Clear,0,1876.836,72.591,7
4.599999999998545,5.156,6.24133,Clear,0,1876.574,72.6,7
4.699999999998909,4.997,6.08226,Clear,0,1876.311,72.609,7
4.799999999999272,5.021,6.1064,Clear,0,1876.049,72.618,7
4.899999999999636,5.144,6.22883,Clear,0,1875.786,72.627,7
5.0,5.07,6.15467,Clear,0,1875.524,72.636,7
5.099999999998545,5.063,6.14734,Clear,0,1875.262,72.645,7
5.199999999998909,5.122,6.20564,Clear,0,1875.001,72.655,7
5.299999999999272,5.034,6.11792,Clear,0,1874.739,72.664,7
5.399999999999636,5.098,6.18178,Clear,0,1874.478,72.673,7
5.5,5.106,6.19013,Clear,0,1874.216,72.682,7
5.599999999998545,5.031,6.11522,Clear,0,1873.955,72.691,7
5.699999999998909,5.097,6.17948,Clear,0,1873.694,72.7,7
5.799999999999272,5.061,6.1435,Clear,0,1873.433,72.71,7
5.899999999999636,5.01,6.09276,Clear,0,1873.173,72.719,7
6.0,5.075,6.15758,Clear,0,1872.912,72.728,7
6.099999999998545,5.198,6.28142,Clear,0,1872.652,72.737,7
6.199999999998909,5.107,6.18997,Clear,0,1872.392,72.746,7
6.299999999999272,5.066,6.14835,Clear,0,1872.132,72.755,7
6.399999999999636,5.097,6.17898,Clear,0,1871.872,72.765,7
6.5,5.184,6.26616,Clear,0,1871.612,72.774,7
6.599999999998545,5.141,6.22304,Clear,0,1871.352,72.783,7
6.699999999998909,5.014,6.09561,Clear,0,1871.093,72.792,7
6.799999999999272,5.132,6.21368,Clear,0,1870.834,72.801,7
6.899999999999636,5.123,6.20414,Clear,0,1870.575,72.811,7
7.0,5.157,6.23764,Clear,0,1870.316,72.82,7
7.099999999998545,5.207,6.28824,Clear,0,1870.057,72.829,7
7.199999999998909,5.177,6.25828,Clear,0,1869.798,72.838,7
7.299999999999272,5.136,6.21681,Clear,0,1869.54,72.848,7
7.399999999999636,5.144,6.22416,Clear,0,1869.282,72.857,7
7.5,5.09,6.17038,Clear,0,1869.023,72.866,7
7.599999999998545,5.094,6.17429,Clear,0,1868.765,72.875,7
7.699999999998909,5.158,6.23815,Clear,0,1868.508,72.885,7
7.799999999999272,5.038,6.11766,Clear,0,1868.25,72.894,7
7.899999999999636,5.131,6.21127,Clear,0,1867.993,72.903,7
8.0,5.138,6.2165,Clear,0,1867.735,72.912,7
8.099999999998545,5.144,6.22272,Clear,0,1867.478,72.922,7
8.199999999998909,5.067,6.14614,Clear,0,1867.221,72.931,7
8.299999999999272,5.043,6.12171,Clear,0,1866.964,72.94,7
8.399999999999636,5.087,6.16574,Clear,0,1866.707,72.949,7
8.5,5.135,6.21416,Clear,0,1866.451,72.959,7
8.599999999998545,5.088,6.16582,Clear,0,1866.194,72.968,7
8.699999999998909,5.099,6.17668,Clear,0,1865.938,72.977,7
8.799999999999272,5.125,6.20276,Clear,0,1865.682,72.987,7
8.899999999999636,5.008,6.08546,Clear,0,1865.426,72.996,7
9.0,5.098,6.17579,Clear,0,1865.171,73.005,7
9.099999999998545,5.056,6.13418,Clear,0,1864.915,73.014,7
9.199999999998909,5.064,6.14111,Clear,0,1864.66,73.024,7
9.299999999999272,5.022,6.09893,Clear,0,1864.404,73.033,7
9.399999999999636,5.225,6.30193,Clear,0,1864.149,73.042,7
9.5,5.098,6.17491,Clear,0,1863.894,73.052,7
9.599999999998545,5.056,6.13282,Clear,0,1863.639,73.061,7
9.699999999998909,5.117,6.19368,Clear,0,1863.385,73.07,7
9.799999999999272,5.172,6.2476,Clear,0,1863.13,73.08,7
9.899999999999636,5.188,6.26421,Clear,0,1862.876,73.089,7
10.0,5.129,6.20476,Clear,0,1862.622,73.098,7
10.099999999998545,5.184,6.25998,Clear,0,1862.368,73.108,7
10.199999999998909,5.136,6.21235,Clear,0,1862.114,73.117,7
10.299999999999272,5.075,6.1513,Clear,0,1861.86,73.127,7
10.399999999999636,5.123,6.19806,Clear,0,1861.607,73.136,7
10.5,4.976,6.05054,Clear,0,1861.354,73.145,7
10.599999999998545,5.143,6.2178,Clear,0,1861.1,73.155,7
10.699999999998909,5.042,6.11729,Clear,0,1860.847,73.164,7
10.799999999999272,5.188,6.26308,Clear,0,1860.595,73.173,7
10.899999999999636,5.044,6.11914,Clear,0,1860.342,73.183,7
11.0,5.024,6.09748,Clear,0,1860.089,73.192,7
11.099999999998545,5.003,6.07663,Clear,0,1859.837,73.202,7
11.199999999998909,5.048,6.12162,Clear,0,1859.585,73.211,7
11.299999999999272,4.971,6.04472,Clear,0,1859.333,73.22,7
11.399999999999636,4.883,5.95712,Clear,0,1859.081,73.23,7
11.5,5.083,6.15725,Clear,0,1858.829,73.239,7
11.599999999998545,5.04,6.11435,Clear,0,1858.578,73.249,7
11.699999999998909,5.074,6.1469,Clear,0,1858.326,73.258,7
11.799999999999272,5.101,6.1735,Clear,0,1858.075,73.267,7
11.899999999999636,5.055,6.12796,Clear,0,1857.824,73.277,7
12.0,5.108,6.18045,Clear,0,1857.573,73.286,7
12.099999999998545,5.076,6.14846,Clear,0,1857.322,73.296,7
12.199999999998909,5.012,6.08483,Clear,0,1857.072,73.305,7
12.299999999999272,5.19,6.2619,Clear,0,1856.821,73.315,7
12.399999999999636,5.116,6.18789,Clear,0,1856.571,73.324,7
12.5,4.986,6.05793,Clear,0,1856.321,73.334,7
12.599999999998545,4.965,6.03671,Clear,0,1856.071,73.343,7
12.699999999998909,5.088,6.16022,Clear,0,1855.821,73.353,7
12.799999999999272,4.965,6.0373,Clear,0,1855.571,73.362,7
12.899999999999636,5.016,6.08665,Clear,0,1855.322,73.371,7
13.0,5.097,6.16844,Clear,0,1855.073,73.381,7
13.099999999998545,5.015,6.08633,Clear,0,1854.824,73.39,7
13.199999999998909,4.949,6.02017,Clear,0,1854.575,73.4,7
13.299999999999272,4.971,6.04153,Clear,0,1854.326,73.409,7
13.399999999999636,5.048,6.11923,Clear,0,1854.077,73.419,7
13.5,4.963,6.03282,Clear,0,1853.829,73.428,7
13.599999999998545,5.003,6.07262,Clear,0,1853.58,73.438,7
13.699999999998909,4.889,5.95852,Clear,0,1853.332,73.447,7
13.799999999999272,5.047,6.117,Clear,0,1853.084,73.457,7
13.899999999999636,4.874,5.94418,Clear,0,1852.836,73.466,7
14.0,4.921,5.99068,Clear,0,1852.589,73.476,7
14.099999999998545,4.992,6.06161,Clear,0,1852.341,73.486,7
14.199999999998909,4.955,6.02406,Clear,0,1852.094,73.495,7
14.299999999999272,4.929,5.99746,Clear,0,1851.847,73.505,7
14.399999999999636,4.952,6.02138,Clear,0,1851.6,73.514,7
14.875999999998385,4.912,5.98035,Clear,0,1850.426,73.56,7
14.975999999998749,4.995,6.06251,Clear,0,1850.18,73.569,7
15.075999999999112,4.892,5.95954,Clear,0,1849.934,73.579,7
15.175999999999476,4.909,5.97658,Clear,0,1849.689,73.588,7
15.27599999999984,4.855,5.92332,Clear,0,1849.443,73.598,7
15.375999999998385,4.94,6.00798,Clear,0,1849.198,73.607,7
15.475999999998749,4.94,6.00701,Clear,0,1848.952,73.617,7
15.575999999999112,5.029,6.0956,Clear,0,1848.707,73.627,7
15.675999999999476,4.893,5.96042,Clear,0,1848.462,73.636,7
15.77599999999984,4.93,5.99666,Clear,0,1848.218,73.646,7
15.875999999998385,4.913,5.97973,Clear,0,1847.973,73.655,7
15.975999999998749,4.916,5.98265,Clear,0,1847.729,73.665,7
16.075999999999112,4.904,5.97143,Clear,0,1847.484,73.675,7
16.175999999999476,4.869,5.93482,Clear,0,1847.24,73.684,7
16.27599999999984,4.812,5.87787,Clear,0,1846.996,73.694,7
16.375999999998385,4.906,5.97239,Clear,0,1846.753,73.703,7
16.47599999999875,4.817,5.88315,Clear,0,1846.509,73.713,7
16.575999999999112,4.873,5.9393,Clear,0,1846.266,73.723,7
16.675999999999476,4.935,6.00091,Clear,0,1846.022,73.732,7
16.77599999999984,4.926,5.99141,Clear,0,1845.779,73.742,7
16.875999999998385,4.857,5.92235,Clear,0,1845.536,73.752,7
16.97599999999875,4.796,5.86079,Clear,0,1845.294,73.761,7
17.075999999999112,4.816,5.88101,Clear,0,1845.051,73.771,7
17.175999999999476,4.922,5.98717,Clear,0,1844.808,73.781,7
17.27599999999984,4.869,5.93439,Clear,0,1844.566,73.79,7
17.375999999998385,4.885,5.95044,Clear,0,1844.324,73.8,7
17.47599999999875,4.812,5.87567,Clear,0,1844.082,73.81,7
17.575999999999112,4.878,5.9416,Clear,0,1843.84,73.819,7
17.675999999999476,4.817,5.88096,Clear,0,1843.599,73.829,7
17.77599999999984,4.838,5.90187,Clear,0,1843.357,73.839,7
17.875999999998385,4.801,5.86517,Clear,0,1843.116,73.848,7
17.97599999999875,4.771,5.83452,Clear,0,1842.875,73.858,7
18.075999999999112,4.825,5.88944,Clear,0,1842.634,73.868,7
18.175999999999476,4.852,5.91505,Clear,0,1842.393,73.877,7
18.27599999999984,4.883,5.94576,Clear,0,1842.153,73.887,7
18.375999999998385,4.85,5.91304,Clear,0,1841.912,73.897,7
18.47599999999875,4.912,5.97526,Clear,0,1841.672,73.907,7
18.575999999999112,4.885,5.94819,Clear,0,1841.432,73.916,7
18.675999999999476,4.804,5.86705,Clear,0,1841.192,73.926,7
18.77599999999984,4.801,5.86363,Clear,0,1840.952,73.936,7
18.875999999998385,4.82,5.88209,Clear,0,1840.712,73.945,7
18.97599999999875,4.787,5.84913,Clear,0,1840.473,73.955,7
19.075999999999112,4.783,5.84527,Clear,0,1840.234,73.965,7
19.175999999999476,4.811,5.8733,Clear,0,1839.995,73.975,7
19.27599999999984,4.806,5.86799,Clear,0,1839.756,73.984,7
19.375999999998385,4.814,5.87603,Clear,0,1839.517,73.994,7
19.47599999999875,4.707,5.76895,Clear,0,1839.278,74.004,7
19.575999999999112,4.731,5.79209,Clear,0,1839.04,74.014,7
19.675999999999476,4.776,5.83681,Clear,0,1838.802,74.023,7
19.77599999999984,4.714,5.77473,Clear,0,1838.563,74.033,7
19.875999999998385,4.78,5.8406,Clear,0,1838.325,74.043,7
19.97599999999875,4.669,5.73026,Clear,0,1838.088,74.053,7
20.075999999999112,4.677,5.73827,Clear,0,1837.85,74.063,7
20.175999999999476,4.778,5.83909,Clear,0,1837.613,74.072,7
20.27599999999984,4.752,5.81209,Clear,0,1837.375,74.082,7
20.375999999998385,4.773,5.83302,Clear,0,1837.138,74.092,7
20.47599999999875,4.726,5.7862,Clear,0,1836.901,74.102,7
20.575999999999112,4.729,5.78935,Clear,0,1836.665,74.112,7
20.675999999999476,4.748,5.80789,Clear,0,1836.428,74.121,7
20.77599999999984,4.746,5.80576,Clear,0,1836.191,74.131,7
20.875999999998385,4.728,5.78818,Clear,0,1835.955,74.141,7
20.97599999999875,4.71,5.76871,Clear,0,1835.719,74.151,7
21.075999999999112,4.589,5.64837,Clear,0,1835.483,74.161,7
21.175999999999476,4.669,5.72843,Clear,0,1835.247,74.17,7
21.27599999999984,4.743,5.80194,Clear,0,1835.012,74.18,7
21.375999999998385,4.624,5.68295,Clear,0,1834.776,74.19,7
21.47599999999875,4.765,5.82436,Clear,0,1834.541,74.2,7
21.575999999999112,4.725,5.78359,Clear,0,1834.306,74.21,7
21.675999999999476,4.645,5.70344,Clear,0,1834.071,74.22,7
21.77599999999984,4.664,5.72161,Clear,0,1833.836,74.23,7
21.875999999998385,4.65,5.70772,Clear,0,1833.602,74.239,7
21.97599999999875,4.624,5.6823,Clear,0,1833.367,74.249,7
22.075999999999112,4.604,5.66211,Clear,0,1833.133,74.259,7
22.175999999999476,4.531,5.5886,Clear,0,1832.899,74.269,7
22.27599999999984,4.607,5.66447,Clear,0,1832.665,74.279,7
22.375999999998385,4.654,5.71157,Clear,0,1832.431,74.289,7
22.47599999999875,4.62,5.67687,Clear,0,1832.198,74.299,7
22.575999999999112,4.671,5.72808,Clear,0,1831.964,74.309,7
22.675999999999476,4.502,5.55929,Clear,0,1831.731,74.318,7
22.77599999999984,4.572,5.62876,Clear,0,1831.498,74.328,7
22.875999999998385,4.654,5.71083,Clear,0,1831.265,74.338,7
22.97599999999875,4.47,5.52669,Clear,0,1831.032,74.348,7
23.075999999999112,4.65,5.70704,Clear,0,1830.8,74.358,7
23.175999999999476,4.542,5.59754,Clear,0,1830.568,74.368,7
23.27599999999984,4.534,5.58988,Clear,0,1830.335,74.378,7
23.375999999998385,4.563,5.61862,Clear,0,1830.103,74.388,7
23.47599999999875,4.601,5.65726,Clear,0,1829.871,74.398,7
23.575999999999112,4.649,5.70453,Clear,0,1829.64,74.408,7
23.675999999999476,4.567,5.6231,Clear,0,1829.408,74.418,7
23.77599999999984,4.545,5.60081,Clear,0,1829.177,74.428,7
23.875999999998385,4.555,5.61083,Clear,0,1828.946,74.437,7
23.97599999999875,4.506,5.56091,Clear,0,1828.715,74.447,7
24.075999999999112,4.553,5.60843,Clear,0,1828.484,74.457,7
24.175999999999476,4.583,5.63822,Clear,0,1828.253,74.467,7
24.27599999999984,4.419,5.47402,Clear,0,1828.022,74.477,7
24.375999999998385,4.443,5.49791,Clear,0,1827.792,74.487,7
24.47599999999875,4.425,5.48039,Clear,0,1827.562,74.497,7
24.575999999999112,4.543,5.59838,Clear,0,1827.332,74.507,7
24.675999999999476,4.483,5.53696,Clear,0,1827.102,74.517,7
24.77599999999984,4.427,5.48082,Clear,0,1826.872,74.527,7
24.875999999998385,4.425,5.47938,Clear,0,1826.643,74.537,7
24.97599999999875,4.482,5.53609,Clear,0,1826.414,74.547,7
25.075999999999112,4.396,5.44975,Clear,0,1826.184,74.557,7
25.175999999999476,4.35,5.40393,Clear,0,1825.955,74.567,7
25.27599999999984,4.336,5.38965,Clear,0,1825.727,74.577,7
25.375999999998385,4.341,5.39537,Clear,0,1825.498,74.587,7
25.47599999999875,4.315,5.36805,Clear,0,1825.27,74.597,7
25.575999999999112,4.365,5.4177,Clear,0,1825.041,74.607,7
25.675999999999476,4.383,5.43619,Clear,0,1824.813,74.617,7
25.77599999999984,4.358,5.41085,Clear,0,1824.585,74.627,7
25.875999999998385,4.326,5.37933,Clear,0,1824.357,74.637,7
25.97599999999875,4.34,5.39339,Clear,0,1824.13,74.647,7
26.075999999999112,4.24,5.29264,Clear,0,1823.902,74.657,7
26.175999999999476,4.264,5.31689,Clear,0,1823.675,74.667,7
26.27599999999984,4.244,5.29581,Clear,0,1823.448,74.677,7
26.375999999998385,4.185,5.23679,Clear,0,1823.221,74.687,7
26.47599999999875,4.231,5.28247,Clear,0,1822.994,74.698,7
26.575999999999112,4.176,5.22786,Clear,0,1822.768,74.708,7
26.675999999999476,4.213,5.26526,Clear,0,1822.541,74.718,7
26.77599999999984,4.058,5.10992,Clear,0,1822.315,74.728,7
26.875999999998385,4.091,5.14248,Clear,0,1822.089,74.738,7
26.97599999999875,4.124,5.17641,Clear,0,1821.863,74.748,7
27.075999999999112,4.01,5.06139,Clear,0,1821.637,74.758,7
27.175999999999476,4.112,5.16317,Clear,0,1821.412,74.768,7
27.27599999999984,3.942,4.99305,Clear,0,1821.186,74.778,7
27.375999999998385,4.117,5.16817,Clear,0,1820.961,74.788,7
27.47599999999875,3.971,5.02166,Clear,0,1820.736,74.798,7
27.575999999999112,3.977,5.02793,Clear,0,1820.511,74.808,7
27.675999999999476,3.981,5.03187,Clear,0,1820.287,74.819,7
27.77599999999984,4.03,5.08073,Clear,0,1820.062,74.829,7
27.875999999998385,3.977,5.02689,Clear,0,1819.838,74.839,7
27.97599999999875,3.987,5.03742,Clear,0,1819.613,74.849,7
28.075999999999112,3.966,5.01576,Clear,0,1819.389,74.859,7
28.175999999999476,3.933,4.98246,Clear,0,1819.166,74.869,7
28.27599999999984,3.871,4.92141,Clear,0,1818.942,74.879,7
28.375999999998385,3.979,5.02892,Clear,0,1818.718,74.889,7
28.47599999999875,3.86,4.90953,Clear,0,1818.495,74.9,7
28.575999999999112,3.723,4.77287,Clear,0,1818.272,74.91,7
28.675999999999476,3.794,4.84399,Clear,0,1818.049,74.92,7
28.77599999999984,3.823,4.87152,Clear,0,1817.826,74.93,7
28.875999999998385,3.842,4.89136,Clear,0,1817.604,74.94,7
28.97599999999875,3.838,4.88653,Clear,0,1817.381,74.95,7
29.075999999999112,3.898,4.94689,Clear,0,1817.159,74.96,7
29.175999999999476,3.874,4.92299,Clear,0,1816.937,74.971,7
29.27599999999984,3.791,4.83966,Clear,0,1816.715,74.981,7
29.375999999998385,3.825,4.87431,Clear,0,1816.493,74.991,7
29.47599999999875,3.849,4.89756,Clear,0,1816.272,75.001,7
29.575999999999112,3.913,4.96048,Clear,0,1816.05,75.011,7
29.675999999999476,3.838,4.88597,Clear,0,1815.829,75.022,7
29.77599999999984,3.947,4.9949,Clear,0,1815.608,75.032,7
29.875999999998385,4.022,5.06979,Clear,0,1815.387,75.042,7
29.97599999999875,3.981,5.02867,Clear,0,1815.166,75.052,7
30.075999999999112,4.082,5.1295,Clear,0,1814.946,75.062,7
30.175999999999476,4.143,5.19138,Clear,0,1814.725,75.073,7
30.27599999999984,4.178,5.226,Clear,0,1814.505,75.083,7
30.375999999998385,4.187,5.235,Clear,0,1814.285,75.093,7
30.47599999999875,4.193,5.24036,Clear,0,1814.065,75.103,7
30.575999999999112,4.295,5.34165,Clear,0,1813.846,75.113,7
30.675999999999476,4.326,5.37245,Clear,0,1813.626,75.124,7
30.77599999999984,4.189,5.23583,Clear,0,1813.407,75.134,7
30.875999999998385,4.28,5.32726,Clear,0,1813.188,75.144,7
30.97599999999875,4.334,5.38126,Clear,0,1812.969,75.154,7
31.075999999999112,4.369,5.41557,Clear,0,1812.75,75.165,7
31.175999999999476,4.311,5.35809,Clear,0,1812.531,75.175,7
31.27599999999984,4.462,5.50929,Clear,0,1812.313,75.185,7
31.375999999998385,4.426,5.47218,Clear,0,1812.095,75.195,7
