satellite, 58107 STARLINK-30421 / US
catalogue, 1 NORAD
track, 29468185
variability, 0 Not variable
variability_period, 0.0
npoints, 668
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-08-28,17:42:42.194000,7.179,7.51824,Clear,0,913.822,112.783,7
2024-08-28,17:42:42.294000,7.168,7.50445,Clear,0,913.237,112.778,7
2024-08-28,17:42:42.394000,7.042,7.37778,Clear,0,912.653,112.773,7
2024-08-28,17:42:42.494000,6.995,7.32925,Clear,0,912.068,112.768,7
2024-08-28,17:42:42.594000,7.164,7.49703,Clear,0,911.484,112.762,7
2024-08-28,17:42:42.794000,6.976,7.30538,Clear,0,910.315,112.752,7
2024-08-28,17:42:42.894000,7.125,7.45305,Clear,0,909.731,112.747,7
2024-08-28,17:42:42.994000,7.058,7.384,Clear,0,909.148,112.742,7
2024-08-28,17:42:43.094000,6.976,7.30079,Clear,0,908.564,112.737,7
2024-08-28,17:42:43.194000,7.074,7.3972,Clear,0,907.981,112.732,7
2024-08-28,17:42:43.394000,7.134,7.45443,Clear,0,906.814,112.722,7
2024-08-28,17:42:43.494000,7.082,7.40047,Clear,0,906.232,112.717,7
2024-08-28,17:42:43.594000,7.092,7.40858,Clear,0,905.649,112.711,7
2024-08-28,17:42:43.694000,7.036,7.35241,Clear,0,905.066,112.706,7
2024-08-28,17:42:43.794000,7.089,7.40331,Clear,0,904.484,112.701,7
2024-08-28,17:42:43.894000,7.061,7.37308,Clear,0,903.902,112.696,7
2024-08-28,17:42:43.994000,6.87,7.18075,Clear,0,903.32,112.691,7
2024-08-28,17:42:44.094000,6.859,7.16745,Clear,0,902.738,112.685,7
2024-08-28,17:42:44.194000,7.024,7.33212,Clear,0,902.156,112.68,7
2024-08-28,17:42:44.294000,7.088,7.3935,Clear,0,901.575,112.675,7
2024-08-28,17:42:44.394000,7.099,7.40397,Clear,0,900.994,112.67,7
2024-08-28,17:42:44.494000,7.137,7.43983,Clear,0,900.413,112.665,7
2024-08-28,17:42:44.594000,6.952,7.25418,Clear,0,899.832,112.659,7
2024-08-28,17:42:44.694000,7.174,7.47365,Clear,0,899.251,112.654,7
2024-08-28,17:42:44.794000,7.135,7.43374,Clear,0,898.67,112.649,7
2024-08-28,17:42:44.894000,7.1,7.39676,Clear,0,898.09,112.644,7
2024-08-28,17:42:44.994000,7.109,7.40375,Clear,0,897.51,112.638,7
2024-08-28,17:42:45.094000,6.943,7.23732,Clear,0,896.93,112.633,7
2024-08-28,17:42:45.194000,7.011,7.30258,Clear,0,896.35,112.628,7
2024-08-28,17:42:45.294000,7.014,7.30458,Clear,0,895.77,112.622,7
2024-08-28,17:42:45.494000,7.104,7.39177,Clear,0,894.611,112.612,7
2024-08-28,17:42:45.694000,7.042,7.327,Clear,0,893.453,112.601,7
2024-08-28,17:42:45.794000,6.988,7.2713,Clear,0,892.875,112.596,7
2024-08-28,17:42:45.894000,6.94,7.22054,Clear,0,892.296,112.59,7
2024-08-28,17:42:45.994000,6.962,7.24165,Clear,0,891.718,112.585,7
2024-08-28,17:42:46.094000,7.046,7.32374,Clear,0,891.139,112.579,7
2024-08-28,17:42:46.194000,7.039,7.31604,Clear,0,890.561,112.574,7
2024-08-28,17:42:46.394000,7.239,7.51314,Clear,0,889.406,112.563,7
2024-08-28,17:42:46.494000,6.965,7.23676,Clear,0,888.828,112.558,7
2024-08-28,17:42:46.594000,6.912,7.18236,Clear,0,888.251,112.552,7
2024-08-28,17:42:46.694000,6.916,7.18486,Clear,0,887.674,112.547,7
2024-08-28,17:42:46.794000,7.025,7.29225,Clear,0,887.097,112.541,7
2024-08-28,17:42:46.894000,6.772,7.03787,Clear,0,886.52,112.536,7
2024-08-28,17:42:46.994000,6.947,7.21096,Clear,0,885.944,112.53,7
2024-08-28,17:42:47.094000,6.894,7.15675,Clear,0,885.368,112.525,7
2024-08-28,17:42:47.194000,6.954,7.21537,Clear,0,884.791,112.519,7
2024-08-28,17:42:47.294000,6.9,7.15868,Clear,0,884.215,112.514,7
2024-08-28,17:42:47.394000,6.809,7.06719,Clear,0,883.64,112.508,7
2024-08-28,17:42:47.494000,6.92,7.1763,Clear,0,883.064,112.503,7
2024-08-28,17:42:47.594000,6.9,7.15484,Clear,0,882.489,112.497,7
2024-08-28,17:42:47.694000,6.889,7.14219,Clear,0,881.913,112.492,7
2024-08-28,17:42:47.794000,6.965,7.21704,Clear,0,881.338,112.486,7
2024-08-28,17:42:47.894000,6.785,7.03476,Clear,0,880.763,112.48,7
2024-08-28,17:42:47.994000,6.808,7.05598,Clear,0,880.189,112.475,7
2024-08-28,17:42:48.094000,6.994,7.24124,Clear,0,879.614,112.469,7
2024-08-28,17:42:48.194000,6.888,7.13276,Clear,0,879.04,112.464,7
2024-08-28,17:42:48.294000,7.178,7.4219,Clear,0,878.466,112.458,7
2024-08-28,17:42:48.394000,6.95,7.19229,Clear,0,877.892,112.452,7
2024-08-28,17:42:48.494000,7.004,7.24445,Clear,0,877.318,112.447,7
2024-08-28,17:42:48.594000,7.07,7.30862,Clear,0,876.745,112.441,7
2024-08-28,17:42:48.694000,7.092,7.32864,Clear,0,876.172,112.435,7
2024-08-28,17:42:48.794000,6.75,6.98635,Clear,0,875.598,112.43,7
2024-08-28,17:42:48.894000,7.048,7.2823,Clear,0,875.025,112.424,7
