satellite, 25624 GLOBALSTAR M038 / GLOB
catalogue, 1 NORAD
track, 13496498
variability, 2 Periodic
variability_period, 98.0
npoints, 2275
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2018-09-22,00:24:59.198000,7.773,9.07666,Clear,0,2216.238,61.265,2
2018-09-22,00:24:59.298000,8.36,9.6636,Clear,0,2215.917,61.273,2
2018-09-22,00:24:59.398000,7.798,9.10205,Clear,0,2215.596,61.282,2
2018-09-22,00:24:59.498000,8.055,9.3587,Clear,0,2215.274,61.291,2
2018-09-22,00:24:59.598000,8.034,9.33777,Clear,0,2214.953,61.299,2
2018-09-22,00:24:59.698000,8.076,9.37926,Clear,0,2214.633,61.308,2
2018-09-22,00:24:59.798000,8.244,9.54653,Clear,0,2214.312,61.317,2
2018-09-22,00:24:59.898000,7.778,9.08123,Clear,0,2213.991,61.326,2
2018-09-22,00:24:59.998000,7.576,8.8789,Clear,0,2213.671,61.334,2
2018-09-22,00:25:00.098000,8.059,9.36133,Clear,0,2213.35,61.343,2
2018-09-22,00:25:00.198000,7.797,9.09936,Clear,0,2213.03,61.352,2
2018-09-22,00:25:00.298000,7.819,9.12112,Clear,0,2212.71,61.36,2
2018-09-22,00:25:00.398000,7.868,9.17007,Clear,0,2212.389,61.369,2
2018-09-22,00:25:00.498000,7.638,8.94044,Clear,0,2212.069,61.378,2
2018-09-22,00:25:00.598000,7.888,9.18879,Clear,0,2211.75,61.387,2
2018-09-22,00:25:00.698000,7.956,9.25712,Clear,0,2211.43,61.395,2
2018-09-22,00:25:00.798000,7.629,8.93018,Clear,0,2211.11,61.404,2
2018-09-22,00:25:00.898000,8.089,9.38953,Clear,0,2210.791,61.413,2
2018-09-22,00:25:00.998000,7.745,9.0463,Clear,0,2210.471,61.422,2
2018-09-22,00:25:01.098000,7.892,9.19171,Clear,0,2210.152,61.43,2
2018-09-22,00:25:01.198000,7.722,9.02229,Clear,0,2209.833,61.439,2
2018-09-22,00:25:01.298000,7.526,8.82574,Clear,0,2209.513,61.448,2
