satellite, 49420 STARLINK-3110 / US
catalogue, 1 NORAD
track, 29333346
variability, 0 Not variable
variability_period, 0.0
npoints, 531
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-08-20,00:56:12.900000,7.414,6.28935,Clear,0,571.509,94.431,3
2024-08-20,00:56:13,7.218,6.09435,Clear,0,571.621,94.457,3
2024-08-20,00:56:13.100000,7.454,6.33124,Clear,0,571.734,94.484,3
2024-08-20,00:56:13.200000,7.327,6.20477,Clear,0,571.848,94.51,3
2024-08-20,00:56:13.300000,7.249,6.12796,Clear,0,571.963,94.537,3
2024-08-20,00:56:13.400000,7.208,6.08755,Clear,0,572.078,94.563,3
2024-08-20,00:56:13.500000,7.326,6.20655,Clear,0,572.195,94.59,3
2024-08-20,00:56:13.700000,7.117,6.00006,Clear,0,572.43,94.642,3
2024-08-20,00:56:13.800000,7.224,6.10784,Clear,0,572.549,94.669,3
2024-08-20,00:56:13.900000,7.288,6.17299,Clear,0,572.669,94.695,3
2024-08-20,00:56:14,7.111,5.99736,Clear,0,572.789,94.721,3
2024-08-20,00:56:14.100000,7.213,6.10037,Clear,0,572.911,94.748,3
2024-08-20,00:56:14.200000,7.087,5.97487,Clear,0,573.033,94.774,3
2024-08-20,00:56:14.300000,7.026,5.91499,Clear,0,573.156,94.8,3
2024-08-20,00:56:14.400000,7.115,6.00528,Clear,0,573.28,94.827,3
2024-08-20,00:56:14.500000,7.033,5.92431,Clear,0,573.404,94.853,3
2024-08-20,00:56:14.600000,6.974,5.86625,Clear,0,573.53,94.879,3
2024-08-20,00:56:14.700000,7.022,5.91522,Clear,0,573.656,94.905,3
2024-08-20,00:56:14.800000,6.987,5.88048,Clear,0,573.783,94.932,3
2024-08-20,00:56:14.900000,6.888,5.78299,Clear,0,573.911,94.958,3
2024-08-20,00:56:15,7.071,5.96697,Clear,0,574.04,94.984,3
2024-08-20,00:56:15.100000,7.013,5.90973,Clear,0,574.17,95.01,3
2024-08-20,00:56:15.200000,6.917,5.81454,Clear,0,574.3,95.036,3
2024-08-20,00:56:15.300000,6.901,5.79967,Clear,0,574.432,95.062,3
2024-08-20,00:56:15.400000,6.894,5.79364,Clear,0,574.564,95.088,3
2024-08-20,00:56:15.500000,6.979,5.87955,Clear,0,574.697,95.115,3
2024-08-20,00:56:15.600000,6.953,5.85522,Clear,0,574.83,95.141,3
2024-08-20,00:56:15.700000,7.055,5.95761,Clear,0,574.965,95.167,3
2024-08-20,00:56:15.800000,7.029,5.93334,Clear,0,575.1,95.193,3
2024-08-20,00:56:15.900000,6.95,5.85462,Clear,0,575.236,95.219,3
2024-08-20,00:56:16,7.02,5.92624,Clear,0,575.373,95.245,3
2024-08-20,00:56:16.100000,6.916,5.82253,Clear,0,575.511,95.271,3
2024-08-20,00:56:16.200000,6.925,5.83391,Clear,0,575.65,95.297,3
2024-08-20,00:56:16.300000,6.903,5.81317,Clear,0,575.789,95.323,3
2024-08-20,00:56:16.400000,6.928,5.83886,Clear,0,575.93,95.349,3
2024-08-20,00:56:16.500000,7.039,5.95049,Clear,0,576.071,95.375,3
2024-08-20,00:56:16.600000,6.886,5.7993,Clear,0,576.213,95.4,3
2024-08-20,00:56:16.700000,6.96,5.87354,Clear,0,576.356,95.426,3
2024-08-20,00:56:16.800000,7.087,6.00157,Clear,0,576.499,95.452,3
2024-08-20,00:56:16.900000,6.884,5.80004,Clear,0,576.643,95.478,3
2024-08-20,00:56:17,6.989,5.90582,Clear,0,576.789,95.504,3
2024-08-20,00:56:17.100000,6.913,5.83088,Clear,0,576.935,95.53,3
2024-08-20,00:56:17.200000,7.015,5.93435,Clear,0,577.081,95.556,3
2024-08-20,00:56:17.300000,7.07,5.98948,Clear,0,577.229,95.581,3
2024-08-20,00:56:17.400000,7.043,5.96456,Clear,0,577.377,95.607,3
2024-08-20,00:56:17.500000,6.991,5.91414,Clear,0,577.527,95.633,3
2024-08-20,00:56:17.600000,6.992,5.91601,Clear,0,577.677,95.659,3
2024-08-20,00:56:17.700000,6.983,5.90808,Clear,0,577.828,95.684,3
2024-08-20,00:56:17.800000,6.935,5.86059,Clear,0,577.979,95.71,3
2024-08-20,00:56:17.900000,7.019,5.94621,Clear,0,578.132,95.736,3
2024-08-20,00:56:18,6.912,5.83966,Clear,0,578.285,95.761,3
2024-08-20,00:56:18.100000,7.083,6.01151,Clear,0,578.439,95.787,3
2024-08-20,00:56:18.200000,6.95,5.88044,Clear,0,578.594,95.813,3
2024-08-20,00:56:18.300000,7.03,5.96081,Clear,0,578.75,95.838,3
2024-08-20,00:56:18.400000,7.056,5.9889,Clear,0,578.906,95.864,3
2024-08-20,00:56:18.500000,7.026,5.95986,Clear,0,579.063,95.889,3
2024-08-20,00:56:18.600000,7.064,5.99887,Clear,0,579.221,95.915,3
