satellite, 26081 GLOBALSTAR M063 / GLOB
catalogue, 1 NORAD
track, 13403770
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1470
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2018-08-15,22:09:44.898000,7.065,8.07546,Clear,0,1848.555,69.506,6
2018-08-15,22:09:44.998000,7.239,8.24928,Clear,0,1848.364,69.498,6
2018-08-15,22:09:45.098000,6.896,7.90609,Clear,0,1848.173,69.489,6
2018-08-15,22:09:45.198000,7.115,8.12448,Clear,0,1847.982,69.48,6
2018-08-15,22:09:45.298000,7.235,8.24364,Clear,0,1847.791,69.471,6
2018-08-15,22:09:45.398000,7.056,8.06482,Clear,0,1847.601,69.462,6
2018-08-15,22:09:45.498000,7.108,8.11727,Clear,0,1847.411,69.454,6
2018-08-15,22:09:45.598000,7.097,8.10469,Clear,0,1847.22,69.445,6
2018-08-15,22:09:45.698000,7.189,8.19714,Clear,0,1847.03,69.436,6
2018-08-15,22:09:45.798000,7.112,8.12021,Clear,0,1846.84,69.427,6
2018-08-15,22:09:45.898000,7.002,8.00872,Clear,0,1846.651,69.419,6
2018-08-15,22:09:45.998000,7.118,8.12538,Clear,0,1846.461,69.41,6
2018-08-15,22:09:46.098000,7.152,8.15935,Clear,0,1846.272,69.401,6
2018-08-15,22:09:46.198000,7.082,8.08808,Clear,0,1846.083,69.392,6
2018-08-15,22:09:46.298000,7.078,8.08394,Clear,0,1845.894,69.384,6
2018-08-15,22:09:46.398000,7.062,8.06761,Clear,0,1845.705,69.375,6
2018-08-15,22:09:46.498000,7.287,8.29208,Clear,0,1845.516,69.366,6
2018-08-15,22:09:46.598000,7.282,8.28651,Clear,0,1845.328,69.357,6
2018-08-15,22:09:46.698000,7.223,8.22829,Clear,0,1845.139,69.349,6
2018-08-15,22:09:46.798000,7.214,8.21829,Clear,0,1844.951,69.34,6
2018-08-15,22:09:46.898000,7.207,8.21047,Clear,0,1844.763,69.331,6
2018-08-15,22:09:46.998000,7.235,8.23911,Clear,0,1844.575,69.322,6
2018-08-15,22:09:47.098000,7.202,8.20469,Clear,0,1844.388,69.314,6
2018-08-15,22:09:47.198000,7.141,8.14401,Clear,0,1844.2,69.305,6
2018-08-15,22:09:47.298000,7.255,8.25803,Clear,0,1844.013,69.296,6
2018-08-15,22:09:47.398000,7.262,8.26441,Clear,0,1843.826,69.287,6
2018-08-15,22:09:47.498000,7.083,8.08499,Clear,0,1843.639,69.279,6
2018-08-15,22:09:47.598000,7.056,8.05807,Clear,0,1843.452,69.27,6
2018-08-15,22:09:47.698000,7.131,8.13235,Clear,0,1843.265,69.261,6
2018-08-15,22:09:47.798000,7.203,8.20387,Clear,0,1843.079,69.252,6
2018-08-15,22:09:47.898000,7.123,8.12372,Clear,0,1842.892,69.244,6
2018-08-15,22:09:47.998000,7.107,8.10718,Clear,0,1842.706,69.235,6
2018-08-15,22:09:48.098000,7.164,8.16406,Clear,0,1842.52,69.226,6
2018-08-15,22:09:48.198000,7.023,8.023,Clear,0,1842.334,69.217,6
2018-08-15,22:09:48.298000,7.409,8.40803,Clear,0,1842.149,69.209,6
2018-08-15,22:09:48.398000,7.191,8.18963,Clear,0,1841.963,69.2,6
2018-08-15,22:09:48.498000,7.081,8.07982,Clear,0,1841.778,69.191,6
2018-08-15,22:09:48.598000,7.225,8.22301,Clear,0,1841.593,69.182,6
2018-08-15,22:09:48.698000,7.099,8.09723,Clear,0,1841.408,69.174,6
2018-08-15,22:09:48.798000,7.012,8.01036,Clear,0,1841.223,69.165,6
2018-08-15,22:09:48.898000,7.227,8.2235,Clear,0,1841.038,69.156,6
2018-08-15,22:09:48.998000,7.119,8.11619,Clear,0,1840.854,69.147,6
2018-08-15,22:09:49.098000,7.162,8.15878,Clear,0,1840.669,69.139,6
2018-08-15,22:09:49.198000,7.301,8.29728,Clear,0,1840.485,69.13,6
2018-08-15,22:09:49.298000,7.267,8.26324,Clear,0,1840.301,69.121,6
2018-08-15,22:09:49.398000,7.213,8.2086,Clear,0,1840.117,69.112,6
2018-08-15,22:09:49.498000,7.204,8.19911,Clear,0,1839.934,69.104,6
2018-08-15,22:09:49.598000,7.116,8.1107,Clear,0,1839.75,69.095,6
2018-08-15,22:09:49.698000,7.184,8.17896,Clear,0,1839.567,69.086,6
2018-08-15,22:09:49.798000,7.173,8.16706,Clear,0,1839.384,69.078,6
2018-08-15,22:09:49.898000,7.18,8.17409,Clear,0,1839.201,69.069,6
2018-08-15,22:09:49.998000,7.264,8.25784,Clear,0,1839.018,69.06,6
2018-08-15,22:09:50.098000,7.326,8.31897,Clear,0,1838.836,69.051,6
2018-08-15,22:09:50.198000,7.142,8.13505,Clear,0,1838.653,69.043,6
2018-08-15,22:09:50.298000,7.353,8.34633,Clear,0,1838.471,69.034,6
2018-08-15,22:09:50.398000,7.249,8.24126,Clear,0,1838.289,69.025,6
2018-08-15,22:09:50.498000,7.208,8.19946,Clear,0,1838.107,69.016,6
2018-08-15,22:09:50.598000,7.203,8.19463,Clear,0,1837.925,69.008,6
2018-08-15,22:09:50.698000,7.278,8.26859,Clear,0,1837.743,68.999,6
2018-08-15,22:09:50.798000,7.139,8.13004,Clear,0,1837.562,68.99,6
2018-08-15,22:09:50.898000,7.205,8.19622,Clear,0,1837.381,68.981,6
2018-08-15,22:09:50.998000,7.28,8.27002,Clear,0,1837.2,68.973,6
2018-08-15,22:09:51.098000,7.21,8.19986,Clear,0,1837.019,68.964,6
2018-08-15,22:09:51.198000,7.347,8.33724,Clear,0,1836.838,68.955,6
