satellite, 57638 STARLINK-30328 / US
catalogue, 1 NORAD
track, 27639777
variability, 0 Not variable
variability_period, 0.0
npoints, 647
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-01-23,16:21:02.998000,7.005,7.07483,Clear,0,827.813,110.869,6
2024-01-23,16:21:03.098000,7.064,7.13157,Clear,0,827.34,110.831,6
2024-01-23,16:21:03.198000,7.086,7.15193,Clear,0,826.868,110.793,6
2024-01-23,16:21:03.298000,6.968,7.03174,Clear,0,826.395,110.754,6
2024-01-23,16:21:03.398000,6.894,6.95477,Clear,0,825.923,110.716,6
2024-01-23,16:21:03.498000,6.966,7.02486,Clear,0,825.452,110.678,6
2024-01-23,16:21:03.598000,6.981,7.03781,Clear,0,824.98,110.64,6
2024-01-23,16:21:03.698000,6.975,7.02872,Clear,0,824.509,110.601,6
2024-01-23,16:21:03.798000,6.901,6.95319,Clear,0,824.039,110.563,6
2024-01-23,16:21:03.898000,6.99,7.04012,Clear,0,823.568,110.524,6
2024-01-23,16:21:03.998000,7.12,7.16773,Clear,0,823.098,110.486,6
2024-01-23,16:21:04.098000,6.855,6.8998,Clear,0,822.629,110.447,6
2024-01-23,16:21:04.198000,6.955,6.99801,Clear,0,822.159,110.409,6
2024-01-23,16:21:04.298000,6.994,7.03513,Clear,0,821.69,110.37,6
2024-01-23,16:21:04.398000,6.895,6.93256,Clear,0,821.221,110.332,6
2024-01-23,16:21:04.498000,7.084,7.12035,Clear,0,820.753,110.293,6
2024-01-23,16:21:04.598000,6.872,6.90636,Clear,0,820.284,110.254,6
2024-01-23,16:21:04.698000,6.807,6.83803,Clear,0,819.816,110.215,6
2024-01-23,16:21:04.798000,7.061,7.08966,Clear,0,819.349,110.177,6
2024-01-23,16:21:04.898000,6.891,6.91775,Clear,0,818.882,110.138,6
2024-01-23,16:21:04.998000,7.027,7.0519,Clear,0,818.415,110.099,6
2024-01-23,16:21:05.098000,7.034,7.0556,Clear,0,817.948,110.06,6
2024-01-23,16:21:05.198000,6.948,6.9677,Clear,0,817.482,110.021,6
2024-01-23,16:21:05.298000,6.82,6.83803,Clear,0,817.016,109.982,6
2024-01-23,16:21:05.398000,7.026,7.04098,Clear,0,816.55,109.943,6
2024-01-23,16:21:05.498000,6.945,6.95811,Clear,0,816.085,109.904,6
2024-01-23,16:21:05.598000,6.733,6.74364,Clear,0,815.62,109.865,6
2024-01-23,16:21:05.698000,6.842,6.85072,Clear,0,815.155,109.825,6
2024-01-23,16:21:05.798000,6.906,6.91224,Clear,0,814.691,109.786,6
2024-01-23,16:21:05.898000,6.909,6.91311,Clear,0,814.227,109.747,6
2024-01-23,16:21:05.998000,6.912,6.91365,Clear,0,813.763,109.708,6
2024-01-23,16:21:06.098000,6.847,6.84579,Clear,0,813.3,109.668,6
2024-01-23,16:21:06.198000,6.869,6.86635,Clear,0,812.837,109.629,6
2024-01-23,16:21:06.298000,6.904,6.89894,Clear,0,812.374,109.59,6
2024-01-23,16:21:06.398000,6.871,6.86343,Clear,0,811.911,109.55,6
2024-01-23,16:21:06.498000,6.776,6.76594,Clear,0,811.449,109.511,6
2024-01-23,16:21:06.598000,6.841,6.82874,Clear,0,810.988,109.471,6
2024-01-23,16:21:06.698000,6.967,6.95245,Clear,0,810.526,109.431,6
2024-01-23,16:21:06.798000,6.891,6.87398,Clear,0,810.065,109.392,6
2024-01-23,16:21:06.898000,6.973,6.95403,Clear,0,809.604,109.352,6
2024-01-23,16:21:06.998000,6.843,6.82222,Clear,0,809.144,109.312,6
2024-01-23,16:21:07.198000,6.81,6.78396,Clear,0,808.224,109.233,6
2024-01-23,16:21:07.298000,6.843,6.81473,Clear,0,807.764,109.193,6
2024-01-23,16:21:07.398000,6.791,6.76016,Clear,0,807.305,109.153,6
2024-01-23,16:21:07.498000,6.806,6.77328,Clear,0,806.846,109.113,6
2024-01-23,16:21:07.598000,6.869,6.83359,Clear,0,806.388,109.073,6
2024-01-23,16:21:07.698000,6.838,6.8011,Clear,0,805.93,109.033,6
2024-01-23,16:21:07.798000,6.94,6.89948,Clear,0,805.472,108.993,6
2024-01-23,16:21:07.898000,6.94,6.8984,Clear,0,805.014,108.953,6
2024-01-23,16:21:07.998000,6.841,6.79679,Clear,0,804.557,108.913,6
2024-01-23,16:21:08.098000,7.106,7.0591,Clear,0,804.101,108.873,6
2024-01-23,16:21:08.198000,6.847,6.79816,Clear,0,803.644,108.833,6
2024-01-23,16:21:08.298000,6.981,6.93011,Clear,0,803.188,108.792,6
2024-01-23,16:21:08.398000,6.766,6.71289,Clear,0,802.732,108.752,6
2024-01-23,16:21:08.498000,6.801,6.74467,Clear,0,802.277,108.712,6
2024-01-23,16:21:08.598000,6.947,6.88942,Clear,0,801.822,108.671,6
2024-01-23,16:21:08.698000,6.86,6.80012,Clear,0,801.367,108.631,6
2024-01-23,16:21:08.798000,6.923,6.86042,Clear,0,800.912,108.59,6
2024-01-23,16:21:08.898000,6.886,6.82062,Clear,0,800.458,108.55,6
2024-01-23,16:21:08.998000,6.899,6.83207,Clear,0,800.004,108.509,6
2024-01-23,16:21:09.098000,6.838,6.76746,Clear,0,799.551,108.469,6
2024-01-23,16:21:09.198000,6.825,6.75337,Clear,0,799.098,108.428,6
2024-01-23,16:21:09.298000,6.98,6.90638,Clear,0,798.645,108.387,6
2024-01-23,16:21:09.398000,6.838,6.76224,Clear,0,798.193,108.347,6
2024-01-23,16:21:09.498000,6.81,6.73096,Clear,0,797.741,108.306,6
2024-01-23,16:21:09.598000,6.867,6.78579,Clear,0,797.289,108.265,6
2024-01-23,16:21:09.698000,6.826,6.74318,Clear,0,796.838,108.224,6
2024-01-23,16:21:09.798000,6.959,6.87283,Clear,0,796.387,108.183,6
2024-01-23,16:21:09.898000,6.916,6.82814,Clear,0,795.936,108.143,6
2024-01-23,16:21:09.998000,6.879,6.78851,Clear,0,795.486,108.102,6
2024-01-23,16:21:10.098000,6.834,6.74141,Clear,0,795.036,108.061,6
2024-01-23,16:21:10.198000,7.043,6.94806,Clear,0,794.586,108.019,6
2024-01-23,16:21:10.298000,6.976,6.87861,Clear,0,794.137,107.978,6
2024-01-23,16:21:10.398000,6.909,6.80948,Clear,0,793.688,107.937,6
2024-01-23,16:21:10.498000,6.954,6.85236,Clear,0,793.239,107.896,6
2024-01-23,16:21:10.598000,6.814,6.70991,Clear,0,792.791,107.855,6
2024-01-23,16:21:10.698000,6.98,6.87398,Clear,0,792.343,107.813,6
