satellite, 37743 GLOBALSTAR M081 / GLOB
catalogue, 1 NORAD
track, 1889287
variability, 1 Aperiodic
variability_period, 0.0
npoints, 721
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2014-08-31,01:01:40.136000,4.558,7.61328,Clear,0,2304.445,132.897,9
2014-08-31,01:01:40.236000,4.734,7.78976,Clear,0,2304.922,132.909,9
2014-08-31,01:01:40.336000,4.509,7.56605,Clear,0,2305.4,132.921,9
2014-08-31,01:01:40.436000,4.43,7.48819,Clear,0,2305.877,132.933,9
2014-08-31,01:01:40.536000,4.263,7.32176,Clear,0,2306.354,132.946,9
2014-08-31,01:01:40.636000,4.395,7.45455,Clear,0,2306.832,132.958,9
2014-08-31,01:01:40.736000,4.628,7.68902,Clear,0,2307.309,132.97,9
2014-08-31,01:01:40.836000,4.514,7.57548,Clear,0,2307.787,132.982,9
2014-08-31,01:01:40.936000,4.486,7.54939,Clear,0,2308.264,132.994,9
2014-08-31,01:01:41.036000,4.595,7.65926,Clear,0,2308.742,133.007,9
2014-08-31,01:01:41.136000,4.178,7.24332,Clear,0,2309.219,133.019,9
2014-08-31,01:01:41.236000,4.611,7.6774,Clear,0,2309.697,133.031,9
2014-08-31,01:01:41.336000,4.75,7.81713,Clear,0,2310.175,133.043,9
2014-08-31,01:01:41.436000,4.617,7.68486,Clear,0,2310.653,133.055,9
2014-08-31,01:01:41.536000,4.503,7.57189,Clear,0,2311.131,133.067,9
2014-08-31,01:01:41.636000,4.587,7.65646,Clear,0,2311.609,133.08,9
2014-08-31,01:01:41.736000,4.464,7.53465,Clear,0,2312.087,133.092,9
2014-08-31,01:01:41.836000,4.279,7.351,Clear,0,2312.565,133.104,9
2014-08-31,01:01:41.936000,4.572,7.64368,Clear,0,2313.043,133.116,9
2014-08-31,01:01:42.036000,4.367,7.44042,Clear,0,2313.521,133.128,9
2014-08-31,01:01:42.136000,4.352,7.42596,Clear,0,2314.0,133.14,9
2014-08-31,01:01:42.236000,4.463,7.53791,Clear,0,2314.478,133.152,9
2014-08-31,01:01:42.336000,4.791,7.86693,Clear,0,2314.956,133.165,9
2014-08-31,01:01:42.436000,4.439,7.51589,Clear,0,2315.435,133.177,9
2014-08-31,01:01:42.536000,4.507,7.58542,Clear,0,2315.913,133.189,9
2014-08-31,01:01:42.636000,4.748,7.82667,Clear,0,2316.392,133.201,9
2014-08-31,01:01:42.736000,4.207,7.28729,Clear,0,2316.871,133.213,9
2014-08-31,01:01:42.836000,4.279,7.3603,Clear,0,2317.349,133.225,9
2014-08-31,01:01:42.936000,4.331,7.41326,Clear,0,2317.828,133.237,9
2014-08-31,01:01:43.036000,4.692,7.77465,Clear,0,2318.307,133.249,9
2014-08-31,01:01:43.136000,4.608,7.69222,Clear,0,2318.786,133.261,9
2014-08-31,01:01:43.236000,4.649,7.73437,Clear,0,2319.265,133.274,9
2014-08-31,01:01:43.336000,4.199,7.28516,Clear,0,2319.744,133.286,9
2014-08-31,01:01:43.436000,4.444,7.53075,Clear,0,2320.223,133.298,9
2014-08-31,01:01:43.536000,4.334,7.42211,Clear,0,2320.702,133.31,9
2014-08-31,01:01:43.636000,4.531,7.61974,Clear,0,2321.181,133.322,9
2014-08-31,01:01:43.736000,4.477,7.56657,Clear,0,2321.66,133.334,9
2014-08-31,01:01:43.836000,4.512,7.60247,Clear,0,2322.14,133.346,9
2014-08-31,01:01:43.936000,4.382,7.47401,Clear,0,2322.619,133.358,9
2014-08-31,01:01:44.036000,4.411,7.50377,Clear,0,2323.098,133.37,9
2014-08-31,01:01:44.136000,4.616,7.70973,Clear,0,2323.578,133.382,9
2014-08-31,01:01:44.236000,4.485,7.57962,Clear,0,2324.057,133.394,9
2014-08-31,01:01:44.336000,4.177,7.27282,Clear,0,2324.537,133.406,9
2014-08-31,01:01:44.436000,4.582,7.67928,Clear,0,2325.017,133.418,9
2014-08-31,01:01:44.536000,4.356,7.45407,Clear,0,2325.496,133.43,9
2014-08-31,01:01:44.636000,4.768,7.8672,Clear,0,2325.976,133.443,9
2014-08-31,01:01:44.736000,4.476,7.57629,Clear,0,2326.456,133.455,9
2014-08-31,01:01:44.836000,4.394,7.49479,Clear,0,2326.936,133.467,9
2014-08-31,01:01:44.936000,4.667,7.76896,Clear,0,2327.416,133.479,9
2014-08-31,01:01:45.036000,4.292,7.39488,Clear,0,2327.896,133.491,9
2014-08-31,01:01:45.136000,4.525,7.62878,Clear,0,2328.376,133.503,9
2014-08-31,01:01:45.236000,4.759,7.86439,Clear,0,2328.856,133.515,9
2014-08-31,01:01:45.336000,4.243,7.34873,Clear,0,2329.336,133.527,9
2014-08-31,01:01:45.436000,4.257,7.36408,Clear,0,2329.817,133.539,9
2014-08-31,01:01:45.536000,4.668,7.77556,Clear,0,2330.297,133.551,9
2014-08-31,01:01:45.636000,4.579,7.68766,Clear,0,2330.777,133.563,9
2014-08-31,01:01:45.736000,4.497,7.607,Clear,0,2331.258,133.575,9
2014-08-31,01:01:45.836000,4.469,7.57955,Clear,0,2331.738,133.587,9
2014-08-31,01:01:45.936000,4.112,7.22373,Clear,0,2332.219,133.599,9
2014-08-31,01:01:46.036000,4.409,7.52146,Clear,0,2332.699,133.611,9
2014-08-31,01:01:46.136000,4.623,7.73667,Clear,0,2333.18,133.623,9
2014-08-31,01:01:46.236000,4.74,7.85458,Clear,0,2333.661,133.635,9
2014-08-31,01:01:46.336000,4.516,7.63207,Clear,0,2334.142,133.647,9
2014-08-31,01:01:46.436000,4.603,7.71962,Clear,0,2334.622,133.659,9
2014-08-31,01:01:46.536000,4.449,7.56597,Clear,0,2335.103,133.671,9
2014-08-31,01:01:46.636000,4.713,7.83138,Clear,0,2335.584,133.683,9
2014-08-31,01:01:46.736000,4.635,7.75394,Clear,0,2336.065,133.695,9
2014-08-31,01:01:46.836000,4.522,7.64223,Clear,0,2336.546,133.706,9
2014-08-31,01:01:46.936000,4.603,7.72409,Clear,0,2337.028,133.718,9
2014-08-31,01:01:47.036000,4.626,7.74788,Clear,0,2337.509,133.73,9
2014-08-31,01:01:47.136000,4.343,7.46572,Clear,0,2337.99,133.742,9
2014-08-31,01:01:47.236000,4.549,7.67306,Clear,0,2338.471,133.754,9
2014-08-31,01:01:47.336000,4.205,7.33005,Clear,0,2338.953,133.766,9
2014-08-31,01:01:47.436000,4.543,7.66881,Clear,0,2339.434,133.778,9
2014-08-31,01:01:47.536000,4.754,7.88072,Clear,0,2339.916,133.79,9
2014-08-31,01:01:47.636000,4.363,7.49142,Clear,0,2340.397,133.802,9
2014-08-31,01:01:47.736000,4.338,7.46717,Clear,0,2340.879,133.814,9
2014-08-31,01:01:47.836000,4.153,7.28319,Clear,0,2341.36,133.826,9
2014-08-31,01:01:47.936000,4.091,7.22206,Clear,0,2341.842,133.838,9
2014-08-31,01:01:48.036000,4.192,7.32355,Clear,0,2342.324,133.85,9
2014-08-31,01:01:48.136000,4.526,7.65889,Clear,0,2342.806,133.862,9
