satellite, 25964 GLOBALSTAR M061 / GLOB
catalogue, 1 NORAD
track, 16133642
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1133
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2019-08-14,22:59:14.796000,6.172,7.00239,Clear,0,1955.726,38.233,7
2019-08-14,22:59:14.896000,6.288,7.11779,Clear,0,1955.554,38.251,7
2019-08-14,22:59:14.996000,6.43,7.25972,Clear,0,1955.383,38.27,7
2019-08-14,22:59:15.096000,6.283,7.11307,Clear,0,1955.212,38.289,7
2019-08-14,22:59:15.196000,6.246,7.07539,Clear,0,1955.042,38.307,7
2019-08-14,22:59:15.296000,6.267,7.09639,Clear,0,1954.871,38.326,7
2019-08-14,22:59:15.396000,6.191,7.01955,Clear,0,1954.701,38.344,7
2019-08-14,22:59:15.496000,6.256,7.0846,Clear,0,1954.53,38.363,7
2019-08-14,22:59:15.596000,6.155,6.98381,Clear,0,1954.36,38.382,7
2019-08-14,22:59:15.696000,6.207,7.036,Clear,0,1954.19,38.4,7
2019-08-14,22:59:15.796000,6.213,7.04175,Clear,0,1954.021,38.419,7
2019-08-14,22:59:15.896000,6.229,7.05759,Clear,0,1953.851,38.437,7
2019-08-14,22:59:15.996000,6.283,7.11175,Clear,0,1953.681,38.456,7
2019-08-14,22:59:16.096000,6.232,7.0606,Clear,0,1953.512,38.475,7
2019-08-14,22:59:16.196000,6.229,7.05781,Clear,0,1953.343,38.493,7
2019-08-14,22:59:16.296000,6.232,7.061,Clear,0,1953.174,38.512,7
2019-08-14,22:59:16.396000,6.23,7.05883,Clear,0,1953.005,38.53,7
2019-08-14,22:59:16.496000,6.206,7.03457,Clear,0,1952.836,38.549,7
2019-08-14,22:59:16.596000,6.284,7.11255,Clear,0,1952.668,38.568,7
2019-08-14,22:59:16.696000,6.246,7.07392,Clear,0,1952.5,38.586,7
2019-08-14,22:59:16.796000,6.199,7.02663,Clear,0,1952.331,38.605,7
2019-08-14,22:59:16.896000,6.218,7.04621,Clear,0,1952.163,38.624,7
2019-08-14,22:59:16.996000,6.239,7.0673,Clear,0,1951.996,38.642,7
2019-08-14,22:59:17.096000,6.2,7.02753,Clear,0,1951.828,38.661,7
2019-08-14,22:59:17.196000,6.222,7.04959,Clear,0,1951.66,38.68,7
2019-08-14,22:59:17.296000,6.254,7.08181,Clear,0,1951.493,38.698,7
2019-08-14,22:59:17.396000,6.151,6.97847,Clear,0,1951.326,38.717,7
2019-08-14,22:59:17.496000,6.274,7.10242,Clear,0,1951.159,38.736,7
2019-08-14,22:59:17.596000,6.208,7.03598,Clear,0,1950.992,38.754,7
2019-08-14,22:59:17.696000,6.25,7.07759,Clear,0,1950.825,38.773,7
2019-08-14,22:59:17.796000,6.225,7.05304,Clear,0,1950.658,38.792,7
2019-08-14,22:59:17.896000,6.206,7.03412,Clear,0,1950.492,38.81,7
2019-08-14,22:59:17.996000,6.251,7.07924,Clear,0,1950.326,38.829,7
2019-08-14,22:59:18.096000,6.33,7.15798,Clear,0,1950.16,38.848,7
2019-08-14,22:59:18.196000,6.201,7.02882,Clear,0,1949.994,38.866,7
2019-08-14,22:59:18.296000,6.353,7.17994,Clear,0,1949.828,38.885,7
2019-08-14,22:59:18.396000,6.243,7.06994,Clear,0,1949.663,38.904,7
2019-08-14,22:59:18.496000,6.16,6.98743,Clear,0,1949.497,38.922,7
2019-08-14,22:59:18.596000,6.264,7.0906,Clear,0,1949.332,38.941,7
2019-08-14,22:59:18.696000,6.264,7.09073,Clear,0,1949.167,38.96,7
2019-08-14,22:59:18.796000,6.277,7.10395,Clear,0,1949.002,38.978,7
2019-08-14,22:59:18.896000,6.167,6.9936,Clear,0,1948.837,38.997,7
2019-08-14,22:59:18.996000,6.231,7.05798,Clear,0,1948.672,39.016,7
2019-08-14,22:59:19.096000,6.269,7.09638,Clear,0,1948.508,39.035,7
2019-08-14,22:59:19.196000,6.183,7.00997,Clear,0,1948.344,39.053,7
2019-08-14,22:59:19.296000,6.25,7.07713,Clear,0,1948.18,39.072,7
2019-08-14,22:59:19.396000,6.261,7.08771,Clear,0,1948.016,39.091,7
2019-08-14,22:59:19.496000,6.298,7.12512,Clear,0,1947.852,39.109,7
2019-08-14,22:59:19.596000,6.339,7.1664,Clear,0,1947.688,39.128,7
2019-08-14,22:59:19.696000,6.284,7.11141,Clear,0,1947.525,39.147,7
2019-08-14,22:59:19.796000,6.241,7.06774,Clear,0,1947.361,39.166,7
2019-08-14,22:59:19.896000,6.279,7.10631,Clear,0,1947.198,39.184,7
2019-08-14,22:59:19.996000,6.194,7.02098,Clear,0,1947.035,39.203,7
2019-08-14,22:59:20.096000,6.198,7.02408,Clear,0,1946.872,39.222,7
2019-08-14,22:59:20.196000,6.249,7.07449,Clear,0,1946.71,39.241,7
2019-08-14,22:59:20.296000,6.183,7.00875,Clear,0,1946.547,39.259,7
2019-08-14,22:59:20.396000,6.222,7.04817,Clear,0,1946.385,39.278,7
2019-08-14,22:59:20.496000,6.219,7.04457,Clear,0,1946.223,39.297,7
2019-08-14,22:59:20.596000,6.225,7.05124,Clear,0,1946.061,39.316,7
2019-08-14,22:59:20.696000,6.219,7.04502,Clear,0,1945.899,39.334,7
2019-08-14,22:59:20.796000,6.18,7.00605,Clear,0,1945.737,39.353,7
2019-08-14,22:59:20.896000,6.269,7.09449,Clear,0,1945.576,39.372,7
2019-08-14,22:59:20.996000,6.222,7.04775,Clear,0,1945.414,39.391,7
2019-08-14,22:59:21.096000,6.3,7.12569,Clear,0,1945.253,39.409,7
2019-08-14,22:59:21.196000,6.191,7.01707,Clear,0,1945.092,39.428,7
2019-08-14,22:59:21.296000,6.091,6.91677,Clear,0,1944.931,39.447,7
2019-08-14,22:59:21.396000,6.184,7.00996,Clear,0,1944.77,39.466,7
2019-08-14,22:59:21.496000,6.165,6.99136,Clear,0,1944.61,39.484,7
2019-08-14,22:59:21.596000,6.219,7.04458,Clear,0,1944.45,39.503,7
2019-08-14,22:59:21.696000,6.085,6.91099,Clear,0,1944.289,39.522,7
2019-08-14,22:59:21.796000,6.213,7.0385,Clear,0,1944.129,39.541,7
2019-08-14,22:59:21.896000,6.214,7.03917,Clear,0,1943.969,39.56,7
2019-08-14,22:59:21.996000,6.234,7.05852,Clear,0,1943.81,39.578,7
2019-08-14,22:59:22.096000,6.22,7.04509,Clear,0,1943.65,39.597,7
2019-08-14,22:59:22.196000,6.204,7.02881,Clear,0,1943.491,39.616,7
2019-08-14,22:59:22.296000,6.254,7.07903,Clear,0,1943.331,39.635,7
2019-08-14,22:59:22.396000,6.253,7.07813,Clear,0,1943.172,39.654,7
2019-08-14,22:59:22.496000,6.2,7.02464,Clear,0,1943.014,39.672,7
2019-08-14,22:59:22.596000,6.264,7.08858,Clear,0,1942.855,39.691,7
2019-08-14,22:59:22.696000,6.268,7.09286,Clear,0,1942.696,39.71,7
2019-08-14,22:59:22.796000,6.266,7.09111,Clear,0,1942.538,39.729,7
2019-08-14,22:59:22.896000,6.166,6.99089,Clear,0,1942.38,39.748,7
2019-08-14,22:59:22.996000,6.228,7.05257,Clear,0,1942.221,39.767,7
2019-08-14,22:59:23.096000,6.202,7.02741,Clear,0,1942.064,39.785,7
2019-08-14,22:59:23.196000,6.231,7.05577,Clear,0,1941.906,39.804,7
2019-08-14,22:59:23.296000,6.185,7.00984,Clear,0,1941.748,39.823,7
2019-08-14,22:59:23.396000,6.323,7.14833,Clear,0,1941.591,39.842,7
2019-08-14,22:59:23.496000,6.3,7.12452,Clear,0,1941.434,39.861,7
2019-08-14,22:59:23.596000,6.189,7.01428,Clear,0,1941.276,39.88,7
2019-08-14,22:59:23.696000,6.259,7.08424,Clear,0,1941.119,39.898,7
2019-08-14,22:59:23.796000,6.249,7.07421,Clear,0,1940.963,39.917,7
2019-08-14,22:59:23.896000,6.192,7.01708,Clear,0,1940.806,39.936,7
2019-08-14,22:59:23.996000,6.206,7.02985,Clear,0,1940.65,39.955,7
2019-08-14,22:59:24.096000,6.194,7.01748,Clear,0,1940.493,39.974,7
2019-08-14,22:59:24.196000,6.177,7.00123,Clear,0,1940.337,39.993,7
2019-08-14,22:59:24.296000,6.151,6.97467,Clear,0,1940.181,40.012,7
2019-08-14,22:59:24.396000,6.193,7.01741,Clear,0,1940.026,40.03,7
2019-08-14,22:59:24.496000,6.135,6.95856,Clear,0,1939.87,40.049,7
2019-08-14,22:59:24.596000,6.271,7.09466,Clear,0,1939.715,40.068,7
2019-08-14,22:59:24.696000,6.095,6.91937,Clear,0,1939.559,40.087,7
2019-08-14,22:59:24.796000,6.23,7.0536,Clear,0,1939.404,40.106,7
2019-08-14,22:59:24.896000,6.29,7.11384,Clear,0,1939.249,40.125,7
2019-08-14,22:59:24.996000,6.244,7.06749,Clear,0,1939.094,40.144,7
2019-08-14,22:59:25.096000,6.237,7.06054,Clear,0,1938.94,40.163,7
2019-08-14,22:59:25.196000,6.177,7.00066,Clear,0,1938.785,40.181,7
2019-08-14,22:59:25.296000,6.175,6.99933,Clear,0,1938.631,40.2,7
2019-08-14,22:59:25.396000,6.218,7.04231,Clear,0,1938.477,40.219,7
2019-08-14,22:59:25.496000,6.236,7.06017,Clear,0,1938.323,40.238,7
2019-08-14,22:59:25.596000,6.24,7.06413,Clear,0,1938.169,40.257,7
2019-08-14,22:59:25.696000,6.111,6.93462,Clear,0,1938.015,40.276,7
2019-08-14,22:59:25.796000,6.155,6.97934,Clear,0,1937.862,40.295,7
2019-08-14,22:59:25.896000,6.2,7.02376,Clear,0,1937.709,40.314,7
2019-08-14,22:59:25.996000,6.265,7.08856,Clear,0,1937.556,40.333,7
2019-08-14,22:59:26.096000,6.195,7.01866,Clear,0,1937.403,40.352,7
2019-08-14,22:59:26.196000,6.353,7.17718,Clear,0,1937.25,40.37,7
2019-08-14,22:59:26.296000,6.174,6.99769,Clear,0,1937.097,40.389,7
2019-08-14,22:59:26.396000,6.165,6.98837,Clear,0,1936.945,40.408,7
2019-08-14,22:59:26.496000,6.154,6.97663,Clear,0,1936.792,40.427,7
2019-08-14,22:59:26.596000,6.249,7.07192,Clear,0,1936.64,40.446,7
2019-08-14,22:59:26.696000,6.167,6.98975,Clear,0,1936.488,40.465,7
2019-08-14,22:59:26.796000,6.202,7.02482,Clear,0,1936.336,40.484,7
2019-08-14,22:59:26.896000,6.111,6.93394,Clear,0,1936.185,40.503,7
2019-08-14,22:59:26.996000,6.125,6.94844,Clear,0,1936.033,40.522,7
2019-08-14,22:59:27.096000,6.194,7.01733,Clear,0,1935.882,40.541,7
2019-08-14,22:59:27.196000,6.12,6.94299,Clear,0,1935.731,40.56,7
2019-08-14,22:59:27.296000,6.13,6.95291,Clear,0,1935.58,40.579,7
