satellite, 51631 ONEWEB-0434 / UK
catalogue, 1 NORAD
track, 25883132
variability, 0 Not variable
variability_period, 0.0
npoints, 758
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2023-09-16,01:06:50.797000,8.555,8.76541,Clear,0,1276.814,69.737,8
2023-09-16,01:06:50.897000,8.481,8.6916,Clear,0,1276.991,69.728,8
2023-09-16,01:06:50.997000,8.914,9.12499,Clear,0,1277.169,69.718,8
2023-09-16,01:06:51.097000,8.558,8.76894,Clear,0,1277.347,69.709,8
2023-09-16,01:06:51.197000,8.696,8.90704,Clear,0,1277.525,69.7,8
2023-09-16,01:06:51.497000,8.598,8.81039,Clear,0,1278.062,69.672,8
2023-09-16,01:06:51.597000,8.398,8.6102,Clear,0,1278.242,69.663,8
2023-09-16,01:06:51.797000,8.907,9.11927,Clear,0,1278.602,69.644,8
2023-09-16,01:06:51.897000,8.84,9.05221,Clear,0,1278.782,69.635,8
2023-09-16,01:06:51.997000,8.485,8.69765,Clear,0,1278.963,69.626,8
2023-09-16,01:06:52.397000,8.983,9.19599,Clear,0,1279.69,69.589,8
2023-09-16,01:06:52.497000,8.5,8.71266,Clear,0,1279.872,69.58,8
2023-09-16,01:06:52.597000,8.461,8.67525,Clear,0,1280.055,69.571,8
2023-09-16,01:06:52.997000,8.922,9.13585,Clear,0,1280.789,69.534,8
2023-09-16,01:06:53.197000,9.004,9.21849,Clear,0,1281.158,69.516,8
2023-09-16,01:06:53.297000,8.961,9.17638,Clear,0,1281.343,69.507,8
2023-09-16,01:06:53.397000,8.57,8.78544,Clear,0,1281.529,69.498,8
2023-09-16,01:06:53.497000,8.566,8.78065,Clear,0,1281.714,69.489,8
2023-09-16,01:06:53.597000,8.367,8.58289,Clear,0,1281.9,69.48,8
2023-09-16,01:06:53.797000,8.375,8.59139,Clear,0,1282.273,69.461,8
2023-09-16,01:06:53.897000,8.267,8.48258,Clear,0,1282.46,69.452,8
2023-09-16,01:06:53.997000,8.923,9.13917,Clear,0,1282.647,69.443,8
2023-09-16,01:06:54.097000,8.222,8.43853,Clear,0,1282.835,69.434,8
2023-09-16,01:06:54.197000,9.051,9.26789,Clear,0,1283.022,69.425,8
2023-09-16,01:06:54.297000,8.604,8.82082,Clear,0,1283.211,69.416,8
2023-09-16,01:06:54.397000,8.702,8.91873,Clear,0,1283.399,69.407,8
2023-09-16,01:06:54.497000,8.555,8.77231,Clear,0,1283.588,69.398,8
2023-09-16,01:06:54.597000,8.622,8.84021,Clear,0,1283.777,69.389,8
2023-09-16,01:06:54.697000,8.661,8.87942,Clear,0,1283.966,69.38,8
2023-09-16,01:06:54.797000,8.723,8.94067,Clear,0,1284.156,69.371,8
2023-09-16,01:06:54.897000,8.605,8.8233,Clear,0,1284.346,69.362,8
2023-09-16,01:06:54.997000,8.632,8.85036,Clear,0,1284.536,69.353,8
2023-09-16,01:06:55.097000,8.42,8.63858,Clear,0,1284.727,69.344,8
2023-09-16,01:06:55.197000,8.633,8.85227,Clear,0,1284.918,69.335,8
2023-09-16,01:06:55.297000,8.482,8.70117,Clear,0,1285.109,69.326,8
2023-09-16,01:06:55.397000,9.004,9.22297,Clear,0,1285.301,69.318,8
2023-09-16,01:06:55.497000,8.719,8.9379,Clear,0,1285.493,69.309,8
2023-09-16,01:06:55.597000,8.669,8.88928,Clear,0,1285.685,69.3,8
2023-09-16,01:06:55.697000,8.355,8.57446,Clear,0,1285.877,69.291,8
2023-09-16,01:06:55.797000,8.652,8.87159,Clear,0,1286.07,69.282,8
2023-09-16,01:06:55.897000,8.592,8.81156,Clear,0,1286.263,69.273,8
2023-09-16,01:06:56.097000,8.61,8.83078,Clear,0,1286.65,69.255,8
2023-09-16,01:06:56.297000,8.441,8.6619,Clear,0,1287.039,69.238,8
2023-09-16,01:06:56.497000,8.549,8.77053,Clear,0,1287.429,69.22,8
2023-09-16,01:06:56.597000,8.632,8.85355,Clear,0,1287.624,69.211,8
2023-09-16,01:06:56.697000,8.744,8.96589,Clear,0,1287.819,69.202,8
2023-09-16,01:06:56.797000,8.502,8.72361,Clear,0,1288.015,69.193,8
2023-09-16,01:06:56.897000,8.667,8.88928,Clear,0,1288.212,69.185,8
2023-09-16,01:06:56.997000,8.589,8.81217,Clear,0,1288.408,69.176,8
2023-09-16,01:06:57.097000,8.186,8.40886,Clear,0,1288.605,69.167,8
2023-09-16,01:06:57.197000,8.482,8.70506,Clear,0,1288.802,69.158,8
2023-09-16,01:06:57.297000,8.417,8.63963,Clear,0,1289.0,69.149,8
2023-09-16,01:06:57.397000,8.306,8.5285,Clear,0,1289.198,69.141,8
2023-09-16,01:06:57.497000,8.644,8.86835,Clear,0,1289.396,69.132,8
2023-09-16,01:06:57.597000,8.576,8.79994,Clear,0,1289.594,69.123,8
2023-09-16,01:06:57.697000,8.689,8.91264,Clear,0,1289.793,69.115,8
2023-09-16,01:06:57.797000,8.404,8.62815,Clear,0,1289.992,69.106,8
2023-09-16,01:06:57.897000,8.933,9.15762,Clear,0,1290.191,69.097,8
2023-09-16,01:06:57.997000,8.606,8.83078,Clear,0,1290.391,69.088,8
2023-09-16,01:06:58.097000,8.285,8.50971,Clear,0,1290.591,69.08,8
2023-09-16,01:06:58.197000,8.62,8.84527,Clear,0,1290.791,69.071,8
2023-09-16,01:06:58.297000,8.186,8.41098,Clear,0,1290.992,69.062,8
2023-09-16,01:06:58.397000,8.603,8.82891,Clear,0,1291.192,69.054,8
2023-09-16,01:06:58.497000,8.761,8.98736,Clear,0,1291.394,69.045,8
2023-09-16,01:06:58.597000,8.449,8.67537,Clear,0,1291.595,69.036,8
2023-09-16,01:06:58.697000,8.779,9.00485,Clear,0,1291.797,69.028,8
2023-09-16,01:06:58.797000,9.036,9.26322,Clear,0,1291.999,69.019,8
2023-09-16,01:06:58.897000,8.71,8.93721,Clear,0,1292.201,69.01,8
2023-09-16,01:06:58.997000,8.897,9.12431,Clear,0,1292.404,69.002,8
2023-09-16,01:06:59.097000,8.747,8.97371,Clear,0,1292.607,68.993,8
2023-09-16,01:06:59.197000,8.437,8.66512,Clear,0,1292.81,68.985,8
2023-09-16,01:06:59.297000,8.975,9.20339,Clear,0,1293.014,68.976,8
2023-09-16,01:06:59.397000,8.276,8.50414,Clear,0,1293.218,68.967,8
2023-09-16,01:06:59.497000,8.867,9.09519,Clear,0,1293.422,68.959,8
2023-09-16,01:06:59.597000,8.804,9.03237,Clear,0,1293.627,68.95,8
2023-09-16,01:06:59.697000,8.342,8.57051,Clear,0,1293.832,68.942,8
2023-09-16,01:06:59.797000,8.833,9.06216,Clear,0,1294.037,68.933,8
2023-09-16,01:06:59.997000,8.725,8.9539,Clear,0,1294.448,68.916,8
2023-09-16,01:07:00.097000,8.565,8.79448,Clear,0,1294.654,68.907,8
2023-09-16,01:07:00.197000,8.742,8.97228,Clear,0,1294.861,68.899,8
2023-09-16,01:07:00.297000,8.676,8.90592,Clear,0,1295.067,68.89,8
2023-09-16,01:07:00.397000,8.43,8.65976,Clear,0,1295.274,68.882,8
2023-09-16,01:07:00.497000,8.586,8.8171,Clear,0,1295.482,68.873,8
2023-09-16,01:07:00.597000,8.467,8.69839,Clear,0,1295.689,68.865,8
2023-09-16,01:07:00.697000,8.393,8.62348,Clear,0,1295.897,68.856,8
2023-09-16,01:07:00.797000,8.49,8.72078,Clear,0,1296.105,68.848,8
2023-09-16,01:07:00.897000,8.759,8.99025,Clear,0,1296.314,68.84,8
2023-09-16,01:07:01.097000,8.473,8.7045,Clear,0,1296.732,68.823,8
2023-09-16,01:07:01.197000,8.526,8.75817,Clear,0,1296.941,68.814,8
2023-09-16,01:07:01.297000,8.679,8.91062,Clear,0,1297.151,68.806,8
2023-09-16,01:07:01.397000,8.46,8.69342,Clear,0,1297.361,68.797,8
2023-09-16,01:07:01.497000,8.38,8.61319,Clear,0,1297.572,68.789,8
2023-09-16,01:07:01.697000,8.329,8.56217,Clear,0,1297.993,68.772,8
2023-09-16,01:07:01.797000,8.43,8.66404,Clear,0,1298.204,68.764,8
2023-09-16,01:07:01.897000,8.747,8.98087,Clear,0,1298.416,68.755,8
2023-09-16,01:07:01.997000,8.637,8.87094,Clear,0,1298.628,68.747,8
2023-09-16,01:07:02.097000,8.62,8.85355,Clear,0,1298.84,68.739,8
2023-09-16,01:07:02.197000,8.591,8.82641,Clear,0,1299.052,68.73,8
2023-09-16,01:07:02.297000,8.455,8.68957,Clear,0,1299.265,68.722,8
2023-09-16,01:07:02.397000,8.555,8.79025,Clear,0,1299.478,68.714,8
2023-09-16,01:07:02.597000,8.243,8.4785,Clear,0,1299.905,68.697,8
2023-09-16,01:07:02.697000,8.584,8.81958,Clear,0,1300.119,68.689,8
2023-09-16,01:07:02.797000,8.378,8.61422,Clear,0,1300.334,68.68,8
2023-09-16,01:07:02.897000,8.649,8.88467,Clear,0,1300.548,68.672,8
2023-09-16,01:07:02.997000,8.738,8.97514,Clear,0,1300.763,68.664,8
2023-09-16,01:07:03.097000,8.43,8.66673,Clear,0,1300.978,68.656,8
2023-09-16,01:07:03.197000,8.315,8.55196,Clear,0,1301.194,68.647,8
2023-09-16,01:07:03.297000,8.687,8.92349,Clear,0,1301.41,68.639,8
2023-09-16,01:07:03.397000,8.979,9.21726,Clear,0,1301.626,68.631,8
2023-09-16,01:07:03.497000,8.693,8.9313,Clear,0,1301.842,68.623,8
2023-09-16,01:07:03.597000,8.445,8.68261,Clear,0,1302.059,68.614,8
2023-09-16,01:07:03.697000,8.527,8.76521,Clear,0,1302.276,68.606,8
2023-09-16,01:07:03.797000,8.719,8.95835,Clear,0,1302.493,68.598,8
2023-09-16,01:07:03.897000,8.377,8.61605,Clear,0,1302.711,68.59,8
2023-09-16,01:07:03.997000,8.747,8.98609,Clear,0,1302.928,68.581,8
2023-09-16,01:07:04.097000,8.177,8.41588,Clear,0,1303.147,68.573,8
2023-09-16,01:07:04.197000,8.714,8.95345,Clear,0,1303.365,68.565,8
2023-09-16,01:07:04.497000,8.539,8.77941,Clear,0,1304.022,68.541,8
2023-09-16,01:07:04.597000,8.233,8.47408,Clear,0,1304.242,68.533,8
2023-09-16,01:07:04.697000,8.798,9.03849,Clear,0,1304.462,68.524,8
2023-09-16,01:07:04.797000,8.465,8.70573,Clear,0,1304.682,68.516,8
2023-09-16,01:07:04.897000,8.283,8.5247,Clear,0,1304.903,68.508,8
2023-09-16,01:07:04.997000,8.483,8.72539,Clear,0,1305.124,68.5,8
2023-09-16,01:07:05.097000,8.377,8.61861,Clear,0,1305.345,68.492,8
2023-09-16,01:07:05.197000,8.601,8.84319,Clear,0,1305.566,68.484,8
2023-09-16,01:07:05.297000,8.779,9.02198,Clear,0,1305.788,68.476,8
2023-09-16,01:07:05.397000,8.558,8.80107,Clear,0,1306.01,68.468,8
2023-09-16,01:07:05.497000,8.469,8.71243,Clear,0,1306.233,68.46,8
2023-09-16,01:07:05.597000,8.608,8.85143,Clear,0,1306.455,68.452,8
2023-09-16,01:07:05.697000,8.278,8.52188,Clear,0,1306.678,68.443,8
2023-09-16,01:07:05.797000,8.58,8.8244,Clear,0,1306.902,68.435,8
2023-09-16,01:07:05.897000,8.465,8.70852,Clear,0,1307.125,68.427,8
2023-09-16,01:07:05.997000,8.726,8.97036,Clear,0,1307.349,68.419,8
2023-09-16,01:07:06.097000,8.48,8.72539,Clear,0,1307.573,68.411,8
2023-09-16,01:07:06.197000,8.426,8.67123,Clear,0,1307.798,68.403,8
2023-09-16,01:07:06.297000,8.439,8.6837,Clear,0,1308.022,68.395,8
2023-09-16,01:07:06.397000,8.46,8.70629,Clear,0,1308.247,68.387,8
2023-09-16,01:07:06.497000,8.492,8.73793,Clear,0,1308.473,68.379,8
2023-09-16,01:07:06.597000,8.526,8.7717,Clear,0,1308.698,68.371,8
2023-09-16,01:07:06.697000,8.392,8.63779,Clear,0,1308.924,68.363,8
2023-09-16,01:07:06.797000,8.19,8.43653,Clear,0,1309.15,68.355,8
2023-09-16,01:07:06.897000,8.412,8.65943,Clear,0,1309.377,68.348,8
2023-09-16,01:07:07.097000,8.501,8.7483,Clear,0,1309.831,68.332,8
2023-09-16,01:07:07.197000,8.374,8.6217,Clear,0,1310.058,68.324,8
2023-09-16,01:07:07.397000,8.268,8.51579,Clear,0,1310.514,68.308,8
2023-09-16,01:07:07.497000,8.57,8.81883,Clear,0,1310.742,68.3,8
2023-09-16,01:07:07.597000,8.498,8.74656,Clear,0,1310.971,68.292,8
2023-09-16,01:07:07.697000,8.874,9.12256,Clear,0,1311.2,68.284,8
2023-09-16,01:07:07.797000,8.574,8.82316,Clear,0,1311.429,68.276,8
2023-09-16,01:07:07.897000,8.699,8.94926,Clear,0,1311.658,68.269,8
2023-09-16,01:07:07.997000,8.536,8.78598,Clear,0,1311.888,68.261,8
2023-09-16,01:07:08.097000,8.588,8.83752,Clear,0,1312.118,68.253,8
2023-09-16,01:07:08.197000,8.33,8.58076,Clear,0,1312.348,68.245,8
2023-09-16,01:07:08.297000,8.673,8.92379,Clear,0,1312.579,68.237,8
2023-09-16,01:07:08.397000,8.498,8.74887,Clear,0,1312.81,68.229,8
2023-09-16,01:07:08.497000,8.804,9.05525,Clear,0,1313.041,68.222,8
2023-09-16,01:07:08.597000,8.394,8.64566,Clear,0,1313.273,68.214,8
2023-09-16,01:07:08.697000,8.246,8.49818,Clear,0,1313.504,68.206,8
2023-09-16,01:07:08.797000,8.383,8.63465,Clear,0,1313.736,68.198,8
2023-09-16,01:07:08.897000,8.619,8.87134,Clear,0,1313.969,68.19,8
2023-09-16,01:07:08.997000,8.521,8.77406,Clear,0,1314.202,68.183,8
2023-09-16,01:07:09.097000,8.705,8.95835,Clear,0,1314.435,68.175,8
2023-09-16,01:07:09.197000,8.39,8.64303,Clear,0,1314.668,68.167,8
2023-09-16,01:07:09.297000,8.588,8.84192,Clear,0,1314.901,68.159,8
2023-09-16,01:07:09.397000,8.633,8.88701,Clear,0,1315.135,68.152,8
2023-09-16,01:07:09.497000,8.538,8.79199,Clear,0,1315.369,68.144,8
2023-09-16,01:07:09.597000,8.637,8.89096,Clear,0,1315.604,68.136,8
2023-09-16,01:07:09.697000,8.969,9.22352,Clear,0,1315.838,68.128,8
2023-09-16,01:07:09.797000,8.587,8.84192,Clear,0,1316.073,68.121,8
2023-09-16,01:07:09.897000,8.67,8.92516,Clear,0,1316.309,68.113,8
2023-09-16,01:07:09.997000,8.235,8.49085,Clear,0,1316.544,68.105,8
2023-09-16,01:07:10.097000,8.356,8.61145,Clear,0,1316.78,68.098,8
2023-09-16,01:07:10.197000,8.74,8.9955,Clear,0,1317.016,68.09,8
2023-09-16,01:07:10.297000,8.244,8.50094,Clear,0,1317.253,68.082,8
2023-09-16,01:07:10.397000,8.947,9.20397,Clear,0,1317.49,68.075,8
2023-09-16,01:07:10.497000,8.257,8.51439,Clear,0,1317.727,68.067,8
2023-09-16,01:07:10.597000,8.486,8.7431,Clear,0,1317.964,68.059,8
2023-09-16,01:07:10.697000,8.976,9.23433,Clear,0,1318.202,68.052,8
2023-09-16,01:07:10.797000,8.25,8.50787,Clear,0,1318.439,68.044,8
2023-09-16,01:07:10.897000,8.469,8.72709,Clear,0,1318.678,68.037,8
2023-09-16,01:07:10.997000,8.515,8.77347,Clear,0,1318.916,68.029,8
2023-09-16,01:07:11.097000,8.446,8.70518,Clear,0,1319.155,68.021,8
2023-09-16,01:07:11.197000,8.381,8.63988,Clear,0,1319.394,68.014,8
2023-09-16,01:07:11.297000,8.726,8.98465,Clear,0,1319.633,68.006,8
2023-09-16,01:07:11.397000,8.458,8.71805,Clear,0,1319.873,67.999,8
2023-09-16,01:07:11.497000,8.471,8.7305,Clear,0,1320.113,67.991,8
2023-09-16,01:07:11.597000,8.791,9.05142,Clear,0,1320.353,67.984,8
2023-09-16,01:07:11.697000,8.278,8.5394,Clear,0,1320.594,67.976,8
2023-09-16,01:07:11.797000,8.331,8.59223,Clear,0,1320.834,67.969,8
2023-09-16,01:07:11.897000,8.517,8.77822,Clear,0,1321.075,67.961,8
