satellite, 47288 ONEWEB-0142 / UK
catalogue, 1 NORAD
track, 19897716
variability, 0 Not variable
variability_period, 0.0
npoints, 997
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2021-11-06,16:08:59.287000,5.788,6.04239,Clear,0,1242.669,76.98,2
2021-11-06,16:08:59.387000,5.769,6.0228,Clear,0,1242.597,76.978,2
2021-11-06,16:08:59.487000,5.807,6.06019,Clear,0,1242.525,76.976,2
2021-11-06,16:08:59.587000,5.824,6.07683,Clear,0,1242.453,76.974,2
2021-11-06,16:08:59.687000,5.747,5.9999,Clear,0,1242.382,76.972,2
2021-11-06,16:08:59.787000,5.787,6.04029,Clear,0,1242.311,76.97,2
2021-11-06,16:08:59.887000,5.796,6.04858,Clear,0,1242.241,76.968,2
2021-11-06,16:08:59.987000,5.82,6.07343,Clear,0,1242.171,76.966,2
2021-11-06,16:09:00.087000,5.849,6.10147,Clear,0,1242.101,76.965,2
2021-11-06,16:09:00.187000,5.848,6.09964,Clear,0,1242.031,76.963,2
2021-11-06,16:09:00.287000,5.839,6.09119,Clear,0,1241.962,76.961,2
2021-11-06,16:09:00.387000,5.864,6.11572,Clear,0,1241.893,76.959,2
2021-11-06,16:09:00.487000,5.837,6.08865,Clear,0,1241.825,76.957,2
2021-11-06,16:09:00.587000,5.844,6.09588,Clear,0,1241.757,76.955,2
2021-11-06,16:09:00.687000,5.878,6.12991,Clear,0,1241.689,76.953,2
2021-11-06,16:09:00.787000,5.872,6.12314,Clear,0,1241.622,76.952,2
2021-11-06,16:09:00.887000,5.927,6.17807,Clear,0,1241.555,76.95,2
2021-11-06,16:09:00.987000,5.87,6.12073,Clear,0,1241.488,76.948,2
2021-11-06,16:09:01.087000,5.916,6.16678,Clear,0,1241.422,76.946,2
2021-11-06,16:09:01.187000,5.884,6.13483,Clear,0,1241.356,76.944,2
2021-11-06,16:09:01.287000,5.974,6.22528,Clear,0,1241.291,76.943,2
2021-11-06,16:09:01.387000,5.995,6.24594,Clear,0,1241.225,76.941,2
2021-11-06,16:09:01.487000,6.007,6.25653,Clear,0,1241.16,76.939,2
2021-11-06,16:09:01.587000,5.976,6.22555,Clear,0,1241.096,76.937,2
2021-11-06,16:09:01.687000,6.001,6.25103,Clear,0,1241.032,76.935,2
2021-11-06,16:09:01.787000,5.954,6.20404,Clear,0,1240.968,76.934,2
2021-11-06,16:09:01.887000,5.98,6.22945,Clear,0,1240.904,76.932,2
2021-11-06,16:09:01.987000,5.995,6.24538,Clear,0,1240.841,76.93,2
2021-11-06,16:09:02.087000,5.995,6.24544,Clear,0,1240.779,76.928,2
2021-11-06,16:09:02.187000,6.032,6.28201,Clear,0,1240.716,76.926,2
2021-11-06,16:09:02.287000,6.056,6.30496,Clear,0,1240.654,76.925,2
2021-11-06,16:09:02.387000,6.036,6.28475,Clear,0,1240.592,76.923,2
2021-11-06,16:09:02.487000,6.036,6.28481,Clear,0,1240.531,76.921,2
2021-11-06,16:09:02.587000,6.091,6.34019,Clear,0,1240.47,76.919,2
2021-11-06,16:09:02.687000,6.095,6.34393,Clear,0,1240.409,76.918,2
2021-11-06,16:09:02.787000,6.121,6.36985,Clear,0,1240.349,76.916,2
2021-11-06,16:09:02.887000,6.117,6.36583,Clear,0,1240.289,76.914,2
2021-11-06,16:09:02.987000,6.084,6.33204,Clear,0,1240.229,76.912,2
2021-11-06,16:09:03.087000,6.099,6.34653,Clear,0,1240.17,76.911,2
2021-11-06,16:09:03.187000,6.105,6.35272,Clear,0,1240.111,76.909,2
2021-11-06,16:09:03.287000,6.195,6.44275,Clear,0,1240.052,76.907,2
2021-11-06,16:09:03.387000,6.079,6.3265,Clear,0,1239.994,76.906,2
2021-11-06,16:09:03.487000,6.126,6.3735,Clear,0,1239.936,76.904,2
2021-11-06,16:09:03.587000,6.133,6.38129,Clear,0,1239.879,76.902,2
2021-11-06,16:09:03.687000,6.099,6.34665,Clear,0,1239.822,76.9,2
2021-11-06,16:09:03.787000,6.148,6.39525,Clear,0,1239.765,76.899,2
2021-11-06,16:09:03.887000,6.162,6.40902,Clear,0,1239.708,76.897,2
2021-11-06,16:09:03.987000,6.184,6.43052,Clear,0,1239.652,76.895,2
2021-11-06,16:09:04.087000,6.218,6.46474,Clear,0,1239.596,76.894,2
2021-11-06,16:09:04.187000,6.223,6.46954,Clear,0,1239.541,76.892,2
2021-11-06,16:09:04.287000,6.158,6.40447,Clear,0,1239.486,76.89,2
2021-11-06,16:09:04.387000,6.208,6.45493,Clear,0,1239.431,76.889,2
2021-11-06,16:09:04.487000,6.197,6.44408,Clear,0,1239.377,76.887,2
2021-11-06,16:09:04.587000,6.278,6.52383,Clear,0,1239.323,76.885,2
2021-11-06,16:09:04.687000,6.2,6.4458,Clear,0,1239.269,76.884,2
2021-11-06,16:09:04.787000,6.23,6.47641,Clear,0,1239.216,76.882,2
2021-11-06,16:09:04.887000,6.203,6.44859,Clear,0,1239.163,76.88,2
2021-11-06,16:09:04.987000,6.263,6.50854,Clear,0,1239.11,76.879,2
2021-11-06,16:09:05.087000,6.259,6.50447,Clear,0,1239.058,76.877,2
2021-11-06,16:09:05.187000,6.279,6.52447,Clear,0,1239.006,76.876,2
2021-11-06,16:09:05.287000,6.331,6.57693,Clear,0,1238.955,76.874,2
2021-11-06,16:09:05.387000,6.207,6.45272,Clear,0,1238.903,76.872,2
2021-11-06,16:09:05.487000,6.238,6.48339,Clear,0,1238.852,76.871,2
2021-11-06,16:09:05.587000,6.279,6.52412,Clear,0,1238.802,76.869,2
2021-11-06,16:09:05.687000,6.316,6.56073,Clear,0,1238.752,76.868,2
2021-11-06,16:09:05.787000,6.336,6.58113,Clear,0,1238.702,76.866,2
2021-11-06,16:09:05.887000,6.412,6.6565,Clear,0,1238.653,76.864,2
2021-11-06,16:09:05.987000,6.27,6.5146,Clear,0,1238.604,76.863,2
2021-11-06,16:09:06.087000,6.384,6.62859,Clear,0,1238.555,76.861,2
2021-11-06,16:09:06.187000,6.392,6.63678,Clear,0,1238.506,76.86,2
