satellite, 25165 GLOBALSTAR M003 / GLOB
catalogue, 1 NORAD
track, 17429354
variability, 2 Periodic
variability_period, 53.8
npoints, 1140
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2020-04-13,18:03:39.695000,7.143,8.22823,Clear,0,2167.304,42.808,7
2020-04-13,18:03:39.795000,7.642,8.72663,Clear,0,2167.614,42.794,7
2020-04-13,18:03:39.895000,7.569,8.6538,Clear,0,2167.924,42.78,7
2020-04-13,18:03:39.995000,7.16,8.24487,Clear,0,2168.235,42.766,7
2020-04-13,18:03:40.095000,7.537,8.62338,Clear,0,2168.545,42.752,7
2020-04-13,18:03:40.195000,7.279,8.3647,Clear,0,2168.856,42.739,7
2020-04-13,18:03:40.295000,7.25,8.33608,Clear,0,2169.167,42.725,7
2020-04-13,18:03:40.395000,7.412,8.49789,Clear,0,2169.478,42.711,7
2020-04-13,18:03:40.495000,7.624,8.70995,Clear,0,2169.789,42.697,7
2020-04-13,18:03:40.595000,7.326,8.41257,Clear,0,2170.1,42.683,7
2020-04-13,18:03:40.695000,7.224,8.31117,Clear,0,2170.411,42.67,7
2020-04-13,18:03:40.795000,7.109,8.19606,Clear,0,2170.723,42.656,7
2020-04-13,18:03:40.895000,7.522,8.60932,Clear,0,2171.034,42.642,7
2020-04-13,18:03:40.995000,7.054,8.14132,Clear,0,2171.346,42.628,7
2020-04-13,18:03:41.095000,7.251,8.33869,Clear,0,2171.658,42.615,7
2020-04-13,18:03:41.195000,7.529,8.61717,Clear,0,2171.969,42.601,7
2020-04-13,18:03:41.295000,7.337,8.42528,Clear,0,2172.281,42.587,7
2020-04-13,18:03:41.395000,7.327,8.41494,Clear,0,2172.594,42.573,7
2020-04-13,18:03:41.495000,7.714,8.80246,Clear,0,2172.906,42.56,7
2020-04-13,18:03:41.595000,7.344,8.43333,Clear,0,2173.218,42.546,7
2020-04-13,18:03:41.695000,7.547,8.63557,Clear,0,2173.531,42.532,7
2020-04-13,18:03:41.795000,7.727,8.81591,Clear,0,2173.843,42.518,7
2020-04-13,18:03:41.895000,7.261,8.34961,Clear,0,2174.156,42.505,7
2020-04-13,18:03:41.995000,7.318,8.40841,Clear,0,2174.469,42.491,7
2020-04-13,18:03:42.095000,7.43,8.51992,Clear,0,2174.782,42.477,7
2020-04-13,18:03:42.195000,7.22,8.31027,Clear,0,2175.095,42.464,7
2020-04-13,18:03:42.295000,7.251,8.34084,Clear,0,2175.408,42.45,7
2020-04-13,18:03:42.395000,7.271,8.36112,Clear,0,2175.721,42.436,7
2020-04-13,18:03:42.495000,7.496,8.58684,Clear,0,2176.035,42.422,7
2020-04-13,18:03:42.595000,7.365,8.4564,Clear,0,2176.348,42.409,7
2020-04-13,18:03:42.695000,7.286,8.37681,Clear,0,2176.662,42.395,7
2020-04-13,18:03:42.795000,7.646,8.73699,Clear,0,2176.976,42.381,7
2020-04-13,18:03:42.895000,7.516,8.60841,Clear,0,2177.29,42.368,7
2020-04-13,18:03:42.995000,7.212,8.30392,Clear,0,2177.604,42.354,7
2020-04-13,18:03:43.095000,7.271,8.36335,Clear,0,2177.918,42.34,7
2020-04-13,18:03:43.195000,7.558,8.64999,Clear,0,2178.232,42.327,7
2020-04-13,18:03:43.295000,7.387,8.47898,Clear,0,2178.546,42.313,7
2020-04-13,18:03:43.395000,7.361,8.45398,Clear,0,2178.861,42.299,7
2020-04-13,18:03:43.495000,7.468,8.56086,Clear,0,2179.175,42.286,7
2020-04-13,18:03:43.595000,7.055,8.14844,Clear,0,2179.49,42.272,7
2020-04-13,18:03:43.695000,7.748,8.84123,Clear,0,2179.805,42.259,7
2020-04-13,18:03:43.795000,7.42,8.51325,Clear,0,2180.12,42.245,7
2020-04-13,18:03:43.895000,7.612,8.70599,Clear,0,2180.435,42.231,7
2020-04-13,18:03:43.995000,7.455,8.54915,Clear,0,2180.75,42.218,7
2020-04-13,18:03:44.095000,7.683,8.77737,Clear,0,2181.066,42.204,7
2020-04-13,18:03:44.195000,7.753,8.84679,Clear,0,2181.381,42.19,7
2020-04-13,18:03:44.295000,7.18,8.27476,Clear,0,2181.696,42.177,7
2020-04-13,18:03:44.395000,7.443,8.5381,Clear,0,2182.012,42.163,7
2020-04-13,18:03:44.495000,7.333,8.42764,Clear,0,2182.328,42.15,7
2020-04-13,18:03:44.595000,7.138,8.23324,Clear,0,2182.644,42.136,7
2020-04-13,18:03:44.695000,7.496,8.59123,Clear,0,2182.96,42.122,7
2020-04-13,18:03:44.795000,7.194,8.28966,Clear,0,2183.276,42.109,7
2020-04-13,18:03:44.895000,7.077,8.17323,Clear,0,2183.592,42.095,7
2020-04-13,18:03:44.995000,7.147,8.24278,Clear,0,2183.909,42.082,7
2020-04-13,18:03:45.095000,6.672,7.76838,Clear,0,2184.225,42.068,7
2020-04-13,18:03:45.195000,6.793,7.88874,Clear,0,2184.542,42.055,7
2020-04-13,18:03:45.295000,6.958,8.05458,Clear,0,2184.858,42.041,7
2020-04-13,18:03:45.395000,7.213,8.30985,Clear,0,2185.175,42.028,7
2020-04-13,18:03:45.495000,7.143,8.23959,Clear,0,2185.492,42.014,7
2020-04-13,18:03:45.595000,7.263,8.35979,Clear,0,2185.809,42.0,7
2020-04-13,18:03:45.695000,7.46,8.55765,Clear,0,2186.126,41.987,7
2020-04-13,18:03:45.795000,7.177,8.27518,Clear,0,2186.444,41.973,7
2020-04-13,18:03:45.895000,7.853,8.95117,Clear,0,2186.761,41.96,7
2020-04-13,18:03:45.995000,7.512,8.61009,Clear,0,2187.079,41.946,7
2020-04-13,18:03:46.095000,7.435,8.53287,Clear,0,2187.396,41.933,7
2020-04-13,18:03:46.195000,7.599,8.69807,Clear,0,2187.714,41.919,7
2020-04-13,18:03:46.295000,7.746,8.8447,Clear,0,2188.032,41.906,7
2020-04-13,18:03:46.395000,7.563,8.66225,Clear,0,2188.35,41.892,7
2020-04-13,18:03:46.495000,7.337,8.43619,Clear,0,2188.668,41.879,7
2020-04-13,18:03:46.595000,7.617,8.71643,Clear,0,2188.986,41.865,7
2020-04-13,18:03:46.695000,7.418,8.51838,Clear,0,2189.305,41.852,7
2020-04-13,18:03:46.795000,7.591,8.69081,Clear,0,2189.623,41.838,7
2020-04-13,18:03:46.895000,7.687,8.78655,Clear,0,2189.942,41.825,7
2020-04-13,18:03:46.995000,7.262,8.36157,Clear,0,2190.261,41.811,7
2020-04-13,18:03:47.095000,7.378,8.47849,Clear,0,2190.579,41.798,7
2020-04-13,18:03:47.195000,7.437,8.53757,Clear,0,2190.898,41.784,7
2020-04-13,18:03:47.295000,7.324,8.42528,Clear,0,2191.217,41.771,7
2020-04-13,18:03:47.395000,7.475,8.57594,Clear,0,2191.536,41.758,7
2020-04-13,18:03:47.495000,7.509,8.61009,Clear,0,2191.856,41.744,7
2020-04-13,18:03:47.595000,7.026,8.12814,Clear,0,2192.175,41.731,7
2020-04-13,18:03:47.695000,7.067,8.16875,Clear,0,2192.495,41.717,7
2020-04-13,18:03:47.795000,6.969,8.07114,Clear,0,2192.814,41.704,7
2020-04-13,18:03:47.895000,6.679,7.78082,Clear,0,2193.134,41.69,7
2020-04-13,18:03:47.995000,7.209,8.3124,Clear,0,2193.454,41.677,7
2020-04-13,18:03:48.095000,7.176,8.27929,Clear,0,2193.774,41.664,7
2020-04-13,18:03:48.195000,7.09,8.19325,Clear,0,2194.094,41.65,7
2020-04-13,18:03:48.295000,6.882,7.98505,Clear,0,2194.414,41.637,7
2020-04-13,18:03:48.395000,7.039,8.14151,Clear,0,2194.734,41.623,7
2020-04-13,18:03:48.495000,7.075,8.17848,Clear,0,2195.055,41.61,7
2020-04-13,18:03:48.595000,6.822,7.92565,Clear,0,2195.375,41.597,7
2020-04-13,18:03:48.695000,6.787,7.89076,Clear,0,2195.696,41.583,7
2020-04-13,18:03:48.795000,6.777,7.88071,Clear,0,2196.017,41.57,7
2020-04-13,18:03:48.895000,6.56,7.66541,Clear,0,2196.338,41.556,7
2020-04-13,18:03:48.995000,6.489,7.59352,Clear,0,2196.659,41.543,7
2020-04-13,18:03:49.095000,6.777,7.88214,Clear,0,2196.98,41.53,7
2020-04-13,18:03:49.195000,6.487,7.59177,Clear,0,2197.301,41.516,7
2020-04-13,18:03:49.295000,6.644,7.74921,Clear,0,2197.623,41.503,7
2020-04-13,18:03:49.394000,6.652,7.75824,Clear,0,2197.941,41.49,5
2020-04-13,18:03:49.395000,6.376,7.48205,Clear,0,2197.944,41.49,7
2020-04-13,18:03:49.494000,6.466,7.57232,Clear,0,2198.262,41.476,5
2020-04-13,18:03:49.495000,6.463,7.56879,Clear,0,2198.266,41.476,7
2020-04-13,18:03:49.594000,6.531,7.63731,Clear,0,2198.584,41.463,5
2020-04-13,18:03:49.595000,6.571,7.67649,Clear,0,2198.587,41.463,7
2020-04-13,18:03:49.694000,6.793,7.89855,Clear,0,2198.906,41.45,5
2020-04-13,18:03:49.695000,6.499,7.60477,Clear,0,2198.909,41.45,7
2020-04-13,18:03:49.794000,6.523,7.62992,Clear,0,2199.228,41.436,5
2020-04-13,18:03:49.795000,6.802,7.90851,Clear,0,2199.231,41.436,7
2020-04-13,18:03:49.894000,6.876,7.98324,Clear,0,2199.55,41.423,5
2020-04-13,18:03:49.895000,6.919,8.02577,Clear,0,2199.553,41.423,7
2020-04-13,18:03:49.994000,6.809,7.91557,Clear,0,2199.872,41.41,5
2020-04-13,18:03:49.995000,6.942,8.04855,Clear,0,2199.875,41.41,7
2020-04-13,18:03:50.094000,6.89,7.9973,Clear,0,2200.194,41.396,5
2020-04-13,18:03:50.095000,6.945,8.05189,Clear,0,2200.198,41.396,7
2020-04-13,18:03:50.194000,6.912,8.01873,Clear,0,2200.517,41.383,5
2020-04-13,18:03:50.195000,6.885,7.99231,Clear,0,2200.52,41.383,7
2020-04-13,18:03:50.294000,7.008,8.1159,Clear,0,2200.839,41.37,5
2020-04-13,18:03:50.295000,7.121,8.2289,Clear,0,2200.842,41.37,7
2020-04-13,18:03:50.394000,7.047,8.15482,Clear,0,2201.162,41.357,5
2020-04-13,18:03:50.395000,7.053,8.16095,Clear,0,2201.165,41.356,7
2020-04-13,18:03:50.494000,7.192,8.30034,Clear,0,2201.485,41.343,5
2020-04-13,18:03:50.495000,7.21,8.31837,Clear,0,2201.488,41.343,7
2020-04-13,18:03:50.594000,6.951,8.05857,Clear,0,2201.807,41.33,5
2020-04-13,18:03:50.595000,7.047,8.15541,Clear,0,2201.811,41.33,7
2020-04-13,18:03:50.694000,7.04,8.14886,Clear,0,2202.13,41.317,5
2020-04-13,18:03:50.695000,7.16,8.26944,Clear,0,2202.134,41.317,7
2020-04-13,18:03:50.794000,7.117,8.22632,Clear,0,2202.453,41.303,5
2020-04-13,18:03:50.795000,7.18,8.28924,Clear,0,2202.457,41.303,7
2020-04-13,18:03:50.894000,7.362,8.47137,Clear,0,2202.777,41.29,5
2020-04-13,18:03:50.895000,7.195,8.30392,Clear,0,2202.78,41.29,7
2020-04-13,18:03:50.994000,7.018,8.12657,Clear,0,2203.1,41.277,5
2020-04-13,18:03:50.995000,7.33,8.43905,Clear,0,2203.103,41.277,7
2020-04-13,18:03:51.094000,7.36,8.46927,Clear,0,2203.423,41.264,5
2020-04-13,18:03:51.095000,7.351,8.4603,Clear,0,2203.427,41.263,7
2020-04-13,18:03:51.194000,7.349,8.45882,Clear,0,2203.747,41.25,5
2020-04-13,18:03:51.195000,7.489,8.59896,Clear,0,2203.75,41.25,7
2020-04-13,18:03:51.294000,7.193,8.3025,Clear,0,2204.07,41.237,5
2020-04-13,18:03:51.295000,7.165,8.27476,Clear,0,2204.074,41.237,7
2020-04-13,18:03:51.394000,7.052,8.16177,Clear,0,2204.394,41.224,5
2020-04-13,18:03:51.395000,7.138,8.24765,Clear,0,2204.397,41.224,7
2020-04-13,18:03:51.494000,7.244,8.35378,Clear,0,2204.718,41.211,5
2020-04-13,18:03:51.495000,7.465,8.57453,Clear,0,2204.721,41.21,7
2020-04-13,18:03:51.594000,7.109,8.22029,Clear,0,2205.042,41.197,5
2020-04-13,18:03:51.595000,7.303,8.41368,Clear,0,2205.045,41.197,7
2020-04-13,18:03:51.695000,7.231,8.34183,Clear,0,2205.369,41.184,7
2020-04-13,18:03:51.795000,7.44,8.55095,Clear,0,2205.694,41.171,7
2020-04-13,18:03:51.895000,7.245,8.35547,Clear,0,2206.018,41.158,7
2020-04-13,18:03:51.995000,7.238,8.34885,Clear,0,2206.342,41.144,7
2020-04-13,18:03:52.095000,7.662,8.77443,Clear,0,2206.667,41.131,7
2020-04-13,18:03:52.181000,7.535,8.64722,Clear,0,2206.946,41.12,9
2020-04-13,18:03:52.195000,7.579,8.69109,Clear,0,2206.992,41.118,7
2020-04-13,18:03:52.281000,7.925,9.03683,Clear,0,2207.271,41.107,9
2020-04-13,18:03:52.295000,7.811,8.92286,Clear,0,2207.316,41.105,7
2020-04-13,18:03:52.381000,7.664,8.77557,Clear,0,2207.596,41.093,9
2020-04-13,18:03:52.395000,7.584,8.69593,Clear,0,2207.641,41.092,7
2020-04-13,18:03:52.481000,7.552,8.66479,Clear,0,2207.921,41.08,9
2020-04-13,18:03:52.495000,7.466,8.57887,Clear,0,2207.966,41.078,7
2020-04-13,18:03:52.581000,7.454,8.56645,Clear,0,2208.246,41.067,9
2020-04-13,18:03:52.595000,7.677,8.78952,Clear,0,2208.291,41.065,7
2020-04-13,18:03:52.681000,7.492,8.60518,Clear,0,2208.571,41.054,9
2020-04-13,18:03:52.695000,7.422,8.53516,Clear,0,2208.617,41.052,7
2020-04-13,18:03:52.781000,7.686,8.79915,Clear,0,2208.896,41.041,9
2020-04-13,18:03:52.795000,7.49,8.60307,Clear,0,2208.942,41.039,7
2020-04-13,18:03:52.881000,7.57,8.68264,Clear,0,2209.222,41.027,9
2020-04-13,18:03:52.895000,7.575,8.68748,Clear,0,2209.267,41.026,7
2020-04-13,18:03:52.981000,7.566,8.67973,Clear,0,2209.547,41.014,9
2020-04-13,18:03:52.995000,7.227,8.34096,Clear,0,2209.593,41.012,7
2020-04-13,18:03:53.081000,7.569,8.68264,Clear,0,2209.873,41.001,9
2020-04-13,18:03:53.095000,7.44,8.55413,Clear,0,2209.919,40.999,7
2020-04-13,18:03:53.181000,7.645,8.75926,Clear,0,2210.199,40.988,9
2020-04-13,18:03:53.195000,7.257,8.37108,Clear,0,2210.245,40.986,7
2020-04-13,18:03:53.281000,7.396,8.5098,Clear,0,2210.525,40.975,9
2020-04-13,18:03:53.295000,7.262,8.37558,Clear,0,2210.57,40.973,7
2020-04-13,18:03:53.381000,7.46,8.57523,Clear,0,2210.851,40.962,9
2020-04-13,18:03:53.395000,7.151,8.26625,Clear,0,2210.896,40.96,7
2020-04-13,18:03:53.481000,7.01,8.12491,Clear,0,2211.177,40.948,9
2020-04-13,18:03:53.495000,7.452,8.56697,Clear,0,2211.223,40.947,7
2020-04-13,18:03:53.581000,7.462,8.57744,Clear,0,2211.503,40.935,9
2020-04-13,18:03:53.595000,6.857,7.97159,Clear,0,2211.549,40.934,7
2020-04-13,18:03:53.681000,7.389,8.50359,Clear,0,2211.83,40.922,9
2020-04-13,18:03:53.695000,7.419,8.53411,Clear,0,2211.875,40.92,7
2020-04-13,18:03:53.781000,7.313,8.42827,Clear,0,2212.156,40.909,9
2020-04-13,18:03:53.795000,7.586,8.702,Clear,0,2212.202,40.907,7
2020-04-13,18:03:53.881000,7.436,8.55169,Clear,0,2212.483,40.896,9
2020-04-13,18:03:53.895000,7.423,8.53935,Clear,0,2212.528,40.894,7
2020-04-13,18:03:53.981000,7.409,8.52484,Clear,0,2212.809,40.883,9
2020-04-13,18:03:53.995000,7.362,8.47816,Clear,0,2212.855,40.881,7
2020-04-13,18:03:54.081000,7.422,8.53839,Clear,0,2213.136,40.87,9
2020-04-13,18:03:54.095000,6.877,7.99294,Clear,0,2213.182,40.868,7
