satellite, 38043 GLOBALSTAR M092 / GLOB
catalogue, 1 NORAD
track, 12485058
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1256
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2017-08-04,20:18:55.499000,4.001,5.36967,Clear,0,1742.797,97.905,8
2017-08-04,20:18:55.599000,3.993,5.36228,Clear,0,1742.837,97.898,8
2017-08-04,20:18:55.699000,4.167,5.53551,Clear,0,1742.877,97.89,8
2017-08-04,20:18:55.799000,4.008,5.37702,Clear,0,1742.918,97.882,8
2017-08-04,20:18:55.899000,3.961,5.32993,Clear,0,1742.958,97.874,8
2017-08-04,20:18:55.999000,3.879,5.24754,Clear,0,1742.999,97.866,8
2017-08-04,20:18:56.099000,3.945,5.31425,Clear,0,1743.04,97.858,8
2017-08-04,20:18:56.199000,3.874,5.24262,Clear,0,1743.081,97.851,8
2017-08-04,20:18:56.299000,3.916,5.28537,Clear,0,1743.123,97.843,8
2017-08-04,20:18:56.399000,3.956,5.32351,Clear,0,1743.164,97.835,8
2017-08-04,20:18:56.499000,3.893,5.26063,Clear,0,1743.206,97.827,8
2017-08-04,20:18:56.599000,3.811,5.1792,Clear,0,1743.248,97.819,8
2017-08-04,20:18:56.699000,3.991,5.35929,Clear,0,1743.29,97.812,8
2017-08-04,20:18:56.799000,3.891,5.2592,Clear,0,1743.333,97.804,8
2017-08-04,20:18:56.899000,3.928,5.29631,Clear,0,1743.376,97.796,8
2017-08-04,20:18:56.999000,3.884,5.25217,Clear,0,1743.418,97.788,8
2017-08-04,20:18:57.099000,3.907,5.27453,Clear,0,1743.462,97.78,8
2017-08-04,20:18:57.199000,4.022,5.38911,Clear,0,1743.505,97.772,8
2017-08-04,20:18:57.299000,3.988,5.35471,Clear,0,1743.548,97.765,8
2017-08-04,20:18:57.399000,4.039,5.40625,Clear,0,1743.592,97.757,8
2017-08-04,20:18:57.499000,4.018,5.38463,Clear,0,1743.636,97.749,8
