satellite, 25677 GLOBALSTAR M019 / GLOB
catalogue, 1 NORAD
track, 2333166
variability, 2 Periodic
variability_period, 36.3214967218
npoints, 1204
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2014-09-14,18:20:42.142000,6.866,7.88296,Clear,0,1764.157,77.16,2
2014-09-14,18:20:42.242000,7.277,8.29355,Clear,0,1764.086,77.14,2
2014-09-14,18:20:42.342000,7.156,8.17268,Clear,0,1764.015,77.121,2
2014-09-14,18:20:42.442000,7.017,8.03286,Clear,0,1763.944,77.102,2
2014-09-14,18:20:42.542000,6.87,7.8861,Clear,0,1763.873,77.082,2
2014-09-14,18:20:42.642000,6.913,7.92778,Clear,0,1763.802,77.063,2
2014-09-14,18:20:42.742000,6.817,7.83207,Clear,0,1763.732,77.044,2
2014-09-14,18:20:42.842000,6.891,7.90601,Clear,0,1763.661,77.024,2
2014-09-14,18:20:42.942000,7.295,8.30902,Clear,0,1763.591,77.005,2
2014-09-14,18:20:43.042000,7.072,8.08567,Clear,0,1763.522,76.985,2
2014-09-14,18:20:43.142000,6.939,7.95269,Clear,0,1763.452,76.966,2
2014-09-14,18:20:43.242000,6.991,8.00414,Clear,0,1763.382,76.947,2
2014-09-14,18:20:43.342000,7.363,8.37591,Clear,0,1763.313,76.927,2
2014-09-14,18:20:43.418000,7.738,8.75081,Clear,0,1763.261,76.913,5
2014-09-14,18:20:43.442000,7.575,8.58734,Clear,0,1763.244,76.908,2
2014-09-14,18:20:43.518000,7.748,8.7598,Clear,0,1763.192,76.893,5
2014-09-14,18:20:43.542000,7.611,8.62248,Clear,0,1763.175,76.889,2
2014-09-14,18:20:43.618000,7.62,8.6315,Clear,0,1763.123,76.874,5
2014-09-14,18:20:43.642000,7.317,8.32887,Clear,0,1763.107,76.869,2
2014-09-14,18:20:43.718000,7.156,8.16646,Clear,0,1763.054,76.855,5
2014-09-14,18:20:43.742000,7.197,8.20813,Clear,0,1763.038,76.85,2
2014-09-14,18:20:43.818000,6.935,7.94575,Clear,0,1762.986,76.835,5
2014-09-14,18:20:43.842000,6.704,7.71516,Clear,0,1762.97,76.831,2
2014-09-14,18:20:43.918000,6.692,7.70265,Clear,0,1762.918,76.816,5
2014-09-14,18:20:43.942000,6.457,7.46844,Clear,0,1762.902,76.811,2
2014-09-14,18:20:44.018000,6.702,7.71216,Clear,0,1762.85,76.796,5
2014-09-14,18:20:44.042000,6.487,7.49744,Clear,0,1762.834,76.792,2
2014-09-14,18:20:44.118000,6.495,7.50515,Clear,0,1762.782,76.777,5
2014-09-14,18:20:44.142000,6.47,7.47994,Clear,0,1762.766,76.772,2
2014-09-14,18:20:44.218000,6.467,7.47654,Clear,0,1762.715,76.758,5
2014-09-14,18:20:44.242000,6.399,7.40815,Clear,0,1762.699,76.753,2
2014-09-14,18:20:44.318000,6.398,7.40678,Clear,0,1762.647,76.738,5
2014-09-14,18:20:44.342000,6.327,7.33547,Clear,0,1762.631,76.734,2
2014-09-14,18:20:44.418000,6.412,7.42078,Clear,0,1762.58,76.719,5
2014-09-14,18:20:44.442000,6.104,7.11274,Clear,0,1762.564,76.714,2
2014-09-14,18:20:44.518000,6.107,7.11472,Clear,0,1762.513,76.7,5
2014-09-14,18:20:44.542000,5.961,6.96908,Clear,0,1762.497,76.695,2
2014-09-14,18:20:44.618000,5.941,6.94872,Clear,0,1762.447,76.68,5
2014-09-14,18:20:44.642000,5.744,6.752,Clear,0,1762.431,76.676,2
2014-09-14,18:20:44.718000,5.862,6.87042,Clear,0,1762.38,76.661,5
2014-09-14,18:20:44.742000,5.69,6.6983,Clear,0,1762.364,76.656,2
2014-09-14,18:20:44.818000,5.798,6.80519,Clear,0,1762.314,76.642,5
2014-09-14,18:20:44.842000,5.617,6.62374,Clear,0,1762.298,76.637,2
2014-09-14,18:20:44.918000,5.779,6.78609,Clear,0,1762.248,76.622,5
2014-09-14,18:20:44.942000,5.595,6.6017,Clear,0,1762.232,76.618,2
2014-09-14,18:20:45.018000,5.691,6.6976,Clear,0,1762.182,76.603,5
2014-09-14,18:20:45.042000,5.613,6.61881,Clear,0,1762.166,76.598,2
2014-09-14,18:20:45.118000,5.585,6.59127,Clear,0,1762.116,76.583,5
2014-09-14,18:20:45.142000,5.455,6.46084,Clear,0,1762.1,76.579,2
2014-09-14,18:20:45.218000,5.5,6.50553,Clear,0,1762.05,76.564,5
2014-09-14,18:20:45.242000,5.395,6.40074,Clear,0,1762.035,76.559,2
2014-09-14,18:20:45.318000,5.325,6.32964,Clear,0,1761.985,76.545,5
2014-09-14,18:20:45.342000,5.338,6.3433,Clear,0,1761.969,76.54,2
2014-09-14,18:20:45.418000,5.445,6.4497,Clear,0,1761.92,76.525,5
2014-09-14,18:20:45.442000,5.213,6.21835,Clear,0,1761.904,76.521,2
2014-09-14,18:20:45.518000,5.271,6.27602,Clear,0,1761.855,76.506,5
2014-09-14,18:20:45.542000,5.201,6.20638,Clear,0,1761.839,76.501,2
2014-09-14,18:20:45.618000,5.209,6.2129,Clear,0,1761.79,76.487,5
2014-09-14,18:20:45.642000,5.076,6.07955,Clear,0,1761.774,76.482,2
2014-09-14,18:20:45.718000,5.146,6.14953,Clear,0,1761.725,76.467,5
2014-09-14,18:20:45.742000,4.935,5.93872,Clear,0,1761.71,76.463,2
2014-09-14,18:20:45.818000,4.999,6.00249,Clear,0,1761.661,76.448,5
2014-09-14,18:20:45.842000,4.762,5.76598,Clear,0,1761.646,76.443,2
2014-09-14,18:20:45.918000,4.886,5.88882,Clear,0,1761.597,76.428,5
2014-09-14,18:20:45.942000,4.754,5.75727,Clear,0,1761.581,76.424,2
2014-09-14,18:20:46.018000,4.725,5.72811,Clear,0,1761.533,76.409,5
2014-09-14,18:20:46.042000,4.785,5.78806,Clear,0,1761.518,76.404,2
2014-09-14,18:20:46.118000,4.713,5.71551,Clear,0,1761.469,76.39,5
2014-09-14,18:20:46.142000,4.713,5.71467,Clear,0,1761.454,76.385,2
2014-09-14,18:20:46.218000,4.716,5.71762,Clear,0,1761.406,76.37,5
2014-09-14,18:20:46.242000,4.674,5.67569,Clear,0,1761.39,76.366,2
2014-09-14,18:20:46.318000,4.523,5.52528,Clear,0,1761.342,76.351,5
2014-09-14,18:20:46.342000,4.525,5.52651,Clear,0,1761.327,76.346,2
2014-09-14,18:20:46.418000,4.554,5.55461,Clear,0,1761.279,76.332,5
2014-09-14,18:20:46.442000,4.474,5.47458,Clear,0,1761.264,76.327,2
2014-09-14,18:20:46.518000,4.38,5.38102,Clear,0,1761.216,76.312,5
2014-09-14,18:20:46.542000,4.414,5.4149,Clear,0,1761.201,76.308,2
2014-09-14,18:20:46.618000,4.408,5.40903,Clear,0,1761.153,76.293,5
2014-09-14,18:20:46.642000,4.247,5.24814,Clear,0,1761.138,76.288,2
2014-09-14,18:20:46.718000,4.319,5.31923,Clear,0,1761.091,76.273,5
2014-09-14,18:20:46.742000,4.253,5.25329,Clear,0,1761.076,76.269,2
2014-09-14,18:20:46.818000,4.27,5.26962,Clear,0,1761.028,76.254,5
2014-09-14,18:20:46.842000,4.231,5.23143,Clear,0,1761.013,76.249,2
2014-09-14,18:20:46.918000,4.2,5.19986,Clear,0,1760.966,76.235,5
2014-09-14,18:20:46.942000,4.169,5.16795,Clear,0,1760.951,76.23,2
2014-09-14,18:20:47.018000,4.009,5.00833,Clear,0,1760.904,76.215,5
2014-09-14,18:20:47.042000,3.913,4.91169,Clear,0,1760.889,76.211,2
2014-09-14,18:20:47.118000,4.0,4.99858,Clear,0,1760.842,76.196,5
2014-09-14,18:20:47.142000,3.919,4.91775,Clear,0,1760.827,76.191,2
2014-09-14,18:20:47.218000,3.868,4.86578,Clear,0,1760.781,76.177,5
2014-09-14,18:20:47.242000,3.828,4.82552,Clear,0,1760.766,76.172,2
2014-09-14,18:20:47.318000,3.79,4.7879,Clear,0,1760.719,76.157,5
2014-09-14,18:20:47.342000,3.726,4.72367,Clear,0,1760.704,76.152,2
2014-09-14,18:20:47.418000,3.752,4.75002,Clear,0,1760.658,76.138,5
2014-09-14,18:20:47.442000,3.711,4.70897,Clear,0,1760.643,76.133,2
2014-09-14,18:20:47.518000,3.593,4.59025,Clear,0,1760.597,76.118,5
2014-09-14,18:20:47.542000,3.509,4.50607,Clear,0,1760.582,76.114,2
2014-09-14,18:20:47.618000,3.504,4.50075,Clear,0,1760.536,76.099,5
2014-09-14,18:20:47.642000,3.502,4.49895,Clear,0,1760.521,76.094,2
2014-09-14,18:20:47.718000,3.363,4.35991,Clear,0,1760.475,76.08,5
2014-09-14,18:20:47.742000,3.319,4.3156,Clear,0,1760.461,76.075,2
2014-09-14,18:20:47.818000,3.245,4.24048,Clear,0,1760.415,76.06,5
2014-09-14,18:20:47.842000,3.16,4.15639,Clear,0,1760.401,76.056,2
2014-09-14,18:20:47.918000,3.114,4.10999,Clear,0,1760.355,76.041,5
2014-09-14,18:20:47.942000,3.089,4.08458,Clear,0,1760.34,76.036,2
2014-09-14,18:20:48.018000,3.04,4.03554,Clear,0,1760.295,76.021,5
2014-09-14,18:20:48.042000,2.925,3.92038,Clear,0,1760.28,76.017,2
2014-09-14,18:20:48.118000,2.883,3.87788,Clear,0,1760.235,76.002,5
2014-09-14,18:20:48.142000,2.843,3.83803,Clear,0,1760.221,75.997,2
2014-09-14,18:20:48.218000,2.729,3.7242,Clear,0,1760.175,75.983,5
2014-09-14,18:20:48.242000,2.707,3.70166,Clear,0,1760.161,75.978,2
2014-09-14,18:20:48.318000,2.605,3.6003,Clear,0,1760.116,75.963,5
2014-09-14,18:20:48.342000,2.616,3.61018,Clear,0,1760.102,75.959,2
2014-09-14,18:20:48.418000,2.485,3.47918,Clear,0,1760.057,75.944,5
2014-09-14,18:20:48.442000,2.362,3.35574,Clear,0,1760.042,75.939,2
2014-09-14,18:20:48.518000,2.168,3.16175,Clear,0,1759.998,75.925,5
2014-09-14,18:20:48.542000,2.107,3.10133,Clear,0,1759.983,75.92,2
2014-09-14,18:20:48.618000,1.687,2.68008,Clear,0,1759.939,75.905,5
2014-09-14,18:20:48.642000,1.506,2.4992,Clear,0,1759.925,75.9,2
2014-09-14,18:20:48.718000,-0.086,0.906549,Clear,0,1759.88,75.886,5
2014-09-14,18:20:48.742000,-0.837,0.156026,Clear,0,1759.866,75.881,2
2014-09-14,18:20:48.818000,-0.803,0.189493,Clear,0,1759.822,75.866,5
2014-09-14,18:20:48.842000,-0.256,0.736675,Clear,0,1759.808,75.862,2
2014-09-14,18:20:48.918000,1.324,2.3155,Clear,0,1759.763,75.847,5
2014-09-14,18:20:48.942000,1.623,2.61497,Clear,0,1759.749,75.842,2
2014-09-14,18:20:49.018000,2.151,3.1429,Clear,0,1759.705,75.828,5
2014-09-14,18:20:49.042000,2.219,3.21046,Clear,0,1759.691,75.823,2
2014-09-14,18:20:49.118000,2.442,3.43355,Clear,0,1759.648,75.808,5
2014-09-14,18:20:49.142000,2.357,3.34923,Clear,0,1759.634,75.804,2
2014-09-14,18:20:49.218000,2.573,3.56379,Clear,0,1759.59,75.789,5
2014-09-14,18:20:49.242000,2.538,3.52883,Clear,0,1759.576,75.784,2
2014-09-14,18:20:49.318000,2.694,3.68486,Clear,0,1759.532,75.769,5
2014-09-14,18:20:49.342000,2.669,3.65969,Clear,0,1759.519,75.765,2
2014-09-14,18:20:49.418000,2.857,3.84776,Clear,0,1759.475,75.75,5
2014-09-14,18:20:49.442000,2.848,3.83832,Clear,0,1759.461,75.745,2
2014-09-14,18:20:49.518000,2.96,3.95017,Clear,0,1759.418,75.731,5
2014-09-14,18:20:49.542000,2.971,3.96109,Clear,0,1759.404,75.726,2
2014-09-14,18:20:49.618000,3.1,4.08954,Clear,0,1759.361,75.711,5
2014-09-14,18:20:49.642000,3.054,4.04353,Clear,0,1759.348,75.707,2
2014-09-14,18:20:49.718000,3.265,4.25419,Clear,0,1759.305,75.692,5
2014-09-14,18:20:49.742000,3.3,4.28893,Clear,0,1759.291,75.687,2
2014-09-14,18:20:49.818000,3.399,4.38756,Clear,0,1759.248,75.672,5
2014-09-14,18:20:49.842000,3.367,4.35621,Clear,0,1759.235,75.668,2
2014-09-14,18:20:49.918000,3.49,4.47906,Clear,0,1759.192,75.653,5
2014-09-14,18:20:49.942000,3.451,4.43945,Clear,0,1759.178,75.648,2
2014-09-14,18:20:50.018000,3.588,4.57548,Clear,0,1759.136,75.634,5
2014-09-14,18:20:50.042000,3.739,4.7266,Clear,0,1759.122,75.629,2
2014-09-14,18:20:50.118000,3.799,4.78684,Clear,0,1759.08,75.614,5
2014-09-14,18:20:50.142000,3.747,4.73494,Clear,0,1759.067,75.61,2
2014-09-14,18:20:50.218000,3.868,4.85552,Clear,0,1759.024,75.595,5
