satellite, 48056 ONEWEB-0162 / UK
catalogue, 1 NORAD
track, 26930052
variability, 0 Not variable
variability_period, 0.0
npoints, 756
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2023-11-07,16:44:38.286000,5.593,7.02517,Clear,0,1715.403,102.187,3
2023-11-07,16:44:38.386000,5.578,7.00957,Clear,0,1715.687,102.186,3
2023-11-07,16:44:38.486000,5.744,7.17703,Clear,0,1715.97,102.186,3
2023-11-07,16:44:38.586000,5.602,7.03522,Clear,0,1716.254,102.185,3
2023-11-07,16:44:38.686000,5.689,7.12198,Clear,0,1716.538,102.184,3
2023-11-07,16:44:38.786000,5.496,6.93001,Clear,0,1716.822,102.183,3
2023-11-07,16:44:38.886000,5.608,7.04213,Clear,0,1717.107,102.183,3
2023-11-07,16:44:38.986000,5.785,7.21852,Clear,0,1717.391,102.182,3
2023-11-07,16:44:39.086000,5.613,7.0477,Clear,0,1717.676,102.181,3
2023-11-07,16:44:39.186000,5.676,7.1107,Clear,0,1717.961,102.181,3
2023-11-07,16:44:39.286000,5.673,7.10818,Clear,0,1718.246,102.18,3
2023-11-07,16:44:39.386000,5.746,7.18147,Clear,0,1718.532,102.179,3
2023-11-07,16:44:39.486000,5.836,7.27183,Clear,0,1718.817,102.179,3
2023-11-07,16:44:39.586000,5.662,7.09768,Clear,0,1719.103,102.178,3
2023-11-07,16:44:39.686000,5.933,7.37008,Clear,0,1719.389,102.177,3
2023-11-07,16:44:39.786000,5.812,7.24899,Clear,0,1719.676,102.176,3
2023-11-07,16:44:39.886000,5.646,7.08297,Clear,0,1719.962,102.176,3
2023-11-07,16:44:39.986000,5.68,7.11815,Clear,0,1720.249,102.175,3
2023-11-07,16:44:40.086000,5.874,7.31216,Clear,0,1720.536,102.174,3
2023-11-07,16:44:40.186000,5.7,7.13812,Clear,0,1720.823,102.174,3
2023-11-07,16:44:40.286000,5.655,7.0937,Clear,0,1721.11,102.173,3
2023-11-07,16:44:40.386000,5.83,7.26876,Clear,0,1721.398,102.172,3
2023-11-07,16:44:40.486000,5.728,7.16704,Clear,0,1721.686,102.172,3
2023-11-07,16:44:40.586000,5.729,7.16877,Clear,0,1721.974,102.171,3
2023-11-07,16:44:40.686000,5.903,7.34291,Clear,0,1722.262,102.17,3
2023-11-07,16:44:40.786000,5.873,7.31322,Clear,0,1722.55,102.17,3
2023-11-07,16:44:40.886000,5.861,7.30235,Clear,0,1722.839,102.169,3
2023-11-07,16:44:40.986000,5.861,7.30175,Clear,0,1723.127,102.168,3
2023-11-07,16:44:41.086000,5.86,7.3019,Clear,0,1723.416,102.167,3
2023-11-07,16:44:41.186000,5.762,7.20442,Clear,0,1723.706,102.167,3
2023-11-07,16:44:41.286000,5.897,7.33933,Clear,0,1723.995,102.166,3
2023-11-07,16:44:41.386000,5.76,7.2025,Clear,0,1724.285,102.165,3
2023-11-07,16:44:41.486000,5.917,7.35957,Clear,0,1724.574,102.165,3
2023-11-07,16:44:41.586000,5.866,7.30913,Clear,0,1724.865,102.164,3
2023-11-07,16:44:41.686000,5.649,7.09246,Clear,0,1725.155,102.163,3
2023-11-07,16:44:41.786000,6.093,7.53691,Clear,0,1725.445,102.162,3
2023-11-07,16:44:41.886000,5.987,7.43143,Clear,0,1725.736,102.162,3
2023-11-07,16:44:41.986000,5.958,7.40337,Clear,0,1726.027,102.161,3
2023-11-07,16:44:42.086000,5.868,7.31276,Clear,0,1726.318,102.16,3
2023-11-07,16:44:42.186000,5.855,7.30039,Clear,0,1726.609,102.16,3
2023-11-07,16:44:42.286000,5.743,7.18848,Clear,0,1726.9,102.159,3
2023-11-07,16:44:42.386000,6.067,7.5133,Clear,0,1727.192,102.158,3
2023-11-07,16:44:42.486000,6.128,7.5739,Clear,0,1727.484,102.158,3
2023-11-07,16:44:42.586000,6.146,7.59258,Clear,0,1727.776,102.157,3
2023-11-07,16:44:42.686000,6.132,7.57932,Clear,0,1728.068,102.156,3
2023-11-07,16:44:42.786000,5.969,7.41597,Clear,0,1728.361,102.155,3
2023-11-07,16:44:42.886000,5.977,7.42468,Clear,0,1728.654,102.155,3
2023-11-07,16:44:42.986000,6.003,7.45124,Clear,0,1728.946,102.154,3
2023-11-07,16:44:43.086000,6.225,7.6743,Clear,0,1729.24,102.153,3
2023-11-07,16:44:43.186000,6.193,7.64239,Clear,0,1729.533,102.153,3
2023-11-07,16:44:43.286000,6.092,7.54121,Clear,0,1729.826,102.152,3
2023-11-07,16:44:43.386000,6.319,7.76888,Clear,0,1730.12,102.151,3
2023-11-07,16:44:43.486000,6.078,7.52837,Clear,0,1730.414,102.15,3
2023-11-07,16:44:43.586000,6.181,7.63053,Clear,0,1730.708,102.15,3
2023-11-07,16:44:43.686000,6.184,7.63522,Clear,0,1731.003,102.149,3
2023-11-07,16:44:43.786000,6.261,7.71176,Clear,0,1731.297,102.148,3
2023-11-07,16:44:43.886000,6.355,7.80552,Clear,0,1731.592,102.148,3
2023-11-07,16:44:43.986000,6.284,7.73591,Clear,0,1731.887,102.147,3
2023-11-07,16:44:44.086000,6.381,7.83309,Clear,0,1732.182,102.146,3
2023-11-07,16:44:44.186000,6.187,7.6387,Clear,0,1732.477,102.145,3
2023-11-07,16:44:44.286000,6.207,7.66021,Clear,0,1732.773,102.145,3
2023-11-07,16:44:44.386000,6.227,7.68003,Clear,0,1733.069,102.144,3
2023-11-07,16:44:44.486000,6.334,7.78728,Clear,0,1733.365,102.143,3
2023-11-07,16:44:44.492000,6.445,7.89753,Clear,0,1733.382,102.143,6
2023-11-07,16:44:44.586000,6.134,7.58769,Clear,0,1733.661,102.143,3
2023-11-07,16:44:44.592000,6.285,7.73856,Clear,0,1733.678,102.143,6
2023-11-07,16:44:44.686000,6.483,7.93714,Clear,0,1733.957,102.142,3
2023-11-07,16:44:44.692000,6.668,8.12211,Clear,0,1733.975,102.142,6
2023-11-07,16:44:44.786000,6.414,7.8687,Clear,0,1734.254,102.141,3
