satellite, 32264 GLOBALSTAR M070 / GLOB
catalogue, 1 NORAD
track, 17448640
variability, 0 Not variable
variability_period, 0.0
npoints, 754
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2020-04-16,19:16:49.996000,5.373,6.03326,Clear,0,1484.902,78.25,3
2020-04-16,19:16:50.096000,5.302,5.96222,Clear,0,1484.948,78.247,3
2020-04-16,19:16:50.196000,5.371,6.03115,Clear,0,1484.995,78.244,3
2020-04-16,19:16:50.296000,5.4,6.0595,Clear,0,1485.042,78.242,3
2020-04-16,19:16:50.396000,5.221,5.88055,Clear,0,1485.089,78.239,3
2020-04-16,19:16:50.496000,5.353,6.01255,Clear,0,1485.137,78.237,3
2020-04-16,19:16:50.596000,5.422,6.08198,Clear,0,1485.184,78.234,3
2020-04-16,19:16:50.696000,5.365,6.02509,Clear,0,1485.232,78.232,3
2020-04-16,19:16:50.796000,5.345,6.00484,Clear,0,1485.281,78.229,3
2020-04-16,19:16:50.896000,5.41,6.07008,Clear,0,1485.329,78.227,3
2020-04-16,19:16:50.996000,5.343,6.00343,Clear,0,1485.378,78.224,3
2020-04-16,19:16:51.096000,5.377,6.03674,Clear,0,1485.427,78.222,3
2020-04-16,19:16:51.196000,5.366,6.02572,Clear,0,1485.476,78.219,3
2020-04-16,19:16:51.296000,5.243,5.90343,Clear,0,1485.526,78.216,3
2020-04-16,19:16:51.396000,5.322,5.98197,Clear,0,1485.575,78.214,3
2020-04-16,19:16:51.496000,5.269,5.92875,Clear,0,1485.625,78.211,3
2020-04-16,19:16:51.596000,5.356,6.01628,Clear,0,1485.676,78.209,3
2020-04-16,19:16:51.696000,5.331,5.99096,Clear,0,1485.726,78.206,3
2020-04-16,19:16:51.796000,5.345,6.0054,Clear,0,1485.777,78.204,3
2020-04-16,19:16:51.896000,5.275,5.93524,Clear,0,1485.828,78.201,3
2020-04-16,19:16:51.996000,5.409,6.06892,Clear,0,1485.879,78.199,3
2020-04-16,19:16:52.096000,5.29,5.94983,Clear,0,1485.931,78.196,3
2020-04-16,19:16:52.196000,5.355,6.01548,Clear,0,1485.982,78.194,3
2020-04-16,19:16:52.296000,5.211,5.87168,Clear,0,1486.034,78.191,3
2020-04-16,19:16:52.396000,5.346,6.00686,Clear,0,1486.087,78.189,3
2020-04-16,19:16:52.496000,5.27,5.93048,Clear,0,1486.139,78.187,3
2020-04-16,19:16:52.596000,5.374,6.03451,Clear,0,1486.192,78.184,3
2020-04-16,19:16:52.696000,5.423,6.08364,Clear,0,1486.245,78.182,3
2020-04-16,19:16:52.796000,5.327,5.98769,Clear,0,1486.298,78.179,3
2020-04-16,19:16:52.896000,5.378,6.03856,Clear,0,1486.352,78.177,3
2020-04-16,19:16:52.996000,5.359,6.02026,Clear,0,1486.406,78.174,3
2020-04-16,19:16:53.096000,5.393,6.05426,Clear,0,1486.46,78.172,3
2020-04-16,19:16:53.196000,5.333,5.99427,Clear,0,1486.514,78.169,3
2020-04-16,19:16:53.296000,5.221,5.88228,Clear,0,1486.568,78.167,3
2020-04-16,19:16:53.396000,5.197,5.85832,Clear,0,1486.623,78.164,3
2020-04-16,19:16:53.496000,5.415,6.07578,Clear,0,1486.678,78.162,3
2020-04-16,19:16:53.596000,5.36,6.02058,Clear,0,1486.734,78.159,3
2020-04-16,19:16:53.696000,5.302,5.9631,Clear,0,1486.789,78.157,3
2020-04-16,19:16:53.796000,5.337,5.99844,Clear,0,1486.845,78.155,3
2020-04-16,19:16:53.896000,5.368,6.02885,Clear,0,1486.901,78.152,3
2020-04-16,19:16:53.996000,5.383,6.04404,Clear,0,1486.957,78.15,3
2020-04-16,19:16:54.096000,5.457,6.11809,Clear,0,1487.014,78.147,3
2020-04-16,19:16:54.196000,5.237,5.89778,Clear,0,1487.071,78.145,3
2020-04-16,19:16:54.296000,5.34,6.00108,Clear,0,1487.128,78.142,3
2020-04-16,19:16:54.396000,5.386,6.04721,Clear,0,1487.185,78.14,3
2020-04-16,19:16:54.496000,5.316,5.97804,Clear,0,1487.242,78.138,3
2020-04-16,19:16:54.596000,5.327,5.98904,Clear,0,1487.3,78.135,3
2020-04-16,19:16:54.696000,5.294,5.95615,Clear,0,1487.358,78.133,3
2020-04-16,19:16:54.796000,5.338,6.00037,Clear,0,1487.416,78.13,3
2020-04-16,19:16:54.896000,5.355,6.01646,Clear,0,1487.475,78.128,3
2020-04-16,19:16:54.996000,5.343,6.00474,Clear,0,1487.534,78.126,3
2020-04-16,19:16:55.096000,5.41,6.07178,Clear,0,1487.593,78.123,3
2020-04-16,19:16:55.196000,5.26,5.92177,Clear,0,1487.652,78.121,3
2020-04-16,19:16:55.296000,5.382,6.04427,Clear,0,1487.712,78.118,3
2020-04-16,19:16:55.396000,5.403,6.06508,Clear,0,1487.771,78.116,3
2020-04-16,19:16:55.496000,5.428,6.09021,Clear,0,1487.831,78.114,3
2020-04-16,19:16:55.596000,5.271,5.93259,Clear,0,1487.892,78.111,3
2020-04-16,19:16:55.696000,5.353,6.01454,Clear,0,1487.952,78.109,3
2020-04-16,19:16:55.796000,5.357,6.01869,Clear,0,1488.013,78.107,3
2020-04-16,19:16:55.896000,5.289,5.95135,Clear,0,1488.074,78.104,3
2020-04-16,19:16:55.996000,5.331,5.99292,Clear,0,1488.135,78.102,3
2020-04-16,19:16:56.096000,5.42,6.08188,Clear,0,1488.197,78.099,3
2020-04-16,19:16:56.196000,5.406,6.06821,Clear,0,1488.259,78.097,3
2020-04-16,19:16:56.296000,5.446,6.10799,Clear,0,1488.321,78.095,3
2020-04-16,19:16:56.396000,5.225,5.88659,Clear,0,1488.383,78.092,3
2020-04-16,19:16:56.496000,5.401,6.06345,Clear,0,1488.446,78.09,3
2020-04-16,19:16:56.596000,5.338,6.00094,Clear,0,1488.508,78.088,3
2020-04-16,19:16:56.696000,5.257,5.91985,Clear,0,1488.571,78.085,3
2020-04-16,19:16:56.796000,5.387,6.04997,Clear,0,1488.635,78.083,3
2020-04-16,19:16:56.896000,5.421,6.08345,Clear,0,1488.698,78.081,3
2020-04-16,19:16:56.996000,5.347,6.01036,Clear,0,1488.762,78.078,3
2020-04-16,19:16:57.096000,5.326,5.98882,Clear,0,1488.826,78.076,3
2020-04-16,19:16:57.196000,5.242,5.90452,Clear,0,1488.89,78.074,3
2020-04-16,19:16:57.296000,5.308,5.97103,Clear,0,1488.955,78.071,3
2020-04-16,19:16:57.396000,5.434,6.09649,Clear,0,1489.02,78.069,3
2020-04-16,19:16:57.496000,5.333,5.9962,Clear,0,1489.085,78.067,3
2020-04-16,19:16:57.596000,5.434,6.09711,Clear,0,1489.15,78.064,3
2020-04-16,19:16:57.696000,5.393,6.05606,Clear,0,1489.215,78.062,3
2020-04-16,19:16:57.796000,5.35,6.01338,Clear,0,1489.281,78.06,3
2020-04-16,19:16:57.896000,5.279,5.94147,Clear,0,1489.347,78.058,3
2020-04-16,19:16:57.996000,5.264,5.92739,Clear,0,1489.414,78.055,3
2020-04-16,19:16:58.096000,5.221,5.88366,Clear,0,1489.48,78.053,3
2020-04-16,19:16:58.196000,5.315,5.97877,Clear,0,1489.547,78.051,3
2020-04-16,19:16:58.296000,5.246,5.91042,Clear,0,1489.614,78.048,3
2020-04-16,19:16:58.396000,5.398,6.06145,Clear,0,1489.681,78.046,3
2020-04-16,19:16:58.496000,5.449,6.11325,Clear,0,1489.749,78.044,3
2020-04-16,19:16:58.596000,5.387,6.05052,Clear,0,1489.816,78.042,3
2020-04-16,19:16:58.696000,5.321,5.98448,Clear,0,1489.884,78.039,3
2020-04-16,19:16:58.796000,5.359,6.02273,Clear,0,1489.953,78.037,3
2020-04-16,19:16:58.896000,5.4,6.06364,Clear,0,1490.021,78.035,3
2020-04-16,19:16:58.996000,5.43,6.09438,Clear,0,1490.09,78.032,3
2020-04-16,19:16:59.096000,5.384,6.04762,Clear,0,1490.159,78.03,3
2020-04-16,19:16:59.196000,5.374,6.03747,Clear,0,1490.228,78.028,3
2020-04-16,19:16:59.296000,5.352,6.01566,Clear,0,1490.298,78.026,3
2020-04-16,19:16:59.396000,5.268,5.93147,Clear,0,1490.368,78.023,3
2020-04-16,19:16:59.496000,5.387,6.05056,Clear,0,1490.438,78.021,3
2020-04-16,19:16:59.596000,5.319,5.98287,Clear,0,1490.508,78.019,3
2020-04-16,19:16:59.696000,5.297,5.96233,Clear,0,1490.578,78.017,3
2020-04-16,19:16:59.796000,5.393,6.0581,Clear,0,1490.649,78.014,3
2020-04-16,19:16:59.896000,5.409,6.07357,Clear,0,1490.72,78.012,3
2020-04-16,19:16:59.996000,5.235,5.89954,Clear,0,1490.791,78.01,3
2020-04-16,19:17:00.096000,5.423,6.08816,Clear,0,1490.863,78.008,3
2020-04-16,19:17:00.196000,5.303,5.96783,Clear,0,1490.935,78.006,3
2020-04-16,19:17:00.296000,5.293,5.95814,Clear,0,1491.007,78.003,3
2020-04-16,19:17:00.396000,5.269,5.9342,Clear,0,1491.079,78.001,3
2020-04-16,19:17:00.496000,5.409,6.07347,Clear,0,1491.151,77.999,3
2020-04-16,19:17:00.596000,5.328,5.99283,Clear,0,1491.224,77.997,3
2020-04-16,19:17:00.696000,5.275,5.94034,Clear,0,1491.297,77.995,3
2020-04-16,19:17:00.796000,5.445,6.11027,Clear,0,1491.37,77.992,3
2020-04-16,19:17:00.896000,5.402,6.06681,Clear,0,1491.444,77.99,3
2020-04-16,19:17:00.996000,5.358,6.02331,Clear,0,1491.518,77.988,3
2020-04-16,19:17:01.096000,5.423,6.08897,Clear,0,1491.592,77.986,3
2020-04-16,19:17:01.196000,5.374,6.03961,Clear,0,1491.666,77.984,3
2020-04-16,19:17:01.296000,5.24,5.90553,Clear,0,1491.74,77.981,3
2020-04-16,19:17:01.396000,5.297,5.96327,Clear,0,1491.815,77.979,3
2020-04-16,19:17:01.496000,5.29,5.95556,Clear,0,1491.89,77.977,3
