satellite, 25306 GLOBALSTAR M014 / GLOB
catalogue, 1 NORAD
track, 15334070
variability, 1 Aperiodic
variability_period, 0.0
npoints, 370
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2019-04-09,22:22:32.795000,6.467,8.20291,Clear,0,2381.951,81.381,3
2019-04-09,22:22:32.895000,6.313,8.04753,Clear,0,2381.687,81.382,3
2019-04-09,22:22:32.995000,6.009,7.7443,Clear,0,2381.422,81.383,3
2019-04-09,22:22:33.095000,6.167,7.90224,Clear,0,2381.158,81.384,3
2019-04-09,22:22:33.195000,5.768,7.50313,Clear,0,2380.894,81.385,3
2019-04-09,22:22:33.295000,6.237,7.97186,Clear,0,2380.63,81.386,3
2019-04-09,22:22:33.395000,5.752,7.48609,Clear,0,2380.367,81.388,3
2019-04-09,22:22:33.495000,6.208,7.94243,Clear,0,2380.103,81.389,3
2019-04-09,22:22:33.595000,6.154,7.88768,Clear,0,2379.839,81.39,3
2019-04-09,22:22:33.695000,5.562,7.29546,Clear,0,2379.576,81.391,3
2019-04-09,22:22:33.795000,5.591,7.32438,Clear,0,2379.313,81.392,3
2019-04-09,22:22:33.895000,6.065,7.79833,Clear,0,2379.049,81.393,3
2019-04-09,22:22:33.995000,5.803,7.53634,Clear,0,2378.786,81.395,3
2019-04-09,22:22:34.095000,5.806,7.53889,Clear,0,2378.523,81.396,3
2019-04-09,22:22:34.195000,5.424,7.15703,Clear,0,2378.26,81.397,3
2019-04-09,22:22:34.295000,5.283,7.01501,Clear,0,2377.998,81.398,3
2019-04-09,22:22:34.395000,5.592,7.32364,Clear,0,2377.735,81.399,3
2019-04-09,22:22:34.495000,5.566,7.29745,Clear,0,2377.472,81.4,3
2019-04-09,22:22:34.595000,5.363,7.09513,Clear,0,2377.21,81.402,3
2019-04-09,22:22:34.695000,5.249,6.97971,Clear,0,2376.948,81.403,3
2019-04-09,22:22:34.795000,5.061,6.79147,Clear,0,2376.685,81.404,3
2019-04-09,22:22:34.895000,4.896,6.62696,Clear,0,2376.423,81.405,3
2019-04-09,22:22:34.995000,5.099,6.83034,Clear,0,2376.161,81.406,3
2019-04-09,22:22:35.195000,5.125,6.85514,Clear,0,2375.637,81.409,3
2019-04-09,22:22:35.295000,4.528,6.25818,Clear,0,2375.376,81.41,3
2019-04-09,22:22:35.395000,4.808,6.53782,Clear,0,2375.114,81.411,3
2019-04-09,22:22:35.495000,4.894,6.62359,Clear,0,2374.852,81.412,3
2019-04-09,22:22:35.595000,4.682,6.41078,Clear,0,2374.591,81.413,3
2019-04-09,22:22:35.695000,4.956,6.68499,Clear,0,2374.33,81.415,3
2019-04-09,22:22:35.795000,4.832,6.56082,Clear,0,2374.069,81.416,3
2019-04-09,22:22:35.895000,4.923,6.65145,Clear,0,2373.807,81.417,3
2019-04-09,22:22:35.995000,4.855,6.58367,Clear,0,2373.547,81.418,3
2019-04-09,22:22:36.095000,5.345,7.07254,Clear,0,2373.286,81.419,3
2019-04-09,22:22:36.195000,5.188,6.91622,Clear,0,2373.025,81.421,3
2019-04-09,22:22:36.295000,5.497,7.22489,Clear,0,2372.764,81.422,3
2019-04-09,22:22:36.395000,5.494,7.22239,Clear,0,2372.504,81.423,3
2019-04-09,22:22:36.495000,5.53,7.25673,Clear,0,2372.243,81.424,3
2019-04-09,22:22:36.595000,5.441,7.16781,Clear,0,2371.983,81.425,3
2019-04-09,22:22:36.695000,5.543,7.27035,Clear,0,2371.723,81.427,3
2019-04-09,22:22:36.795000,5.93,7.65716,Clear,0,2371.463,81.428,3
2019-04-09,22:22:36.895000,5.985,7.71236,Clear,0,2371.203,81.429,3
2019-04-09,22:22:36.995000,5.671,7.39684,Clear,0,2370.943,81.43,3
2019-04-09,22:22:37.095000,5.648,7.3743,Clear,0,2370.683,81.431,3
2019-04-09,22:22:37.195000,5.958,7.68347,Clear,0,2370.423,81.433,3
2019-04-09,22:22:37.295000,5.709,7.43474,Clear,0,2370.164,81.434,3
2019-04-09,22:22:37.395000,5.927,7.6516,Clear,0,2369.904,81.435,3
2019-04-09,22:22:37.495000,6.256,7.98047,Clear,0,2369.645,81.436,3
2019-04-09,22:22:37.595000,6.056,7.78066,Clear,0,2369.386,81.437,3
2019-04-09,22:22:37.695000,5.856,7.58063,Clear,0,2369.126,81.439,3
2019-04-09,22:22:37.795000,6.307,8.03153,Clear,0,2368.867,81.44,3
2019-04-09,22:22:37.895000,6.604,8.32824,Clear,0,2368.609,81.441,3
2019-04-09,22:22:37.995000,6.398,8.12234,Clear,0,2368.35,81.442,3
2019-04-09,22:22:38.095000,6.359,8.0825,Clear,0,2368.091,81.443,3
2019-04-09,22:22:38.195000,6.256,7.98014,Clear,0,2367.832,81.445,3
2019-04-09,22:22:38.295000,6.688,8.41202,Clear,0,2367.574,81.446,3
2019-04-09,22:22:38.395000,6.899,8.6217,Clear,0,2367.316,81.447,3
2019-04-09,22:22:38.495000,6.61,8.33333,Clear,0,2367.057,81.448,3
2019-04-09,22:22:38.595000,6.409,8.13187,Clear,0,2366.799,81.45,3
2019-04-09,22:22:38.695000,6.596,8.31928,Clear,0,2366.541,81.451,3
2019-04-09,22:22:38.795000,6.692,8.41381,Clear,0,2366.283,81.452,3
