satellite, 49082 ONEWEB-0293 / UK
catalogue, 1 NORAD
track, 21624072
variability, 0 Not variable
variability_period, 0.0
npoints, 664
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2022-10-12,01:40:30.197000,8.115,8.70761,Clear,0,1323.842,89.009,3
2022-10-12,01:40:30.497000,7.797,8.38865,Clear,0,1323.129,88.998,3
2022-10-12,01:40:30.697000,8.182,8.77344,Clear,0,1322.655,88.991,3
2022-10-12,01:40:30.997000,7.987,8.57576,Clear,0,1321.947,88.979,3
2022-10-12,01:40:31.097000,8.009,8.5976,Clear,0,1321.711,88.976,3
2022-10-12,01:40:31.397000,8.165,8.75322,Clear,0,1321.006,88.965,3
2022-10-12,01:40:32.597000,8.315,8.89657,Clear,0,1318.212,88.92,3
2022-10-12,01:40:32.697000,8.07,8.65195,Clear,0,1317.981,88.916,3
2022-10-12,01:40:32.797000,8.249,8.82948,Clear,0,1317.75,88.912,3
2022-10-12,01:40:32.897000,8.28,8.86071,Clear,0,1317.52,88.909,3
2022-10-12,01:40:32.997000,8.228,8.80763,Clear,0,1317.29,88.905,3
2022-10-12,01:40:33.097000,7.985,8.56524,Clear,0,1317.06,88.901,3
2022-10-12,01:40:33.297000,8.294,8.87274,Clear,0,1316.601,88.894,3
2022-10-12,01:40:33.397000,8.01,8.58918,Clear,0,1316.372,88.89,3
2022-10-12,01:40:33.497000,7.872,8.44998,Clear,0,1316.144,88.886,3
2022-10-12,01:40:33.597000,8.268,8.84587,Clear,0,1315.915,88.883,3
2022-10-12,01:40:33.697000,8.226,8.80308,Clear,0,1315.687,88.879,3
2022-10-12,01:40:33.797000,7.968,8.54493,Clear,0,1315.459,88.875,3
2022-10-12,01:40:33.997000,8.307,8.88245,Clear,0,1315.005,88.868,3
2022-10-12,01:40:34.197000,8.188,8.76246,Clear,0,1314.551,88.86,3
2022-10-12,01:40:34.397000,8.101,8.67489,Clear,0,1314.099,88.853,3
2022-10-12,01:40:34.597000,8.408,8.98137,Clear,0,1313.648,88.845,3
2022-10-12,01:40:34.697000,7.871,8.44345,Clear,0,1313.423,88.842,3
2022-10-12,01:40:34.797000,8.013,8.585,Clear,0,1313.198,88.838,3
2022-10-12,01:40:35.097000,8.268,8.8394,Clear,0,1312.526,88.827,3
2022-10-12,01:40:35.197000,8.237,8.8082,Clear,0,1312.302,88.823,3
2022-10-12,01:40:35.297000,7.886,8.45614,Clear,0,1312.079,88.819,3
2022-10-12,01:40:35.397000,8.23,8.80025,Clear,0,1311.856,88.816,3
2022-10-12,01:40:35.697000,7.899,8.46732,Clear,0,1311.188,88.805,3
2022-10-12,01:40:35.997000,8.109,8.6764,Clear,0,1310.524,88.793,3
2022-10-12,01:40:36.097000,7.778,8.34542,Clear,0,1310.303,88.79,3
2022-10-12,01:40:36.197000,8.038,8.60418,Clear,0,1310.082,88.786,3
2022-10-12,01:40:36.297000,8.173,8.73869,Clear,0,1309.862,88.782,3
2022-10-12,01:40:36.397000,7.921,8.48579,Clear,0,1309.642,88.778,3
2022-10-12,01:40:36.497000,8.225,8.79012,Clear,0,1309.422,88.775,3
2022-10-12,01:40:36.597000,8.169,8.7339,Clear,0,1309.203,88.771,3
2022-10-12,01:40:36.697000,8.127,8.69113,Clear,0,1308.984,88.767,3
2022-10-12,01:40:36.797000,7.8,8.3638,Clear,0,1308.765,88.764,3
2022-10-12,01:40:36.897000,8.284,8.84705,Clear,0,1308.546,88.76,3
2022-10-12,01:40:36.997000,7.876,8.43857,Clear,0,1308.328,88.756,3
2022-10-12,01:40:37.197000,8.348,8.91025,Clear,0,1307.892,88.749,3
2022-10-12,01:40:37.497000,8.265,8.826,Clear,0,1307.241,88.737,3
2022-10-12,01:40:37.597000,7.861,8.42049,Clear,0,1307.025,88.734,3
2022-10-12,01:40:37.697000,7.992,8.55211,Clear,0,1306.809,88.73,3
2022-10-12,01:40:37.797000,7.874,8.43251,Clear,0,1306.593,88.726,3
2022-10-12,01:40:37.997000,7.771,8.33027,Clear,0,1306.162,88.719,3
2022-10-12,01:40:38.097000,8.079,8.63677,Clear,0,1305.947,88.715,3
2022-10-12,01:40:38.197000,7.79,8.34803,Clear,0,1305.732,88.711,3
2022-10-12,01:40:38.297000,8.23,8.78676,Clear,0,1305.518,88.708,3
2022-10-12,01:40:38.397000,8.259,8.8162,Clear,0,1305.304,88.704,3
2022-10-12,01:40:38.597000,7.871,8.42688,Clear,0,1304.877,88.696,3
2022-10-12,01:40:38.797000,8.015,8.57026,Clear,0,1304.451,88.689,3
2022-10-12,01:40:38.897000,8.265,8.81965,Clear,0,1304.238,88.685,3
2022-10-12,01:40:38.997000,7.885,8.43938,Clear,0,1304.026,88.681,3
2022-10-12,01:40:39.097000,7.963,8.51713,Clear,0,1303.814,88.678,3
2022-10-12,01:40:39.197000,8.187,8.73976,Clear,0,1303.602,88.674,3
2022-10-12,01:40:39.297000,8.21,8.76301,Clear,0,1303.391,88.67,3
2022-10-12,01:40:39.397000,8.027,8.58037,Clear,0,1303.18,88.667,3
2022-10-12,01:40:39.497000,8.255,8.80649,Clear,0,1302.969,88.663,3
2022-10-12,01:40:39.597000,7.78,8.33174,Clear,0,1302.759,88.659,3
2022-10-12,01:40:39.697000,8.202,8.75268,Clear,0,1302.549,88.655,3
2022-10-12,01:40:39.797000,8.08,8.63143,Clear,0,1302.339,88.652,3
2022-10-12,01:40:40.097000,7.729,8.2794,Clear,0,1301.711,88.64,3
2022-10-12,01:40:40.197000,7.972,8.52106,Clear,0,1301.503,88.637,3
2022-10-12,01:40:40.397000,8.018,8.56569,Clear,0,1301.086,88.629,3
2022-10-12,01:40:40.497000,7.883,8.4313,Clear,0,1300.879,88.626,3
2022-10-12,01:40:40.597000,8.344,8.89164,Clear,0,1300.671,88.622,3
2022-10-12,01:40:40.697000,7.805,8.35176,Clear,0,1300.464,88.618,3
2022-10-12,01:40:40.797000,7.886,8.43263,Clear,0,1300.257,88.614,3
2022-10-12,01:40:40.997000,7.581,8.12686,Clear,0,1299.845,88.607,3
2022-10-12,01:40:41.197000,7.954,8.49921,Clear,0,1299.433,88.599,3
2022-10-12,01:40:41.297000,8.078,8.62318,Clear,0,1299.228,88.596,3
2022-10-12,01:40:41.497000,7.791,8.33466,Clear,0,1298.819,88.588,3
2022-10-12,01:40:41.697000,8.154,8.69682,Clear,0,1298.41,88.581,3
2022-10-12,01:40:41.797000,8.267,8.81012,Clear,0,1298.206,88.577,3
2022-10-12,01:40:41.897000,7.805,8.34727,Clear,0,1298.003,88.573,3
2022-10-12,01:40:41.997000,7.72,8.26157,Clear,0,1297.8,88.57,3
2022-10-12,01:40:42.097000,8.056,8.59657,Clear,0,1297.597,88.566,3
2022-10-12,01:40:42.197000,7.842,8.38331,Clear,0,1297.395,88.562,3
2022-10-12,01:40:42.297000,7.666,8.20645,Clear,0,1297.192,88.558,3
2022-10-12,01:40:42.397000,7.867,8.4067,Clear,0,1296.99,88.555,3
2022-10-12,01:40:42.497000,7.902,8.44236,Clear,0,1296.789,88.551,3
2022-10-12,01:40:42.499000,8.104,8.6438,Clear,0,1296.785,88.551,8
2022-10-12,01:40:42.597000,8.103,8.64161,Clear,0,1296.588,88.547,3
2022-10-12,01:40:42.599000,8.074,8.61329,Clear,0,1296.584,88.547,8
2022-10-12,01:40:42.697000,7.879,8.41819,Clear,0,1296.387,88.543,3
2022-10-12,01:40:42.699000,8.015,8.55374,Clear,0,1296.383,88.543,8
2022-10-12,01:40:42.797000,8.345,8.88401,Clear,0,1296.186,88.54,3
2022-10-12,01:40:42.897000,8.099,8.63722,Clear,0,1295.986,88.536,3
2022-10-12,01:40:42.997000,7.902,8.44032,Clear,0,1295.786,88.532,3
2022-10-12,01:40:42.999000,8.097,8.63477,Clear,0,1295.782,88.532,8
2022-10-12,01:40:43.097000,8.029,8.56602,Clear,0,1295.586,88.529,3
2022-10-12,01:40:43.197000,7.818,8.35476,Clear,0,1295.386,88.525,3
2022-10-12,01:40:43.199000,8.016,8.55276,Clear,0,1295.382,88.525,8
2022-10-12,01:40:43.297000,8.236,8.77305,Clear,0,1295.187,88.521,3
2022-10-12,01:40:43.497000,7.828,8.36419,Clear,0,1294.79,88.514,3
2022-10-12,01:40:43.597000,7.776,8.31095,Clear,0,1294.592,88.51,3
2022-10-12,01:40:43.599000,8.039,8.57354,Clear,0,1294.588,88.51,8
2022-10-12,01:40:43.697000,8.14,8.67541,Clear,0,1294.394,88.506,3
2022-10-12,01:40:43.797000,8.17,8.70456,Clear,0,1294.196,88.502,3
2022-10-12,01:40:43.799000,8.013,8.54785,Clear,0,1294.192,88.502,8
2022-10-12,01:40:43.897000,7.876,8.40986,Clear,0,1293.999,88.499,3
2022-10-12,01:40:43.997000,8.084,8.61838,Clear,0,1293.802,88.495,3
2022-10-12,01:40:43.999000,8.177,8.7114,Clear,0,1293.798,88.495,8
2022-10-12,01:40:44.097000,8.093,8.62607,Clear,0,1293.605,88.491,3
2022-10-12,01:40:44.197000,8.243,8.77637,Clear,0,1293.409,88.488,3
2022-10-12,01:40:44.199000,7.89,8.42258,Clear,0,1293.405,88.487,8
2022-10-12,01:40:44.297000,7.787,8.32001,Clear,0,1293.213,88.484,3
2022-10-12,01:40:44.397000,7.804,8.33577,Clear,0,1293.017,88.48,3
2022-10-12,01:40:44.497000,7.962,8.49364,Clear,0,1292.822,88.476,3
2022-10-12,01:40:44.597000,7.942,8.4725,Clear,0,1292.627,88.473,3
2022-10-12,01:40:44.697000,7.743,8.27441,Clear,0,1292.432,88.469,3
2022-10-12,01:40:44.797000,8.167,8.69836,Clear,0,1292.238,88.465,3
2022-10-12,01:40:44.897000,7.946,8.47586,Clear,0,1292.043,88.461,3
2022-10-12,01:40:44.997000,7.811,8.34132,Clear,0,1291.85,88.458,3
2022-10-12,01:40:45.097000,7.931,8.46042,Clear,0,1291.656,88.454,3
2022-10-12,01:40:45.099000,7.928,8.4566,Clear,0,1291.652,88.454,8
2022-10-12,01:40:45.197000,8.192,8.72128,Clear,0,1291.463,88.45,3
2022-10-12,01:40:45.199000,8.098,8.62681,Clear,0,1291.459,88.45,8
2022-10-12,01:40:45.297000,7.659,8.18793,Clear,0,1291.27,88.447,3
2022-10-12,01:40:45.299000,8.026,8.5552,Clear,0,1291.266,88.446,8
2022-10-12,01:40:45.397000,7.699,8.22696,Clear,0,1291.077,88.443,3
2022-10-12,01:40:45.497000,7.763,8.29058,Clear,0,1290.885,88.439,3
2022-10-12,01:40:45.499000,8.095,8.62262,Clear,0,1290.881,88.439,8
2022-10-12,01:40:45.597000,7.866,8.39339,Clear,0,1290.693,88.435,3
2022-10-12,01:40:45.599000,8.213,8.73958,Clear,0,1290.689,88.435,8
2022-10-12,01:40:45.697000,7.968,8.49535,Clear,0,1290.501,88.432,3
2022-10-12,01:40:45.699000,8.128,8.65446,Clear,0,1290.497,88.432,8
2022-10-12,01:40:45.797000,8.117,8.64357,Clear,0,1290.31,88.428,3
2022-10-12,01:40:45.799000,8.263,8.79025,Clear,0,1290.306,88.428,8
2022-10-12,01:40:45.897000,8.044,8.57014,Clear,0,1290.119,88.424,3
2022-10-12,01:40:45.899000,7.652,8.17822,Clear,0,1290.115,88.424,8
2022-10-12,01:40:45.997000,7.853,8.37908,Clear,0,1289.928,88.42,3
2022-10-12,01:40:45.999000,8.228,8.75424,Clear,0,1289.924,88.42,8
2022-10-12,01:40:46.097000,7.533,8.05755,Clear,0,1289.738,88.417,3
2022-10-12,01:40:46.197000,7.771,8.2959,Clear,0,1289.548,88.413,3
2022-10-12,01:40:46.199000,8.103,8.62787,Clear,0,1289.544,88.413,8
2022-10-12,01:40:46.297000,7.711,8.23568,Clear,0,1289.358,88.409,3
2022-10-12,01:40:46.299000,7.903,8.42781,Clear,0,1289.354,88.409,8
2022-10-12,01:40:46.397000,8.12,8.64357,Clear,0,1289.168,88.406,3
2022-10-12,01:40:46.399000,7.579,8.1034,Clear,0,1289.165,88.405,8
2022-10-12,01:40:46.497000,7.84,8.36382,Clear,0,1288.979,88.402,3
2022-10-12,01:40:46.597000,7.654,8.17831,Clear,0,1288.79,88.398,3
2022-10-12,01:40:46.697000,7.9,8.42258,Clear,0,1288.602,88.394,3
2022-10-12,01:40:46.797000,7.618,8.14096,Clear,0,1288.413,88.391,3
2022-10-12,01:40:46.897000,7.935,8.4567,Clear,0,1288.226,88.387,3
2022-10-12,01:40:46.997000,7.755,8.27685,Clear,0,1288.038,88.383,3
2022-10-12,01:40:47.097000,7.894,8.4162,Clear,0,1287.851,88.379,3
2022-10-12,01:40:47.197000,7.967,8.48768,Clear,0,1287.664,88.376,3
2022-10-12,01:40:47.297000,8.008,8.52879,Clear,0,1287.477,88.372,3
2022-10-12,01:40:47.397000,7.82,8.34021,Clear,0,1287.291,88.368,3
2022-10-12,01:40:47.497000,7.931,8.45135,Clear,0,1287.105,88.365,3
2022-10-12,01:40:47.597000,7.83,8.34989,Clear,0,1286.919,88.361,3
2022-10-12,01:40:47.697000,7.887,8.40631,Clear,0,1286.733,88.357,3
2022-10-12,01:40:47.797000,7.753,8.27197,Clear,0,1286.548,88.353,3
2022-10-12,01:40:47.897000,7.528,8.04703,Clear,0,1286.364,88.35,3
2022-10-12,01:40:47.997000,7.754,8.27162,Clear,0,1286.179,88.346,3
2022-10-12,01:40:48.097000,7.692,8.20974,Clear,0,1285.995,88.342,3
2022-10-12,01:40:48.197000,7.949,8.46624,Clear,0,1285.811,88.339,3
2022-10-12,01:40:48.297000,7.581,8.09771,Clear,0,1285.628,88.335,3
2022-10-12,01:40:48.397000,7.917,8.43424,Clear,0,1285.444,88.331,3
2022-10-12,01:40:48.497000,7.755,8.27127,Clear,0,1285.261,88.327,3
2022-10-12,01:40:48.597000,7.679,8.19537,Clear,0,1285.079,88.324,3
2022-10-12,01:40:48.697000,7.682,8.19829,Clear,0,1284.897,88.32,3
2022-10-12,01:40:48.797000,7.655,8.17036,Clear,0,1284.715,88.316,3
