satellite, 26082 GLOBALSTAR M062 / GLOB
catalogue, 1 NORAD
track, 22468376
variability, 2 Periodic
variability_period, 57.0022992
npoints, 1588
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2022-12-22,16:15:23.985000,6.083,6.56723,Clear,0,1498.631,63.798,3
2022-12-22,16:15:24.085000,6.113,6.59674,Clear,0,1498.619,63.778,3
2022-12-22,16:15:24.185000,6.073,6.55568,Clear,0,1498.608,63.758,3
2022-12-22,16:15:24.285000,6.247,6.72981,Clear,0,1498.597,63.738,3
2022-12-22,16:15:24.385000,6.112,6.5954,Clear,0,1498.586,63.718,3
2022-12-22,16:15:24.485000,6.142,6.62485,Clear,0,1498.576,63.698,3
2022-12-22,16:15:24.585000,6.39,6.87155,Clear,0,1498.566,63.678,3
2022-12-22,16:15:24.685000,6.492,6.97373,Clear,0,1498.556,63.659,3
2022-12-22,16:15:24.785000,6.467,6.94931,Clear,0,1498.546,63.639,3
2022-12-22,16:15:24.885000,6.373,6.85544,Clear,0,1498.537,63.619,3
2022-12-22,16:15:24.985000,6.446,6.92683,Clear,0,1498.528,63.599,3
2022-12-22,16:15:25.085000,6.3,6.78144,Clear,0,1498.519,63.579,3
2022-12-22,16:15:25.185000,6.58,7.06106,Clear,0,1498.51,63.559,3
2022-12-22,16:15:25.285000,6.436,6.91737,Clear,0,1498.501,63.539,3
2022-12-22,16:15:25.385000,6.348,6.82925,Clear,0,1498.493,63.52,3
2022-12-22,16:15:25.485000,6.373,6.85269,Clear,0,1498.485,63.5,3
2022-12-22,16:15:25.585000,6.166,6.64634,Clear,0,1498.478,63.48,3
2022-12-22,16:15:25.685000,6.316,6.79613,Clear,0,1498.47,63.46,3
2022-12-22,16:15:25.785000,6.425,6.90452,Clear,0,1498.463,63.44,3
2022-12-22,16:15:25.885000,6.432,6.91048,Clear,0,1498.456,63.42,3
2022-12-22,16:15:25.985000,6.509,6.98829,Clear,0,1498.449,63.4,3
2022-12-22,16:15:26.085000,6.487,6.96563,Clear,0,1498.443,63.381,3
2022-12-22,16:15:26.185000,6.618,7.09665,Clear,0,1498.436,63.361,3
2022-12-22,16:15:26.285000,6.549,7.02683,Clear,0,1498.43,63.341,3
2022-12-22,16:15:26.385000,6.628,7.10638,Clear,0,1498.425,63.321,3
2022-12-22,16:15:26.485000,6.664,7.14203,Clear,0,1498.419,63.301,3
2022-12-22,16:15:26.585000,6.656,7.13441,Clear,0,1498.414,63.282,3
2022-12-22,16:15:26.685000,6.631,7.1077,Clear,0,1498.409,63.262,3
2022-12-22,16:15:26.785000,6.669,7.14598,Clear,0,1498.404,63.242,3
2022-12-22,16:15:26.885000,6.673,7.15032,Clear,0,1498.4,63.222,3
2022-12-22,16:15:26.985000,6.671,7.14784,Clear,0,1498.395,63.202,3
2022-12-22,16:15:27.085000,6.662,7.13797,Clear,0,1498.391,63.182,3
2022-12-22,16:15:27.185000,6.667,7.14277,Clear,0,1498.388,63.163,3
2022-12-22,16:15:27.285000,6.891,7.36646,Clear,0,1498.384,63.143,3
2022-12-22,16:15:27.385000,6.878,7.35425,Clear,0,1498.381,63.123,3
2022-12-22,16:15:27.485000,6.758,7.233,Clear,0,1498.378,63.103,3
2022-12-22,16:15:27.585000,6.74,7.21505,Clear,0,1498.375,63.083,3
2022-12-22,16:15:27.685000,6.749,7.22406,Clear,0,1498.373,63.064,3
2022-12-22,16:15:27.785000,6.874,7.34902,Clear,0,1498.37,63.044,3
2022-12-22,16:15:27.885000,6.885,7.35981,Clear,0,1498.368,63.024,3
2022-12-22,16:15:27.985000,7.028,7.50169,Clear,0,1498.367,63.004,3
2022-12-22,16:15:28.085000,6.759,7.233,Clear,0,1498.365,62.984,3
2022-12-22,16:15:28.185000,6.822,7.2959,Clear,0,1498.364,62.965,3
2022-12-22,16:15:28.285000,6.87,7.34381,Clear,0,1498.363,62.945,3
2022-12-22,16:15:28.385000,6.951,7.42435,Clear,0,1498.362,62.925,3
2022-12-22,16:15:28.485000,6.897,7.3701,Clear,0,1498.361,62.905,3
2022-12-22,16:15:28.585000,7.002,7.47524,Clear,0,1498.361,62.886,3
2022-12-22,16:15:28.685000,7.152,7.62499,Clear,0,1498.361,62.866,3
2022-12-22,16:15:28.785000,6.896,7.36828,Clear,0,1498.361,62.846,3
2022-12-22,16:15:28.885000,6.887,7.35875,Clear,0,1498.362,62.826,3
2022-12-22,16:15:28.985000,6.901,7.3733,Clear,0,1498.362,62.807,3
2022-12-22,16:15:29.085000,6.774,7.24608,Clear,0,1498.363,62.787,3
2022-12-22,16:15:29.185000,6.743,7.21492,Clear,0,1498.365,62.767,3
2022-12-22,16:15:29.285000,6.633,7.10412,Clear,0,1498.366,62.747,3
2022-12-22,16:15:29.385000,6.71,7.18105,Clear,0,1498.368,62.728,3
2022-12-22,16:15:29.485000,7.044,7.51447,Clear,0,1498.37,62.708,3
2022-12-22,16:15:29.585000,7.098,7.56933,Clear,0,1498.372,62.688,3
2022-12-22,16:15:29.685000,6.826,7.29619,Clear,0,1498.374,62.668,3
2022-12-22,16:15:29.785000,6.876,7.34634,Clear,0,1498.377,62.649,3
2022-12-22,16:15:29.885000,6.927,7.39657,Clear,0,1498.38,62.629,3
2022-12-22,16:15:29.985000,7.166,7.63601,Clear,0,1498.383,62.609,3
2022-12-22,16:15:30.085000,7.248,7.71831,Clear,0,1498.386,62.589,3
2022-12-22,16:15:30.185000,6.985,7.45384,Clear,0,1498.39,62.57,3
2022-12-22,16:15:30.285000,7.107,7.57593,Clear,0,1498.394,62.55,3
2022-12-22,16:15:30.385000,7.072,7.54138,Clear,0,1498.398,62.53,3
2022-12-22,16:15:30.485000,7.078,7.54709,Clear,0,1498.403,62.51,3
2022-12-22,16:15:30.585000,6.994,7.46192,Clear,0,1498.407,62.491,3
2022-12-22,16:15:30.685000,7.101,7.56933,Clear,0,1498.412,62.471,3
2022-12-22,16:15:30.785000,7.21,7.67779,Clear,0,1498.417,62.451,3
2022-12-22,16:15:30.885000,7.233,7.70064,Clear,0,1498.423,62.432,3
2022-12-22,16:15:30.985000,7.149,7.61656,Clear,0,1498.428,62.412,3
