satellite, 25886 GLOBALSTAR M053 / GLOB
catalogue, 1 NORAD
track, 18134855
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1218
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2020-08-25,23:10:07.593000,6.992,8.09489,Clear,0,2059.362,57.412,7
2020-08-25,23:10:07.693000,7.011,8.1146,Clear,0,2059.366,57.43,7
2020-08-25,23:10:07.793000,6.737,7.84106,Clear,0,2059.37,57.448,7
2020-08-25,23:10:07.893000,6.925,8.02907,Clear,0,2059.374,57.466,7
2020-08-25,23:10:07.993000,6.902,8.00547,Clear,0,2059.379,57.484,7
2020-08-25,23:10:08.093000,6.903,8.00693,Clear,0,2059.383,57.502,7
2020-08-25,23:10:08.193000,6.988,8.09278,Clear,0,2059.388,57.521,7
2020-08-25,23:10:08.293000,6.721,7.82632,Clear,0,2059.393,57.539,7
2020-08-25,23:10:08.393000,6.85,7.95464,Clear,0,2059.398,57.557,7
2020-08-25,23:10:08.493000,6.939,8.04433,Clear,0,2059.403,57.575,7
2020-08-25,23:10:08.593000,6.905,8.0101,Clear,0,2059.409,57.593,7
2020-08-25,23:10:08.693000,6.783,7.88847,Clear,0,2059.414,57.611,7
2020-08-25,23:10:08.793000,6.761,7.86707,Clear,0,2059.42,57.629,7
2020-08-25,23:10:08.893000,6.789,7.89504,Clear,0,2059.426,57.647,7
2020-08-25,23:10:08.993000,7.088,8.19436,Clear,0,2059.432,57.665,7
2020-08-25,23:10:09.093000,6.607,7.71287,Clear,0,2059.438,57.683,7
2020-08-25,23:10:09.193000,6.626,7.73274,Clear,0,2059.444,57.702,7
2020-08-25,23:10:09.293000,6.556,7.66279,Clear,0,2059.451,57.72,7
2020-08-25,23:10:09.493000,6.86,7.96677,Clear,0,2059.464,57.756,7
2020-08-25,23:10:09.593000,6.74,7.8465,Clear,0,2059.471,57.774,7
2020-08-25,23:10:09.693000,6.641,7.74913,Clear,0,2059.478,57.792,7
2020-08-25,23:10:09.793000,6.913,8.02139,Clear,0,2059.485,57.81,7
2020-08-25,23:10:09.993000,6.7,7.80812,Clear,0,2059.5,57.846,7
2020-08-25,23:10:10.093000,6.662,7.76968,Clear,0,2059.508,57.864,7
2020-08-25,23:10:10.193000,6.709,7.81708,Clear,0,2059.516,57.883,7
2020-08-25,23:10:10.293000,6.754,7.86344,Clear,0,2059.524,57.901,7
2020-08-25,23:10:10.393000,6.783,7.89219,Clear,0,2059.532,57.919,7
2020-08-25,23:10:10.493000,6.714,7.82261,Clear,0,2059.54,57.937,7
2020-08-25,23:10:10.593000,6.662,7.77125,Clear,0,2059.549,57.955,7
2020-08-25,23:10:10.693000,6.61,7.71846,Clear,0,2059.558,57.973,7
2020-08-25,23:10:10.793000,6.88,7.98977,Clear,0,2059.566,57.991,7
2020-08-25,23:10:10.893000,6.811,7.92105,Clear,0,2059.575,58.009,7
2020-08-25,23:10:10.993000,6.828,7.93783,Clear,0,2059.585,58.027,7
2020-08-25,23:10:11.093000,6.725,7.8346,Clear,0,2059.594,58.045,7
2020-08-25,23:10:11.193000,6.536,7.64607,Clear,0,2059.603,58.064,7
2020-08-25,23:10:11.293000,6.586,7.6972,Clear,0,2059.613,58.082,7
2020-08-25,23:10:11.393000,6.641,7.75182,Clear,0,2059.623,58.1,7
2020-08-25,23:10:11.493000,6.718,7.82942,Clear,0,2059.633,58.118,7
2020-08-25,23:10:11.593000,6.638,7.74875,Clear,0,2059.643,58.136,7
2020-08-25,23:10:11.693000,6.595,7.70547,Clear,0,2059.653,58.154,7
2020-08-25,23:10:11.793000,6.722,7.83397,Clear,0,2059.663,58.172,7
2020-08-25,23:10:11.893000,6.595,7.70713,Clear,0,2059.674,58.19,7
2020-08-25,23:10:11.993000,6.608,7.71977,Clear,0,2059.685,58.208,7
2020-08-25,23:10:12.093000,6.511,7.62343,Clear,0,2059.696,58.226,7
2020-08-25,23:10:12.193000,6.558,7.67115,Clear,0,2059.707,58.245,7
2020-08-25,23:10:12.293000,6.761,7.87394,Clear,0,2059.718,58.263,7
2020-08-25,23:10:12.393000,6.579,7.6919,Clear,0,2059.729,58.281,7
2020-08-25,23:10:12.493000,6.524,7.63702,Clear,0,2059.741,58.299,7
2020-08-25,23:10:12.593000,6.571,7.68403,Clear,0,2059.752,58.317,7
2020-08-25,23:10:12.693000,6.503,7.61737,Clear,0,2059.764,58.335,7
2020-08-25,23:10:12.793000,6.329,7.44295,Clear,0,2059.776,58.353,7
2020-08-25,23:10:12.893000,6.428,7.54179,Clear,0,2059.788,58.371,7
2020-08-25,23:10:12.993000,6.558,7.67216,Clear,0,2059.801,58.389,7
2020-08-25,23:10:13.093000,6.502,7.61601,Clear,0,2059.813,58.407,7
2020-08-25,23:10:13.193000,6.448,7.56295,Clear,0,2059.826,58.426,7
2020-08-25,23:10:13.293000,6.479,7.59364,Clear,0,2059.838,58.444,7
2020-08-25,23:10:13.393000,6.463,7.57761,Clear,0,2059.851,58.462,7
2020-08-25,23:10:13.493000,6.725,7.83979,Clear,0,2059.864,58.48,7
2020-08-25,23:10:13.593000,6.488,7.60317,Clear,0,2059.878,58.498,7
2020-08-25,23:10:13.693000,6.522,7.63798,Clear,0,2059.891,58.516,7
2020-08-25,23:10:13.793000,6.557,7.67341,Clear,0,2059.905,58.534,7
2020-08-25,23:10:13.893000,6.62,7.73572,Clear,0,2059.918,58.552,7
2020-08-25,23:10:13.993000,6.399,7.51499,Clear,0,2059.932,58.57,7
2020-08-25,23:10:14.093000,6.551,7.66662,Clear,0,2059.946,58.588,7
2020-08-25,23:10:14.193000,6.49,7.60721,Clear,0,2059.96,58.607,7
2020-08-25,23:10:14.293000,6.501,7.61805,Clear,0,2059.975,58.625,7
2020-08-25,23:10:14.393000,6.527,7.64355,Clear,0,2059.989,58.643,7
2020-08-25,23:10:14.493000,6.416,7.53326,Clear,0,2060.004,58.661,7
2020-08-25,23:10:14.593000,6.323,7.43977,Clear,0,2060.019,58.679,7
2020-08-25,23:10:14.693000,6.333,7.45139,Clear,0,2060.034,58.697,7
2020-08-25,23:10:14.793000,6.59,7.708,Clear,0,2060.049,58.715,7
2020-08-25,23:10:14.893000,6.393,7.51082,Clear,0,2060.064,58.733,7
2020-08-25,23:10:14.993000,6.488,7.60586,Clear,0,2060.08,58.751,7
2020-08-25,23:10:15.093000,6.425,7.54275,Clear,0,2060.095,58.769,7
2020-08-25,23:10:15.193000,6.311,7.43028,Clear,0,2060.111,58.787,7
2020-08-25,23:10:15.293000,6.424,7.54259,Clear,0,2060.127,58.806,7
2020-08-25,23:10:15.393000,6.473,7.59165,Clear,0,2060.143,58.824,7
2020-08-25,23:10:15.493000,6.22,7.33912,Clear,0,2060.159,58.842,7
2020-08-25,23:10:15.593000,6.366,7.48641,Clear,0,2060.175,58.86,7
2020-08-25,23:10:15.693000,6.272,7.39187,Clear,0,2060.192,58.878,7
2020-08-25,23:10:15.793000,6.271,7.3909,Clear,0,2060.209,58.896,7
2020-08-25,23:10:15.893000,6.182,7.30158,Clear,0,2060.226,58.914,7
2020-08-25,23:10:15.993000,6.144,7.26408,Clear,0,2060.243,58.932,7
2020-08-25,23:10:16.093000,6.299,7.41973,Clear,0,2060.26,58.95,7
2020-08-25,23:10:16.193000,6.218,7.33885,Clear,0,2060.277,58.968,7
2020-08-25,23:10:16.293000,6.361,7.48175,Clear,0,2060.295,58.986,7
2020-08-25,23:10:16.393000,6.142,7.2626,Clear,0,2060.312,59.005,7
2020-08-25,23:10:16.493000,6.172,7.29309,Clear,0,2060.33,59.023,7
2020-08-25,23:10:16.593000,6.296,7.41746,Clear,0,2060.348,59.041,7
2020-08-25,23:10:16.693000,6.228,7.3501,Clear,0,2060.366,59.059,7
2020-08-25,23:10:16.793000,6.251,7.37295,Clear,0,2060.384,59.077,7
2020-08-25,23:10:16.893000,6.231,7.35277,Clear,0,2060.403,59.095,7
2020-08-25,23:10:16.993000,6.131,7.2538,Clear,0,2060.421,59.113,7
2020-08-25,23:10:17.093000,6.251,7.37404,Clear,0,2060.44,59.131,7
2020-08-25,23:10:17.293000,6.244,7.36672,Clear,0,2060.478,59.167,7
2020-08-25,23:10:17.393000,6.156,7.27905,Clear,0,2060.497,59.186,7
2020-08-25,23:10:17.493000,6.095,7.21871,Clear,0,2060.517,59.204,7
2020-08-25,23:10:17.593000,6.198,7.32213,Clear,0,2060.536,59.222,7
2020-08-25,23:10:17.693000,5.924,7.04764,Clear,0,2060.556,59.24,7
2020-08-25,23:10:17.793000,6.167,7.29133,Clear,0,2060.576,59.258,7
2020-08-25,23:10:17.893000,6.183,7.30668,Clear,0,2060.596,59.276,7
2020-08-25,23:10:17.993000,6.218,7.34255,Clear,0,2060.616,59.294,7
2020-08-25,23:10:18.093000,6.272,7.39699,Clear,0,2060.636,59.312,7
2020-08-25,23:10:18.193000,6.138,7.2626,Clear,0,2060.657,59.33,7
2020-08-25,23:10:18.293000,6.095,7.21989,Clear,0,2060.677,59.348,7
2020-08-25,23:10:18.393000,6.044,7.16985,Clear,0,2060.698,59.366,7
2020-08-25,23:10:18.493000,6.145,7.27086,Clear,0,2060.719,59.384,7
2020-08-25,23:10:18.593000,6.191,7.31722,Clear,0,2060.74,59.403,7
2020-08-25,23:10:18.693000,6.227,7.3529,Clear,0,2060.762,59.421,7
2020-08-25,23:10:18.793000,6.176,7.30146,Clear,0,2060.783,59.439,7
2020-08-25,23:10:18.893000,6.132,7.25868,Clear,0,2060.805,59.457,7
2020-08-25,23:10:18.993000,6.136,7.26334,Clear,0,2060.826,59.475,7
2020-08-25,23:10:19.093000,6.204,7.33111,Clear,0,2060.848,59.493,7
2020-08-25,23:10:19.193000,6.032,7.15875,Clear,0,2060.87,59.511,7
2020-08-25,23:10:19.293000,6.029,7.15597,Clear,0,2060.892,59.529,7
2020-08-25,23:10:19.393000,6.125,7.25246,Clear,0,2060.915,59.547,7
2020-08-25,23:10:19.493000,6.0,7.12807,Clear,0,2060.937,59.565,7
2020-08-25,23:10:19.593000,6.055,7.18254,Clear,0,2060.96,59.583,7
2020-08-25,23:10:19.693000,6.0,7.1284,Clear,0,2060.983,59.602,7
2020-08-25,23:10:19.793000,5.954,7.08253,Clear,0,2061.006,59.62,7
2020-08-25,23:10:19.893000,5.975,7.10437,Clear,0,2061.029,59.638,7
2020-08-25,23:10:19.993000,5.853,6.98173,Clear,0,2061.052,59.656,7
2020-08-25,23:10:20.093000,5.751,6.88005,Clear,0,2061.076,59.674,7
2020-08-25,23:10:20.193000,5.833,6.96229,Clear,0,2061.099,59.692,7
2020-08-25,23:10:20.293000,5.969,7.0994,Clear,0,2061.123,59.71,7
2020-08-25,23:10:20.393000,5.716,6.84582,Clear,0,2061.147,59.728,7
2020-08-25,23:10:20.493000,5.892,7.02197,Clear,0,2061.171,59.746,7
2020-08-25,23:10:20.593000,5.742,6.87222,Clear,0,2061.195,59.764,7
2020-08-25,23:10:20.693000,5.621,6.75178,Clear,0,2061.22,59.782,7
2020-08-25,23:10:20.793000,5.725,6.85565,Clear,0,2061.244,59.8,7
2020-08-25,23:10:20.893000,5.61,6.74125,Clear,0,2061.269,59.819,7
2020-08-25,23:10:20.993000,5.699,6.83022,Clear,0,2061.294,59.837,7
2020-08-25,23:10:21.093000,5.62,6.75048,Clear,0,2061.319,59.855,7
2020-08-25,23:10:21.193000,5.762,6.89438,Clear,0,2061.344,59.873,7
2020-08-25,23:10:21.293000,5.715,6.84724,Clear,0,2061.37,59.891,7
2020-08-25,23:10:21.393000,5.657,6.78898,Clear,0,2061.395,59.909,7
2020-08-25,23:10:21.493000,5.729,6.86123,Clear,0,2061.421,59.927,7
2020-08-25,23:10:21.593000,5.66,6.79319,Clear,0,2061.447,59.945,7
2020-08-25,23:10:21.693000,5.642,6.77479,Clear,0,2061.473,59.963,7
2020-08-25,23:10:21.793000,5.8,6.93318,Clear,0,2061.499,59.981,7
2020-08-25,23:10:21.893000,5.617,6.7501,Clear,0,2061.525,59.999,7
2020-08-25,23:10:21.993000,5.741,6.87462,Clear,0,2061.551,60.017,7
2020-08-25,23:10:22.093000,5.746,6.88013,Clear,0,2061.578,60.035,7
2020-08-25,23:10:22.193000,5.683,6.81744,Clear,0,2061.605,60.054,7
2020-08-25,23:10:22.293000,5.683,6.81703,Clear,0,2061.632,60.072,7
2020-08-25,23:10:22.393000,5.762,6.89639,Clear,0,2061.659,60.09,7
2020-08-25,23:10:22.493000,5.834,6.96938,Clear,0,2061.686,60.108,7
2020-08-25,23:10:22.593000,5.857,6.99192,Clear,0,2061.713,60.126,7
2020-08-25,23:10:22.693000,5.767,6.90203,Clear,0,2061.741,60.144,7
2020-08-25,23:10:22.793000,5.599,6.73399,Clear,0,2061.769,60.162,7
2020-08-25,23:10:22.893000,5.519,6.65541,Clear,0,2061.797,60.18,7
2020-08-25,23:10:22.993000,5.7,6.83598,Clear,0,2061.825,60.198,7
2020-08-25,23:10:23.093000,5.72,6.85641,Clear,0,2061.853,60.216,7
2020-08-25,23:10:23.193000,5.564,6.69988,Clear,0,2061.881,60.234,7
2020-08-25,23:10:23.293000,5.762,6.89827,Clear,0,2061.91,60.252,7
2020-08-25,23:10:23.393000,5.703,6.84029,Clear,0,2061.938,60.27,7
2020-08-25,23:10:23.493000,5.585,6.7221,Clear,0,2061.967,60.289,7
2020-08-25,23:10:23.593000,5.795,6.93184,Clear,0,2061.996,60.307,7
2020-08-25,23:10:23.693000,5.645,6.7821,Clear,0,2062.025,60.325,7
2020-08-25,23:10:23.793000,5.623,6.76086,Clear,0,2062.054,60.343,7
2020-08-25,23:10:23.893000,5.654,6.79236,Clear,0,2062.084,60.361,7
2020-08-25,23:10:23.993000,5.545,6.68275,Clear,0,2062.113,60.379,7
2020-08-25,23:10:24.093000,5.581,6.71891,Clear,0,2062.143,60.397,7
2020-08-25,23:10:24.193000,5.742,6.88109,Clear,0,2062.173,60.415,7
2020-08-25,23:10:24.293000,5.551,6.69016,Clear,0,2062.203,60.433,7
2020-08-25,23:10:24.393000,5.558,6.6974,Clear,0,2062.233,60.451,7
2020-08-25,23:10:24.493000,5.531,6.66999,Clear,0,2062.264,60.469,7
2020-08-25,23:10:24.593000,5.655,6.79355,Clear,0,2062.294,60.487,7
2020-08-25,23:10:24.693000,5.516,6.65597,Clear,0,2062.325,60.505,7
2020-08-25,23:10:24.793000,5.51,6.65039,Clear,0,2062.356,60.523,7
2020-08-25,23:10:24.893000,5.513,6.65283,Clear,0,2062.387,60.541,7
2020-08-25,23:10:24.993000,5.554,6.69428,Clear,0,2062.418,60.56,7
2020-08-25,23:10:25.093000,5.559,6.70039,Clear,0,2062.449,60.578,7
2020-08-25,23:10:25.193000,5.669,6.81012,Clear,0,2062.481,60.596,7
2020-08-25,23:10:25.293000,5.62,6.76109,Clear,0,2062.512,60.614,7
2020-08-25,23:10:25.393000,5.416,6.55733,Clear,0,2062.544,60.632,7
2020-08-25,23:10:25.493000,5.464,6.6058,Clear,0,2062.576,60.65,7
2020-08-25,23:10:25.593000,5.633,6.7745,Clear,0,2062.608,60.668,7
2020-08-25,23:10:25.693000,5.412,6.55382,Clear,0,2062.64,60.686,7
2020-08-25,23:10:25.793000,5.548,6.68965,Clear,0,2062.673,60.704,7
2020-08-25,23:10:25.893000,5.396,6.53833,Clear,0,2062.705,60.722,7
2020-08-25,23:10:25.993000,5.533,6.67581,Clear,0,2062.738,60.74,7
2020-08-25,23:10:26.093000,5.626,6.76929,Clear,0,2062.771,60.758,7
2020-08-25,23:10:26.193000,5.374,6.51652,Clear,0,2062.804,60.776,7
2020-08-25,23:10:26.293000,5.359,6.50161,Clear,0,2062.837,60.794,7
2020-08-25,23:10:26.393000,5.462,6.6062,Clear,0,2062.871,60.812,7
2020-08-25,23:10:26.493000,5.333,6.47671,Clear,0,2062.904,60.831,7
2020-08-25,23:10:26.593000,5.284,6.42788,Clear,0,2062.938,60.849,7
2020-08-25,23:10:26.693000,5.343,6.48684,Clear,0,2062.972,60.867,7
2020-08-25,23:10:26.793000,5.246,6.39125,Clear,0,2063.006,60.885,7
2020-08-25,23:10:26.893000,5.149,6.29369,Clear,0,2063.04,60.903,7
2020-08-25,23:10:26.993000,5.239,6.38404,Clear,0,2063.074,60.921,7
2020-08-25,23:10:27.093000,5.303,6.44757,Clear,0,2063.108,60.939,7
2020-08-25,23:10:27.193000,5.16,6.30639,Clear,0,2063.143,60.957,7
2020-08-25,23:10:27.293000,5.424,6.57031,Clear,0,2063.178,60.975,7
2020-08-25,23:10:27.393000,5.365,6.51142,Clear,0,2063.213,60.993,7
2020-08-25,23:10:27.493000,5.349,6.49531,Clear,0,2063.248,61.011,7
2020-08-25,23:10:27.593000,5.31,6.45719,Clear,0,2063.283,61.029,7
2020-08-25,23:10:27.693000,5.231,6.37779,Clear,0,2063.318,61.047,7
2020-08-25,23:10:27.793000,5.462,6.60848,Clear,0,2063.354,61.065,7
2020-08-25,23:10:27.893000,5.143,6.29018,Clear,0,2063.39,61.083,7
2020-08-25,23:10:27.993000,5.26,6.40721,Clear,0,2063.426,61.101,7
2020-08-25,23:10:28.093000,5.246,6.39433,Clear,0,2063.462,61.119,7
2020-08-25,23:10:28.193000,5.209,6.35683,Clear,0,2063.498,61.137,7
2020-08-25,23:10:28.293000,5.375,6.523,Clear,0,2063.534,61.156,7
2020-08-25,23:10:28.393000,5.484,6.6321,Clear,0,2063.571,61.174,7
2020-08-25,23:10:28.493000,5.437,6.5862,Clear,0,2063.607,61.192,7
2020-08-25,23:10:28.593000,5.389,6.53796,Clear,0,2063.644,61.21,7
2020-08-25,23:10:28.693000,5.441,6.58975,Clear,0,2063.681,61.228,7
2020-08-25,23:10:28.793000,5.455,6.60406,Clear,0,2063.718,61.246,7
2020-08-25,23:10:28.893000,5.383,6.53263,Clear,0,2063.755,61.264,7
2020-08-25,23:10:28.993000,5.429,6.57927,Clear,0,2063.793,61.282,7
2020-08-25,23:10:29.093000,5.47,6.61958,Clear,0,2063.83,61.3,7
2020-08-25,23:10:29.193000,5.494,6.64373,Clear,0,2063.868,61.318,7
2020-08-25,23:10:29.293000,5.363,6.51437,Clear,0,2063.906,61.336,7
2020-08-25,23:10:29.299000,5.329,6.47978,Clear,0,2063.908,61.337,6
2020-08-25,23:10:29.393000,5.348,6.49924,Clear,0,2063.944,61.354,7
2020-08-25,23:10:29.399000,5.427,6.57829,Clear,0,2063.946,61.355,6
2020-08-25,23:10:29.493000,5.449,6.59947,Clear,0,2063.982,61.372,7
2020-08-25,23:10:29.499000,5.586,6.73729,Clear,0,2063.985,61.373,6
2020-08-25,23:10:29.593000,5.379,6.52958,Clear,0,2064.021,61.39,7
2020-08-25,23:10:29.599000,5.369,6.52023,Clear,0,2064.023,61.391,6
2020-08-25,23:10:29.693000,5.492,6.64408,Clear,0,2064.059,61.408,7
2020-08-25,23:10:29.699000,5.377,6.5289,Clear,0,2064.061,61.409,6
2020-08-25,23:10:29.793000,5.419,6.57135,Clear,0,2064.098,61.426,7
2020-08-25,23:10:29.799000,5.459,6.6114,Clear,0,2064.1,61.427,6
2020-08-25,23:10:29.893000,5.61,6.76163,Clear,0,2064.137,61.444,7
2020-08-25,23:10:29.899000,5.427,6.57898,Clear,0,2064.139,61.445,6
2020-08-25,23:10:29.993000,5.349,6.50046,Clear,0,2064.176,61.462,7
2020-08-25,23:10:29.999000,5.343,6.49512,Clear,0,2064.178,61.463,6
2020-08-25,23:10:30.093000,5.601,6.75371,Clear,0,2064.215,61.48,7
2020-08-25,23:10:30.099000,5.366,6.51892,Clear,0,2064.217,61.481,6
2020-08-25,23:10:30.193000,5.709,6.8624,Clear,0,2064.254,61.498,7
2020-08-25,23:10:30.199000,5.44,6.59332,Clear,0,2064.256,61.499,6
2020-08-25,23:10:30.293000,5.586,6.73889,Clear,0,2064.294,61.516,7
2020-08-25,23:10:30.299000,5.375,6.52759,Clear,0,2064.296,61.518,6
2020-08-25,23:10:30.393000,5.544,6.69668,Clear,0,2064.333,61.534,7
2020-08-25,23:10:30.399000,5.334,6.48693,Clear,0,2064.336,61.536,6
2020-08-25,23:10:30.493000,5.585,6.73942,Clear,0,2064.373,61.553,7
2020-08-25,23:10:30.499000,5.383,6.53729,Clear,0,2064.375,61.554,6
2020-08-25,23:10:30.593000,5.586,6.73949,Clear,0,2064.413,61.571,7
2020-08-25,23:10:30.599000,5.448,6.60229,Clear,0,2064.415,61.572,6
2020-08-25,23:10:30.693000,5.536,6.68987,Clear,0,2064.453,61.589,7
2020-08-25,23:10:30.699000,5.469,6.62285,Clear,0,2064.455,61.59,6
2020-08-25,23:10:30.793000,5.633,6.78659,Clear,0,2064.493,61.607,7
2020-08-25,23:10:30.799000,5.516,6.66953,Clear,0,2064.496,61.608,6
2020-08-25,23:10:30.893000,5.635,6.79006,Clear,0,2064.534,61.625,7
2020-08-25,23:10:30.899000,5.494,6.64934,Clear,0,2064.536,61.626,6
2020-08-25,23:10:30.993000,5.45,6.60486,Clear,0,2064.574,61.643,7
2020-08-25,23:10:30.999000,5.594,6.74936,Clear,0,2064.577,61.644,6
2020-08-25,23:10:31.093000,5.713,6.86766,Clear,0,2064.615,61.661,7
2020-08-25,23:10:31.099000,5.466,6.62123,Clear,0,2064.617,61.662,6
2020-08-25,23:10:31.193000,5.618,6.7731,Clear,0,2064.656,61.679,7
2020-08-25,23:10:31.199000,5.523,6.67826,Clear,0,2064.658,61.68,6
2020-08-25,23:10:31.293000,5.567,6.72285,Clear,0,2064.697,61.697,7
2020-08-25,23:10:31.299000,5.506,6.66208,Clear,0,2064.699,61.698,6
2020-08-25,23:10:31.393000,5.648,6.80441,Clear,0,2064.738,61.715,7
2020-08-25,23:10:31.399000,5.696,6.85237,Clear,0,2064.74,61.716,6
2020-08-25,23:10:31.493000,5.741,6.89696,Clear,0,2064.779,61.733,7
2020-08-25,23:10:31.499000,5.545,6.70138,Clear,0,2064.782,61.734,6
2020-08-25,23:10:31.593000,5.849,7.00448,Clear,0,2064.821,61.751,7
2020-08-25,23:10:31.599000,5.66,6.81546,Clear,0,2064.823,61.752,6
2020-08-25,23:10:31.693000,5.671,6.828,Clear,0,2064.862,61.769,7
2020-08-25,23:10:31.699000,5.567,6.72378,Clear,0,2064.865,61.77,6
2020-08-25,23:10:31.793000,5.716,6.8726,Clear,0,2064.904,61.787,7
2020-08-25,23:10:31.799000,5.58,6.73744,Clear,0,2064.907,61.788,6
2020-08-25,23:10:31.893000,5.769,6.92608,Clear,0,2064.946,61.805,7
2020-08-25,23:10:31.899000,5.77,6.9269,Clear,0,2064.949,61.806,6
2020-08-25,23:10:31.993000,5.653,6.80963,Clear,0,2064.988,61.823,7
2020-08-25,23:10:31.999000,5.687,6.84404,Clear,0,2064.991,61.824,6
2020-08-25,23:10:32.093000,5.684,6.8407,Clear,0,2065.031,61.841,7
2020-08-25,23:10:32.099000,5.815,6.97263,Clear,0,2065.033,61.842,6
2020-08-25,23:10:32.193000,5.781,6.93862,Clear,0,2065.073,61.859,7
2020-08-25,23:10:32.199000,5.655,6.81321,Clear,0,2065.076,61.86,6
2020-08-25,23:10:32.293000,5.936,7.09369,Clear,0,2065.116,61.877,7
2020-08-25,23:10:32.299000,5.771,6.9288,Clear,0,2065.118,61.878,6
2020-08-25,23:10:32.393000,5.759,6.9167,Clear,0,2065.158,61.895,7
