satellite, 25773 GLOBALSTAR M052 / GLOB
catalogue, 1 NORAD
track, 1642430
variability, 1 Aperiodic
variability_period, 0.0
npoints, 2048
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2014-08-18,00:55:05.529000,5.952,7.45609,Clear,0,2134.586,81.763,6
2014-08-18,00:55:05.629000,5.962,7.61466,Clear,0,2134.624,81.78,6
2014-08-18,00:55:05.629000,5.962,7.46578,Clear,0,2134.624,81.78,6
2014-08-18,00:55:05.629000,6.111,7.61466,Clear,0,2134.624,81.78,6
2014-08-18,00:55:05.629000,6.111,7.46578,Clear,0,2134.624,81.78,6
2014-08-18,00:55:05.729000,5.707,7.21119,Clear,0,2134.661,81.797,6
2014-08-18,00:55:05.829000,5.793,7.29844,Clear,0,2134.699,81.815,6
2014-08-18,00:55:05.929000,5.849,7.35384,Clear,0,2134.737,81.832,6
2014-08-18,00:55:06.229000,5.77,7.27545,Clear,0,2134.851,81.883,6
2014-08-18,00:55:06.329000,5.912,7.41816,Clear,0,2134.889,81.901,6
2014-08-18,00:55:06.429000,5.875,7.38181,Clear,0,2134.928,81.918,6
2014-08-18,00:55:06.529000,5.853,7.48683,Clear,0,2134.966,81.935,6
2014-08-18,00:55:06.529000,5.853,7.36011,Clear,0,2134.966,81.935,6
2014-08-18,00:55:06.529000,5.98,7.48683,Clear,0,2134.966,81.935,6
2014-08-18,00:55:06.529000,5.98,7.36011,Clear,0,2134.966,81.935,6
2014-08-18,00:55:06.629000,5.6,7.27489,Clear,0,2135.005,81.952,6
2014-08-18,00:55:06.629000,5.6,7.10731,Clear,0,2135.005,81.952,6
2014-08-18,00:55:06.629000,5.768,7.27489,Clear,0,2135.005,81.952,6
2014-08-18,00:55:06.629000,5.768,7.10731,Clear,0,2135.005,81.952,6
2014-08-18,00:55:06.729000,5.999,7.50671,Clear,0,2135.044,81.969,6
2014-08-18,00:55:06.829000,5.831,7.33848,Clear,0,2135.083,81.987,6
2014-08-18,00:55:06.929000,5.765,7.27329,Clear,0,2135.123,82.004,6
2014-08-18,00:55:07.229000,6.002,7.51068,Clear,0,2135.241,82.055,6
2014-08-18,00:55:07.329000,5.778,7.28816,Clear,0,2135.281,82.073,6
2014-08-18,00:55:07.429000,6.046,7.55625,Clear,0,2135.321,82.09,6
2014-08-18,00:55:07.529000,5.76,7.40956,Clear,0,2135.361,82.107,6
2014-08-18,00:55:07.529000,5.76,7.26993,Clear,0,2135.361,82.107,6
2014-08-18,00:55:07.529000,5.9,7.40956,Clear,0,2135.361,82.107,6
2014-08-18,00:55:07.529000,5.9,7.26993,Clear,0,2135.361,82.107,6
2014-08-18,00:55:07.629000,5.934,7.44522,Clear,0,2135.401,82.124,6
2014-08-18,00:55:07.629000,5.934,7.31545,Clear,0,2135.401,82.124,6
2014-08-18,00:55:07.629000,5.805,7.44522,Clear,0,2135.401,82.124,6
2014-08-18,00:55:07.629000,5.805,7.31545,Clear,0,2135.401,82.124,6
2014-08-18,00:55:07.729000,5.777,7.28812,Clear,0,2135.442,82.141,6
2014-08-18,00:55:07.829000,5.969,7.48004,Clear,0,2135.482,82.159,6
2014-08-18,00:55:07.929000,6.034,7.54598,Clear,0,2135.523,82.176,6
2014-08-18,00:55:08.229000,6.088,7.59974,Clear,0,2135.646,82.227,6
2014-08-18,00:55:08.329000,5.935,7.44752,Clear,0,2135.688,82.245,6
2014-08-18,00:55:08.429000,6.034,7.5465,Clear,0,2135.729,82.262,6
2014-08-18,00:55:08.529000,6.089,7.60168,Clear,0,2135.771,82.279,6
2014-08-18,00:55:08.529000,6.089,7.44036,Clear,0,2135.771,82.279,6
2014-08-18,00:55:08.529000,5.927,7.60168,Clear,0,2135.771,82.279,6
2014-08-18,00:55:08.529000,5.927,7.44036,Clear,0,2135.771,82.279,6
2014-08-18,00:55:08.629000,5.825,7.53191,Clear,0,2135.812,82.296,6
2014-08-18,00:55:08.629000,5.825,7.33874,Clear,0,2135.812,82.296,6
2014-08-18,00:55:08.629000,6.018,7.53191,Clear,0,2135.812,82.296,6
