satellite, 48050 ONEWEB-0113 / UK
catalogue, 1 NORAD
track, 28610355
variability, 0 Not variable
variability_period, 0.0
npoints, 729
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-06-11,23:03:32.398000,8.388,8.4126,Clear,0,1280.167,52.798,1
2024-06-11,23:03:32.498000,8.066,8.0911,Clear,0,1280.314,52.768,1
2024-06-11,23:03:32.598000,8.4,8.42479,Clear,0,1280.461,52.738,1
2024-06-11,23:03:32.698000,8.104,8.12871,Clear,0,1280.608,52.709,1
2024-06-11,23:03:32.798000,8.106,8.13089,Clear,0,1280.755,52.679,1
2024-06-11,23:03:32.898000,8.128,8.15293,Clear,0,1280.903,52.65,1
2024-06-11,23:03:32.997000,8.326,8.3506,Clear,0,1281.05,52.62,4
2024-06-11,23:03:32.998000,8.225,8.25003,Clear,0,1281.051,52.62,1
2024-06-11,23:03:33.097000,8.231,8.25606,Clear,0,1281.198,52.591,4
2024-06-11,23:03:33.098000,8.309,8.33428,Clear,0,1281.2,52.591,1
2024-06-11,23:03:33.197000,8.376,8.40135,Clear,0,1281.347,52.561,4
2024-06-11,23:03:33.198000,8.241,8.2658,Clear,0,1281.349,52.561,1
2024-06-11,23:03:33.297000,8.274,8.29879,Clear,0,1281.496,52.532,4
2024-06-11,23:03:33.298000,8.228,8.25247,Clear,0,1281.498,52.532,1
2024-06-11,23:03:33.397000,8.298,8.32268,Clear,0,1281.646,52.502,4
2024-06-11,23:03:33.398000,8.047,8.07174,Clear,0,1281.647,52.502,1
2024-06-11,23:03:33.497000,8.282,8.30732,Clear,0,1281.796,52.473,4
2024-06-11,23:03:33.498000,8.052,8.07677,Clear,0,1281.797,52.472,1
2024-06-11,23:03:33.597000,8.089,8.11415,Clear,0,1281.946,52.443,4
2024-06-11,23:03:33.598000,8.225,8.25003,Clear,0,1281.947,52.443,1
2024-06-11,23:03:33.697000,8.253,8.27758,Clear,0,1282.096,52.414,4
2024-06-11,23:03:33.698000,8.326,8.35094,Clear,0,1282.098,52.413,1
2024-06-11,23:03:33.797000,8.341,8.3662,Clear,0,1282.247,52.384,4
2024-06-11,23:03:33.798000,8.128,8.15261,Clear,0,1282.249,52.384,1
2024-06-11,23:03:33.898000,8.242,8.26686,Clear,0,1282.4,52.355,1
2024-06-11,23:03:33.997000,8.151,8.17634,Clear,0,1282.55,52.325,4
2024-06-11,23:03:33.998000,8.372,8.39656,Clear,0,1282.551,52.325,1
2024-06-11,23:03:34.097000,8.246,8.27144,Clear,0,1282.701,52.296,4
2024-06-11,23:03:34.098000,8.217,8.24172,Clear,0,1282.703,52.296,1
2024-06-11,23:03:34.197000,8.249,8.27432,Clear,0,1282.854,52.266,4
2024-06-11,23:03:34.198000,8.067,8.0917,Clear,0,1282.855,52.266,1
2024-06-11,23:03:34.297000,8.108,8.13332,Clear,0,1283.006,52.237,4
2024-06-11,23:03:34.298000,8.179,8.20406,Clear,0,1283.008,52.237,1
2024-06-11,23:03:34.397000,8.167,8.19162,Clear,0,1283.159,52.208,4
2024-06-11,23:03:34.398000,8.264,8.28863,Clear,0,1283.16,52.207,1
2024-06-11,23:03:34.497000,8.34,8.36542,Clear,0,1283.312,52.178,4
2024-06-11,23:03:34.498000,7.981,8.00588,Clear,0,1283.313,52.178,1
2024-06-11,23:03:34.597000,8.33,8.35487,Clear,0,1283.465,52.149,4
