satellite, 25164 GLOBALSTAR M002 / GLOB
catalogue, 1 NORAD
track, 7393339
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1622
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2015-04-20,23:17:18.732000,5.399,6.77522,Clear,0,1975.359,84.181,3
2015-04-20,23:17:18.832000,5.079,6.45538,Clear,0,1975.515,84.197,3
2015-04-20,23:17:18.932000,5.499,6.87576,Clear,0,1975.671,84.213,3
2015-04-20,23:17:19.032000,4.995,6.37182,Clear,0,1975.827,84.229,3
2015-04-20,23:17:19.132000,5.288,6.66574,Clear,0,1975.983,84.245,3
2015-04-20,23:17:19.232000,5.34,6.7178,Clear,0,1976.14,84.262,3
2015-04-20,23:17:19.332000,5.721,7.1001,Clear,0,1976.296,84.278,3
2015-04-20,23:17:19.432000,5.076,6.45527,Clear,0,1976.453,84.294,3
2015-04-20,23:17:19.532000,5.331,6.71115,Clear,0,1976.61,84.31,3
2015-04-20,23:17:19.632000,5.125,6.50512,Clear,0,1976.767,84.326,3
2015-04-20,23:17:19.732000,5.522,6.90204,Clear,0,1976.925,84.342,3
2015-04-20,23:17:19.832000,5.25,6.6312,Clear,0,1977.082,84.358,3
2015-04-20,23:17:19.932000,5.239,6.61977,Clear,0,1977.24,84.374,3
2015-04-20,23:17:20.032000,5.338,6.71969,Clear,0,1977.397,84.39,3
2015-04-20,23:17:20.132000,5.453,6.83475,Clear,0,1977.555,84.406,3
2015-04-20,23:17:20.232000,5.368,6.75121,Clear,0,1977.713,84.422,3
2015-04-20,23:17:20.332000,5.183,6.56627,Clear,0,1977.871,84.439,3
2015-04-20,23:17:20.432000,4.944,6.32759,Clear,0,1978.03,84.455,3
2015-04-20,23:17:20.532000,5.089,6.47335,Clear,0,1978.188,84.471,3
2015-04-20,23:17:20.632000,5.223,6.60715,Clear,0,1978.347,84.487,3
2015-04-20,23:17:20.732000,5.053,6.43798,Clear,0,1978.506,84.503,3
2015-04-20,23:17:20.832000,5.522,6.90698,Clear,0,1978.665,84.519,3
2015-04-20,23:17:20.932000,5.18,6.56637,Clear,0,1978.824,84.535,3
2015-04-20,23:17:21.032000,5.184,6.56989,Clear,0,1978.983,84.551,3
2015-04-20,23:17:21.132000,5.082,6.46867,Clear,0,1979.143,84.567,3
2015-04-20,23:17:21.232000,5.391,6.77768,Clear,0,1979.302,84.583,3
2015-04-20,23:17:21.332000,5.008,6.39551,Clear,0,1979.462,84.599,3
2015-04-20,23:17:21.978000,4.928,6.31853,Clear,0,1980.498,84.703,3
2015-04-20,23:17:22.078000,5.016,6.40686,Clear,0,1980.659,84.719,3
2015-04-20,23:17:22.178000,5.04,6.43081,Clear,0,1980.82,84.735,3
2015-04-20,23:17:22.278000,4.974,6.36606,Clear,0,1980.981,84.751,3
2015-04-20,23:17:22.378000,5.083,6.47446,Clear,0,1981.142,84.767,3
2015-04-20,23:17:22.478000,5.213,6.60588,Clear,0,1981.304,84.783,3
