satellite, 57080 STARLINK-6243 / US
catalogue, 1 NORAD
track, 25992073
variability, 0 Not variable
variability_period, 0.0
npoints, 563
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2023-09-21,01:35:08.598000,6.202,4.86185,Clear,0,682.174,52.995,3
2023-09-21,01:35:08.698000,6.159,4.82015,Clear,0,682.13,53.052,3
2023-09-21,01:35:08.798000,6.183,4.84352,Clear,0,682.086,53.109,3
2023-09-21,01:35:08.898000,6.147,4.80857,Clear,0,682.044,53.166,3
2023-09-21,01:35:08.998000,6.127,4.78937,Clear,0,682.001,53.223,3
2023-09-21,01:35:09.098000,6.105,4.7665,Clear,0,681.96,53.281,3
2023-09-21,01:35:09.198000,6.186,4.84867,Clear,0,681.919,53.338,3
2023-09-21,01:35:09.298000,6.179,4.8416,Clear,0,681.88,53.395,3
2023-09-21,01:35:09.398000,6.121,4.78512,Clear,0,681.84,53.452,3
2023-09-21,01:35:09.498000,6.161,4.82486,Clear,0,681.802,53.509,3
2023-09-21,01:35:09.598000,6.096,4.76058,Clear,0,681.764,53.567,3
2023-09-21,01:35:09.698000,6.165,4.82961,Clear,0,681.727,53.624,3
2023-09-21,01:35:09.798000,6.134,4.79876,Clear,0,681.69,53.681,3
2023-09-21,01:35:09.898000,6.172,4.83762,Clear,0,681.655,53.738,3
2023-09-21,01:35:09.998000,6.167,4.83257,Clear,0,681.62,53.796,3
2023-09-21,01:35:10.098000,6.174,4.84062,Clear,0,681.585,53.853,3
2023-09-21,01:35:10.198000,6.142,4.80889,Clear,0,681.552,53.91,3
2023-09-21,01:35:10.298000,6.113,4.78101,Clear,0,681.519,53.968,3
2023-09-21,01:35:10.398000,6.129,4.79724,Clear,0,681.487,54.025,3
2023-09-21,01:35:10.498000,6.079,4.74804,Clear,0,681.455,54.082,3
2023-09-21,01:35:10.598000,6.117,4.78632,Clear,0,681.424,54.14,3
2023-09-21,01:35:10.698000,6.155,4.82396,Clear,0,681.394,54.197,3
2023-09-21,01:35:10.798000,6.207,4.8773,Clear,0,681.365,54.254,3
2023-09-21,01:35:10.898000,6.161,4.8306,Clear,0,681.336,54.312,3
2023-09-21,01:35:10.998000,6.235,4.90633,Clear,0,681.308,54.369,3
2023-09-21,01:35:11.098000,6.119,4.79005,Clear,0,681.281,54.426,3
2023-09-21,01:35:11.198000,6.194,4.86575,Clear,0,681.255,54.484,3
2023-09-21,01:35:11.298000,6.156,4.82843,Clear,0,681.229,54.541,3
2023-09-21,01:35:11.398000,6.175,4.84816,Clear,0,681.204,54.599,3
2023-09-21,01:35:11.498000,6.132,4.80484,Clear,0,681.179,54.656,3
2023-09-21,01:35:11.598000,6.168,4.84197,Clear,0,681.155,54.713,3
2023-09-21,01:35:11.698000,6.254,4.92835,Clear,0,681.132,54.771,3
2023-09-21,01:35:11.798000,6.236,4.91087,Clear,0,681.11,54.828,3
2023-09-21,01:35:11.898000,6.181,4.85638,Clear,0,681.088,54.886,3
2023-09-21,01:35:11.998000,6.205,4.88083,Clear,0,681.068,54.943,3
2023-09-21,01:35:12.098000,6.176,4.85213,Clear,0,681.047,55.001,3
2023-09-21,01:35:12.198000,6.164,4.84125,Clear,0,681.028,55.058,3
2023-09-21,01:35:12.298000,6.16,4.83715,Clear,0,681.009,55.116,3
2023-09-21,01:35:12.398000,6.204,4.88214,Clear,0,680.991,55.173,3
2023-09-21,01:35:12.498000,6.163,4.84046,Clear,0,680.974,55.231,3
2023-09-21,01:35:12.598000,6.189,4.86826,Clear,0,680.957,55.288,3
2023-09-21,01:35:12.698000,6.201,4.87961,Clear,0,680.941,55.346,3
2023-09-21,01:35:12.798000,6.174,4.85349,Clear,0,680.926,55.403,3
2023-09-21,01:35:12.898000,6.175,4.85475,Clear,0,680.911,55.461,3
2023-09-21,01:35:12.998000,6.187,4.86757,Clear,0,680.897,55.518,3
2023-09-21,01:35:13.098000,6.198,4.8785,Clear,0,680.884,55.576,3
2023-09-21,01:35:13.198000,6.204,4.88601,Clear,0,680.872,55.633,3
2023-09-21,01:35:13.298000,6.212,4.8945,Clear,0,680.86,55.691,3
2023-09-21,01:35:13.398000,6.229,4.91168,Clear,0,680.849,55.748,3
2023-09-21,01:35:13.498000,6.231,4.91502,Clear,0,680.839,55.806,3
2023-09-21,01:35:13.598000,6.187,4.87045,Clear,0,680.829,55.863,3
2023-09-21,01:35:13.698000,6.178,4.863,Clear,0,680.82,55.921,3
2023-09-21,01:35:13.798000,6.182,4.86726,Clear,0,680.812,55.978,3
2023-09-21,01:35:13.898000,6.215,4.90067,Clear,0,680.805,56.036,3
2023-09-21,01:35:13.998000,6.184,4.87002,Clear,0,680.798,56.094,3
2023-09-21,01:35:14.098000,6.181,4.86756,Clear,0,680.792,56.151,3
2023-09-21,01:35:14.198000,6.205,4.89209,Clear,0,680.786,56.209,3
2023-09-21,01:35:14.298000,6.237,4.92533,Clear,0,680.782,56.266,3
2023-09-21,01:35:14.398000,6.193,4.88191,Clear,0,680.778,56.324,3
2023-09-21,01:35:14.498000,6.242,4.93107,Clear,0,680.775,56.382,3
2023-09-21,01:35:14.598000,6.182,4.87153,Clear,0,680.772,56.439,3
2023-09-21,01:35:14.698000,6.253,4.94297,Clear,0,680.77,56.497,3
2023-09-21,01:35:14.798000,6.147,4.83802,Clear,0,680.769,56.554,3
2023-09-21,01:35:14.898000,6.227,4.91931,Clear,0,680.769,56.612,3
2023-09-21,01:35:14.998000,6.235,4.92735,Clear,0,680.769,56.67,3
2023-09-21,01:35:15.098000,6.272,4.9646,Clear,0,680.77,56.727,3
2023-09-21,01:35:15.198000,6.197,4.89017,Clear,0,680.772,56.785,3
2023-09-21,01:35:15.298000,6.281,4.97473,Clear,0,680.774,56.842,3
2023-09-21,01:35:15.398000,6.2,4.89461,Clear,0,680.777,56.9,3
2023-09-21,01:35:15.498000,6.177,4.87161,Clear,0,680.781,56.958,3
2023-09-21,01:35:15.598000,6.174,4.86956,Clear,0,680.786,57.015,3
2023-09-21,01:35:15.698000,6.24,4.93555,Clear,0,680.791,57.073,3
2023-09-21,01:35:15.798000,6.252,4.94936,Clear,0,680.797,57.131,3
2023-09-21,01:35:15.898000,6.21,4.90778,Clear,0,680.804,57.188,3
2023-09-21,01:35:15.998000,6.277,4.97455,Clear,0,680.811,57.246,3
2023-09-21,01:35:16.098000,6.321,5.02016,Clear,0,680.819,57.304,3
2023-09-21,01:35:16.198000,6.234,4.93269,Clear,0,680.828,57.361,3
2023-09-21,01:35:16.298000,6.315,5.0148,Clear,0,680.837,57.419,3
2023-09-21,01:35:16.398000,6.286,4.98729,Clear,0,680.847,57.477,3
2023-09-21,01:35:16.498000,6.243,4.94402,Clear,0,680.858,57.534,3
2023-09-21,01:35:16.598000,6.222,4.92382,Clear,0,680.87,57.592,3
2023-09-21,01:35:16.698000,6.279,4.98154,Clear,0,680.882,57.649,3
2023-09-21,01:35:16.798000,6.288,4.99074,Clear,0,680.895,57.707,3
2023-09-21,01:35:16.898000,6.273,4.97714,Clear,0,680.909,57.765,3
2023-09-21,01:35:16.998000,6.25,4.95451,Clear,0,680.923,57.822,3
2023-09-21,01:35:17.098000,6.32,5.02532,Clear,0,680.939,57.88,3
2023-09-21,01:35:17.198000,6.268,4.97423,Clear,0,680.954,57.938,3
2023-09-21,01:35:17.298000,6.271,4.97662,Clear,0,680.971,57.995,3
2023-09-21,01:35:17.398000,6.279,4.98619,Clear,0,680.988,58.053,3
2023-09-21,01:35:17.498000,6.292,4.99953,Clear,0,681.006,58.111,3
2023-09-21,01:35:17.598000,6.269,4.97719,Clear,0,681.025,58.168,3
2023-09-21,01:35:17.698000,6.225,4.93395,Clear,0,681.044,58.226,3
2023-09-21,01:35:17.798000,6.343,5.05303,Clear,0,681.064,58.284,3
2023-09-21,01:35:17.898000,6.324,5.03485,Clear,0,681.085,58.341,3
2023-09-21,01:35:17.998000,6.349,5.05965,Clear,0,681.107,58.399,3
2023-09-21,01:35:18.098000,6.363,5.0753,Clear,0,681.129,58.457,3
2023-09-21,01:35:18.198000,6.279,4.99153,Clear,0,681.152,58.514,3
2023-09-21,01:35:18.298000,6.351,5.06414,Clear,0,681.175,58.572,3
2023-09-21,01:35:18.398000,6.362,5.07611,Clear,0,681.2,58.63,3
2023-09-21,01:35:18.498000,6.441,5.1564,Clear,0,681.225,58.687,3
2023-09-21,01:35:18.598000,6.346,5.06082,Clear,0,681.251,58.745,3
2023-09-21,01:35:18.698000,6.454,5.1699,Clear,0,681.277,58.803,3
2023-09-21,01:35:18.798000,6.374,5.09088,Clear,0,681.304,58.86,3
2023-09-21,01:35:18.898000,6.321,5.03831,Clear,0,681.332,58.918,3
2023-09-21,01:35:18.998000,6.343,5.06071,Clear,0,681.361,58.976,3
2023-09-21,01:35:19.098000,6.39,5.10934,Clear,0,681.39,59.033,3
2023-09-21,01:35:19.198000,6.342,5.06231,Clear,0,681.42,59.091,3
