satellite, 25944 GLOBALSTAR M059 / GLOB
catalogue, 1 NORAD
track, 12623026
variability, 2 Periodic
variability_period, 40.292084
npoints, 1352
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2017-09-07,23:56:42.597000,7.546,8.4792,Clear,0,1762.941,71.371,3
2017-09-07,23:56:42.697000,7.652,8.58515,Clear,0,1762.965,71.391,3
2017-09-07,23:56:42.797000,7.626,8.5585,Clear,0,1762.989,71.411,3
2017-09-07,23:56:42.897000,7.303,8.23646,Clear,0,1763.014,71.43,3
2017-09-07,23:56:42.997000,7.46,8.39427,Clear,0,1763.038,71.45,3
2017-09-07,23:56:43.097000,7.769,8.70267,Clear,0,1763.063,71.47,3
2017-09-07,23:56:43.197000,8.071,9.00549,Clear,0,1763.088,71.49,3
2017-09-07,23:56:43.297000,7.803,8.73836,Clear,0,1763.114,71.509,3
2017-09-07,23:56:43.397000,7.605,8.53999,Clear,0,1763.139,71.529,3
2017-09-07,23:56:43.497000,7.804,8.73925,Clear,0,1763.165,71.549,3
2017-09-07,23:56:43.597000,7.698,8.63409,Clear,0,1763.191,71.569,3
2017-09-07,23:56:43.697000,7.666,8.60224,Clear,0,1763.217,71.588,3
2017-09-07,23:56:43.797000,7.462,8.39834,Clear,0,1763.243,71.608,3
2017-09-07,23:56:43.897000,7.928,8.86495,Clear,0,1763.27,71.628,3
2017-09-07,23:56:43.997000,7.554,8.49129,Clear,0,1763.296,71.648,3
2017-09-07,23:56:44.097000,7.632,8.569,Clear,0,1763.323,71.667,3
2017-09-07,23:56:44.197000,7.631,8.56852,Clear,0,1763.35,71.687,3
2017-09-07,23:56:44.297000,7.559,8.49741,Clear,0,1763.377,71.707,3
2017-09-07,23:56:44.397000,7.227,8.16498,Clear,0,1763.405,71.727,3
2017-09-07,23:56:44.497000,7.226,8.16451,Clear,0,1763.433,71.747,3
2017-09-07,23:56:44.597000,7.663,8.6018,Clear,0,1763.46,71.766,3
2017-09-07,23:56:44.697000,7.677,8.61577,Clear,0,1763.488,71.786,3
2017-09-07,23:56:44.797000,7.533,8.47187,Clear,0,1763.517,71.806,3
2017-09-07,23:56:44.897000,7.578,8.51764,Clear,0,1763.545,71.826,3
2017-09-07,23:56:44.997000,7.746,8.68582,Clear,0,1763.574,71.845,3
2017-09-07,23:56:45.097000,7.506,8.44609,Clear,0,1763.603,71.865,3
2017-09-07,23:56:45.197000,7.706,8.64677,Clear,0,1763.632,71.885,3
2017-09-07,23:56:45.297000,7.461,8.40193,Clear,0,1763.661,71.905,3
2017-09-07,23:56:45.397000,7.579,8.51962,Clear,0,1763.69,71.924,3
2017-09-07,23:56:45.497000,7.631,8.57278,Clear,0,1763.72,71.944,3
2017-09-07,23:56:45.597000,7.173,8.11463,Clear,0,1763.75,71.964,3
2017-09-07,23:56:45.697000,7.348,8.28992,Clear,0,1763.78,71.984,3
2017-09-07,23:56:45.797000,7.193,8.13624,Clear,0,1763.81,72.003,3
2017-09-07,23:56:45.897000,7.164,8.10702,Clear,0,1763.84,72.023,3
2017-09-07,23:56:45.997000,6.831,7.77436,Clear,0,1763.871,72.043,3
2017-09-07,23:56:46.097000,6.812,7.75538,Clear,0,1763.902,72.063,3
2017-09-07,23:56:46.197000,6.616,7.55964,Clear,0,1763.933,72.082,3
2017-09-07,23:56:46.297000,6.685,7.62904,Clear,0,1763.964,72.102,3
2017-09-07,23:56:46.397000,6.544,7.4876,Clear,0,1763.995,72.122,3
2017-09-07,23:56:46.497000,6.301,7.24589,Clear,0,1764.027,72.142,3
2017-09-07,23:56:46.597000,6.266,7.21064,Clear,0,1764.059,72.161,3
2017-09-07,23:56:46.697000,6.163,7.10839,Clear,0,1764.091,72.181,3
2017-09-07,23:56:46.797000,5.999,6.94532,Clear,0,1764.123,72.201,3
2017-09-07,23:56:46.897000,5.998,6.94383,Clear,0,1764.155,72.221,3
2017-09-07,23:56:46.997000,5.989,6.9351,Clear,0,1764.188,72.24,3
2017-09-07,23:56:47.097000,5.756,6.7028,Clear,0,1764.221,72.26,3
2017-09-07,23:56:47.197000,5.78,6.7268,Clear,0,1764.254,72.28,3
2017-09-07,23:56:47.297000,5.875,6.82202,Clear,0,1764.287,72.3,3
2017-09-07,23:56:47.397000,6.088,7.03546,Clear,0,1764.32,72.319,3
2017-09-07,23:56:47.497000,6.137,7.08538,Clear,0,1764.354,72.339,3
2017-09-07,23:56:47.597000,6.358,7.30603,Clear,0,1764.388,72.359,3
2017-09-07,23:56:47.697000,6.518,7.46608,Clear,0,1764.422,72.379,3
2017-09-07,23:56:47.797000,6.444,7.39249,Clear,0,1764.456,72.399,3
2017-09-07,23:56:47.897000,6.667,7.61567,Clear,0,1764.49,72.418,3
