satellite, 25307 GLOBALSTAR M006 / GLOB
catalogue, 1 NORAD
track, 20599049
variability, 2 Periodic
variability_period, 11.468982672
npoints, 892
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2022-06-13,18:29:58.497000,6.512,8.13301,Clear,0,2105.941,90.078,6
2022-06-13,18:29:58.597000,6.494,8.11518,Clear,0,2105.803,90.06,6
2022-06-13,18:29:58.697000,6.19,7.80995,Clear,0,2105.666,90.042,6
2022-06-13,18:29:58.797000,6.285,7.9054,Clear,0,2105.529,90.025,6
2022-06-13,18:29:58.897000,6.155,7.77351,Clear,0,2105.392,90.007,6
2022-06-13,18:29:58.997000,6.234,7.85315,Clear,0,2105.255,89.989,6
2022-06-13,18:29:59.097000,6.091,7.7085,Clear,0,2105.118,89.971,6
2022-06-13,18:29:59.197000,6.052,7.67019,Clear,0,2104.982,89.953,6
2022-06-13,18:29:59.297000,6.08,7.69723,Clear,0,2104.845,89.935,6
2022-06-13,18:29:59.397000,5.854,7.47088,Clear,0,2104.709,89.918,6
2022-06-13,18:29:59.497000,5.753,7.36933,Clear,0,2104.573,89.9,6
2022-06-13,18:29:59.597000,5.653,7.26848,Clear,0,2104.437,89.882,6
2022-06-13,18:29:59.697000,5.852,7.46802,Clear,0,2104.301,89.864,6
2022-06-13,18:29:59.797000,5.525,7.14021,Clear,0,2104.166,89.846,6
2022-06-13,18:29:59.897000,5.634,7.24922,Clear,0,2104.03,89.828,6
2022-06-13,18:29:59.997000,5.369,6.98245,Clear,0,2103.895,89.81,6
2022-06-13,18:30:00.097000,5.322,6.93588,Clear,0,2103.759,89.793,6
2022-06-13,18:30:00.197000,5.274,6.88659,Clear,0,2103.624,89.775,6
2022-06-13,18:30:00.297000,5.349,6.96223,Clear,0,2103.49,89.757,6
2022-06-13,18:30:00.397000,5.216,6.82839,Clear,0,2103.355,89.739,6
2022-06-13,18:30:00.493000,4.859,6.47059,Clear,0,2103.226,89.722,3
2022-06-13,18:30:00.497000,5.269,6.88071,Clear,0,2103.22,89.721,6
