satellite, 47800 STARLINK-2381 / US
catalogue, 1 NORAD
track, 29168017
variability, 0 Not variable
variability_period, 0.0
npoints, 954
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-08-06,00:43:49.097000,7.139,5.82548,Clear,0,721.555,41.47,7
2024-08-06,00:43:49.197000,7.052,5.73815,Clear,0,721.136,41.515,7
2024-08-06,00:43:49.297000,7.052,5.73684,Clear,0,720.717,41.56,7
2024-08-06,00:43:49.397000,7.149,5.83251,Clear,0,720.298,41.606,7
2024-08-06,00:43:49.497000,7.074,5.75655,Clear,0,719.88,41.651,7
2024-08-06,00:43:49.597000,7.043,5.72467,Clear,0,719.463,41.697,7
2024-08-06,00:43:49.697000,7.127,5.80837,Clear,0,719.045,41.742,7
2024-08-06,00:43:49.797000,7.119,5.79864,Clear,0,718.629,41.788,7
2024-08-06,00:43:49.897000,7.086,5.76504,Clear,0,718.212,41.833,7
2024-08-06,00:43:49.997000,7.085,5.76312,Clear,0,717.796,41.879,7
2024-08-06,00:43:50.097000,7.031,5.70834,Clear,0,717.381,41.925,7
2024-08-06,00:43:50.197000,6.982,5.65845,Clear,0,716.966,41.971,7
2024-08-06,00:43:50.297000,7.09,5.76553,Clear,0,716.551,42.017,7
2024-08-06,00:43:50.397000,7.108,5.78295,Clear,0,716.137,42.062,7
2024-08-06,00:43:50.497000,7.103,5.77682,Clear,0,715.723,42.108,7
2024-08-06,00:43:50.597000,7.086,5.75877,Clear,0,715.31,42.154,7
2024-08-06,00:43:50.697000,6.986,5.65793,Clear,0,714.897,42.2,7
2024-08-06,00:43:50.797000,7.01,5.68093,Clear,0,714.485,42.247,7
2024-08-06,00:43:50.897000,7.023,5.69321,Clear,0,714.073,42.293,7
2024-08-06,00:43:50.997000,7.065,5.7336,Clear,0,713.661,42.339,7
2024-08-06,00:43:51.097000,7.118,5.78628,Clear,0,713.25,42.385,7
2024-08-06,00:43:51.197000,6.99,5.65734,Clear,0,712.839,42.432,7
2024-08-06,00:43:51.297000,7.242,5.90831,Clear,0,712.429,42.478,7
2024-08-06,00:43:51.397000,7.115,5.78096,Clear,0,712.02,42.525,7
2024-08-06,00:43:51.497000,7.093,5.75759,Clear,0,711.61,42.571,7
2024-08-06,00:43:51.597000,7.006,5.66987,Clear,0,711.201,42.618,7
2024-08-06,00:43:51.697000,7.026,5.6889,Clear,0,710.793,42.664,7
2024-08-06,00:43:51.797000,7.135,5.79662,Clear,0,710.385,42.711,7
2024-08-06,00:43:51.897000,7.021,5.68244,Clear,0,709.978,42.758,7
2024-08-06,00:43:51.997000,7.036,5.69631,Clear,0,709.571,42.804,7
2024-08-06,00:43:52.097000,7.094,5.75318,Clear,0,709.164,42.851,7
2024-08-06,00:43:52.197000,7.003,5.66067,Clear,0,708.758,42.898,7
2024-08-06,00:43:52.297000,7.284,5.94057,Clear,0,708.352,42.945,7
2024-08-06,00:43:52.397000,7.173,5.82962,Clear,0,707.947,42.992,7
2024-08-06,00:43:52.497000,7.057,5.71316,Clear,0,707.542,43.039,7
2024-08-06,00:43:52.597000,7.077,5.73181,Clear,0,707.138,43.086,7
2024-08-06,00:43:52.697000,7.056,5.70974,Clear,0,706.734,43.133,7
2024-08-06,00:43:52.797000,7.04,5.69286,Clear,0,706.331,43.181,7
2024-08-06,00:43:52.897000,7.074,5.72545,Clear,0,705.928,43.228,7
2024-08-06,00:43:52.997000,7.022,5.67268,Clear,0,705.525,43.275,7
2024-08-06,00:43:53.097000,7.062,5.7116,Clear,0,705.123,43.323,7
2024-08-06,00:43:53.197000,6.872,5.52065,Clear,0,704.722,43.37,7
2024-08-06,00:43:53.397000,7.085,5.73316,Clear,0,703.92,43.465,7
2024-08-06,00:43:53.497000,7.078,5.72537,Clear,0,703.52,43.513,7
2024-08-06,00:43:53.597000,7.097,5.74308,Clear,0,703.12,43.56,7
2024-08-06,00:43:53.697000,7.122,5.76667,Clear,0,702.721,43.608,7
2024-08-06,00:43:53.797000,6.996,5.63947,Clear,0,702.322,43.656,7
2024-08-06,00:43:53.897000,7.07,5.71261,Clear,0,701.924,43.704,7
2024-08-06,00:43:53.997000,7.059,5.70065,Clear,0,701.526,43.752,7
2024-08-06,00:43:54.097000,7.129,5.77135,Clear,0,701.129,43.8,7
2024-08-06,00:43:54.197000,7.006,5.64728,Clear,0,700.732,43.848,7
2024-08-06,00:43:54.297000,7.01,5.64989,Clear,0,700.336,43.896,7
2024-08-06,00:43:54.397000,7.022,5.6613,Clear,0,699.94,43.944,7
2024-08-06,00:43:54.497000,7.114,5.75221,Clear,0,699.544,43.992,7
2024-08-06,00:43:54.597000,7.065,5.70204,Clear,0,699.149,44.04,7
2024-08-06,00:43:54.697000,7.047,5.68267,Clear,0,698.755,44.088,7
2024-08-06,00:43:54.797000,7.087,5.7229,Clear,0,698.361,44.137,7
2024-08-06,00:43:54.897000,7.075,5.70946,Clear,0,697.967,44.185,7
2024-08-06,00:43:54.997000,7.186,5.82043,Clear,0,697.574,44.234,7
2024-08-06,00:43:55.097000,7.082,5.71452,Clear,0,697.181,44.282,7
2024-08-06,00:43:55.197000,6.996,5.62832,Clear,0,696.789,44.331,7
2024-08-06,00:43:55.297000,7.078,5.70904,Clear,0,696.398,44.379,7
2024-08-06,00:43:55.397000,7.102,5.73245,Clear,0,696.007,44.428,7
2024-08-06,00:43:55.497000,7.111,5.74096,Clear,0,695.616,44.477,7
2024-08-06,00:43:55.597000,7.056,5.68506,Clear,0,695.226,44.525,7
2024-08-06,00:43:55.697000,7.061,5.68916,Clear,0,694.836,44.574,7
2024-08-06,00:43:55.797000,7.08,5.70702,Clear,0,694.447,44.623,7
2024-08-06,00:43:55.897000,7.092,5.71749,Clear,0,694.058,44.672,7
2024-08-06,00:43:55.997000,7.11,5.7359,Clear,0,693.67,44.721,7
2024-08-06,00:43:56.097000,7.1,5.72459,Clear,0,693.282,44.77,7
2024-08-06,00:43:56.197000,7.13,5.7537,Clear,0,692.895,44.819,7
2024-08-06,00:43:56.297000,7.001,5.62429,Clear,0,692.508,44.868,7
2024-08-06,00:43:56.397000,7.087,5.70861,Clear,0,692.121,44.918,7
2024-08-06,00:43:56.497000,7.115,5.7357,Clear,0,691.736,44.967,7
