satellite, 48050 ONEWEB-0113 / UK
catalogue, 1 NORAD
track, 20445456
variability, 0 Not variable
variability_period, 0.0
npoints, 532
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2022-05-29,21:53:27.789000,7.563,7.52317,Clear,0,1244.88,52.301,4
2022-05-29,21:53:27.889000,7.67,7.63011,Clear,0,1244.745,52.333,4
2022-05-29,21:53:27.989000,7.685,7.6448,Clear,0,1244.61,52.365,4
2022-05-29,21:53:28.089000,7.625,7.58495,Clear,0,1244.476,52.398,4
2022-05-29,21:53:28.189000,7.813,7.77271,Clear,0,1244.342,52.43,4
2022-05-29,21:53:28.289000,7.593,7.55272,Clear,0,1244.208,52.463,4
2022-05-29,21:53:28.389000,7.729,7.68963,Clear,0,1244.074,52.495,4
2022-05-29,21:53:28.489000,7.655,7.61626,Clear,0,1243.941,52.527,4
2022-05-29,21:53:28.589000,7.802,7.76297,Clear,0,1243.808,52.56,4
2022-05-29,21:53:28.689000,7.608,7.56902,Clear,0,1243.676,52.592,4
2022-05-29,21:53:28.789000,7.664,7.62455,Clear,0,1243.544,52.625,4
2022-05-29,21:53:28.889000,7.573,7.53391,Clear,0,1243.412,52.657,4
2022-05-29,21:53:28.989000,7.83,7.79096,Clear,0,1243.281,52.69,4
2022-05-29,21:53:29.089000,7.643,7.60426,Clear,0,1243.149,52.722,4
2022-05-29,21:53:29.189000,7.735,7.69576,Clear,0,1243.019,52.755,4
2022-05-29,21:53:29.289000,7.56,7.52045,Clear,0,1242.888,52.787,4
2022-05-29,21:53:29.389000,7.768,7.72884,Clear,0,1242.758,52.82,4
2022-05-29,21:53:29.489000,7.777,7.73781,Clear,0,1242.628,52.852,4
2022-05-29,21:53:29.589000,7.704,7.66543,Clear,0,1242.499,52.884,4
2022-05-29,21:53:29.689000,7.825,7.78699,Clear,0,1242.37,52.917,4
2022-05-29,21:53:29.789000,7.673,7.63484,Clear,0,1242.241,52.95,4
2022-05-29,21:53:29.889000,7.763,7.72462,Clear,0,1242.113,52.982,4
2022-05-29,21:53:29.989000,7.778,7.74042,Clear,0,1241.985,53.015,4
2022-05-29,21:53:30.089000,7.802,7.76418,Clear,0,1241.857,53.047,4
2022-05-29,21:53:30.189000,7.76,7.72159,Clear,0,1241.73,53.08,4
2022-05-29,21:53:30.289000,7.769,7.7305,Clear,0,1241.603,53.112,4
2022-05-29,21:53:30.389000,7.737,7.6992,Clear,0,1241.476,53.145,4
2022-05-29,21:53:30.489000,7.682,7.64417,Clear,0,1241.35,53.177,4
2022-05-29,21:53:30.589000,7.608,7.56987,Clear,0,1241.224,53.21,4
2022-05-29,21:53:30.689000,7.58,7.54164,Clear,0,1241.098,53.242,4
2022-05-29,21:53:30.789000,7.717,7.67927,Clear,0,1240.973,53.275,4
2022-05-29,21:53:30.889000,7.615,7.57822,Clear,0,1240.848,53.308,4
2022-05-29,21:53:30.989000,7.681,7.64439,Clear,0,1240.723,53.34,4
2022-05-29,21:53:31.089000,7.668,7.63121,Clear,0,1240.599,53.373,4
2022-05-29,21:53:31.189000,7.687,7.65005,Clear,0,1240.475,53.405,4
2022-05-29,21:53:31.289000,7.616,7.57863,Clear,0,1240.351,53.438,4
2022-05-29,21:53:31.389000,7.705,7.66767,Clear,0,1240.228,53.471,4
2022-05-29,21:53:31.489000,7.784,7.74661,Clear,0,1240.105,53.503,4
2022-05-29,21:53:31.589000,7.708,7.67078,Clear,0,1239.983,53.536,4
2022-05-29,21:53:31.689000,7.624,7.58705,Clear,0,1239.861,53.568,4
