satellite, 42960 IRIDIUM 107 / US
catalogue, 1 NORAD
track, 22622987
variability, 0 Not variable
variability_period, 0.0
npoints, 647
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2023-01-03,03:45:29.696000,5.924,6.13879,Clear,0,1237.328,74.99,2
2023-01-03,03:45:29.796000,6.234,6.44765,Clear,0,1236.847,74.974,2
2023-01-03,03:45:29.896000,6.149,6.36215,Clear,0,1236.366,74.957,2
2023-01-03,03:45:29.996000,5.954,6.1663,Clear,0,1235.885,74.94,2
2023-01-03,03:45:30.096000,5.939,6.15026,Clear,0,1235.404,74.924,2
2023-01-03,03:45:30.196000,6.125,6.33446,Clear,0,1234.924,74.907,2
2023-01-03,03:45:30.396000,6.075,6.28159,Clear,0,1233.964,74.874,2
2023-01-03,03:45:30.496000,5.889,6.09531,Clear,0,1233.484,74.857,2
2023-01-03,03:45:30.596000,6.097,6.30205,Clear,0,1233.004,74.84,2
2023-01-03,03:45:30.696000,6.182,6.38555,Clear,0,1232.525,74.824,2
2023-01-03,03:45:30.796000,6.138,6.34135,Clear,0,1232.046,74.807,2
2023-01-03,03:45:30.896000,6.037,6.23937,Clear,0,1231.567,74.79,2
2023-01-03,03:45:30.996000,5.991,6.19176,Clear,0,1231.088,74.774,2
2023-01-03,03:45:31.196000,6.073,6.27209,Clear,0,1230.131,74.74,2
2023-01-03,03:45:31.296000,5.993,6.19056,Clear,0,1229.653,74.723,2
2023-01-03,03:45:31.396000,6.004,6.19981,Clear,0,1229.175,74.707,2
2023-01-03,03:45:31.496000,6.041,6.23603,Clear,0,1228.697,74.69,2
2023-01-03,03:45:31.696000,5.993,6.18586,Clear,0,1227.742,74.656,2
2023-01-03,03:45:31.796000,5.878,6.0701,Clear,0,1227.265,74.639,2
2023-01-03,03:45:31.896000,5.942,6.13256,Clear,0,1226.788,74.622,2
2023-01-03,03:45:31.996000,6.038,6.22837,Clear,0,1226.312,74.606,2
2023-01-03,03:45:32.096000,6.177,6.36615,Clear,0,1225.835,74.589,2
2023-01-03,03:45:32.196000,6.116,6.30403,Clear,0,1225.359,74.572,2
2023-01-03,03:45:32.296000,5.874,6.06102,Clear,0,1224.883,74.555,2
2023-01-03,03:45:32.396000,6.143,6.32928,Clear,0,1224.407,74.538,2
2023-01-03,03:45:32.496000,6.002,6.18705,Clear,0,1223.932,74.521,2
2023-01-03,03:45:32.596000,6.015,6.19828,Clear,0,1223.456,74.504,2
2023-01-03,03:45:32.696000,5.955,6.13678,Clear,0,1222.981,74.487,2
2023-01-03,03:45:32.796000,6.036,6.2171,Clear,0,1222.506,74.47,2
2023-01-03,03:45:32.896000,6.07,6.24973,Clear,0,1222.031,74.454,2
2023-01-03,03:45:32.996000,6.004,6.18344,Clear,0,1221.557,74.437,2
2023-01-03,03:45:33.096000,6.078,6.25575,Clear,0,1221.082,74.42,2
2023-01-03,03:45:33.196000,5.887,6.06434,Clear,0,1220.608,74.403,2
2023-01-03,03:45:33.296000,5.972,6.14844,Clear,0,1220.134,74.386,2
2023-01-03,03:45:33.396000,6.126,6.30097,Clear,0,1219.661,74.369,2
2023-01-03,03:45:33.496000,5.944,6.11797,Clear,0,1219.187,74.352,2
2023-01-03,03:45:33.596000,5.962,6.13544,Clear,0,1218.714,74.335,2
2023-01-03,03:45:33.696000,6.006,6.17721,Clear,0,1218.241,74.318,2
2023-01-03,03:45:33.796000,5.985,6.1546,Clear,0,1217.768,74.301,2
2023-01-03,03:45:33.896000,5.92,6.08927,Clear,0,1217.295,74.283,2
2023-01-03,03:45:33.996000,5.989,6.15696,Clear,0,1216.823,74.266,2
