satellite, 47268 ONEWEB-0122 / UK
catalogue, 1 NORAD
track, 28732868
variability, 0 Not variable
variability_period, 0.0
npoints, 1037
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-06-23,23:30:53.400000,8.015,8.50853,Clear,0,1354.705,80.368,8
2024-06-23,23:30:53.500000,8.046,8.53949,Clear,0,1354.834,80.345,8
2024-06-23,23:30:53.600000,8.547,9.0413,Clear,0,1354.962,80.323,8
2024-06-23,23:30:53.700000,7.894,8.38728,Clear,0,1355.091,80.3,8
2024-06-23,23:30:53.800000,7.914,8.40689,Clear,0,1355.22,80.278,8
2024-06-23,23:30:53.900000,7.905,8.39797,Clear,0,1355.35,80.255,8
2024-06-23,23:30:54,8.17,8.66338,Clear,0,1355.48,80.232,8
2024-06-23,23:30:54.200000,8.031,8.52364,Clear,0,1355.74,80.187,8
2024-06-23,23:30:54.400000,7.863,8.35492,Clear,0,1356.002,80.142,8
2024-06-23,23:30:54.600000,8.214,8.70597,Clear,0,1356.265,80.097,8
2024-06-23,23:30:54.700000,7.797,8.28915,Clear,0,1356.397,80.074,8
2024-06-23,23:30:54.800000,7.807,8.29892,Clear,0,1356.529,80.052,8
2024-06-23,23:30:54.900000,8.649,9.14124,Clear,0,1356.662,80.029,8
2024-06-23,23:30:55,8.567,9.05748,Clear,0,1356.795,80.006,8
2024-06-23,23:30:55.100000,8.2,8.69057,Clear,0,1356.928,79.984,8
2024-06-23,23:30:55.300000,8.068,8.55936,Clear,0,1357.196,79.939,8
2024-06-23,23:30:55.500000,8.007,8.49772,Clear,0,1357.464,79.894,8
2024-06-23,23:30:55.700000,8.55,9.03962,Clear,0,1357.734,79.849,8
2024-06-23,23:30:55.800000,8.596,9.08615,Clear,0,1357.869,79.826,8
2024-06-23,23:30:56,7.827,8.31698,Clear,0,1358.141,79.781,8
2024-06-23,23:30:56.200000,7.901,8.39052,Clear,0,1358.414,79.736,8
2024-06-23,23:30:56.300000,8.264,8.75417,Clear,0,1358.551,79.714,8
2024-06-23,23:30:56.400000,8.12,8.60928,Clear,0,1358.688,79.691,8
2024-06-23,23:30:56.500000,8.14,8.62932,Clear,0,1358.826,79.669,8
2024-06-23,23:30:56.600000,7.874,8.36303,Clear,0,1358.963,79.646,8
2024-06-23,23:30:56.700000,8.313,8.80191,Clear,0,1359.101,79.624,8
2024-06-23,23:30:56.800000,8.062,8.55126,Clear,0,1359.24,79.601,8
2024-06-23,23:30:56.900000,8.062,8.55072,Clear,0,1359.379,79.579,8
2024-06-23,23:30:57,8.389,8.87841,Clear,0,1359.518,79.557,8
2024-06-23,23:30:57.100000,7.958,8.44719,Clear,0,1359.657,79.534,8
2024-06-23,23:30:57.200000,8.015,8.50286,Clear,0,1359.797,79.512,8
2024-06-23,23:30:57.300000,8.103,8.59126,Clear,0,1359.937,79.489,8
2024-06-23,23:30:57.400000,7.99,8.47843,Clear,0,1360.077,79.467,8
2024-06-23,23:30:57.500000,8.26,8.74771,Clear,0,1360.217,79.444,8
2024-06-23,23:30:57.600000,7.765,8.25258,Clear,0,1360.358,79.422,8
2024-06-23,23:30:57.700000,7.981,8.46892,Clear,0,1360.5,79.4,8
2024-06-23,23:30:57.800000,8.015,8.50337,Clear,0,1360.641,79.377,8
2024-06-23,23:30:57.900000,8.422,8.90939,Clear,0,1360.783,79.355,8
2024-06-23,23:30:58,7.905,8.39238,Clear,0,1360.925,79.333,8
2024-06-23,23:30:58.100000,7.991,8.47843,Clear,0,1361.067,79.31,8
2024-06-23,23:30:58.300000,8.094,8.58126,Clear,0,1361.353,79.265,8
2024-06-23,23:30:58.400000,8.244,8.73107,Clear,0,1361.496,79.243,8
2024-06-23,23:30:58.500000,8.274,8.76133,Clear,0,1361.64,79.221,8
2024-06-23,23:30:58.600000,7.973,8.45998,Clear,0,1361.784,79.198,8
2024-06-23,23:30:58.700000,8.188,8.67357,Clear,0,1361.928,79.176,8
2024-06-23,23:30:58.800000,8.392,8.87769,Clear,0,1362.073,79.154,8
2024-06-23,23:30:59.100000,7.799,8.28493,Clear,0,1362.508,79.087,8
2024-06-23,23:30:59.200000,8.389,8.87478,Clear,0,1362.654,79.065,8
2024-06-23,23:30:59.300000,8.152,8.63745,Clear,0,1362.8,79.042,8
2024-06-23,23:30:59.500000,8.124,8.61041,Clear,0,1363.093,78.998,8
2024-06-23,23:30:59.600000,7.853,8.33755,Clear,0,1363.24,78.975,8
2024-06-23,23:30:59.700000,8.382,8.86684,Clear,0,1363.387,78.953,8
2024-06-23,23:30:59.800000,8.137,8.62183,Clear,0,1363.535,78.931,8
2024-06-23,23:30:59.900000,7.989,8.47442,Clear,0,1363.683,78.909,8
2024-06-23,23:31:00,8.221,8.70597,Clear,0,1363.831,78.886,8
2024-06-23,23:31:00.100000,8.113,8.59798,Clear,0,1363.979,78.864,8
2024-06-23,23:31:00.200000,8.371,8.8561,Clear,0,1364.128,78.842,8
2024-06-23,23:31:00.300000,8.186,8.67117,Clear,0,1364.277,78.82,8
2024-06-23,23:31:00.400000,8.23,8.71531,Clear,0,1364.427,78.797,8
2024-06-23,23:31:00.500000,7.945,8.42925,Clear,0,1364.576,78.775,8
2024-06-23,23:31:00.600000,8.004,8.48753,Clear,0,1364.726,78.753,8
2024-06-23,23:31:00.700000,8.4,8.88352,Clear,0,1364.877,78.731,8
2024-06-23,23:31:00.800000,8.205,8.68934,Clear,0,1365.027,78.709,8
