satellite, 54208 STARLINK-5255 / US
catalogue, 1 NORAD
track, 28743596
variability, 0 Not variable
variability_period, 0.0
npoints, 664
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-06-24,22:48:31.800000,7.254,6.28197,Clear,0,756.661,66.087,7
2024-06-24,22:48:31.900000,7.073,6.09948,Clear,0,756.281,66.119,7
2024-06-24,22:48:32,7.212,6.23844,Clear,0,755.902,66.151,7
2024-06-24,22:48:32.100000,7.208,6.23365,Clear,0,755.522,66.182,7
2024-06-24,22:48:32.200000,7.357,6.38157,Clear,0,755.144,66.214,7
2024-06-24,22:48:32.300000,7.179,6.20317,Clear,0,754.765,66.246,7
2024-06-24,22:48:32.400000,7.419,6.44221,Clear,0,754.387,66.277,7
2024-06-24,22:48:32.500000,7.247,6.26977,Clear,0,754.01,66.309,7
2024-06-24,22:48:32.600000,7.039,6.06077,Clear,0,753.633,66.341,7
2024-06-24,22:48:32.700000,7.327,6.3477,Clear,0,753.256,66.373,7
2024-06-24,22:48:32.800000,7.378,6.39905,Clear,0,752.88,66.405,7
2024-06-24,22:48:32.900000,7.216,6.23592,Clear,0,752.505,66.437,7
2024-06-24,22:48:33,7.072,6.09057,Clear,0,752.13,66.469,7
2024-06-24,22:48:33.100000,7.256,6.27455,Clear,0,751.755,66.501,7
2024-06-24,22:48:33.200000,7.15,6.16795,Clear,0,751.381,66.533,7
2024-06-24,22:48:33.300000,7.344,6.36136,Clear,0,751.007,66.565,7
2024-06-24,22:48:33.400000,7.348,6.36519,Clear,0,750.634,66.597,7
2024-06-24,22:48:33.500000,7.257,6.27295,Clear,0,750.261,66.63,7
2024-06-24,22:48:33.600000,7.167,6.18221,Clear,0,749.889,66.662,7
2024-06-24,22:48:33.700000,7.276,6.2914,Clear,0,749.517,66.694,7
2024-06-24,22:48:33.800000,7.238,6.25152,Clear,0,749.145,66.726,7
2024-06-24,22:48:33.900000,7.418,6.43128,Clear,0,748.774,66.759,7
2024-06-24,22:48:34,7.374,6.38724,Clear,0,748.404,66.791,7
2024-06-24,22:48:34.100000,7.408,6.4196,Clear,0,748.034,66.824,7
