satellite, 25308 GLOBALSTAR M015 / GLOB
catalogue, 1 NORAD
track, 6548358
variability, 2 Periodic
variability_period, 82.7926038
npoints, 2653
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2015-02-28,00:49:22.644000,6.436,7.7846,Clear,0,2068.239,76.251,3
2015-02-28,00:49:22.744000,6.347,7.69665,Clear,0,2068.405,76.269,3
2015-02-28,00:49:22.844000,6.654,8.00393,Clear,0,2068.572,76.286,3
2015-02-28,00:49:22.944000,6.555,7.9048,Clear,0,2068.738,76.304,3
2015-02-28,00:49:23.044000,6.538,7.88883,Clear,0,2068.905,76.322,3
2015-02-28,00:49:23.144000,6.289,7.63986,Clear,0,2069.072,76.339,3
2015-02-28,00:49:23.244000,6.302,7.65413,Clear,0,2069.239,76.357,3
2015-02-28,00:49:23.344000,6.269,7.62069,Clear,0,2069.406,76.375,3
2015-02-28,00:49:23.444000,6.275,7.62776,Clear,0,2069.573,76.392,3
2015-02-28,00:49:23.544000,6.369,7.72232,Clear,0,2069.741,76.41,3
2015-02-28,00:49:23.644000,6.221,7.5735,Clear,0,2069.908,76.428,3
2015-02-28,00:49:23.744000,6.218,7.57208,Clear,0,2070.076,76.445,3
2015-02-28,00:49:23.844000,6.225,7.57852,Clear,0,2070.244,76.463,3
2015-02-28,00:49:23.944000,6.399,7.754,Clear,0,2070.412,76.481,3
2015-02-28,00:49:24.044000,6.265,7.62017,Clear,0,2070.58,76.498,3
2015-02-28,00:49:24.144000,6.408,7.7643,Clear,0,2070.748,76.516,3
2015-02-28,00:49:24.244000,6.387,7.74282,Clear,0,2070.917,76.534,3
2015-02-28,00:49:24.344000,6.394,7.75095,Clear,0,2071.085,76.551,3
2015-02-28,00:49:24.444000,6.217,7.5737,Clear,0,2071.254,76.569,3
2015-02-28,00:49:24.544000,6.239,7.59599,Clear,0,2071.423,76.587,3
2015-02-28,00:49:24.644000,6.211,7.56885,Clear,0,2071.592,76.604,3
2015-02-28,00:49:24.744000,6.387,7.74492,Clear,0,2071.761,76.622,3
2015-02-28,00:49:24.844000,6.27,7.62896,Clear,0,2071.931,76.639,3
2015-02-28,00:49:24.944000,6.079,7.43763,Clear,0,2072.1,76.657,3
2015-02-28,00:49:25.044000,6.359,7.7193,Clear,0,2072.27,76.675,3
2015-02-28,00:49:25.144000,6.207,7.5668,Clear,0,2072.439,76.692,3
2015-02-28,00:49:25.244000,6.349,7.71042,Clear,0,2072.609,76.71,3
2015-02-28,00:49:25.344000,6.436,7.79713,Clear,0,2072.779,76.728,3
2015-02-28,00:49:25.444000,6.237,7.598,Clear,0,2072.95,76.745,3
2015-02-28,00:49:25.544000,6.453,7.81468,Clear,0,2073.12,76.763,3
2015-02-28,00:49:25.644000,6.327,7.68874,Clear,0,2073.29,76.78,3
