satellite, 57983 STARLINK-30515 / US
catalogue, 1 NORAD
track, 28734915
variability, 0 Not variable
variability_period, 0.0
npoints, 714
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-06-24,18:33:40.996000,6.787,7.73962,Clear,0,1153.958,116.441,6
2024-06-24,18:33:41.096000,7.064,8.01637,Clear,0,1153.357,116.428,6
2024-06-24,18:33:41.196000,7.1,8.04962,Clear,0,1152.756,116.415,6
2024-06-24,18:33:41.296000,6.872,7.82084,Clear,0,1152.156,116.403,6
2024-06-24,18:33:41.396000,6.874,7.82046,Clear,0,1151.555,116.39,6
2024-06-24,18:33:41.496000,7.068,8.01364,Clear,0,1150.954,116.377,6
2024-06-24,18:33:41.596000,7.071,8.015,Clear,0,1150.354,116.364,6
2024-06-24,18:33:41.696000,7.247,8.18959,Clear,0,1149.753,116.351,6
2024-06-24,18:33:41.796000,7.327,8.26812,Clear,0,1149.153,116.338,6
2024-06-24,18:33:41.896000,7.131,8.07141,Clear,0,1148.553,116.326,6
2024-06-24,18:33:41.996000,7.069,8.00686,Clear,0,1147.953,116.313,6
2024-06-24,18:33:42.096000,6.883,7.82008,Clear,0,1147.353,116.3,6
2024-06-24,18:33:42.196000,7.076,8.01092,Clear,0,1146.753,116.287,6
2024-06-24,18:33:42.296000,6.944,7.87737,Clear,0,1146.153,116.274,6
2024-06-24,18:33:42.396000,7.106,8.03796,Clear,0,1145.553,116.261,6
2024-06-24,18:33:42.496000,6.97,7.89961,Clear,0,1144.954,116.248,6
2024-06-24,18:33:42.596000,7.325,8.25387,Clear,0,1144.354,116.235,6
2024-06-24,18:33:42.696000,6.907,7.83383,Clear,0,1143.755,116.222,6
2024-06-24,18:33:42.796000,6.978,7.9037,Clear,0,1143.155,116.209,6
2024-06-24,18:33:42.896000,6.997,7.92106,Clear,0,1142.556,116.196,6
2024-06-24,18:33:42.996000,7.358,8.28139,Clear,0,1141.957,116.183,6
2024-06-24,18:33:43.096000,7.045,7.96571,Clear,0,1141.358,116.17,6
2024-06-24,18:33:43.196000,7.139,8.05904,Clear,0,1140.759,116.157,6
2024-06-24,18:33:43.296000,6.996,7.91441,Clear,0,1140.16,116.144,6
2024-06-24,18:33:43.396000,7.34,8.25728,Clear,0,1139.562,116.131,6
2024-06-24,18:33:43.496000,7.165,8.07958,Clear,0,1138.963,116.118,6
2024-06-24,18:33:43.596000,6.875,7.78865,Clear,0,1138.365,116.105,6
2024-06-24,18:33:43.696000,7.061,7.97268,Clear,0,1137.766,116.091,6
2024-06-24,18:33:43.796000,7.081,7.99119,Clear,0,1137.168,116.078,6
2024-06-24,18:33:43.896000,7.018,7.92649,Clear,0,1136.57,116.065,6
2024-06-24,18:33:43.996000,7.025,7.93237,Clear,0,1135.971,116.052,6
2024-06-24,18:33:44.096000,7.106,8.01183,Clear,0,1135.373,116.039,6
2024-06-24,18:33:44.196000,7.156,8.05999,Clear,0,1134.776,116.026,6
2024-06-24,18:33:44.296000,7.004,7.9074,Clear,0,1134.178,116.012,6
2024-06-24,18:33:44.396000,6.994,7.89512,Clear,0,1133.58,115.999,6
2024-06-24,18:33:44.496000,7.022,7.92189,Clear,0,1132.982,115.986,6
2024-06-24,18:33:44.596000,7.061,7.95922,Clear,0,1132.385,115.973,6
2024-06-24,18:33:44.696000,7.37,8.26697,Clear,0,1131.788,115.959,6
2024-06-24,18:33:44.796000,7.207,8.10149,Clear,0,1131.19,115.946,6
2024-06-24,18:33:44.896000,7.292,8.18533,Clear,0,1130.593,115.933,6
2024-06-24,18:33:44.996000,7.535,8.4272,Clear,0,1129.996,115.92,6
2024-06-24,18:33:45.096000,7.24,8.13041,Clear,0,1129.399,115.906,6
2024-06-24,18:33:45.196000,6.954,7.84271,Clear,0,1128.802,115.893,6
2024-06-24,18:33:45.296000,7.071,7.95836,Clear,0,1128.205,115.88,6
2024-06-24,18:33:45.396000,7.14,8.0255,Clear,0,1127.609,115.866,6
2024-06-24,18:33:45.496000,7.158,8.04168,Clear,0,1127.012,115.853,6
2024-06-24,18:33:45.596000,6.961,7.84388,Clear,0,1126.416,115.839,6
2024-06-24,18:33:45.696000,7.186,8.06711,Clear,0,1125.819,115.826,6
2024-06-24,18:33:45.796000,7.234,8.11286,Clear,0,1125.223,115.813,6
2024-06-24,18:33:45.896000,7.145,8.02275,Clear,0,1124.627,115.799,6
2024-06-24,18:33:45.996000,7.11,7.98631,Clear,0,1124.031,115.786,6
2024-06-24,18:33:46.096000,7.224,8.09854,Clear,0,1123.435,115.772,6
2024-06-24,18:33:46.196000,7.134,8.00731,Clear,0,1122.839,115.759,6
2024-06-24,18:33:46.296000,7.082,7.95405,Clear,0,1122.244,115.745,6
2024-06-24,18:33:46.396000,7.047,7.9169,Clear,0,1121.648,115.732,6
2024-06-24,18:33:46.496000,7.068,7.93701,Clear,0,1121.053,115.718,6
2024-06-24,18:33:46.596000,7.286,8.15338,Clear,0,1120.457,115.705,6
2024-06-24,18:33:46.696000,7.405,8.26984,Clear,0,1119.862,115.691,6
2024-06-24,18:33:46.796000,7.252,8.11635,Clear,0,1119.267,115.677,6
2024-06-24,18:33:46.896000,7.241,8.10297,Clear,0,1118.672,115.664,6
2024-06-24,18:33:46.996000,7.262,8.12285,Clear,0,1118.077,115.65,6
2024-06-24,18:33:47.096000,7.066,7.92482,Clear,0,1117.482,115.637,6
2024-06-24,18:33:47.196000,7.232,8.09023,Clear,0,1116.887,115.623,6
2024-06-24,18:33:47.296000,7.287,8.1426,Clear,0,1116.292,115.609,6
2024-06-24,18:33:47.396000,7.264,8.11835,Clear,0,1115.698,115.596,6
2024-06-24,18:33:47.496000,7.367,8.21988,Clear,0,1115.103,115.582,6
2024-06-24,18:33:47.596000,7.282,8.13344,Clear,0,1114.509,115.568,6
2024-06-24,18:33:47.696000,7.414,8.26411,Clear,0,1113.915,115.555,6
2024-06-24,18:33:47.796000,7.195,8.04261,Clear,0,1113.321,115.541,6
2024-06-24,18:33:47.896000,7.31,8.15648,Clear,0,1112.727,115.527,6
2024-06-24,18:33:47.996000,7.238,8.08344,Clear,0,1112.133,115.513,6
2024-06-24,18:33:48.096000,7.214,8.05668,Clear,0,1111.539,115.5,6
2024-06-24,18:33:48.196000,6.878,7.72006,Clear,0,1110.945,115.486,6
2024-06-24,18:33:48.296000,6.981,7.82084,Clear,0,1110.352,115.472,6
2024-06-24,18:33:48.396000,7.17,8.00866,Clear,0,1109.759,115.458,6
2024-06-24,18:33:48.496000,7.076,7.91276,Clear,0,1109.165,115.444,6
2024-06-24,18:33:48.596000,7.521,8.35651,Clear,0,1108.572,115.431,6
2024-06-24,18:33:48.696000,7.078,7.91235,Clear,0,1107.979,115.417,6
2024-06-24,18:33:48.796000,7.577,8.40877,Clear,0,1107.386,115.403,6
2024-06-24,18:33:48.896000,7.01,7.84116,Clear,0,1106.793,115.389,6
2024-06-24,18:33:48.996000,7.199,8.02826,Clear,0,1106.2,115.375,6
2024-06-24,18:33:49.096000,7.306,8.13441,Clear,0,1105.607,115.361,6
2024-06-24,18:33:49.196000,7.117,7.94326,Clear,0,1105.015,115.347,6
2024-06-24,18:33:49.296000,7.201,8.02609,Clear,0,1104.422,115.333,6
2024-06-24,18:33:49.396000,7.083,7.90637,Clear,0,1103.83,115.319,6
2024-06-24,18:33:49.496000,7.056,7.87668,Clear,0,1103.238,115.305,6
2024-06-24,18:33:49.596000,7.616,8.43546,Clear,0,1102.646,115.291,6
2024-06-24,18:33:49.696000,7.001,7.81889,Clear,0,1102.054,115.277,6
2024-06-24,18:33:49.796000,7.223,8.03952,Clear,0,1101.462,115.263,6
2024-06-24,18:33:49.896000,7.009,7.82385,Clear,0,1100.87,115.249,6
2024-06-24,18:33:49.996000,7.228,8.04045,Clear,0,1100.278,115.235,6
2024-06-24,18:33:50.096000,7.215,8.02701,Clear,0,1099.687,115.221,6
2024-06-24,18:33:50.196000,7.193,8.00331,Clear,0,1099.095,115.207,6
2024-06-24,18:33:50.296000,7.41,8.21899,Clear,0,1098.504,115.193,6
2024-06-24,18:33:50.396000,7.444,8.25078,Clear,0,1097.913,115.179,6
2024-06-24,18:33:50.496000,7.329,8.1339,Clear,0,1097.322,115.165,6
2024-06-24,18:33:50.596000,7.159,7.96262,Clear,0,1096.731,115.15,6
2024-06-24,18:33:50.696000,7.22,8.02195,Clear,0,1096.14,115.136,6
2024-06-24,18:33:50.796000,7.184,7.98499,Clear,0,1095.549,115.122,6
2024-06-24,18:33:50.896000,7.317,8.11626,Clear,0,1094.959,115.108,6
2024-06-24,18:33:50.996000,7.166,7.96436,Clear,0,1094.368,115.094,6
2024-06-24,18:33:51.096000,7.367,8.16327,Clear,0,1093.778,115.079,6
2024-06-24,18:33:51.196000,7.208,8.00241,Clear,0,1093.187,115.065,6
2024-06-24,18:33:51.296000,7.263,8.05642,Clear,0,1092.597,115.051,6
2024-06-24,18:33:51.396000,6.995,7.78593,Clear,0,1092.007,115.037,6
2024-06-24,18:33:51.496000,7.47,8.25988,Clear,0,1091.417,115.022,6
2024-06-24,18:33:51.596000,7.216,8.00376,Clear,0,1090.827,115.008,6
2024-06-24,18:33:51.696000,7.262,8.04841,Clear,0,1090.238,114.994,6
2024-06-24,18:33:51.796000,7.216,8.00061,Clear,0,1089.648,114.979,6
2024-06-24,18:33:51.896000,7.236,8.01875,Clear,0,1089.059,114.965,6
2024-06-24,18:33:51.996000,7.346,8.12833,Clear,0,1088.469,114.951,6
