satellite, 25165 GLOBALSTAR M003 / GLOB
catalogue, 1 NORAD
track, 28431681
variability, 2 Periodic
variability_period, 32.55737184
npoints, 1454
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-05-23,21:05:33.596000,5.873,7.40714,Clear,0,2008.857,90.892,6
2024-05-23,21:05:33.696000,5.937,7.47072,Clear,0,2008.636,90.895,6
2024-05-23,21:05:33.796000,5.962,7.49613,Clear,0,2008.415,90.899,6
2024-05-23,21:05:33.896000,5.981,7.51509,Clear,0,2008.194,90.902,6
2024-05-23,21:05:33.996000,6.032,7.56589,Clear,0,2007.974,90.905,6
2024-05-23,21:05:34.096000,6.052,7.58496,Clear,0,2007.753,90.908,6
2024-05-23,21:05:34.196000,6.139,7.67187,Clear,0,2007.533,90.912,6
2024-05-23,21:05:34.296000,6.109,7.64225,Clear,0,2007.313,90.915,6
2024-05-23,21:05:34.396000,6.12,7.65326,Clear,0,2007.093,90.918,6
2024-05-23,21:05:34.496000,6.241,7.77387,Clear,0,2006.874,90.921,6
2024-05-23,21:05:34.596000,6.107,7.63982,Clear,0,2006.654,90.925,6
2024-05-23,21:05:34.696000,6.275,7.80736,Clear,0,2006.434,90.928,6
2024-05-23,21:05:34.796000,6.396,7.92815,Clear,0,2006.215,90.931,6
2024-05-23,21:05:34.896000,6.326,7.85812,Clear,0,2005.996,90.935,6
2024-05-23,21:05:34.996000,6.29,7.82234,Clear,0,2005.777,90.938,6
2024-05-23,21:05:35.096000,6.345,7.8771,Clear,0,2005.558,90.941,6
2024-05-23,21:05:35.196000,6.488,8.01953,Clear,0,2005.339,90.944,6
2024-05-23,21:05:35.296000,6.562,8.09288,Clear,0,2005.121,90.948,6
2024-05-23,21:05:35.396000,6.472,8.003,Clear,0,2004.902,90.951,6
2024-05-23,21:05:35.496000,6.471,8.00159,Clear,0,2004.684,90.954,6
2024-05-23,21:05:35.596000,6.624,8.15515,Clear,0,2004.466,90.958,6
2024-05-23,21:05:35.696000,6.528,8.0587,Clear,0,2004.248,90.961,6
2024-05-23,21:05:35.796000,6.737,8.26821,Clear,0,2004.03,90.964,6
2024-05-23,21:05:35.896000,6.842,8.37234,Clear,0,2003.812,90.967,6
2024-05-23,21:05:35.996000,6.516,8.04568,Clear,0,2003.595,90.971,6
2024-05-23,21:05:36.096000,6.779,8.30867,Clear,0,2003.378,90.974,6
2024-05-23,21:05:36.296000,6.686,8.2157,Clear,0,2002.943,90.981,6
2024-05-23,21:05:36.396000,6.752,8.28092,Clear,0,2002.726,90.984,6
2024-05-23,21:05:36.496000,6.923,8.45231,Clear,0,2002.509,90.987,6
2024-05-23,21:05:36.596000,6.607,8.13549,Clear,0,2002.293,90.991,6
2024-05-23,21:05:36.696000,6.874,8.40297,Clear,0,2002.076,90.994,6
2024-05-23,21:05:36.796000,6.641,8.17022,Clear,0,2001.86,90.997,6
2024-05-23,21:05:36.896000,6.984,8.51302,Clear,0,2001.644,91.0,6
