satellite, 25885 GLOBALSTAR M054 / GLOB
catalogue, 1 NORAD
track, 29223940
variability, 2 Periodic
variability_period, 9.262027775
npoints, 3123
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-08-15,18:39:47.298000,5.704,7.89755,Clear,0,2841.314,85.806,7
2024-08-15,18:39:47.398000,5.529,7.72169,Clear,0,2840.905,85.802,7
2024-08-15,18:39:47.498000,5.44,7.63271,Clear,0,2840.496,85.799,7
2024-08-15,18:39:47.598000,5.347,7.5394,Clear,0,2840.087,85.795,7
2024-08-15,18:39:47.798000,5.306,7.49797,Clear,0,2839.27,85.787,7
2024-08-15,18:39:47.898000,5.276,7.46663,Clear,0,2838.861,85.783,7
2024-08-15,18:39:47.998000,5.071,7.26146,Clear,0,2838.453,85.779,7
2024-08-15,18:39:48.098000,4.978,7.16787,Clear,0,2838.044,85.775,7
2024-08-15,18:39:48.198000,5.0,7.18963,Clear,0,2837.636,85.772,7
2024-08-15,18:39:48.298000,4.604,6.79347,Clear,0,2837.227,85.768,7
2024-08-15,18:39:48.398000,4.473,6.66167,Clear,0,2836.819,85.764,7
2024-08-15,18:39:48.498000,4.486,6.67537,Clear,0,2836.41,85.76,7
2024-08-15,18:39:48.598000,4.997,7.18638,Clear,0,2836.002,85.756,7
2024-08-15,18:39:48.698000,4.938,7.12593,Clear,0,2835.594,85.752,7
2024-08-15,18:39:48.798000,5.336,7.52401,Clear,0,2835.186,85.748,7
2024-08-15,18:39:48.898000,4.917,7.1039,Clear,0,2834.777,85.745,7
2024-08-15,18:39:48.998000,5.203,7.39038,Clear,0,2834.369,85.741,7
2024-08-15,18:39:49.098000,5.121,7.30837,Clear,0,2833.961,85.737,7
2024-08-15,18:39:49.198000,5.57,7.75598,Clear,0,2833.553,85.733,7
2024-08-15,18:39:49.298000,5.571,7.7568,Clear,0,2833.145,85.729,7
2024-08-15,18:39:49.398000,5.3,7.48635,Clear,0,2832.738,85.725,7
2024-08-15,18:39:49.498000,5.613,7.79791,Clear,0,2832.33,85.721,7
2024-08-15,18:39:49.598000,5.591,7.77618,Clear,0,2831.922,85.717,7
2024-08-15,18:39:49.698000,5.405,7.58857,Clear,0,2831.514,85.714,7
2024-08-15,18:39:49.798000,5.532,7.71613,Clear,0,2831.107,85.71,7
2024-08-15,18:39:49.898000,5.593,7.77674,Clear,0,2830.699,85.706,7
2024-08-15,18:39:49.998000,5.586,7.76867,Clear,0,2830.291,85.702,7
2024-08-15,18:39:50.098000,5.652,7.83503,Clear,0,2829.884,85.698,7
2024-08-15,18:39:50.198000,5.4,7.58294,Clear,0,2829.476,85.694,7
2024-08-15,18:39:50.298000,5.711,7.89257,Clear,0,2829.069,85.69,7
2024-08-15,18:39:50.398000,5.579,7.76092,Clear,0,2828.662,85.686,7
2024-08-15,18:39:50.498000,5.278,7.45868,Clear,0,2828.254,85.683,7
2024-08-15,18:39:50.598000,5.137,7.31749,Clear,0,2827.847,85.679,7
2024-08-15,18:39:50.698000,5.443,7.62417,Clear,0,2827.44,85.675,7
2024-08-15,18:39:50.798000,5.543,7.72302,Clear,0,2827.033,85.671,7
2024-08-15,18:39:50.898000,5.687,7.86736,Clear,0,2826.626,85.667,7
2024-08-15,18:39:50.998000,5.638,7.8166,Clear,0,2826.219,85.663,7
2024-08-15,18:39:51.098000,5.952,8.13127,Clear,0,2825.812,85.659,7
2024-08-15,18:39:51.198000,5.621,7.79991,Clear,0,2825.405,85.655,7
2024-08-15,18:39:51.298000,5.799,7.97727,Clear,0,2824.998,85.652,7
2024-08-15,18:39:51.398000,5.864,8.04169,Clear,0,2824.591,85.648,7
2024-08-15,18:39:51.498000,5.517,7.69518,Clear,0,2824.184,85.644,7
