satellite, 25944 GLOBALSTAR M059 / GLOB
catalogue, 1 NORAD
track, 10609646
variability, 1 Aperiodic
variability_period, 0.0
npoints, 540
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2016-08-29,23:38:37.093000,5.869,7.22166,Clear,0,1864.593,89.86,1
2016-08-29,23:38:37.193000,5.668,7.021,Clear,0,1864.729,89.866,1
2016-08-29,23:38:37.293000,5.576,6.92941,Clear,0,1864.866,89.873,1
2016-08-29,23:38:37.393000,5.468,6.82239,Clear,0,1865.003,89.88,1
2016-08-29,23:38:37.493000,5.835,7.18863,Clear,0,1865.14,89.887,1
2016-08-29,23:38:37.593000,5.93,7.28426,Clear,0,1865.277,89.894,1
2016-08-29,23:38:37.693000,6.031,7.38612,Clear,0,1865.415,89.9,1
2016-08-29,23:38:37.793000,6.148,7.50311,Clear,0,1865.552,89.907,1
2016-08-29,23:38:37.893000,6.002,7.35735,Clear,0,1865.69,89.914,1
2016-08-29,23:38:38.093000,6.218,7.57383,Clear,0,1865.966,89.928,1
2016-08-29,23:38:38.193000,6.245,7.60069,Clear,0,1866.104,89.934,1
2016-08-29,23:38:38.293000,6.37,7.72574,Clear,0,1866.243,89.941,1
2016-08-29,23:38:38.393000,6.343,7.69947,Clear,0,1866.382,89.948,1
2016-08-29,23:38:38.493000,6.53,7.88688,Clear,0,1866.52,89.955,1
2016-08-29,23:38:38.593000,6.415,7.77181,Clear,0,1866.659,89.962,1
2016-08-29,23:38:38.693000,6.64,7.99742,Clear,0,1866.799,89.968,1
2016-08-29,23:38:38.793000,6.515,7.87286,Clear,0,1866.938,89.975,1
2016-08-29,23:38:38.893000,6.521,7.87845,Clear,0,1867.077,89.982,1
2016-08-29,23:38:38.993000,6.546,7.90395,Clear,0,1867.217,89.989,1
2016-08-29,23:38:39.093000,6.665,8.0237,Clear,0,1867.357,89.995,1
2016-08-29,23:38:39.193000,6.896,8.25477,Clear,0,1867.497,90.002,1
2016-08-29,23:38:39.293000,6.655,8.01365,Clear,0,1867.637,90.009,1
2016-08-29,23:38:39.393000,6.827,8.18685,Clear,0,1867.778,90.016,1
2016-08-29,23:38:39.493000,6.774,8.13433,Clear,0,1867.918,90.023,1
2016-08-29,23:38:39.593000,7.074,8.43357,Clear,0,1868.059,90.029,1
2016-08-29,23:38:39.693000,7.103,8.4627,Clear,0,1868.2,90.036,1
2016-08-29,23:38:39.793000,6.857,8.21762,Clear,0,1868.341,90.043,1
2016-08-29,23:38:39.893000,7.016,8.37721,Clear,0,1868.482,90.05,1
2016-08-29,23:38:39.993000,6.936,8.29734,Clear,0,1868.624,90.057,1
2016-08-29,23:38:40.093000,7.097,8.45865,Clear,0,1868.765,90.063,1
2016-08-29,23:38:40.193000,7.158,8.5203,Clear,0,1868.907,90.07,1
2016-08-29,23:38:40.293000,7.054,8.41575,Clear,0,1869.049,90.077,1
2016-08-29,23:38:40.393000,7.254,8.61625,Clear,0,1869.191,90.084,1
2016-08-29,23:38:40.493000,7.239,8.60148,Clear,0,1869.334,90.091,1
2016-08-29,23:38:40.593000,7.049,8.41222,Clear,0,1869.476,90.097,1
2016-08-29,23:38:40.693000,6.966,8.32852,Clear,0,1869.619,90.104,1
2016-08-29,23:38:40.793000,7.124,8.48809,Clear,0,1869.762,90.111,1
2016-08-29,23:38:40.893000,7.011,8.37517,Clear,0,1869.905,90.118,1
2016-08-29,23:38:40.993000,7.109,8.47271,Clear,0,1870.048,90.125,1
2016-08-29,23:38:41.093000,7.179,8.54271,Clear,0,1870.191,90.131,1
2016-08-29,23:38:41.193000,7.343,8.70756,Clear,0,1870.335,90.138,1
2016-08-29,23:38:41.293000,7.024,8.38922,Clear,0,1870.479,90.145,1
2016-08-29,23:38:41.393000,7.127,8.49225,Clear,0,1870.622,90.152,1
2016-08-29,23:38:41.493000,7.18,8.54629,Clear,0,1870.766,90.158,1
2016-08-29,23:38:41.593000,7.637,9.00339,Clear,0,1870.911,90.165,1
2016-08-29,23:38:41.793000,7.66,9.02733,Clear,0,1871.2,90.179,1
2016-08-29,23:38:41.893000,7.457,8.8236,Clear,0,1871.344,90.186,1
2016-08-29,23:38:41.993000,7.813,9.18041,Clear,0,1871.489,90.192,1
2016-08-29,23:38:42.093000,7.794,9.16058,Clear,0,1871.634,90.199,1
2016-08-29,23:38:42.193000,7.758,9.12604,Clear,0,1871.78,90.206,1
2016-08-29,23:38:42.293000,8.253,9.62136,Clear,0,1871.925,90.213,1
2016-08-29,23:38:42.393000,7.771,9.13904,Clear,0,1872.071,90.22,1
2016-08-29,23:38:42.493000,8.118,9.48729,Clear,0,1872.217,90.226,1
2016-08-29,23:38:42.593000,9.113,10.4821,Clear,0,1872.363,90.233,1
2016-08-29,23:38:42.693000,7.778,9.14663,Clear,0,1872.509,90.24,1
2016-08-29,23:38:42.793000,7.859,9.22939,Clear,0,1872.655,90.247,1
2016-08-29,23:38:42.893000,8.706,10.0756,Clear,0,1872.802,90.253,1
2016-08-29,23:38:43.093000,7.781,9.1508,Clear,0,1873.095,90.267,1
2016-08-29,23:38:43.193000,7.173,8.5443,Clear,0,1873.242,90.274,1
2016-08-29,23:38:43.293000,8.293,9.66402,Clear,0,1873.389,90.281,1
2016-08-29,23:38:43.393000,7.771,9.14179,Clear,0,1873.537,90.287,1
2016-08-29,23:38:43.493000,8.132,9.50353,Clear,0,1873.684,90.294,1
2016-08-29,23:38:43.593000,8.675,10.0467,Clear,0,1873.832,90.301,1
2016-08-29,23:38:43.793000,7.496,8.86878,Clear,0,1874.128,90.314,1
2016-08-29,23:38:43.893000,7.445,8.81795,Clear,0,1874.276,90.321,1
2016-08-29,23:38:43.993000,8.444,9.81716,Clear,0,1874.424,90.328,1
2016-08-29,23:38:44.093000,8.009,9.38166,Clear,0,1874.573,90.335,1
2016-08-29,23:38:44.193000,7.584,8.95819,Clear,0,1874.722,90.342,1
2016-08-29,23:38:44.293000,7.623,8.99673,Clear,0,1874.871,90.348,1
2016-08-29,23:38:44.393000,7.422,8.79616,Clear,0,1875.02,90.355,1
2016-08-29,23:38:44.493000,7.393,8.76793,Clear,0,1875.169,90.362,1
2016-08-29,23:38:44.593000,7.681,9.05563,Clear,0,1875.318,90.369,1
2016-08-29,23:38:44.693000,7.469,8.84438,Clear,0,1875.468,90.375,1
2016-08-29,23:38:44.793000,7.216,8.59229,Clear,0,1875.618,90.382,1
2016-08-29,23:38:44.893000,7.512,8.88827,Clear,0,1875.768,90.389,1
2016-08-29,23:38:44.993000,7.198,8.57414,Clear,0,1875.918,90.396,1
2016-08-29,23:38:45.093000,7.129,8.50522,Clear,0,1876.068,90.403,1
2016-08-29,23:38:45.193000,7.496,8.87333,Clear,0,1876.219,90.409,1
2016-08-29,23:38:45.293000,7.187,8.56381,Clear,0,1876.369,90.416,1
2016-08-29,23:38:45.393000,6.748,8.12534,Clear,0,1876.52,90.423,1
2016-08-29,23:38:45.493000,7.039,8.41692,Clear,0,1876.671,90.43,1
2016-08-29,23:38:45.593000,6.828,8.20603,Clear,0,1876.822,90.436,1
2016-08-29,23:38:45.693000,7.272,8.64961,Clear,0,1876.974,90.443,1
2016-08-29,23:38:45.793000,7.262,8.64133,Clear,0,1877.125,90.45,1
2016-08-29,23:38:45.893000,6.884,8.26305,Clear,0,1877.277,90.457,1
2016-08-29,23:38:45.993000,7.016,8.39489,Clear,0,1877.429,90.463,1
2016-08-29,23:38:46.093000,6.736,8.11566,Clear,0,1877.581,90.47,1
2016-08-29,23:38:46.193000,7.09,8.47012,Clear,0,1877.733,90.477,1
2016-08-29,23:38:46.293000,6.9,8.28005,Clear,0,1877.885,90.484,1
2016-08-29,23:38:46.393000,6.668,8.04747,Clear,0,1878.038,90.491,1
2016-08-29,23:38:46.493000,6.77,8.15047,Clear,0,1878.19,90.497,1
2016-08-29,23:38:46.593000,6.688,8.0693,Clear,0,1878.343,90.504,1
2016-08-29,23:38:46.693000,6.566,7.94673,Clear,0,1878.496,90.511,1
2016-08-29,23:38:46.793000,6.743,8.12507,Clear,0,1878.65,90.518,1
2016-08-29,23:38:46.893000,6.545,7.92721,Clear,0,1878.803,90.524,1
2016-08-29,23:38:46.993000,6.787,8.16858,Clear,0,1878.957,90.531,1
2016-08-29,23:38:47.093000,6.403,7.78566,Clear,0,1879.11,90.538,1
2016-08-29,23:38:47.193000,6.561,7.94444,Clear,0,1879.264,90.545,1
2016-08-29,23:38:47.293000,6.31,7.69279,Clear,0,1879.418,90.551,1
2016-08-29,23:38:47.393000,6.344,7.72686,Clear,0,1879.573,90.558,1
2016-08-29,23:38:47.493000,6.366,7.75011,Clear,0,1879.727,90.565,1
2016-08-29,23:38:47.593000,6.151,7.53497,Clear,0,1879.882,90.572,1
2016-08-29,23:38:47.693000,6.271,7.6545,Clear,0,1880.036,90.578,1
2016-08-29,23:38:47.793000,6.286,7.67089,Clear,0,1880.191,90.585,1
2016-08-29,23:38:47.893000,6.134,7.5191,Clear,0,1880.346,90.592,1
2016-08-29,23:38:47.993000,6.26,7.64474,Clear,0,1880.502,90.599,1
