satellite, 25308 GLOBALSTAR M015 / GLOB
catalogue, 1 NORAD
track, 7083977
variability, 0 Not variable
variability_period, 0.0
npoints, 719
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2015-03-25,21:10:01.336000,6.6,8.19857,Clear,0,2280.758,78.701,4
2015-03-25,21:10:01.436000,6.45,8.04917,Clear,0,2280.897,78.701,4
2015-03-25,21:10:01.536000,6.549,8.1481,Clear,0,2281.036,78.702,4
2015-03-25,21:10:01.636000,6.309,7.90796,Clear,0,2281.175,78.702,4
2015-03-25,21:10:01.736000,6.392,7.99094,Clear,0,2281.315,78.703,4
2015-03-25,21:10:01.836000,6.36,7.95858,Clear,0,2281.454,78.703,4
2015-03-25,21:10:01.936000,6.23,7.82958,Clear,0,2281.594,78.703,4
2015-03-25,21:10:02.036000,6.607,8.20741,Clear,0,2281.734,78.704,4
2015-03-25,21:10:02.136000,6.251,7.85073,Clear,0,2281.874,78.704,4
2015-03-25,21:10:02.236000,6.379,7.97921,Clear,0,2282.014,78.704,4
2015-03-25,21:10:02.336000,6.374,7.97407,Clear,0,2282.154,78.705,4
2015-03-25,21:10:02.436000,6.285,7.88532,Clear,0,2282.295,78.705,4
2015-03-25,21:10:02.536000,6.147,7.74723,Clear,0,2282.435,78.705,4
2015-03-25,21:10:02.636000,6.334,7.93527,Clear,0,2282.576,78.706,4
2015-03-25,21:10:02.736000,6.348,7.949,Clear,0,2282.717,78.706,4
2015-03-25,21:10:02.836000,6.396,7.99666,Clear,0,2282.858,78.706,4
2015-03-25,21:10:02.936000,6.357,7.95756,Clear,0,2282.999,78.707,4
2015-03-25,21:10:03.036000,6.452,8.05292,Clear,0,2283.14,78.707,4
2015-03-25,21:10:03.136000,6.692,8.29298,Clear,0,2283.281,78.708,4
2015-03-25,21:10:03.236000,6.434,8.03501,Clear,0,2283.423,78.708,4
2015-03-25,21:10:03.336000,6.457,8.05838,Clear,0,2283.564,78.708,4
2015-03-25,21:10:03.436000,6.371,7.97255,Clear,0,2283.706,78.709,4
2015-03-25,21:10:03.536000,6.457,8.05917,Clear,0,2283.848,78.709,4
2015-03-25,21:10:03.636000,6.311,7.913,Clear,0,2283.99,78.709,4
2015-03-25,21:10:03.736000,6.383,7.9851,Clear,0,2284.132,78.71,4
2015-03-25,21:10:03.836000,6.464,8.06571,Clear,0,2284.274,78.71,4
2015-03-25,21:10:03.936000,6.357,7.95905,Clear,0,2284.416,78.711,4
2015-03-25,21:10:04.036000,6.411,8.01249,Clear,0,2284.559,78.711,4
2015-03-25,21:10:04.136000,6.273,7.8764,Clear,0,2284.701,78.711,4
2015-03-25,21:10:04.236000,6.538,8.14106,Clear,0,2284.844,78.712,4
