satellite, 47282 ONEWEB-0136 / UK
catalogue, 1 NORAD
track, 28167449
variability, 0 Not variable
variability_period, 0.0
npoints, 657
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-04-12,17:50:53.396000,8.121,8.2437,Clear,0,1220.841,70.486,2
2024-04-12,17:50:53.496000,7.986,8.10915,Clear,0,1220.884,70.506,2
2024-04-12,17:50:53.596000,8.022,8.1463,Clear,0,1220.928,70.527,2
2024-04-12,17:50:53.696000,8.347,8.47121,Clear,0,1220.972,70.547,2
2024-04-12,17:50:53.796000,7.966,8.0901,Clear,0,1221.016,70.568,2
2024-04-12,17:50:53.896000,8.038,8.16335,Clear,0,1221.061,70.588,2
2024-04-12,17:50:53.996000,8.356,8.48109,Clear,0,1221.106,70.609,2
2024-04-12,17:50:54.096000,8.121,8.24588,Clear,0,1221.151,70.629,2
2024-04-12,17:50:54.196000,7.994,8.1201,Clear,0,1221.197,70.65,2
2024-04-12,17:50:54.296000,8.22,8.34632,Clear,0,1221.243,70.67,2
2024-04-12,17:50:54.396000,8.088,8.21366,Clear,0,1221.289,70.691,2
2024-04-12,17:50:54.496000,8.014,8.14101,Clear,0,1221.336,70.712,2
2024-04-12,17:50:54.596000,8.11,8.2372,Clear,0,1221.383,70.732,2
2024-04-12,17:50:54.696000,8.012,8.14035,Clear,0,1221.431,70.753,2
2024-04-12,17:50:54.796000,8.227,8.35512,Clear,0,1221.479,70.773,2
2024-04-12,17:50:54.896000,7.993,8.1214,Clear,0,1221.527,70.794,2
2024-04-12,17:50:54.996000,8.167,8.29608,Clear,0,1221.576,70.814,2
2024-04-12,17:50:55.096000,8.012,8.14134,Clear,0,1221.625,70.835,2
2024-04-12,17:50:55.196000,8.064,8.19305,Clear,0,1221.674,70.855,2
2024-04-12,17:50:55.296000,8.298,8.42746,Clear,0,1221.724,70.876,2
2024-04-12,17:50:55.396000,8.129,8.25881,Clear,0,1221.774,70.896,2
2024-04-12,17:50:55.496000,7.938,8.06817,Clear,0,1221.824,70.917,2
2024-04-12,17:50:55.596000,7.967,8.09787,Clear,0,1221.875,70.937,2
2024-04-12,17:50:55.696000,8.1,8.23087,Clear,0,1221.926,70.958,2
2024-04-12,17:50:55.796000,8.201,8.33256,Clear,0,1221.978,70.979,2
2024-04-12,17:50:55.896000,8.256,8.38825,Clear,0,1222.029,70.999,2
2024-04-12,17:50:55.996000,8.12,8.25185,Clear,0,1222.082,71.02,2
2024-04-12,17:50:56.096000,7.918,8.05134,Clear,0,1222.134,71.04,2
2024-04-12,17:50:56.196000,7.996,8.12872,Clear,0,1222.187,71.061,2
2024-04-12,17:50:56.296000,7.992,8.12514,Clear,0,1222.24,71.081,2
2024-04-12,17:50:56.396000,8.005,8.13888,Clear,0,1222.294,71.102,2
2024-04-12,17:50:56.496000,8.154,8.28749,Clear,0,1222.348,71.123,2
2024-04-12,17:50:56.596000,8.046,8.18116,Clear,0,1222.402,71.143,2
2024-04-12,17:50:56.696000,8.145,8.27996,Clear,0,1222.457,71.164,2
2024-04-12,17:50:56.796000,8.069,8.20433,Clear,0,1222.512,71.184,2
2024-04-12,17:50:56.896000,8.04,8.17604,Clear,0,1222.567,71.205,2
2024-04-12,17:50:56.996000,8.202,8.33808,Clear,0,1222.623,71.226,2
2024-04-12,17:50:57.096000,8.092,8.22765,Clear,0,1222.679,71.246,2
2024-04-12,17:50:57.196000,7.976,8.11319,Clear,0,1222.736,71.267,2
2024-04-12,17:50:57.296000,8.172,8.30921,Clear,0,1222.793,71.287,2
2024-04-12,17:50:57.396000,8.264,8.40159,Clear,0,1222.85,71.308,2
2024-04-12,17:50:57.496000,7.897,8.03477,Clear,0,1222.907,71.329,2
2024-04-12,17:50:57.596000,8.149,8.28673,Clear,0,1222.965,71.349,2
2024-04-12,17:50:57.696000,8.09,8.22908,Clear,0,1223.024,71.37,2
